wavelength (nm),0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0
729.0,0.00677,0.00783,0.01189,0.02018,0.03673,0.04649,0.00701,0.01971,0.04973,0.05644,0.00619,0.01965,0.03244,0.00668,0.01119,0.01716,0.02579,0.01919,0.0111,0.01891,0.02271,0.02332,0.01463,0.01978,0.0111,0.01205,0.01628,0.00902,0.0136,0.01444,0.01767,0.01091,0.01978,0.02016,0.02358,0.01357,0.0159,0.01962,0.01825,0.01577,0.02328,0.02676,0.01609,0.01707,0.0168,0.01741,0.01091,0.01424,0.01246,0.01143,0.0102,0.01261,0.01257,0.01139
730.0,0.00496,0.00683,0.01188,0.01832,0.03608,0.04579,0.00784,0.01904,0.04991,0.05387,0.00519,0.0178,0.03264,0.00605,0.00836,0.01489,0.02468,0.01815,0.00928,0.01707,0.02167,0.02317,0.01221,0.01893,0.00952,0.01108,0.015,0.00895,0.01451,0.01512,0.01589,0.01074,0.01779,0.02006,0.02046,0.01076,0.01579,0.01884,0.01728,0.01481,0.02383,0.02548,0.01435,0.01669,0.01576,0.01679,0.01058,0.01267,0.01063,0.01032,0.00914,0.01315,0.01026,0.00891
731.0,0.00209,0.00739,0.01413,0.01837,0.03798,0.04303,0.00846,0.01931,0.04718,0.05494,0.00712,0.01922,0.03198,0.0066,0.00913,0.01466,0.02732,0.01802,0.00891,0.01714,0.01972,0.02364,0.01157,0.01827,0.00696,0.01174,0.0157,0.00921,0.01444,0.01557,0.01526,0.01237,0.01872,0.01877,0.01992,0.01325,0.03733,0.01972,0.01564,0.01504,0.02333,0.02605,0.01297,0.01745,0.01509,0.0184,0.00956,0.01054,0.01109,0.00994,0.01145,0.01186,0.01018,0.00972
732.0,0.00453,0.00925,0.01403,0.02025,0.03553,0.04506,0.00787,0.01911,0.04755,0.05685,0.00727,0.0172,0.0332,0.0057,0.00934,0.01679,0.0269,0.01888,0.00931,0.01588,0.02163,0.02339,0.01192,0.01916,0.0077,0.01157,0.01507,0.00856,0.01355,0.01476,0.01614,0.0125,0.01962,0.0173,0.01947,0.01305,0.03726,0.01932,0.01528,0.01431,0.02405,0.02609,0.01358,0.01875,0.01659,0.01902,0.01017,0.01046,0.01236,0.01142,0.00928,0.00965,0.01058,0.01042
733.0,0.00461,0.00762,0.0126,0.01877,0.03217,0.0435,0.00524,0.01801,0.04639,0.05352,0.00469,0.01559,0.03036,0.00526,0.00846,0.01592,0.02411,0.0165,0.00893,0.0158,0.02049,0.0216,0.01073,0.01658,0.00783,0.00988,0.01251,0.00734,0.01051,0.0138,0.01529,0.0097,0.01702,0.01667,0.0173,0.00914,0.01444,0.01748,0.01563,0.00975,0.02158,0.02295,0.01176,0.01574,0.01542,0.01544,0.00914,0.0083,0.01002,0.00975,0.00644,0.00925,0.01012,0.00791
734.0,0.00474,0.0081,0.01305,0.01837,0.03389,0.04564,0.00537,0.01803,0.04703,0.05362,0.00655,0.01539,0.03104,0.00608,0.01008,0.01603,0.02736,0.01576,0.01037,0.01632,0.0224,0.0219,0.01144,0.01733,0.00926,0.0089,0.01419,0.00987,0.01258,0.01566,0.01574,0.01104,0.018,0.01852,0.01767,0.01137,0.01286,0.01867,0.01501,0.01271,0.02198,0.02439,0.01525,0.01442,0.01532,0.01557,0.01091,0.01171,0.01023,0.0089,0.00927,0.00943,0.01028,0.00893
735.0,0.0052,0.00839,0.01336,0.01786,0.03419,0.04606,0.00783,0.0185,0.04819,0.05381,0.00679,0.01726,0.03199,0.00735,0.0092,0.0184,0.02734,0.01768,0.01192,0.01743,0.0223,0.02346,0.01136,0.01643,0.00761,0.00995,0.01207,0.00878,0.01368,0.0169,0.01554,0.01061,0.01813,0.0184,0.02054,0.01275,0.01439,0.01867,0.01508,0.01293,0.02354,0.02588,0.01205,0.01606,0.0137,0.01776,0.01111,0.01125,0.0113,0.01,0.00837,0.01113,0.01056,0.00992
736.0,0.00039,0.00599,0.01029,0.01633,0.03211,0.04351,0.00347,0.01839,0.04634,0.05118,0.00462,0.01514,0.03055,0.00515,0.00747,0.01536,0.02427,0.01671,0.00804,0.01575,0.01849,0.01998,0.0115,0.0142,0.00613,0.00768,0.00965,0.00511,0.00898,0.01197,0.01402,0.00876,0.0162,0.01492,0.01876,0.00941,0.01167,0.01524,0.00971,0.01045,0.01958,0.02125,0.01113,0.01293,0.00989,0.0158,0.00881,0.00922,0.00864,0.00771,0.00443,0.00783,0.00876,0.00647
737.0,0.00155,0.00703,0.01105,0.01771,0.03202,0.04602,0.00377,0.01807,0.04617,0.05244,0.00672,0.01548,0.03083,0.00478,0.00824,0.01486,0.02439,0.01608,0.01051,0.0156,0.01744,0.02277,0.01239,0.01637,0.00835,0.00699,0.01228,0.00474,0.00952,0.01286,0.0166,0.00852,0.01854,0.01679,0.0157,0.01009,0.01376,0.01673,0.01053,0.01086,0.02033,0.02183,0.01236,0.01136,0.01337,0.01546,0.00888,0.01069,0.01015,0.00974,0.00698,0.00818,0.00877,0.00696
738.0,0.00088,0.00542,0.00818,0.01452,0.03208,0.04289,0.00275,0.01698,0.04292,0.05069,0.00305,0.01311,0.02839,0.00149,0.00502,0.01451,0.02266,0.01433,0.00777,0.01162,0.01926,0.0218,0.00856,0.01198,0.00575,0.00769,0.00962,0.00229,0.0093,0.01009,0.01323,0.0058,0.01714,0.01582,0.01768,0.00618,0.01253,0.01422,0.00866,0.01025,0.02011,0.02166,0.00817,0.01072,0.01263,0.01418,0.00555,0.00883,0.00835,0.00388,0.0053,0.00819,0.0075,0.00514
739.0,0.0003,0.00427,0.00911,0.01416,0.03191,0.04351,0.00446,0.01681,0.04217,0.04962,0.00197,0.0126,0.02885,0.0012,0.0065,0.0131,0.02388,0.01558,0.0053,0.01279,0.01934,0.02106,0.00916,0.01062,0.00347,0.00742,0.00897,0.00312,0.01018,0.00804,0.01352,0.00669,0.01631,0.01435,0.01645,0.00534,0.01226,0.01478,0.01034,0.0083,0.01833,0.02424,0.00869,0.01013,0.01137,0.01436,0.00586,0.00838,0.00855,0.00357,0.00619,0.00785,0.00595,0.00537
740.0,0.00153,0.00606,0.00975,0.01688,0.03362,0.04439,0.00469,0.01778,0.04473,0.05065,0.00452,0.014,0.02972,0.00144,0.00778,0.01522,0.02451,0.01575,0.00778,0.01336,0.01804,0.01936,0.01081,0.01455,0.00626,0.00876,0.00922,0.00445,0.01011,0.01246,0.01451,0.00666,0.01624,0.01474,0.0163,0.00936,0.01178,0.01505,0.01112,0.00844,0.01976,0.02117,0.01179,0.01367,0.01055,0.01553,0.00721,0.00757,0.00762,0.00744,0.0072,0.00882,0.0061,0.0065
741.0,0.00265,0.00464,0.01103,0.01585,0.03482,0.04149,0.00496,0.01771,0.04522,0.05376,0.00475,0.01632,0.0295,0.00308,0.00731,0.01535,0.02671,0.01546,0.00689,0.01406,0.01939,0.02095,0.01014,0.01444,0.00766,0.00951,0.00957,0.006,0.00915,0.01268,0.01379,0.00773,0.01586,0.0161,0.01755,0.00946,0.01393,0.01762,0.01506,0.01201,0.01972,0.02168,0.01217,0.01276,0.01372,0.01693,0.00736,0.00707,0.01046,0.01071,0.00939,0.00722,0.00846,0.00792
742.0,-0.00159,0.00209,0.00694,0.0133,0.03052,0.03945,0.00117,0.01498,0.04465,0.05151,0.00044,0.01286,0.02871,0.00226,0.0036,0.01072,0.0218,0.01396,0.00633,0.01135,0.0178,0.01854,0.00684,0.0102,0.00371,0.00508,0.00665,0.00346,0.00633,0.00876,0.00945,0.00549,0.01436,0.01243,0.0154,0.00522,0.00925,0.01353,0.01109,0.00867,0.01808,0.01965,0.00933,0.01054,0.01243,0.01249,0.00489,0.00626,0.00629,0.00738,0.00648,0.00434,0.00588,0.00553
743.0,0.00029,0.00544,0.0083,0.016,0.032,0.0421,0.00433,0.01812,0.04569,0.05472,0.00424,0.01338,0.03115,0.00692,0.00817,0.01388,0.0244,0.01606,0.00904,0.01558,0.01846,0.01969,0.00844,0.01145,0.00621,0.00668,0.01038,0.0051,0.01,0.01141,0.01175,0.00874,0.01562,0.01607,0.01728,0.00647,0.01008,0.01485,0.01172,0.00873,0.02239,0.02156,0.01028,0.01333,0.01375,0.0179,0.0079,0.01039,0.00837,0.00858,0.00902,0.00716,0.00813,0.00386
744.0,-0.00157,0.00399,0.00927,0.01636,0.03072,0.04214,0.00331,0.01794,0.04538,0.05322,0.00199,0.01197,0.02961,0.00561,0.00449,0.01428,0.02286,0.01382,0.00748,0.01524,0.01797,0.02058,0.00678,0.01251,0.0033,0.00725,0.00988,0.00372,0.00677,0.00907,0.01241,0.00957,0.01471,0.01107,0.01685,0.00719,0.01011,0.01322,0.01088,0.00772,0.01845,0.02081,0.00888,0.01314,0.01125,0.0144,0.00581,0.0088,0.00807,0.00758,0.00772,0.00697,0.005,0.00456
745.0,-0.00015,0.00507,0.01176,0.0164,0.0328,0.04374,0.00224,0.01425,0.04319,0.0495,0.00276,0.01343,0.03002,0.0043,0.00598,0.01552,0.02368,0.01454,0.0064,0.01128,0.01706,0.0203,0.00841,0.01329,0.00419,0.00832,0.01109,0.00539,0.00562,0.00897,0.01129,0.00559,0.01529,0.01356,0.01717,0.00937,0.01054,0.01456,0.01083,0.0089,0.01896,0.02342,0.00908,0.01155,0.01107,0.01446,0.00706,0.01066,0.00882,0.00624,0.00517,0.00887,0.00506,0.00592
746.0,-0.00053,0.00605,0.00689,0.01308,0.03072,0.04187,0.00137,0.01435,0.04315,0.04488,0.00321,0.01348,0.02518,0.00122,0.00374,0.0111,0.02198,0.01362,0.0062,0.01107,0.01588,0.01605,0.00485,0.01096,0.00266,0.00571,0.00656,0.00073,0.00738,0.00614,0.01161,0.00664,0.01173,0.01247,0.01419,0.00538,0.0083,0.01318,0.00824,0.0105,0.01737,0.02032,0.00767,0.00963,0.01024,0.01246,0.00475,0.00806,0.00582,0.00379,0.003,0.00676,0.00832,0.0044
747.0,-0.0015,0.00466,0.00607,0.01527,0.02939,0.04023,0.0039,0.01604,0.04418,0.04936,0.00091,0.01307,0.02507,0.0025,0.00464,0.01143,0.02012,0.01461,0.00724,0.00758,0.01776,0.01892,0.00673,0.01175,0.00215,0.00779,0.03274,0.00128,0.00793,0.00688,0.01322,0.00711,0.01256,0.01402,0.01223,0.00579,0.00722,0.01176,0.0094,0.00945,0.01437,0.02212,0.00957,0.01247,0.01199,0.01276,0.00547,0.00603,0.00729,0.00559,0.00699,0.00533,0.00546,0.0031
748.0,0.0001,0.00421,0.00992,0.01538,0.02872,0.04271,0.00195,0.01804,0.04509,0.05164,0.00119,0.01162,0.02655,0.00467,0.00662,0.00983,0.02197,0.01309,0.00545,0.01239,0.01799,0.01691,0.00767,0.01303,0.00234,0.00728,0.03463,0.00395,0.00799,0.00995,0.01365,0.00723,0.01252,0.0142,0.01588,0.00775,0.01089,0.01482,0.01013,0.00632,0.01667,0.02278,0.00773,0.01354,0.01264,0.0113,0.00493,0.00898,0.00693,0.00741,0.00625,0.0071,0.00289,0.00574
749.0,-0.00178,0.00393,0.00895,0.01487,0.03197,0.04242,0.00277,0.01693,0.0443,0.0529,0.00367,0.01258,0.02686,0.00371,0.00762,0.01133,0.02068,0.01324,0.00478,0.01301,0.01892,0.01818,0.00572,0.01279,0.00473,0.00546,0.00954,0.00496,0.01006,0.01074,0.01632,0.00561,0.01244,0.01491,0.01692,0.00875,0.01017,0.01372,0.01101,0.00744,0.01892,0.0202,0.00647,0.0104,0.01304,0.00994,0.00616,0.01039,0.00538,0.00653,0.00689,0.0064,0.00404,0.00564
750.0,-0.0023,0.00299,0.0066,0.01541,0.03096,0.04192,0.00262,0.01433,0.04195,0.05091,0.00171,0.01159,0.02503,-0.00032,0.00469,0.01105,0.01947,0.01308,0.00228,0.01081,0.01523,0.01617,0.00562,0.01079,0.00141,0.00616,0.00529,0.00075,0.00699,0.00907,0.01425,0.00483,0.01068,0.01209,0.01352,0.00578,0.00851,0.01095,0.00993,0.00782,0.01831,0.01756,0.00618,0.00871,0.01155,0.00913,0.00353,0.00671,0.0065,0.00538,0.0052,0.00622,0.00272,0.00671
751.0,-0.00273,0.00534,0.00451,0.0133,0.02921,0.04015,-0.00097,0.01558,0.03873,0.04945,-0.00246,0.01085,0.02289,-0.0026,0.00199,0.00951,0.02111,0.01153,0.00531,0.00965,0.0163,0.01548,0.00413,0.00949,0.00149,0.00184,0.00284,-0.00207,0.00408,0.00702,0.01223,0.00205,0.01139,0.01012,0.0117,0.00457,0.00518,0.01099,0.00876,0.00528,0.01727,0.01781,0.0061,0.00903,0.0104,0.00977,0.00331,0.00402,0.00535,0.00345,0.00143,0.00282,0.00484,0.00618
752.0,0.00117,0.00486,0.00639,0.0145,0.02915,0.04205,0.00213,0.01502,0.04208,0.05026,-8e-05,0.01329,0.02602,0.00091,0.00214,0.00975,0.0236,0.01244,0.00515,0.01292,0.01576,0.01695,0.00698,0.01132,0.00388,0.00504,0.00836,0.00157,0.00817,0.00846,0.01424,0.00458,0.01305,0.01317,0.01315,0.00661,0.0084,0.01322,0.0107,0.00761,0.01503,0.0221,0.00574,0.01174,0.01134,0.01198,0.00524,0.00687,0.00421,0.00362,0.00161,0.0037,0.00343,0.00364
753.0,0.0005,0.00347,0.00772,0.01258,0.02872,0.0401,0.00046,0.01503,0.04273,0.05096,4e-05,0.01104,0.02569,0.00089,0.00162,0.0116,0.02025,0.01381,0.00421,0.01058,0.01591,0.01768,0.0034,0.00971,0.00254,0.00558,0.00757,0.00016,0.00595,0.00972,0.01325,0.00548,0.01183,0.01193,0.01827,0.00518,0.00575,0.01097,0.00723,0.00851,0.01599,0.01826,0.00671,0.00686,0.00978,0.00848,0.00259,0.00329,0.00429,0.00279,0.00164,0.0056,0.0027,0.00056
754.0,-0.00331,0.00359,0.00287,0.01159,0.02808,0.03613,0.0013,0.00949,0.04071,0.04839,-0.00054,0.00898,0.02258,-0.00241,0.00461,0.0109,0.01949,0.01127,0.00324,0.00905,0.01688,0.01586,0.00398,0.00972,0.0001,0.00267,0.00539,-0.00285,0.00332,0.00588,0.01277,0.00221,0.01113,0.00908,0.01197,0.00453,0.00499,0.00926,0.00583,0.00474,0.0127,0.01296,0.00487,0.00394,0.00826,0.00894,0.00173,0.00276,0.00275,0.00394,-0.00017,0.00323,0.00303,0.00197
755.0,-0.00225,0.00367,0.00527,0.01478,0.03023,0.0394,0.00127,0.01213,0.04246,0.04798,0.00267,0.01047,0.02544,-0.0019,0.00535,0.01088,0.02127,0.01188,0.00365,0.00993,0.01658,0.01442,0.00545,0.00885,0.00121,0.003,0.00745,0.00148,0.00632,0.0064,0.01522,0.00597,0.01286,0.01072,0.01406,0.00444,0.00947,0.01346,0.00608,0.00681,0.01488,0.01552,0.00535,0.0072,0.01015,0.0121,0.00443,0.00673,0.00527,0.0035,0.00427,0.00245,0.00401,0.00458
756.0,-0.00262,0.00252,0.00544,0.0112,0.03017,0.03869,-0.00104,0.01576,0.04003,0.04435,-0.00081,0.00873,0.02339,-0.00043,0.003,0.00836,0.01934,0.00951,0.00435,0.0095,0.01311,0.01558,0.00419,0.00861,0.00055,0.00376,0.00693,0.00171,0.00126,0.00967,0.01116,0.00437,0.01069,0.01041,0.01357,0.00526,0.01,0.01344,0.00625,0.00366,0.01381,0.01617,0.00431,0.00746,0.00774,0.01142,0.00309,0.00559,0.0056,0.00469,0.00217,0.00498,0.00372,0.00448
757.0,-0.00126,0.00147,0.00446,0.01162,0.02981,0.0382,-7e-05,0.01402,0.04066,0.04652,-0.00333,0.00961,0.0251,-0.00257,0.00175,0.00758,0.01911,0.01304,0.00268,0.00972,0.01252,0.01738,0.00449,0.01088,0.00202,0.00051,0.00331,0.00045,0.00319,0.00643,0.01228,0.00289,0.00979,0.0069,0.01083,0.00333,0.0079,0.00947,0.00598,0.00367,0.01437,0.0175,0.00278,0.00742,0.00854,0.00998,0.00259,0.00102,0.00494,0.00301,0.0036,0.00379,0.00121,0.0016
758.0,-0.00131,-0.00163,0.00529,0.01073,0.02616,0.03913,-0.00099,0.01268,0.04096,0.04741,-0.00275,0.00726,0.02461,-0.00438,0.00023,0.00749,0.01583,0.01014,0.00185,0.00823,0.01023,0.01373,-0.00016,0.01172,0.0018,-0.00122,0.00313,-0.00104,0.00277,0.00514,0.01189,0.00273,0.00606,0.00659,0.00932,-0.00085,0.00457,0.00779,0.00693,0.00282,0.0152,0.01587,0.00321,0.00652,0.0073,0.0087,0.00122,0.0009,0.00179,0.00046,0.00076,0.00254,0.00055,0.0032
759.0,-0.00414,-0.00022,0.00569,0.01097,0.02761,0.03809,-0.00153,0.01209,0.03986,0.04507,-0.00077,0.01114,0.0217,-0.00492,-0.00089,0.00848,0.01805,0.00723,0.00272,0.00531,0.01387,0.01442,-0.00126,0.00919,0.00061,0.0011,0.00303,-0.00509,-0.0005,0.007,0.01087,0.00469,0.00766,0.0083,0.01077,0.00308,0.0016,0.01039,0.00778,0.0055,0.01426,0.01256,0.0049,0.00398,0.00963,0.01142,0.00141,0.00268,0.00434,0.0027,-0.0003,0.00137,0.00121,0.00031
760.0,-0.00476,0.0023,0.00507,0.01268,0.02751,0.0388,0.00083,0.01415,0.04034,0.04572,-0.00311,0.01115,0.02362,-0.00302,-0.00096,0.00835,0.01726,0.00941,-0.0014,0.00686,0.0151,0.01332,0.00089,0.00805,0.00078,0.00115,0.00572,-0.0014,0.00205,0.00354,0.01132,0.00514,0.00933,0.00816,0.02158,0.00375,0.00263,0.00835,0.0062,0.00463,0.01167,0.01683,0.00568,0.0057,0.00745,0.01306,0.00155,0.0054,0.00367,0.00212,-0.00028,4e-05,0.00314,0.00239
761.0,-0.00409,0.00215,0.00408,0.01118,0.02381,0.03615,-0.00391,0.00987,0.03766,0.04341,-0.00329,0.00642,0.02401,-0.0059,-0.00127,0.00475,0.01622,0.00783,-0.00227,0.00563,0.01212,0.01251,0.00054,0.00498,-0.00059,0.00036,0.00012,-0.00226,0.00049,0.00394,0.01042,-0.00072,0.00765,0.00508,0.02021,0.0024,0.00243,0.00508,0.00498,2e-05,0.01274,0.01415,0.00335,0.00419,0.00338,0.00911,2e-05,0.00394,0.00075,0.00091,-0.0017,-0.00011,0.00094,0.00024
762.0,-0.00053,0.00645,0.00655,0.01434,0.02902,0.03647,-0.00086,0.01217,0.03921,0.04709,0.00017,0.0086,0.02719,-0.00183,0.00308,0.0049,0.02094,0.01111,0.00523,0.00731,0.01252,0.01546,0.00425,0.01087,0.00202,0.0029,0.00498,-0.00027,0.00438,0.00675,0.01296,0.00351,0.01143,0.00627,0.01341,0.01441,0.00459,0.00968,0.00798,0.00122,0.01647,0.0168,0.00663,0.00916,0.00851,0.01185,0.00307,0.0041,0.00458,0.00475,0.00265,0.00636,0.00453,0.00323
763.0,-0.00119,0.00124,0.00294,0.00942,0.02671,0.03329,-0.00409,0.00979,0.04022,0.0451,-0.00156,0.00787,0.02653,-0.00238,-0.00286,0.00544,0.01764,0.00932,0.00059,0.00585,0.01239,0.013,-0.00088,0.00536,-0.00014,0.00135,0.00404,-0.00376,0.00066,0.00472,0.00833,-0.00032,0.00747,0.00697,0.00993,0.01233,0.00303,0.00764,0.00103,0.00341,0.01193,0.01475,0.00178,0.00474,0.00743,0.00983,0.00108,0.00097,0.00321,0.00151,0.00025,0.00333,-1e-05,0.00124
764.0,-0.00184,-0.00145,0.00279,0.01023,0.02336,0.03431,-0.00291,0.00809,0.03815,0.04302,-0.00162,0.00863,0.02149,-0.00334,-0.00504,0.00619,0.0169,0.00771,-0.0021,0.00282,0.01076,0.01192,-0.0049,0.0005,-0.00534,-0.0015,0.00221,-0.00713,-0.00213,0.00381,0.00962,-0.0012,0.00613,0.00669,0.00742,9e-05,0.00476,0.00574,0.00021,0.00305,0.009,0.0128,-0.00063,0.00342,0.00531,0.00607,-0.00107,0.00147,0.00052,-0.00196,-0.00056,0.00236,-0.001,0.00078
765.0,0.00021,0.00035,0.00608,0.01196,0.03117,0.03597,-9e-05,0.01219,0.04093,0.04384,-0.00077,0.00665,0.02498,-0.00108,0.00104,0.00671,0.01881,0.01134,0.0005,0.00715,0.01386,0.01531,0.00257,0.00436,0.00032,0.0023,0.00543,-0.00285,-0.00051,0.00733,0.01215,0.0052,0.01021,0.00744,0.01138,0.00441,0.00563,0.00588,0.00601,0.00543,0.01281,0.0125,0.00505,0.00584,0.00623,0.01027,0.00076,0.00297,0.00361,0.00594,-0.00053,0.00157,0.0004,0.00395
766.0,-0.00169,-0.00044,0.00734,0.01201,0.02683,0.03838,-0.00197,0.0073,0.03698,0.04169,-0.00305,0.00714,0.02577,-0.00433,0.00041,0.00672,0.01731,0.01033,0.00149,0.00635,0.01289,0.01469,-0.00055,0.00621,0.00257,0.00148,0.00466,-0.00033,0.001,0.00248,0.00968,0.00539,0.0076,0.00725,0.01022,0.00194,0.00146,0.0089,0.00787,0.00233,0.01226,0.01401,0.00304,0.00658,0.00484,0.00887,0.00066,0.00018,0.00415,0.0004,0.0019,0.00247,0.0014,0.00432
767.0,-0.00437,-0.00277,0.00376,0.00902,0.02531,0.03565,-0.001,0.00505,0.03609,0.04395,-0.00448,0.0065,0.02223,-0.00408,-0.00107,0.00425,0.01644,0.0097,0.00144,0.00373,0.01196,0.01517,3e-05,0.00696,-0.00053,-0.0006,0.00422,-0.00029,0.00074,0.0001,0.00436,0.00162,0.00729,0.00596,0.00522,0.00127,0.00304,0.00422,0.00525,0.00271,0.01085,0.01499,0.00111,0.00385,0.00545,0.00671,0.00115,-0.00159,0.00493,0.00015,-0.00121,0.00216,-0.00253,8e-05
768.0,-0.00098,0.0017,0.00284,0.01096,0.02762,0.03472,9e-05,0.01311,0.03988,0.04791,-0.00097,0.01009,0.02366,-0.00354,-0.00021,0.00567,0.01688,0.00977,0.00261,0.00751,0.01601,0.01537,0.00064,0.00914,-0.00083,0.00265,0.0063,-0.0051,0.00206,0.00363,0.00911,0.00342,0.01032,0.00507,0.01076,0.00423,0.00647,0.00692,0.00821,0.00123,0.01238,0.01401,0.0036,0.00601,0.00864,0.01232,0.00158,0.00171,0.00488,0.00253,0.0031,0.00174,0.00249,0.00149
769.0,0.00512,0.00238,0.00809,0.01178,0.03029,0.03953,0.00262,0.01496,0.0418,0.04907,0.0001,0.01096,0.02598,-0.00116,0.00218,0.00888,0.01461,0.0093,0.00281,0.00816,0.01422,0.01789,0.00286,0.01059,0.00118,0.00364,0.01011,-0.00191,0.00202,0.00525,0.01218,0.00406,0.01077,0.00512,0.01165,0.00728,0.00562,0.01022,0.00867,0.00445,0.01623,0.01641,0.0064,0.0049,0.01264,0.01226,0.00271,0.00522,0.00539,0.00126,0.00328,0.00347,0.00588,0.00614
770.0,-0.00048,-0.0036,0.00243,0.0066,0.0215,0.03322,-0.00489,0.00863,0.03469,0.0412,-0.00336,0.0034,0.01765,-0.00711,-0.00335,0.00122,0.01023,0.00539,-0.00383,0.00252,0.00725,0.01011,-0.00165,0.00519,-0.00433,-0.00359,-0.00019,-0.0064,-0.0,0.00094,0.0054,-0.00385,0.00224,0.00143,0.00782,-0.00181,0.00179,0.00267,0.0008,0.00256,0.01144,0.01036,0.00075,0.00183,0.00344,0.00491,-0.00356,-0.00151,-0.00353,-0.00356,-0.00298,-0.00168,0.00363,-0.00273
771.0,-0.00368,-0.00426,0.00248,0.00623,0.02355,0.03695,-0.00574,0.00785,0.03305,0.04198,-0.00585,0.00192,0.01696,-0.00975,-0.00351,0.00249,0.01428,0.00233,-0.00416,0.0028,0.00882,0.01071,-0.00119,0.00179,-0.00476,-0.00506,-0.00383,-0.0068,-0.00414,0.00113,0.00467,-0.00566,0.00366,0.0034,0.00657,-0.00393,-0.00189,0.00228,-0.00312,0.00251,0.00615,0.01065,-0.0001,0.00328,-0.00275,0.00216,-0.00359,-0.00248,-0.00205,-0.00426,-0.00148,-0.00222,-0.00117,-0.00354
772.0,-0.00264,-0.00211,0.00682,0.01236,0.02565,0.03714,-0.00137,0.00827,0.03717,0.04219,-0.00548,0.00772,0.01752,-0.00635,-0.00254,0.00478,0.01336,0.00719,-0.00128,0.00606,0.00921,0.01061,0.00306,0.00126,-0.00412,0.00193,-0.0014,-0.00481,-0.00169,0.0014,0.00371,0.00272,0.00446,0.00816,0.00751,0.00073,-0.00323,0.00372,0.00093,0.00417,0.01025,0.01298,0.00334,0.00569,-0.00172,0.00492,-0.00134,-0.00028,-0.00148,-0.00108,0.00103,0.00084,0.00057,8e-05
773.0,0.00127,0.00584,0.0077,0.01331,0.02883,0.04063,0.00252,0.01581,0.04155,0.04627,0.00098,0.00952,0.02535,5e-05,0.00048,0.00897,0.01568,0.01099,0.00504,0.01037,0.01371,0.01268,0.00393,0.00741,-0.00032,0.00237,0.00602,-0.00258,0.0031,0.00599,0.00878,0.00688,0.00922,0.0095,0.01417,0.00475,0.00665,0.00784,0.00718,0.00658,0.0142,0.01327,0.00405,0.00796,0.00925,0.01225,0.00368,0.00323,0.00387,0.00583,0.00099,0.00402,0.00526,0.00466
774.0,-0.00305,0.00069,0.00455,0.00938,0.02019,0.03723,-0.00499,0.00953,0.03372,0.043,-0.00293,0.00351,0.01941,-0.00728,-0.00141,0.00486,0.01227,0.00563,-0.00411,0.00313,0.00875,0.01072,-0.00316,0.00404,-0.00624,-0.00114,0.00175,-0.00904,-0.00184,0.00047,0.00619,-0.00072,0.00321,0.00387,0.00737,-0.00321,0.00321,0.0079,0.00052,0.00046,0.00852,0.00743,-0.00117,0.00043,0.00288,0.00536,-0.00681,0.00189,0.00206,-0.00151,-0.00152,-0.00027,0.00141,-0.00175
775.0,-0.00524,-0.00327,0.00188,0.00662,0.02147,0.03316,-0.00429,0.00611,0.0345,0.04213,-0.00183,0.00622,0.01645,-0.00915,-0.00399,0.00177,0.01361,0.00525,-0.00499,0.00208,0.01021,0.01082,-0.00381,0.00169,-0.00416,-0.0024,-0.00083,-0.01011,-0.00131,-0.00068,0.00367,-0.00137,0.00112,0.00103,0.00781,-0.00179,0.0015,0.00373,0.00061,-0.00247,0.00664,0.01044,-0.00333,0.00119,0.00247,0.00277,-0.00659,-0.0013,0.00045,-0.00703,-0.00225,-0.00382,0.001,-0.00486
776.0,-0.00557,-0.00267,0.00189,0.00483,0.02351,0.0358,-0.00715,0.00968,0.03714,0.04306,-0.00219,0.00857,0.02169,-0.00779,-0.00383,0.00778,0.01513,0.00501,-0.00077,0.004,0.01375,0.01116,-0.0009,0.00361,-0.00145,-0.0017,0.00012,-0.00627,-0.00054,0.00155,0.00736,0.00122,0.00263,0.00132,0.00906,9e-05,0.00297,0.00491,0.00383,-0.00193,0.00917,0.01139,0.00029,0.00636,0.00349,0.00376,-0.00074,0.0006,-0.00012,-0.00278,-0.00094,-0.00466,-0.00218,-0.00158
777.0,0.00166,0.00309,0.00922,0.00892,0.02724,0.03916,-9e-05,0.0171,0.03903,0.0483,0.00094,0.01023,0.02932,-0.00199,0.00162,0.00905,0.02008,0.00824,0.00478,0.00951,0.0137,0.01399,0.0024,0.00891,0.00337,0.00172,0.0053,-0.00139,0.00426,0.00316,0.01385,0.00316,0.00775,0.00927,0.01204,0.00226,0.00494,0.0116,0.00808,0.00285,0.01373,0.01673,0.0044,0.00889,0.00533,0.00959,0.00578,0.00521,0.00602,0.00293,0.00196,0.00119,0.00138,0.00527
