wavelength (nm),0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0
723.0,0.00028,-0.00046,-0.00031,-0.00038,-0.00089,0.01173,0.00939,0.00774,0.0156,0.00664,0.0214,0.00366,0.02347,0.00405,0.01198,0.01886,0.01536,0.00105,0.00633,0.01261,0.00076,0.02122,0.01033,0.00888,0.01642,0.01255,0.01488,0.00742,0.02486,0.00515,0.02091,0.01173,0.02259,0.00915,0.02635,0.00295,0.02403,0.00776,0.02289,0.00328,0.01858,0.01345,0.01794,0.01053,0.01648,0.01302,0.02342,0.02634,0.02745,0.02538,0.03007,0.02641,0.025,0.02675,0.02951,0.01174,0.01124,0.0029,0.00403,0.00403,0.00379,0.00329,0.0038,0.00474,0.00471,0.00585,0.00706,0.00769,0.00786,0.01162,0.01098,0.01128,0.01165
724.0,-0.00044,-0.00078,-0.001,-0.00048,-0.0012,0.01122,0.00767,0.00642,0.01495,0.00591,0.02191,0.00383,0.02331,0.00389,0.01138,0.01827,0.01455,0.00033,0.00573,0.012,0.00058,0.02094,0.0096,0.00904,0.01551,0.01214,0.01384,0.00789,0.02459,0.00474,0.02011,0.01129,0.02087,0.00882,0.02611,0.00209,0.02417,0.00719,0.02275,0.00259,0.01833,0.01274,0.01763,0.00916,0.0164,0.01248,0.02223,0.02547,0.02672,0.02464,0.02787,0.02611,0.0261,0.02565,0.02758,0.01041,0.01115,0.00254,0.00367,0.00356,0.00314,0.00297,0.00332,0.0041,0.00392,0.00518,0.00643,0.00704,0.00746,0.01115,0.0105,0.01077,0.01142
725.0,-0.00031,-0.00036,-0.00079,5e-05,-0.0007,0.0113,0.00768,0.00668,0.01458,0.0068,0.02202,0.00421,0.02341,0.00418,0.01153,0.01798,0.01466,0.00015,0.00608,0.01234,0.00117,0.02135,0.00984,0.00873,0.01597,0.0123,0.01383,0.00798,0.02419,0.00491,0.0202,0.01117,0.01925,0.00856,0.02605,0.00192,0.02488,0.00738,0.02234,0.00262,0.01738,0.01209,0.01749,0.00873,0.01658,0.01281,0.02248,0.02633,0.0267,0.02552,0.02954,0.02649,0.02582,0.02522,0.02712,0.00898,0.01135,0.00301,0.00389,0.0035,0.00341,0.00351,0.00316,0.00404,0.00395,0.00538,0.0064,0.00705,0.00787,0.01046,0.01164,0.01188,0.01156
726.0,-0.00031,-6e-05,-0.00041,0.00064,-4e-05,0.01174,0.00798,0.00703,0.01549,0.00725,0.02142,0.00469,0.02271,0.00465,0.01214,0.0179,0.01417,0.00057,0.00626,0.01237,0.00108,0.02105,0.01012,0.00945,0.01586,0.01195,0.01424,0.00866,0.02395,0.00492,0.02092,0.01078,0.02002,0.0086,0.02637,0.00209,0.02486,0.00732,0.02245,0.00291,0.01764,0.01172,0.01783,0.00873,0.01646,0.0128,0.02384,0.02642,0.02659,0.02503,0.02982,0.02597,0.02639,0.02632,0.02646,0.00898,0.01215,0.00303,0.00392,0.00323,0.0037,0.00357,0.00338,0.00423,0.00398,0.00589,0.00628,0.00725,0.00787,0.0105,0.01163,0.01226,0.01268
727.0,-0.00028,-0.00014,-8e-05,0.001,-0.0001,0.01183,0.00852,0.00753,0.01609,0.00797,0.02134,0.00449,0.02286,0.00463,0.01266,0.01814,0.0142,0.00083,0.00647,0.01297,0.00113,0.02081,0.0105,0.00922,0.01618,0.01134,0.01474,0.00806,0.02342,0.00562,0.02063,0.01149,0.02179,0.0088,0.02589,0.00235,0.02437,0.00734,0.02288,0.00313,0.01737,0.01146,0.01708,0.00868,0.01609,0.01283,0.02404,0.02596,0.02569,0.0254,0.03009,0.0263,0.02644,0.02601,0.02674,0.01003,0.01183,0.00339,0.00421,0.00299,0.0036,0.00299,0.00352,0.00445,0.00456,0.00634,0.00678,0.00716,0.0076,0.01027,0.01239,0.01226,0.01249
728.0,-0.00034,1e-05,0.00015,0.00138,0.0,0.012,0.00787,0.00813,0.01681,0.00726,0.02142,0.00443,0.02255,0.00483,0.01266,0.01879,0.0139,0.00122,0.0063,0.01265,0.0008,0.02063,0.01037,0.00922,0.01568,0.01121,0.01472,0.00827,0.02419,0.00555,0.02032,0.0112,0.02161,0.00872,0.02562,0.00247,0.02209,0.00661,0.02293,0.00352,0.0177,0.01132,0.01695,0.0086,0.01635,0.01254,0.02393,0.02559,0.02539,0.02354,0.02821,0.02637,0.02629,0.02631,0.02674,0.01145,0.01137,0.00305,0.00414,0.00321,0.00338,0.00282,0.00317,0.00479,0.0048,0.00562,0.00667,0.00709,0.00737,0.01051,0.01137,0.01106,0.01254
729.0,-0.00032,6e-05,0.0002,0.00105,-0.0001,0.01166,0.00701,0.00772,0.01451,0.00713,0.02214,0.00417,0.02299,0.0044,0.01232,0.01849,0.01384,0.00088,0.00605,0.01251,0.00079,0.0205,0.00969,0.00674,0.01565,0.01109,0.014,0.00778,0.02416,0.00515,0.0198,0.01097,0.02069,0.00834,0.02493,0.0023,0.02163,0.00673,0.02264,0.00318,0.01767,0.01161,0.01673,0.00883,0.01651,0.01218,0.02322,0.02459,0.02528,0.02387,0.02848,0.0257,0.02706,0.02638,0.02664,0.01285,0.01073,0.0029,0.00371,0.00284,0.00279,0.00274,0.00268,0.00464,0.00477,0.00526,0.00675,0.00675,0.00678,0.01013,0.01157,0.01132,0.012
730.0,-1e-05,0.00037,0.00066,0.00109,0.0004,0.01225,0.00655,0.0077,0.01584,0.0074,0.0224,0.00435,0.02306,0.00475,0.0129,0.01787,0.01483,0.00105,0.00674,0.01264,0.00092,0.02129,0.00981,0.00618,0.01614,0.01157,0.01408,0.00861,0.02502,0.00468,0.02049,0.0108,0.01992,0.00824,0.0257,0.00215,0.02175,0.00684,0.02187,0.00295,0.01783,0.01246,0.01702,0.00951,0.01646,0.01243,0.02329,0.02543,0.02584,0.02383,0.02959,0.02503,0.02579,0.02594,0.0266,0.01229,0.01137,0.00324,0.00332,0.00313,0.0031,0.00306,0.00294,0.00462,0.00496,0.00535,0.00672,0.00712,0.00713,0.01042,0.01117,0.01161,0.01187
731.0,-0.00023,-1e-05,0.00051,0.00082,5e-05,0.01187,0.0078,0.00743,0.01594,0.00767,0.02213,0.00439,0.02333,0.00438,0.01266,0.01787,0.01474,0.00092,0.00724,0.01264,0.00109,0.02122,0.00982,0.00612,0.01616,0.01171,0.01404,0.00805,0.02462,0.00428,0.02044,0.01086,0.0207,0.00827,0.02564,0.00242,0.02207,0.00728,0.02127,0.00231,0.01739,0.01246,0.0161,0.00979,0.01616,0.01219,0.02264,0.0244,0.0255,0.02366,0.02988,0.02472,0.02545,0.02558,0.02722,0.01103,0.01086,0.00308,0.00295,0.00284,0.00296,0.00275,0.00295,0.00433,0.00457,0.00541,0.00628,0.00718,0.00661,0.01053,0.01085,0.01175,0.01175
732.0,-0.00014,-0.00014,0.00082,0.00143,0.00012,0.0125,0.00908,0.00796,0.01762,0.00804,0.02169,0.00487,0.02305,0.00445,0.01308,0.0182,0.01526,0.00195,0.00708,0.01284,0.00162,0.02148,0.01036,0.00733,0.01663,0.01189,0.01457,0.00846,0.02507,0.00385,0.02057,0.01111,0.02028,0.00847,0.02667,0.00262,0.02363,0.00701,0.02109,0.00257,0.01774,0.01488,0.01669,0.01033,0.01658,0.01259,0.02393,0.02493,0.02628,0.02355,0.02929,0.0259,0.02493,0.02556,0.02858,0.01069,0.01178,0.00331,0.0031,0.00352,0.00334,0.00251,0.00351,0.00476,0.00469,0.00602,0.00687,0.00748,0.007,0.01064,0.01123,0.0118,0.01179
733.0,-0.00015,-0.00062,0.0006,0.00099,-0.00062,0.01168,0.0093,0.00757,0.01617,0.00742,0.02164,0.00481,0.02222,0.0039,0.01213,0.01855,0.01437,0.00176,0.00661,0.01202,0.00119,0.02038,0.00961,0.00759,0.01563,0.0116,0.01436,0.00696,0.02489,0.00353,0.01983,0.01076,0.01985,0.0078,0.02508,0.00204,0.02311,0.00629,0.02114,0.00234,0.01709,0.01529,0.01704,0.01001,0.01617,0.01178,0.02349,0.02384,0.02608,0.02358,0.02962,0.02522,0.02467,0.02568,0.02642,0.01021,0.01084,0.0023,0.00299,0.00286,0.00305,0.00227,0.00315,0.00466,0.00375,0.00528,0.00597,0.00684,0.00651,0.01107,0.01053,0.01151,0.01128
734.0,0.00051,-0.00062,0.00058,0.0009,-0.00054,0.01253,0.00917,0.00758,0.01575,0.00768,0.02189,0.00538,0.02249,0.00435,0.01226,0.01879,0.01461,0.00159,0.00621,0.01211,0.00083,0.02073,0.00949,0.008,0.01559,0.01133,0.01447,0.0076,0.02457,0.00343,0.0198,0.01061,0.02006,0.00793,0.02475,0.00169,0.02405,0.00671,0.02027,0.00205,0.01801,0.01543,0.01707,0.0114,0.01553,0.0117,0.02417,0.02467,0.02698,0.02467,0.02891,0.02489,0.02559,0.02487,0.02587,0.01065,0.01133,0.00273,0.0032,0.00301,0.00295,0.00274,0.00329,0.00464,0.00416,0.00585,0.00648,0.00705,0.00697,0.01092,0.01158,0.01151,0.01131
735.0,0.00093,-0.00039,0.00072,0.00069,-0.0007,0.01222,0.00964,0.00796,0.01638,0.00765,0.02229,0.00516,0.02255,0.00451,0.01219,0.01861,0.0149,0.00094,0.00682,0.01195,0.00087,0.02078,0.0097,0.00824,0.01533,0.0117,0.01396,0.00736,0.02477,0.00402,0.02017,0.01069,0.02105,0.00789,0.02403,0.00149,0.02346,0.00694,0.0206,0.00164,0.01733,0.01468,0.0167,0.01288,0.01467,0.01157,0.02202,0.02527,0.02582,0.02416,0.03029,0.024,0.02577,0.02521,0.02565,0.00988,0.00993,0.00243,0.00375,0.00269,0.00317,0.00274,0.00352,0.00444,0.00431,0.00579,0.00626,0.00727,0.00709,0.01102,0.01107,0.01183,0.0114
736.0,0.00032,-0.00028,0.00039,0.00061,-4e-05,0.01285,0.01054,0.00842,0.01542,0.00764,0.02263,0.00454,0.02346,0.00483,0.01279,0.0187,0.01518,0.00094,0.00695,0.01208,0.00099,0.02067,0.00995,0.00845,0.01516,0.01198,0.01332,0.00804,0.02508,0.00427,0.01955,0.00985,0.02086,0.00753,0.0246,0.00207,0.02334,0.00669,0.01991,0.00193,0.01727,0.01453,0.01601,0.0122,0.01479,0.01147,0.02179,0.02592,0.02577,0.02405,0.0287,0.02526,0.02655,0.02576,0.02762,0.01042,0.00999,0.00258,0.00382,0.00301,0.0032,0.00238,0.0032,0.00402,0.00446,0.00561,0.0065,0.00693,0.00742,0.0105,0.01148,0.01154,0.01181
737.0,-0.00049,0.00017,-0.00014,0.00027,0.00021,0.01219,0.01044,0.00875,0.01512,0.00765,0.02285,0.00387,0.02355,0.0047,0.01276,0.01826,0.01467,0.00078,0.00684,0.01219,0.00104,0.02057,0.00985,0.00753,0.0152,0.0121,0.01272,0.00676,0.02527,0.00415,0.01977,0.01009,0.02055,0.00697,0.02481,0.00192,0.02251,0.00659,0.02079,0.00205,0.01624,0.01524,0.01597,0.01165,0.01622,0.01129,0.02082,0.02495,0.02448,0.02349,0.02775,0.02569,0.02568,0.02615,0.02848,0.0099,0.0087,0.00223,0.00374,0.00273,0.00296,0.00173,0.00277,0.00405,0.00422,0.0051,0.00649,0.00633,0.00765,0.00993,0.01038,0.0112,0.01117
738.0,-0.00133,-0.00053,-0.00078,-0.00044,9e-05,0.01145,0.00926,0.00796,0.01416,0.00709,0.02188,0.00314,0.02321,0.00458,0.01258,0.01801,0.01412,0.00034,0.0063,0.01165,8e-05,0.02015,0.00906,0.00728,0.01463,0.01075,0.01212,0.00564,0.02451,0.00339,0.01866,0.00999,0.01997,0.00636,0.02415,0.00172,0.02103,0.00579,0.02073,0.00213,0.01596,0.01515,0.01504,0.00972,0.01552,0.0105,0.02103,0.02439,0.02411,0.02323,0.02508,0.02625,0.02412,0.02487,0.02828,0.00856,0.0078,0.00199,0.00297,0.00252,0.00195,0.00165,0.00189,0.0038,0.00377,0.0041,0.00586,0.00579,0.0074,0.00979,0.00985,0.01066,0.01056
739.0,-0.00066,-0.0002,-0.00054,0.00039,-4e-05,0.01117,0.00921,0.00812,0.01585,0.00754,0.02177,0.00398,0.02316,0.0046,0.01273,0.01843,0.01452,-5e-05,0.00606,0.01248,0.00065,0.02113,0.0093,0.00714,0.01514,0.01057,0.01238,0.00576,0.02382,0.00318,0.01927,0.01068,0.02072,0.00739,0.02464,0.00163,0.02074,0.00615,0.02124,0.00187,0.01571,0.01579,0.01575,0.01127,0.01576,0.0105,0.02084,0.02394,0.02414,0.02293,0.02536,0.02573,0.02407,0.02371,0.02796,0.00861,0.00814,0.00225,0.00329,0.00275,0.00168,0.00218,0.00219,0.00402,0.00435,0.00433,0.00599,0.00649,0.00752,0.00986,0.01001,0.01087,0.01064
740.0,-0.00022,-0.00017,0.00024,0.00119,0.0003,0.01191,0.00958,0.00779,0.01688,0.00813,0.02136,0.00468,0.02337,0.0048,0.01277,0.01872,0.01482,0.00052,0.00653,0.01287,0.00078,0.02109,0.00959,0.00722,0.01521,0.01011,0.01422,0.00691,0.02461,0.00321,0.01921,0.01085,0.02127,0.00829,0.02467,0.00182,0.02092,0.006,0.02179,0.00202,0.01603,0.01669,0.01645,0.01039,0.01503,0.0109,0.02182,0.02477,0.02467,0.02365,0.0261,0.02538,0.02475,0.02371,0.02887,0.00954,0.00912,0.00246,0.00351,0.00314,0.00242,0.00245,0.00286,0.00425,0.00472,0.00423,0.00584,0.00682,0.00778,0.01041,0.0106,0.01146,0.01148
741.0,0.00013,0.00035,0.0003,0.00145,0.00088,0.0121,0.01026,0.00838,0.01672,0.00819,0.02242,0.00485,0.02366,0.0047,0.01304,0.01902,0.01512,0.00046,0.00647,0.01315,0.00101,0.02127,0.00976,0.00681,0.01557,0.01021,0.01507,0.00739,0.02423,0.00349,0.01938,0.01108,0.02076,0.00849,0.02535,0.00172,0.02232,0.00643,0.02151,0.00181,0.01556,0.01623,0.01696,0.01018,0.01509,0.01094,0.02152,0.02491,0.02424,0.02331,0.0267,0.02516,0.02589,0.02352,0.02972,0.0099,0.01018,0.00219,0.00336,0.00268,0.00331,0.00207,0.00302,0.00392,0.00494,0.0047,0.00594,0.00693,0.00701,0.01036,0.01068,0.01059,0.01146
742.0,9e-05,0.00024,0.0007,0.00137,0.00128,0.01256,0.01052,0.00848,0.016,0.00826,0.02315,0.00499,0.02426,0.00529,0.0127,0.01968,0.01554,0.00166,0.00653,0.01313,0.00089,0.0219,0.01043,0.00668,0.01631,0.01058,0.0157,0.00747,0.02557,0.00438,0.01912,0.01077,0.01997,0.00845,0.02574,0.00192,0.02262,0.00703,0.0217,0.00233,0.01606,0.01665,0.01715,0.00999,0.01512,0.01161,0.02123,0.02513,0.0247,0.02448,0.02714,0.02599,0.02671,0.02543,0.02965,0.00913,0.01043,0.00221,0.00378,0.0028,0.00423,0.0024,0.00318,0.00387,0.0052,0.00554,0.00642,0.00714,0.00716,0.01009,0.01105,0.01143,0.0122
743.0,-0.00024,-0.00024,-0.00041,0.00052,0.00061,0.01195,0.00951,0.00817,0.01483,0.00745,0.02329,0.01609,0.02357,0.00424,0.01216,0.01971,0.01488,0.00103,0.00565,0.01224,0.00033,0.02145,0.01017,0.00698,0.01586,0.01048,0.01324,0.00777,0.02378,0.00397,0.01889,0.00972,0.01889,0.00781,0.02528,0.00106,0.02208,0.00635,0.02173,0.00167,0.01527,0.01478,0.01614,0.00923,0.01414,0.01072,0.02015,0.02476,0.02364,0.02273,0.0253,0.02527,0.02534,0.02423,0.02738,0.00785,0.01013,0.00151,0.00316,0.00253,0.00321,0.00172,0.0024,0.0032,0.00433,0.00517,0.00556,0.00631,0.0062,0.00911,0.01036,0.0104,0.01158
744.0,7e-05,-0.00025,-0.00046,0.00149,0.00098,0.01205,0.0092,0.00803,0.0155,0.00846,0.02324,0.01664,0.02363,0.00459,0.01176,0.01963,0.01522,0.0014,0.00616,0.01271,0.00101,0.02199,0.01039,0.00745,0.01577,0.0109,0.01333,0.00856,0.02408,0.00402,0.01974,0.00877,0.01975,0.00859,0.02503,0.0014,0.0213,0.00652,0.02098,0.00208,0.01602,0.01447,0.01628,0.00941,0.01417,0.01136,0.02213,0.02506,0.02434,0.02412,0.02703,0.02573,0.02643,0.02454,0.02708,0.00861,0.01103,0.00205,0.00304,0.00283,0.00371,0.00224,0.00229,0.00357,0.00406,0.00547,0.00596,0.00687,0.0069,0.00919,0.01063,0.01134,0.01238
745.0,-0.00035,-0.00063,-0.00114,0.00101,0.00076,0.012,0.00859,0.00783,0.01548,0.00748,0.02184,0.016,0.02319,0.00415,0.01168,0.01817,0.01375,0.0002,0.00582,0.01219,0.00061,0.02034,0.0097,0.00737,0.01376,0.01039,0.01243,0.00804,0.02308,0.00334,0.01909,0.00846,0.01936,0.00794,0.02394,0.0009,0.02134,0.00538,0.02011,0.00081,0.01591,0.0133,0.01508,0.00931,0.01333,0.01095,0.02207,0.02459,0.0234,0.02367,0.02807,0.02489,0.0255,0.02294,0.02596,0.00796,0.01079,0.0015,0.00127,0.00165,0.00261,0.00143,0.00181,0.00299,0.00336,0.00451,0.00486,0.00601,0.00641,0.00877,0.00971,0.01029,0.01109
746.0,-1e-05,-0.00057,-5e-05,0.00161,0.00108,0.01177,0.00844,0.0084,0.0167,0.00741,0.02251,0.00455,0.02354,0.0043,0.01247,0.0182,0.01461,0.00034,0.00603,0.01218,0.00085,0.02065,0.00982,0.00725,0.01468,0.0109,0.01347,0.00798,0.02377,0.00376,0.01994,0.00878,0.01921,0.00835,0.02394,0.00128,0.02253,0.00583,0.01922,0.00066,0.01596,0.01426,0.01563,0.01043,0.01412,0.01119,0.02243,0.02455,0.02512,0.02498,0.03077,0.02522,0.02651,0.02402,0.0245,0.00929,0.01133,0.00204,0.00121,0.00162,0.00311,0.00213,0.00261,0.00351,0.00335,0.00459,0.00569,0.00636,0.00723,0.00922,0.01015,0.01098,0.01174
747.0,0.00014,-8e-05,0.00022,0.00129,0.0006,0.01208,0.00885,0.00822,0.01747,0.00663,0.0227,0.00478,0.02392,0.00416,0.01336,0.01845,0.014,0.0006,0.00645,0.01199,0.00051,0.02021,0.00981,0.00752,0.01476,0.01077,0.01422,0.00683,0.02369,0.00378,0.0199,0.00881,0.01925,0.00782,0.02448,0.00081,0.02244,0.00575,0.02072,0.00042,0.01556,0.01574,0.01565,0.01049,0.0151,0.01081,0.02125,0.02438,0.02507,0.02459,0.02962,0.02521,0.02608,0.02424,0.02422,0.00974,0.01057,0.00208,0.00181,0.00208,0.00273,0.00183,0.00309,0.00368,0.00366,0.00454,0.00598,0.00639,0.00744,0.00903,0.01075,0.01116,0.01151
748.0,0.00079,0.00081,0.00053,0.00164,0.00037,0.01218,0.00909,0.00772,0.01777,0.00736,0.02405,0.00505,0.02366,0.00405,0.01317,0.01896,0.01494,0.00087,0.00677,0.01219,0.00033,0.02107,0.0093,0.00717,0.01559,0.01095,0.01468,0.00673,0.02303,0.00373,0.02086,0.00933,0.01993,0.00842,0.02425,0.00068,0.02192,0.00627,0.02104,0.00123,0.01488,0.0162,0.01632,0.00919,0.01559,0.0111,0.02136,0.02452,0.02534,0.02507,0.02972,0.02491,0.02562,0.02548,0.02477,0.01081,0.0107,0.00225,0.00308,0.00322,0.00332,0.00227,0.00339,0.00404,0.00401,0.00445,0.00692,0.00687,0.00751,0.00971,0.01103,0.01085,0.01177
749.0,0.00059,0.00082,-0.00035,0.00073,-0.00027,0.01135,0.00905,0.00768,0.01703,0.007,0.02241,0.00453,0.02313,0.00452,0.01201,0.01851,0.01454,0.00063,0.00598,0.01282,-5e-05,0.02026,0.00846,0.00593,0.01494,0.00999,0.0142,0.00614,0.02231,0.003,0.02003,0.00884,0.01974,0.0076,0.0243,0.00052,0.02066,0.00502,0.02096,0.00099,0.01464,0.01555,0.01518,0.00834,0.01445,0.01078,0.02086,0.02473,0.02419,0.0235,0.02916,0.0243,0.02484,0.02379,0.02722,0.00884,0.00953,0.00187,0.0022,0.00246,0.00238,0.0018,0.0025,0.00353,0.00412,0.00421,0.00626,0.00668,0.00678,0.00995,0.01069,0.01013,0.01074
750.0,0.00013,0.00031,-0.00085,0.00048,-0.00032,0.0115,0.00864,0.00741,0.01596,0.00696,0.02169,0.00425,0.02234,0.00407,0.01177,0.01871,0.01408,0.00044,0.00464,0.01266,-0.00018,0.01966,0.00795,0.00537,0.01458,0.01037,0.01314,0.00652,0.02167,0.00286,0.0188,0.0095,0.01941,0.00741,0.02315,0.00036,0.02062,0.00478,0.02053,0.00089,0.01367,0.01403,0.01439,0.00725,0.01355,0.01098,0.02062,0.02414,0.02431,0.02328,0.03024,0.02356,0.02419,0.02284,0.02642,0.00794,0.00988,0.00142,0.00154,0.00188,0.00144,0.00184,0.00186,0.00319,0.00332,0.00364,0.00541,0.00529,0.0064,0.01031,0.00994,0.0089,0.01019
751.0,-0.00037,-0.00021,-0.00104,0.00025,-0.00079,0.01106,0.00761,0.0082,0.01648,0.00689,0.02055,0.00378,0.02218,0.00367,0.01213,0.01839,0.01401,0.00047,0.00383,0.01228,-0.00065,0.01919,0.00816,0.00516,0.01494,0.01017,0.01207,0.00638,0.02206,0.00198,0.0191,0.0088,0.0182,0.00705,0.0235,0.00026,0.02064,0.00432,0.02009,0.00054,0.01407,0.0131,0.01399,0.00823,0.01333,0.00982,0.02033,0.0237,0.02406,0.02267,0.02955,0.0239,0.02411,0.0214,0.02669,0.00725,0.00979,0.00157,0.00123,0.00155,0.00113,0.00107,0.00217,0.00302,0.0026,0.00383,0.00533,0.00515,0.00585,0.00974,0.00952,0.00876,0.00973
752.0,-0.00066,0.00036,-0.00077,0.00053,7e-05,0.01207,0.00876,0.0085,0.01561,0.00749,0.02119,0.00387,0.02302,0.00345,0.01244,0.01801,0.01388,0.00095,0.00417,0.01179,-0.00045,0.01939,0.00919,0.00566,0.0148,0.01006,0.01268,0.00606,0.02275,0.00267,0.01994,0.00913,0.01798,0.0071,0.02374,0.00017,0.02109,0.00475,0.02027,0.00117,0.01356,0.01264,0.01479,0.00815,0.0141,0.01084,0.02062,0.02375,0.02426,0.02334,0.02797,0.02526,0.02519,0.02351,0.02642,0.0081,0.00973,0.00167,0.00222,0.00222,0.00192,0.00116,0.00258,0.00346,0.00262,0.00454,0.00549,0.00548,0.0059,0.00974,0.00936,0.00926,0.01029
753.0,-0.00102,-0.00046,-0.00061,-5e-05,-0.00112,0.01106,0.0084,0.00856,0.01592,0.00684,0.02093,0.0031,0.02271,0.00284,0.01168,0.01694,0.01383,-0.00012,0.00409,0.01125,-0.00103,0.01904,0.00864,0.00485,0.01446,0.00924,0.01205,0.00568,0.02215,0.0021,0.02022,0.00787,0.01734,0.00637,0.02393,-7e-05,0.01945,0.00392,0.01914,0.00099,0.01364,0.01242,0.01402,0.00911,0.01396,0.01024,0.01904,0.02279,0.02291,0.02165,0.02568,0.02469,0.02523,0.02272,0.0272,0.00738,0.00892,0.00108,0.00182,0.00184,0.00167,0.00096,0.00186,0.00317,0.00229,0.00387,0.00516,0.00527,0.00539,0.00902,0.00953,0.00962,0.01042
754.0,-0.00021,-0.001,-9e-05,0.00078,-0.0005,0.01091,0.00863,0.00811,0.01542,0.00659,0.02163,0.00317,0.0233,0.00293,0.01157,0.01695,0.01364,-0.00041,0.00456,0.01145,-0.00081,0.01921,0.00875,0.00489,0.014,0.00944,0.01249,0.00598,0.022,0.00269,0.01938,0.00841,0.01801,0.00569,0.02379,5e-05,0.01945,0.00413,0.0193,0.00064,0.0134,0.01302,0.01393,0.00825,0.0143,0.01071,0.01917,0.02328,0.02243,0.02118,0.0246,0.0248,0.02534,0.02357,0.02954,0.0074,0.00863,0.00126,0.0019,0.0022,0.00196,0.00115,0.00117,0.00308,0.00201,0.00437,0.0052,0.0057,0.00559,0.00947,0.01067,0.0102,0.01068
755.0,0.00103,-0.00135,0.00019,0.0015,-0.00057,0.01099,0.00894,0.00733,0.01695,0.00703,0.02281,0.0035,0.02296,0.00328,0.01222,0.01729,0.01453,-0.00034,0.00481,0.01168,-0.00042,0.01952,0.00912,0.00553,0.01356,0.01051,0.01278,0.00631,0.02227,0.00227,0.01943,0.00866,0.01838,0.00601,0.02394,0.00064,0.0189,0.00438,0.01853,0.00076,0.014,0.01443,0.0144,0.00893,0.01471,0.01067,0.02026,0.0222,0.02231,0.02183,0.02552,0.02391,0.02609,0.02351,0.02825,0.00842,0.00925,0.00129,0.00212,0.00268,0.00196,0.00192,0.00147,0.00293,0.00203,0.00421,0.00567,0.00635,0.00601,0.01006,0.01091,0.01083,0.01068
756.0,0.00183,7e-05,0.0008,0.00218,0.00038,0.01189,0.01042,0.00725,0.01671,0.00751,0.02393,0.00423,0.02412,0.00519,0.01256,0.01833,0.01489,0.00039,0.00549,0.0119,-9e-05,0.01967,0.01006,0.00596,0.01406,0.0108,0.01311,0.00648,0.02337,0.00281,0.01992,0.00907,0.01928,0.00641,0.02433,0.00074,0.02088,0.00478,0.0199,0.00087,0.0152,0.0154,0.01537,0.00835,0.01502,0.01123,0.02102,0.02423,0.02386,0.02308,0.02671,0.02456,0.02575,0.02537,0.02844,0.00983,0.01051,0.00185,0.003,0.00331,0.00234,0.00255,0.00238,0.00328,0.00247,0.00497,0.00601,0.00783,0.00705,0.01068,0.011,0.01102,0.01069
757.0,0.00106,0.00089,0.00094,0.00119,0.00026,0.01238,0.0101,0.00677,0.01605,0.00768,0.02279,0.0036,0.02302,0.00473,0.01208,0.01858,0.01416,0.00037,0.00532,0.01137,-0.00033,0.01876,0.01021,0.0057,0.01387,0.01017,0.01366,0.00605,0.02319,0.00223,0.01965,0.00936,0.01952,0.00646,0.024,0.0003,0.02118,0.00403,0.02062,0.00043,0.01459,0.01433,0.01576,0.00786,0.01424,0.01124,0.02113,0.02348,0.02452,0.02273,0.02545,0.02414,0.02609,0.02455,0.02475,0.01048,0.01026,0.00171,0.00266,0.00279,0.0017,0.00274,0.00271,0.00376,0.00291,0.00448,0.00548,0.00714,0.00749,0.01077,0.00982,0.01129,0.01107
758.0,0.00034,0.00072,0.00071,0.00056,-0.00044,0.01213,0.00882,0.00684,0.01563,0.00657,0.02231,0.00297,0.02239,0.00346,0.01185,0.01827,0.0128,-0.00065,0.00507,0.0113,-0.00066,0.01787,0.00921,0.00516,0.01364,0.00854,0.0123,0.00521,0.02276,0.00172,0.0186,0.00826,0.01937,0.00627,0.02279,-0.00059,0.02083,0.00298,0.02239,-0.00029,0.01394,0.01248,0.01444,0.00566,0.01298,0.01008,0.019,0.02355,0.02426,0.02252,0.02546,0.02321,0.02449,0.02348,0.02551,0.00839,0.01042,0.00093,0.00166,0.0019,0.00131,0.00193,0.00214,0.00363,0.00269,0.00306,0.00465,0.00583,0.0066,0.00972,0.00993,0.01013,0.0105
