9.193261643985439768e-02,-9.488239665691784452e+00,-5.797751456022806060e+00,2.412056278690336564e-01,2.564857438588352689e-02,4.121248127297618691e-01,-1.923417130748386272e+00
9.193261643985439768e-02,-9.398116043048512225e+00,-5.797751456022806060e+00,7.376847766075406154e-02,5.431203251294618450e-01,8.016912444115957825e-01,-1.923416615770782379e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.802541217706531640e+00,6.932013874718203628e-01,5.356259592000098824e-01,3.355873596241533141e-01,-1.923416043891281735e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.797751456022806060e+00,9.014220571445156205e-01,5.131667487370383807e-01,8.016912444115957825e-01,-1.923415807543431555e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.311116383283569498e+00,1.004463036955057786e-01,4.525060025858270718e-01,6.234015490693987083e-01,-1.923414323323297204e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.802541217706531640e+00,5.734514466613764849e-01,4.786810908758657446e-01,8.016912444115957825e-01,-1.923414286666857098e+00
9.193261643985439768e-02,-9.398116043048512225e+00,-5.343547990915210377e+00,7.376847766075406154e-02,2.729689695118210913e-01,6.234015490693987083e-01,-1.923413407516852081e+00
9.193261643985439768e-02,-9.398116043048512225e+00,-5.797751456022806060e+00,7.376847766075406154e-02,5.356259592000098824e-01,8.016912444115957825e-01,-1.923412754595855034e+00
9.193261643985439768e-02,-9.398116043048512225e+00,-5.343547990915210377e+00,9.014220571445156205e-01,2.729689695118210913e-01,6.421829155734400940e-01,-1.923411662749216378e+00
9.193261643985439768e-02,-9.398116043048512225e+00,-5.797751456022806060e+00,2.324606965136670200e-01,4.634950218258799826e-01,8.016912444115957825e-01,-1.923411001409085941e+00
9.193261643985439768e-02,-9.398116043048512225e+00,-5.797751456022806060e+00,7.633611130040748316e-01,5.034978131109635324e-01,8.016912444115957825e-01,-1.923410596947038087e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.846304026360245487e+00,8.285272979894686696e-02,4.660269205051205121e-01,8.016912444115957825e-01,-1.923409813532668711e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.797751456022806060e+00,9.014220571445156205e-01,5.131667487370383807e-01,4.477250704954021665e-01,-1.923409161696703062e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.797751456022806060e+00,7.597797399941600416e-01,4.786810908758657446e-01,8.016912444115957825e-01,-1.923408729441822729e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.846304026360245487e+00,8.727443833240788873e-01,5.356259592000098824e-01,3.439519123792054711e-01,-1.923407977618403875e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-6.693200162021577526e+00,1.918933825277518990e-01,1.378652382190300729e-01,7.544325222149321775e-01,-1.923407924379353151e+00
9.193261643985439768e-02,-9.398116043048512225e+00,-3.933424373267863317e+00,7.376847766075406154e-02,6.078055888943089125e-01,2.487229987358035022e-01,-1.923401508756381828e+00
9.193261643985439768e-02,-9.473797896396478180e+00,-5.797751456022806060e+00,1.004463036955057786e-01,2.955284689207640092e-01,8.016912444115957825e-01,-1.923400979946990663e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.477634841011598255e+00,7.597797399941600416e-01,6.078055888943089125e-01,7.544325222149321775e-01,-1.923399814712562383e+00
9.193261643985439768e-02,-9.398116043048512225e+00,-5.477634841011598255e+00,8.368380970196095392e-01,5.356259592000098824e-01,2.485991144871121383e-01,-1.923399406479180618e+00
9.193261643985439768e-02,-9.398116043048512225e+00,-5.477634841011598255e+00,3.911427269323625167e-02,5.356259592000098824e-01,2.485991144871121383e-01,-1.923399097549988612e+00
9.193261643985439768e-02,-9.473797896396478180e+00,-5.477634841011598255e+00,1.918933825277518990e-01,4.786810908758657446e-01,4.121248127297618691e-01,-1.923395980018932194e+00
9.193261643985439768e-02,-9.398116043048512225e+00,-5.049566347702290514e+00,2.412056278690336564e-01,8.540282945606436638e-02,2.087295035554525002e-01,-1.923394562808432573e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-3.933424373267863317e+00,1.004463036955057786e-01,4.634950218258799826e-01,2.087295035554525002e-01,-1.923393554614328593e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.477634841011598255e+00,7.633611130040748316e-01,1.378652382190300729e-01,3.439519123792054711e-01,-1.923392726501346406e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.797751456022806060e+00,3.526448222431860513e-01,4.634950218258799826e-01,5.197348991984184208e-01,-1.923390028630540982e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.797751456022806060e+00,5.248477673097950991e-01,4.634950218258799826e-01,5.197348991984184208e-01,-1.923389454682583155e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.797751456022806060e+00,7.597797399941600416e-01,4.634950218258799826e-01,5.197348991984184208e-01,-1.923388632517961661e+00
9.193261643985439768e-02,-9.398116043048512225e+00,-5.846304026360245487e+00,6.013498300874767777e-01,4.660269205051205121e-01,8.467648385684291013e-01,-1.923384603580820418e+00
9.193261643985439768e-02,-9.398116043048512225e+00,-6.693200162021577526e+00,8.285272979894686696e-02,2.955284689207640092e-01,8.395672681909089885e-01,-1.923384311511291189e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.797751456022806060e+00,8.368380970196095392e-01,5.431203251294618450e-01,8.467648385684291013e-01,-1.923381402924489336e+00
9.193261643985439768e-02,-9.398116043048512225e+00,-3.933424373267863317e+00,3.960479291287564707e-01,1.180255821257133464e-01,2.487229987358035022e-01,-1.923379561770715451e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.797751456022806060e+00,7.597797399941600416e-01,4.424125069594872506e-01,8.339423813488536785e-01,-1.923379210039472875e+00
9.193261643985439768e-02,-9.398116043048512225e+00,-3.933424373267863317e+00,4.018512910520763426e-01,1.378652382190300729e-01,2.485991144871121383e-01,-1.923378855607523974e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.797751456022806060e+00,9.014220571445156205e-01,2.955284689207640092e-01,8.395672681909089885e-01,-1.923375142111446667e+00
9.193261643985439768e-02,-9.473797896396478180e+00,-5.797751456022806060e+00,1.004463036955057786e-01,5.034978131109635324e-01,4.477250704954021665e-01,-1.923374842908894600e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-6.693200162021577526e+00,8.035551343699197657e-01,4.525060025858270718e-01,8.016912444115957825e-01,-1.923373491961750226e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-3.933424373267863317e+00,9.014220571445156205e-01,5.356259592000098824e-01,2.487229987358035022e-01,-1.923373465835501062e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.846304026360245487e+00,8.285272979894686696e-02,4.634950218258799826e-01,5.197348991984184208e-01,-1.923373090185539480e+00
9.193261643985439768e-02,-9.473797896396478180e+00,-5.343547990915210377e+00,1.004463036955057786e-01,1.378652382190300729e-01,6.963503371009764908e-01,-1.923369327840372955e+00
9.193261643985439768e-02,-9.473797896396478180e+00,-5.797751456022806060e+00,8.368380970196095392e-01,6.078055888943089125e-01,8.779417243173797125e-01,-1.923369287087664414e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-3.933424373267863317e+00,5.695047081433118885e-01,4.660269205051205121e-01,2.487229987358035022e-01,-1.923368850312323186e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-3.933424373267863317e+00,7.922207818916627842e-01,1.378652382190300729e-01,2.485991144871121383e-01,-1.923366700790697825e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.477634841011598255e+00,3.960479291287564707e-01,4.525060025858270718e-01,7.573490743168193040e-01,-1.923365996306449111e+00
9.193261643985439768e-02,-9.398116043048512225e+00,-5.477634841011598255e+00,2.412056278690336564e-01,4.634950218258799826e-01,7.573490743168193040e-01,-1.923362633313330239e+00
9.193261643985439768e-02,-9.473797896396478180e+00,-5.477634841011598255e+00,9.014220571445156205e-01,8.540282945606436638e-02,7.544325222149321775e-01,-1.923361433068748738e+00
9.193261643985439768e-02,-9.398116043048512225e+00,-5.846304026360245487e+00,7.597797399941600416e-01,8.540282945606436638e-02,8.779417243173797125e-01,-1.923355253408769228e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.797751456022806060e+00,2.324606965136670200e-01,5.356259592000098824e-01,8.779417243173797125e-01,-1.923354689744158241e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.846304026360245487e+00,5.248477673097950991e-01,1.378652382190300729e-01,4.272362201690240724e-01,-1.923354457932937356e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-3.933424373267863317e+00,8.285272979894686696e-02,1.808249008336590968e-01,2.485991144871121383e-01,-1.923353492157417355e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.797751456022806060e+00,7.376847766075406154e-02,2.955284689207640092e-01,8.467648385684291013e-01,-1.923353328678764740e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-6.693200162021577526e+00,1.004463036955057786e-01,1.378652382190300729e-01,6.963503371009764908e-01,-1.923347444839901055e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-6.693200162021577526e+00,7.376847766075406154e-02,4.786810908758657446e-01,7.544325222149321775e-01,-1.923346876344335543e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.797751456022806060e+00,2.324606965136670200e-01,2.729689695118210913e-01,8.779417243173797125e-01,-1.923345592522556879e+00
9.193261643985439768e-02,-9.473797896396478180e+00,-5.802541217706531640e+00,6.013498300874767777e-01,7.437453981658981306e-02,8.779417243173797125e-01,-1.923344491625559760e+00
9.193261643985439768e-02,-9.398116043048512225e+00,-3.829478871767217907e+00,7.376847766075406154e-02,6.078055888943089125e-01,2.485991144871121383e-01,-1.923343560466006741e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-3.933424373267863317e+00,8.368380970196095392e-01,2.658805430039826168e-01,2.654613328060849708e-01,-1.923342422586808764e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.797751456022806060e+00,5.734514466613764849e-01,1.759043360238720100e-01,8.779417243173797125e-01,-1.923341766734482983e+00
9.193261643985439768e-02,-9.398116043048512225e+00,-5.477634841011598255e+00,7.376847766075406154e-02,5.131667487370383807e-01,7.573490743168193040e-01,-1.923340682996086848e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-6.693200162021577526e+00,8.368380970196095392e-01,2.729689695118210913e-01,7.544325222149321775e-01,-1.923339332297365534e+00
9.193261643985439768e-02,-9.398116043048512225e+00,-5.477634841011598255e+00,8.285272979894686696e-02,4.634950218258799826e-01,7.573490743168193040e-01,-1.923336185652016805e+00
9.193261643985439768e-02,-9.398116043048512225e+00,-5.797751456022806060e+00,5.248477673097950991e-01,5.131667487370383807e-01,4.121248127297618691e-01,-1.923332645370038785e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.797751456022806060e+00,1.004463036955057786e-01,5.356259592000098824e-01,8.779417243173797125e-01,-1.923331229827585531e+00
9.193261643985439768e-02,-9.473797896396478180e+00,-5.797751456022806060e+00,1.004463036955057786e-01,5.356259592000098824e-01,8.779417243173797125e-01,-1.923331197716722230e+00
9.193261643985439768e-02,-9.398116043048512225e+00,-5.797751456022806060e+00,8.035551343699197657e-01,2.729689695118210913e-01,8.779417243173797125e-01,-1.923328321118943585e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-3.829478871767217907e+00,8.368380970196095392e-01,5.356259592000098824e-01,2.485991144871121383e-01,-1.923327987474509060e+00
9.193261643985439768e-02,-9.398116043048512225e+00,-5.797751456022806060e+00,8.368380970196095392e-01,4.660269205051205121e-01,8.779417243173797125e-01,-1.923327635599104468e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.797751456022806060e+00,8.285272979894686696e-02,5.431203251294618450e-01,8.779417243173797125e-01,-1.923327316781140661e+00
9.193261643985439768e-02,-9.398116043048512225e+00,-5.797751456022806060e+00,8.285272979894686696e-02,5.356259592000098824e-01,8.779417243173797125e-01,-1.923325261355267379e+00
9.193261643985439768e-02,-9.473797896396478180e+00,-5.802541217706531640e+00,7.376847766075406154e-02,5.356259592000098824e-01,8.779417243173797125e-01,-1.923324554060888314e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-3.829478871767217907e+00,3.911427269323625167e-02,6.078055888943089125e-01,2.485991144871121383e-01,-1.923321810793366282e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-6.693200162021577526e+00,1.004463036955057786e-01,7.367513594460051163e-02,6.421829155734400940e-01,-1.923320027270389865e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-6.363994774843346747e+00,6.013498300874767777e-01,4.634950218258799826e-01,6.421829155734400940e-01,-1.923319577501977795e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.797751456022806060e+00,2.324606965136670200e-01,5.431203251294618450e-01,2.485991144871121383e-01,-1.923319549247572979e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.797751456022806060e+00,1.004463036955057786e-01,5.431203251294618450e-01,2.485991144871121383e-01,-1.923319424648662235e+00
9.193261643985439768e-02,-9.473797896396478180e+00,-3.129358135600328605e+00,5.248477673097950991e-01,4.634950218258799826e-01,3.063644824195305150e-02,-1.923318327923519977e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.477634841011598255e+00,3.956123575988918506e-01,5.356259592000098824e-01,8.016912444115957825e-01,-1.923317422289534617e+00
9.193261643985439768e-02,-9.398116043048512225e+00,-5.797751456022806060e+00,7.376847766075406154e-02,1.728362429005916301e-01,8.779417243173797125e-01,-1.923313956966362648e+00
9.193261643985439768e-02,-9.398116043048512225e+00,-5.797751456022806060e+00,8.285272979894686696e-02,5.034978131109635324e-01,4.272362201690240724e-01,-1.923313525641080712e+00
9.193261643985439768e-02,-9.473797896396478180e+00,-5.477634841011598255e+00,2.324606965136670200e-01,1.378652382190300729e-01,8.016912444115957825e-01,-1.923310081366573554e+00
9.193261643985439768e-02,-9.398116043048512225e+00,-2.735676315051271956e+00,3.960479291287564707e-01,8.815442125959089825e-01,7.061145721996653357e-02,-1.923310031529492647e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.749497931633439585e+00,7.376847766075406154e-02,2.729689695118210913e-01,4.272362201690240724e-01,-1.923308157318242895e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.797751456022806060e+00,6.013498300874767777e-01,2.955284689207640092e-01,4.477250704954021665e-01,-1.923303422928962725e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-3.829478871767217907e+00,8.285272979894686696e-02,4.525060025858270718e-01,2.485991144871121383e-01,-1.923303295079797026e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.311116383283569498e+00,2.412056278690336564e-01,2.729689695118210913e-01,7.544325222149321775e-01,-1.923297552944333910e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.311116383283569498e+00,1.759858309596968873e-01,1.378652382190300729e-01,7.544325222149321775e-01,-1.923291135841191712e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.797751456022806060e+00,9.014220571445156205e-01,4.424125069594872506e-01,4.532629426195782796e-01,-1.923290721371917034e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-3.115533118173604343e+00,2.412056278690336564e-01,7.437453981658981306e-02,5.046498258924991820e-02,-1.923289879535989844e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.477634841011598255e+00,7.376847766075406154e-02,1.378652382190300729e-01,8.016912444115957825e-01,-1.923270325070610465e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.846304026360245487e+00,1.918933825277518990e-01,5.431203251294618450e-01,2.487229987358035022e-01,-1.923257599067679235e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.797751456022806060e+00,2.324606965136670200e-01,2.729689695118210913e-01,4.121248127297618691e-01,-1.923256648659057655e+00
9.193261643985439768e-02,-9.398116043048512225e+00,-5.749497931633439585e+00,5.248477673097950991e-01,4.634950218258799826e-01,4.272362201690240724e-01,-1.923239609595573718e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-6.693200162021577526e+00,8.285272979894686696e-02,4.634950218258799826e-01,6.975704729457914421e-01,-1.923227827421303493e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-6.693200162021577526e+00,7.376847766075406154e-02,1.728362429005916301e-01,6.421829155734400940e-01,-1.923225720740376898e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.477634841011598255e+00,7.198041990976228321e-01,6.078055888943089125e-01,8.467648385684291013e-01,-1.923225022585746569e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.802541217706531640e+00,5.695047081433118885e-01,4.525060025858270718e-01,4.121248127297618691e-01,-1.923218800569537423e+00
9.193261643985439768e-02,-9.398116043048512225e+00,-5.846304026360245487e+00,1.004463036955057786e-01,4.525060025858270718e-01,4.477250704954021665e-01,-1.923199044944807312e+00
9.193261643985439768e-02,-9.398116043048512225e+00,-5.797751456022806060e+00,6.013498300874767777e-01,5.431203251294618450e-01,2.485991144871121383e-01,-1.923190139502070961e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.797751456022806060e+00,7.633611130040748316e-01,1.378652382190300729e-01,9.627790097488192478e-01,-1.923172077968862359e+00
9.193261643985439768e-02,-9.398116043048512225e+00,-5.797751456022806060e+00,7.376847766075406154e-02,4.634950218258799826e-01,4.121248127297618691e-01,-1.923167848237976818e+00
9.193261643985439768e-02,-9.398116043048512225e+00,-5.343547990915210377e+00,2.324606965136670200e-01,4.525060025858270718e-01,2.485991144871121383e-01,-1.923102259523253199e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.477634841011598255e+00,8.368380970196095392e-01,5.131667487370383807e-01,1.773216402437801653e-01,-1.923079887466811799e+00
9.193261643985439768e-02,-9.398116043048512225e+00,-5.797751456022806060e+00,2.324606965136670200e-01,5.356259592000098824e-01,2.485991144871121383e-01,-1.923071010570641226e+00
9.193261643985439768e-02,-9.398116043048512225e+00,-3.115533118173604343e+00,3.956123575988918506e-01,6.078055888943089125e-01,1.479216836880591357e-01,-1.923062349141096083e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-6.693200162021577526e+00,9.014220571445156205e-01,2.955284689207640092e-01,6.234015490693987083e-01,-1.923021479667704536e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-3.933424373267863317e+00,7.597797399941600416e-01,2.955284689207640092e-01,4.121248127297618691e-01,-1.923004686423376963e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.846304026360245487e+00,6.013498300874767777e-01,4.634950218258799826e-01,3.355873596241533141e-01,-1.922960799670055287e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.311116383283569498e+00,8.368380970196095392e-01,2.729689695118210913e-01,8.779417243173797125e-01,-1.922922163830088182e+00
9.193261643985439768e-02,-9.398116043048512225e+00,-5.846304026360245487e+00,6.847144661920486763e-01,7.367513594460051163e-02,2.485991144871121383e-01,-1.922916568643270763e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.477634841011598255e+00,6.013498300874767777e-01,1.759043360238720100e-01,9.411680063474064939e-01,-1.922903953484436768e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-3.829478871767217907e+00,1.004463036955057786e-01,4.634950218258799826e-01,4.272362201690240724e-01,-1.922737295907064548e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.749497931633439585e+00,8.368380970196095392e-01,4.634950218258799826e-01,2.487229987358035022e-01,-1.922674492875221519e+00
9.193261643985439768e-02,-9.473797896396478180e+00,-5.797751456022806060e+00,2.412056278690336564e-01,2.658805430039826168e-01,2.485991144871121383e-01,-1.922637775393786663e+00
9.193261643985439768e-02,-9.398116043048512225e+00,-5.477634841011598255e+00,2.324606965136670200e-01,2.955284689207640092e-01,1.773216402437801653e-01,-1.922616530151153524e+00
9.193261643985439768e-02,-9.473797896396478180e+00,-5.797751456022806060e+00,2.324606965136670200e-01,4.634950218258799826e-01,2.485991144871121383e-01,-1.922535469969646416e+00
9.193261643985439768e-02,-9.398116043048512225e+00,-5.797751456022806060e+00,5.734514466613764849e-01,2.658805430039826168e-01,2.485991144871121383e-01,-1.922466198897272660e+00
9.193261643985439768e-02,-9.398116043048512225e+00,-6.363994774843346747e+00,7.633611130040748316e-01,4.634950218258799826e-01,4.272362201690240724e-01,-1.922294664110857809e+00
9.193261643985439768e-02,-8.160133925225892426e+00,-5.797751456022806060e+00,7.376847766075406154e-02,4.424125069594872506e-01,6.421829155734400940e-01,-1.922141721266186432e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-3.129358135600328605e+00,8.368380970196095392e-01,5.356259592000098824e-01,3.379041022152923235e-01,-1.921530827858600521e+00
9.193261643985439768e-02,-9.398116043048512225e+00,-5.797751456022806060e+00,5.248477673097950991e-01,4.525060025858270718e-01,1.773216402437801653e-01,-1.921422596786229953e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-6.693200162021577526e+00,7.198041990976228321e-01,6.078055888943089125e-01,4.121248127297618691e-01,-1.921240123623310314e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-3.933424373267863317e+00,6.932013874718203628e-01,6.078055888943089125e-01,6.234015490693987083e-01,-1.921170490137065645e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-6.363994774843346747e+00,9.014220571445156205e-01,7.147811329563636962e-01,4.477250704954021665e-01,-1.921075492011260266e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-3.933424373267863317e+00,9.014220571445156205e-01,8.815442125959089825e-01,6.421829155734400940e-01,-1.920902407100115949e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-3.933424373267863317e+00,6.013498300874767777e-01,4.525060025858270718e-01,6.421829155734400940e-01,-1.920880444167965884e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-3.933424373267863317e+00,6.947572417856969773e-01,6.078055888943089125e-01,6.421829155734400940e-01,-1.920829641259020670e+00
9.193261643985439768e-02,-9.473797896396478180e+00,-3.933424373267863317e+00,1.004463036955057786e-01,5.356259592000098824e-01,6.421829155734400940e-01,-1.920472510334130467e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-3.933424373267863317e+00,8.285272979894686696e-02,4.525060025858270718e-01,6.421829155734400940e-01,-1.920366192545220008e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-3.129358135600328605e+00,8.368380970196095392e-01,6.078055888943089125e-01,4.272362201690240724e-01,-1.919746713780188463e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.749497931633439585e+00,7.376847766075406154e-02,4.634950218258799826e-01,5.046498258924991820e-02,-1.919704881366153693e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.797751456022806060e+00,7.198041990976228321e-01,5.356259592000098824e-01,5.046498258924991820e-02,-1.919557031400773273e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.797751456022806060e+00,7.198041990976228321e-01,5.034978131109635324e-01,5.046498258924991820e-02,-1.919543529229513990e+00
9.193261643985439768e-02,-9.398116043048512225e+00,-3.933424373267863317e+00,9.014220571445156205e-01,6.078055888943089125e-01,6.963503371009764908e-01,-1.919519533991517868e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-6.693200162021577526e+00,7.376847766075406154e-02,5.356259592000098824e-01,3.379041022152923235e-01,-1.919430647853758387e+00
9.193261643985439768e-02,-9.398116043048512225e+00,-3.829478871767217907e+00,8.285272979894686696e-02,2.564857438588352689e-02,6.421829155734400940e-01,-1.919425852834296009e+00
9.193261643985439768e-02,-9.398116043048512225e+00,-3.933424373267863317e+00,7.633611130040748316e-01,6.078055888943089125e-01,7.573490743168193040e-01,-1.917320490885286111e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-3.829478871767217907e+00,8.285272979894686696e-02,7.555055216770265591e-01,6.975704729457914421e-01,-1.917184899093928641e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-2.735676315051271956e+00,8.285272979894686696e-02,4.634950218258799826e-01,3.439519123792054711e-01,-1.917145243983407354e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-6.693200162021577526e+00,8.368380970196095392e-01,4.525060025858270718e-01,2.485991144871121383e-01,-1.914516070866462139e+00
9.193261643985439768e-02,-9.398116043048512225e+00,-5.797751456022806060e+00,3.960479291287564707e-01,7.147811329563636962e-01,2.485991144871121383e-01,-1.914012615302627784e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-3.829478871767217907e+00,9.014220571445156205e-01,2.658805430039826168e-01,8.016912444115957825e-01,-1.912731138483498405e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.797751456022806060e+00,5.734514466613764849e-01,6.078055888943089125e-01,5.046498258924991820e-02,-1.912634261955663550e+00
9.193261643985439768e-02,-9.398116043048512225e+00,-6.693200162021577526e+00,2.412056278690336564e-01,4.525060025858270718e-01,2.487229987358035022e-01,-1.912146215940606853e+00
9.193261643985439768e-02,-9.398116043048512225e+00,-3.933424373267863317e+00,7.376847766075406154e-02,6.078055888943089125e-01,8.016912444115957825e-01,-1.911912166728833018e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-3.933424373267863317e+00,8.727443833240788873e-01,6.078055888943089125e-01,8.467648385684291013e-01,-1.911780404099931108e+00
9.193261643985439768e-02,-9.398116043048512225e+00,-3.829478871767217907e+00,5.248477673097950991e-01,8.540282945606436638e-02,8.467648385684291013e-01,-1.908978156090481271e+00
9.193261643985439768e-02,-9.398116043048512225e+00,-3.933424373267863317e+00,9.014220571445156205e-01,2.658805430039826168e-01,8.779417243173797125e-01,-1.908910775023227258e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-3.829478871767217907e+00,3.436347478783913223e-01,8.540282945606436638e-02,8.779417243173797125e-01,-1.904641082910902838e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.846304026360245487e+00,5.734514466613764849e-01,7.555055216770265591e-01,2.487229987358035022e-01,-1.896397466086334305e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-5.797751456022806060e+00,8.285272979894686696e-02,7.147811329563636962e-01,1.479216836880591357e-01,-1.888705183670595034e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-2.735676315051271956e+00,7.633611130040748316e-01,1.378652382190300729e-01,6.421829155734400940e-01,-1.880268828421679306e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-6.693200162021577526e+00,6.013498300874767777e-01,7.147811329563636962e-01,4.121248127297618691e-01,-1.873130010992515748e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-2.531634994623376045e+00,8.368380970196095392e-01,4.525060025858270718e-01,6.234015490693987083e-01,-1.863580192752557263e+00
9.193261643985439768e-02,-4.657502622400826908e+00,-2.974391795430608720e+00,6.932013874718203628e-01,5.431203251294618450e-01,7.573490743168193040e-01,-1.860973316457204652e+00
9.193261643985439768e-02,-9.473797896396478180e+00,-5.477634841011598255e+00,6.013498300874767777e-01,8.583547258890260601e-01,2.485991144871121383e-01,-1.855564476938180052e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-3.129358135600328605e+00,3.911427269323625167e-02,2.729689695118210913e-01,7.544325222149321775e-01,-1.836549052736786036e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-2.735676315051271956e+00,2.324606965136670200e-01,1.378652382190300729e-01,7.544325222149321775e-01,-1.783033427095948253e+00
1.000597484340701726e-01,-9.488239665691784452e+00,-5.749497931633439585e+00,2.412056278690336564e-01,4.634950218258799826e-01,8.339423813488536785e-01,-1.778406254521562202e+00
9.193261643985439768e-02,-9.398116043048512225e+00,-5.789051561508951060e+00,3.911427269323625167e-02,8.815442125959089825e-01,3.439519123792054711e-01,-1.774480817801515009e+00
9.193261643985439768e-02,-9.488239665691784452e+00,-2.974391795430608720e+00,1.004463036955057786e-01,4.634950218258799826e-01,8.016912444115957825e-01,-1.764491673645397274e+00
