Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.196680133,0.00422116,-0.052673782,1.441623204,0.021498143,-0.198716498,0.350638081,-0.377285663,0.068847787,-0.07408004
1.195669867,0.001213546,-0.051346419,1.4406535,0.006180525,-0.193708903,0.336750726,-0.378715927,0.066121005,-0.074360872
1.194699133,-0.001549322,-0.049749918,1.439720029,-0.007890611,-0.187685963,0.320047555,-0.376083892,0.062841337,-0.073844072
1.193661333,-0.00440744,-0.048405805,1.438720775,-0.022446854,-0.182615178,0.305984955,-0.376577535,0.060080146,-0.073940999
1.192667,-0.007149673,-0.047557643,1.437763425,-0.036412899,-0.179415412,0.297111176,-0.3816698,0.058337779,-0.074940865
1.1916862,-0.009776574,-0.046715715,1.436818053,-0.049791567,-0.176239164,0.288302619,-0.386239911,0.056608219,-0.075838207
1.190663367,-0.012158827,-0.045993855,1.435827349,-0.061924252,-0.173515881,0.28075025,-0.390820228,0.055125312,-0.076737552
1.189651833,-0.014496449,-0.045160911,1.434847342,-0.073829634,-0.170373528,0.27203569,-0.394011049,0.053414208,-0.07736407
1.188673533,-0.016545551,-0.044488403,1.433896678,-0.084265601,-0.167836431,0.264999663,-0.397410989,0.052032684,-0.078031648
1.1876721,-0.018695583,-0.043757534,1.432924241,-0.0952156,-0.165079164,0.257353049,-0.400714374,0.050531271,-0.078680267
1.186657933,-0.020747916,-0.042531529,1.431937754,-0.105668021,-0.160453951,0.244526135,-0.398339882,0.048012707,-0.078214036
1.185673433,-0.022594391,-0.041749105,1.430978156,-0.115072018,-0.157502187,0.23634013,-0.399557873,0.046405385,-0.078453188
1.1846504,-0.024480651,-0.040829234,1.429980562,-0.12467864,-0.154031892,0.226716105,-0.39954047,0.044515707,-0.078449771
1.183652267,-0.026229027,-0.039983594,1.429006009,-0.133583025,-0.150841642,0.217868715,-0.399597465,0.042778522,-0.078460962
1.182653967,-0.027723057,-0.03942034,1.428027858,-0.141192038,-0.148716716,0.211975746,-0.40131351,0.041621438,-0.078797908
1.181687433,-0.02917909,-0.038510786,1.427080962,-0.148607538,-0.145285342,0.202459658,-0.399212921,0.039752954,-0.078385457
1.180652833,-0.030797943,-0.037884235,1.426068195,-0.156852271,-0.142921626,0.19590446,-0.400902456,0.038465841,-0.078717197
1.179656233,-0.032249961,-0.037133285,1.425091178,-0.16424732,-0.140088599,0.188047744,-0.40044079,0.036923175,-0.078626549
1.178657133,-0.033555302,-0.036641453,1.424109683,-0.170895348,-0.138233118,0.182902015,-0.401943089,0.035912811,-0.078921526
1.1776954,-0.034861836,-0.03608783,1.42316557,-0.177549456,-0.136144527,0.17710981,-0.402804991,0.034775511,-0.07909076
1.1766795,-0.036087683,-0.03561327,1.422166203,-0.183792632,-0.134354207,0.172144791,-0.404083148,0.03380063,-0.079341726
1.1756878,-0.037076666,-0.034681767,1.421187841,-0.188829466,-0.130840032,0.162399074,-0.399374266,0.031887058,-0.078417137
1.174692433,-0.038126872,-0.034289138,1.420206638,-0.194178112,-0.129358803,0.158291243,-0.400615081,0.031080486,-0.078660771
1.1736864,-0.039318943,-0.033672729,1.419216681,-0.200249264,-0.127033345,0.151842144,-0.400237134,0.029814205,-0.078586561
1.1726398,-0.040231207,-0.033161969,1.418182385,-0.204895374,-0.12510646,0.146498394,-0.399539494,0.02876496,-0.07844958
1.171696667,-0.041139804,-0.032758312,1.417251505,-0.209522811,-0.123583626,0.142275181,-0.399943718,0.027935732,-0.078528949
1.1706638,-0.042060053,-0.032171223,1.41623105,-0.214209592,-0.121368783,0.136132849,-0.398488166,0.026729685,-0.078243151
1.169662667,-0.042719569,-0.032008679,1.415238811,-0.21756847,-0.120755571,0.134432254,-0.400146449,0.026395773,-0.078568755
1.1686973,-0.043411727,-0.031610693,1.414282779,-0.221093593,-0.119254134,0.13026838,-0.399507699,0.025578196,-0.078443337
1.167672467,-0.044246221,-0.031234897,1.413269201,-0.225343628,-0.117836409,0.126336662,-0.399826015,0.024806204,-0.078505838
1.1667039,-0.044987299,-0.030961771,1.412310629,-0.229117895,-0.116806019,0.123479122,-0.400742742,0.024245126,-0.078685837
1.165672967,-0.045657758,-0.030541022,1.411288738,-0.232532507,-0.115218704,0.119077089,-0.399755321,0.023380786,-0.078491957
1.164654767,-0.046193643,-0.030182544,1.410277765,-0.235261742,-0.113866313,0.115326558,-0.398734026,0.02264437,-0.078291426
1.163669867,-0.046762815,-0.029843167,1.409300541,-0.238160506,-0.112585984,0.111775873,-0.398082104,0.021947193,-0.078163421
1.162690367,-0.047092712,-0.029420882,1.40832549,-0.239840654,-0.110992877,0.107357777,-0.395344156,0.021079699,-0.077625825
1.1616703,-0.047637234,-0.028908049,1.407312767,-0.242613873,-0.109058171,0.101992335,-0.392751933,0.020026195,-0.077116842
1.160679433,-0.048119851,-0.028726747,1.40632841,-0.245071817,-0.108374192,0.100095484,-0.393313026,0.019653748,-0.077227013
1.15965,-0.04847409,-0.028749475,1.405303754,-0.246875934,-0.108459934,0.100333269,-0.395354928,0.019700437,-0.07762794
1.1586696,-0.048968303,-0.028393761,1.404330019,-0.249392934,-0.107117973,0.096611663,-0.394150323,0.0189697,-0.077391416
1.157660167,-0.049320926,-0.027973117,1.403325342,-0.251188828,-0.105531057,0.092210736,-0.391545289,0.018105578,-0.076879918
1.156660567,-0.049498473,-0.027902757,1.402328136,-0.252093065,-0.105265617,0.0914746,-0.391713391,0.017961038,-0.076912924
1.155642833,-0.049812481,-0.027408993,1.401314638,-0.253692288,-0.103402847,0.086308658,-0.388146671,0.016946705,-0.076212599
1.154674533,-0.050159894,-0.027350039,1.400351023,-0.255461645,-0.103180438,0.08569186,-0.38929923,0.016825597,-0.076438904
1.153681233,-0.050456026,-0.027014929,1.399361717,-0.256969829,-0.101916207,0.082185821,-0.387301376,0.016137186,-0.076046625
1.1526685,-0.050792579,-0.026886562,1.398353523,-0.258683874,-0.101431932,0.080842802,-0.387672401,0.015873484,-0.076119476
1.151652267,-0.050923623,-0.026766559,1.397339057,-0.259351276,-0.100979209,0.079587283,-0.387084285,0.015626963,-0.076003999
1.1506655,-0.051053978,-0.026733969,1.396354048,-0.260015168,-0.100856262,0.079246318,-0.387407212,0.015560015,-0.076067406
1.1496447,-0.051085306,-0.026696433,1.39533367,-0.260174719,-0.100714653,0.0788536,-0.387174044,0.015482904,-0.076021623
1.148676533,-0.051387904,-0.026431368,1.394369585,-0.261715832,-0.099714672,0.076080393,-0.385941951,0.014938385,-0.075779702
1.147668067,-0.051601488,-0.026309015,1.393363999,-0.262803606,-0.099253084,0.074800291,-0.385749623,0.014687037,-0.075741938
1.1466729,-0.051698995,-0.025804263,1.392370147,-0.263300205,-0.097348864,0.069519396,-0.380965327,0.013650133,-0.074802542
1.145655667,-0.051802204,-0.025707628,1.391354306,-0.263825843,-0.0969843,0.068508365,-0.380479934,0.013451618,-0.074707235
1.1446637,-0.051874903,-0.025474658,1.39036332,-0.264196095,-0.096105399,0.066070945,-0.378412766,0.01297303,-0.074301347
1.1436711,-0.05178992,-0.025602321,1.389369573,-0.263763278,-0.096587017,0.067406598,-0.379315602,0.013235286,-0.074478618
1.1426512,-0.051908353,-0.025428929,1.388351271,-0.264366453,-0.095932881,0.065592508,-0.378104686,0.012879089,-0.074240855
1.141678433,-0.052050557,-0.02535296,1.387380422,-0.265090692,-0.095646283,0.064797699,-0.378034117,0.012723028,-0.074226999
1.1407003,-0.052134521,-0.025189208,1.386403421,-0.265518316,-0.095028513,0.063084463,-0.376748504,0.012386634,-0.073974569
1.139673433,-0.052218929,-0.024879428,1.385377693,-0.2659482,-0.093859842,0.059843435,-0.37393736,0.011750259,-0.073422601
1.138692167,-0.052192718,-0.024670435,1.384396072,-0.265814707,-0.093071396,0.057656871,-0.371617303,0.011320927,-0.072967057
1.1376913,-0.05206178,-0.024438411,1.38339344,-0.265147848,-0.092196064,0.055229348,-0.368522922,0.010844282,-0.072359476
1.136675833,-0.051902874,-0.02413729,1.38237583,-0.264338549,-0.091060058,0.05207891,-0.364563184,0.010225694,-0.071581981
1.135681067,-0.051926376,-0.024433792,1.38138138,-0.264458241,-0.092178638,0.055181022,-0.367784989,0.010834794,-0.072214583
1.1346868,-0.051970838,-0.02461081,1.380387713,-0.264684687,-0.092846456,0.057033053,-0.369863465,0.01119844,-0.072622691
1.133667567,-0.051969023,-0.024474163,1.379368456,-0.264675442,-0.092330942,0.055603398,-0.368424566,0.010917727,-0.072340163
1.132665767,-0.051951334,-0.024247602,1.378366417,-0.264585353,-0.09147622,0.053233035,-0.365964113,0.010452306,-0.071857054
1.131653733,-0.051794513,-0.024159733,1.377352269,-0.263786672,-0.091144728,0.052313721,-0.364246118,0.010271799,-0.071519725
1.130705933,-0.051608822,-0.024194057,1.376401964,-0.262840957,-0.091274219,0.052672834,-0.363659517,0.010342311,-0.071404546
1.129688667,-0.051595674,-0.024186496,1.37538452,-0.262773995,-0.091245692,0.052593722,-0.363513442,0.010326777,-0.071375864
1.128674633,-0.051631453,-0.023780625,1.37437097,-0.262956216,-0.089714508,0.048347351,-0.359449293,0.009493002,-0.070577869
1.127664833,-0.051538722,-0.02354955,1.373359919,-0.262483942,-0.088842759,0.045929764,-0.356559432,0.009018309,-0.070010444
1.126666567,-0.05136694,-0.023726408,1.372359335,-0.261609065,-8.95E-02,0.04778012,-0.357534911,0.009381627,-0.07020198
1.1256363,-0.051248713,-0.023716786,1.371327474,-0.26100694,-0.089473672,0.047679451,-0.356832117,0.00936186,-0.070063986
1.124673267,-0.050930441,-0.023657609,1.370360149,-0.259386001,-8.93E-02,0.047060317,-0.354592043,0.009240293,-0.069624148
1.1236711,-0.050775988,-0.023447323,1.369355899,-0.258599377,-0.088457098,0.044860228,-0.35160533,0.008808306,-0.069037707
1.1226369,-0.050704186,-0.023323268,1.36832073,-0.258233695,-0.087989091,0.043562323,-0.349941743,0.008553462,-0.068711061
1.121660167,-0.050492943,-0.023349473,1.367341148,-0.257157844,-0.08808795,0.043836486,-0.349140055,0.008607294,-0.06855365
1.120648133,-0.050359175,-0.023249714,1.366327311,-0.256476571,-0.087711599,0.042792767,-0.347415063,0.00840236,-0.068214948
1.119681067,-0.050122667,-0.022978368,1.365357054,-0.255272052,-0.086687924,0.03995385,-0.343371627,0.007844938,-0.067421019
1.118645733,-0.049816006,-0.023029064,1.364317585,-0.253710242,-0.086879178,0.040484247,-0.342340214,0.007949082,-0.067218501
1.1177014,-0.049512591,-0.022871087,1.36336916,-0.252164966,-0.086283198,0.038831441,-0.339142132,0.007624553,-0.066590558
1.1166515,-0.049409765,-0.022824627,1.362317873,-0.251641277,-0.086107921,0.038345352,-0.338132354,0.00752911,-0.066392288
1.1156797,-0.049238273,-0.022530142,1.36134376,-0.25076788,-0.084996953,0.03526435,-0.334177956,0.006924155,-0.065615842
1.114613633,-0.048973252,-0.022825135,1.360274119,-0.249418143,-0.086109838,0.038350667,-0.335914535,0.007530153,-0.065956819
1.1136468,-0.048750029,-0.02274173,1.359304275,-0.24828128,-0.085795186,0.037478057,-0.333905063,0.007358817,-0.065562259
1.1126421,-0.048511991,-0.022487673,1.358296365,-0.247068964,-0.084836732,0.034820017,-0.330034706,0.00683691,-0.064802315
1.1116374,-0.048074278,-0.022668298,1.357285762,-0.244839713,-0.085518159,0.036709788,-0.329695227,0.007207967,-0.064735658
1.1106778,-0.047849143,-0.022420918,1.356323125,-0.243693116,-0.084584896,0.034121609,-0.32596045,0.006699778,-0.064002334
1.1096926,-0.047659669,-0.022482016,1.35533537,-0.242728135,-0.084815391,0.034760831,-0.325634692,0.006825289,-0.063938372
1.1086689,-0.047374533,-0.022588315,1.354307825,-0.241275949,-0.085216415,0.035872974,-0.325294649,0.007043658,-0.063871604
1.107682267,-0.047152339,-0.022201558,1.353318195,-0.240144329,-0.08375734,0.031826581,-0.320116636,0.006249149,-0.062854901
1.106643067,-0.046833939,-0.022274654,1.3522747,-0.238522733,-0.084033099,0.032591335,-0.319259793,0.006399309,-0.06268666
1.105658933,-0.046459275,-0.022148719,1.351285514,-0.23661459,-0.083558,0.03127376,-0.316034075,0.006140603,-0.062053291
1.1046162,-0.046092465,-0.022146722,1.350237834,-0.234746446,-0.083550465,0.031252863,-0.314145035,0.0061365,-0.061682378
1.1036586,-0.045942223,-0.022013092,1.349278207,-0.233981275,-0.083046335,0.029854781,-0.311981782,0.005861986,-0.061257623
1.102663767,-0.045675008,-0.022021238,1.34827977,-0.232620362,-0.083077066,0.029940008,-0.310706095,0.00587872,-0.061007142
1.101634,-0.045473538,-0.022046919,1.347247286,-0.231594287,-0.083173952,0.030208695,-0.309948708,0.005931477,-0.060858429
1.1006733,-0.045099351,-0.021851097,1.34628154,-0.229688573,-0.082435194,0.028159931,-0.305994229,0.005529202,-0.060081967
1.099658733,-0.044697759,-0.021799328,1.345261557,-0.227643287,-0.082239893,0.027618308,-0.30340732,0.005422855,-0.059574027
1.098649533,-0.044292062,-0.021896227,1.344246886,-0.225577094,-0.082605451,0.028632097,-0.302354916,0.005621912,-0.059367388
1.097630033,-0.044109574,-0.021738456,1.343224924,-0.22464769,-0.082010246,0.026981439,-0.299774855,0.005297806,-0.058860793
1.096721933,-0.043877569,-0.021521946,1.342313695,-0.223466103,-0.081193444,0.024716236,-0.296328065,0.004853033,-0.058184016
1.095674767,-0.043471301,-0.02151447,1.34126105,-0.221397002,-0.081165238,0.024638013,-0.29418074,0.004837674,-0.057762388
1.094663767,-0.043160031,-0.02173155,1.340245852,-0.219811721,-0.081984193,0.026909186,-0.294866632,0.005283619,-0.057897063
1.093658867,-0.04295306,-0.021692979,1.33923816,-0.218757628,-0.081838682,0.026505646,-0.293409,0.005204384,-0.057610857
1.092661967,-0.042570575,-0.021612337,1.338236102,-0.216809651,-0.081534453,0.02566194,-0.290617317,0.005038722,-0.05706271
1.0916539,-0.04223538,-0.021446562,1.337223514,-0.215102523,-0.080909049,0.023927535,-0.287175783,0.004698171,-0.056386965
1.090672567,-0.042032357,-0.021473465,1.336239443,-0.214068537,-0.081010546,0.024209011,-0.286423274,0.004753439,-0.05623921
1.0896571,-0.041751844,-0.021537618,1.335220193,-0.212639898,-0.081252567,0.024880199,-0.285665823,0.004885227,-0.056090484
1.088632667,-0.041550112,-0.021140883,1.334193039,-0.211612488,-0.079755851,0.020729417,-0.28048763,0.004070221,-0.055073746
1.087682,-0.04119197,-0.021000485,1.333237542,-0.209788492,-0.079226187,0.019260522,-0.277194739,0.003781803,-0.054427187
1.086672633,-0.040768975,-0.02102881,1.332222471,-0.207634199,-0.079333043,0.019556861,-0.275336786,0.00383999,-0.054062378
1.0856784,-0.040379666,-0.021307247,1.331222987,-0.205651469,-0.080383474,0.022469977,-0.276267172,0.00441198,-0.054245059
1.084651567,-0.040269151,-0.021278168,1.330194663,-0.205088622,-0.080273768,0.022165735,-0.275400083,0.004352242,-0.054074806
1.0836325,-0.040050051,-0.021138565,1.329172642,-0.203972758,-0.079747105,0.020705161,-0.272823645,0.004065458,-0.053568923
1.082677967,-0.039744069,-0.021035639,1.328213982,-0.20241441,-0.079358808,0.019628316,-0.270188451,0.00385402,-0.053051502
1.0816712,-0.039453563,-0.020797255,1.327203297,-0.200934878,-0.078459481,0.017134248,-0.266214852,0.00336431,-0.052271286
1.0806532,-0.039208472,-0.021033535,1.326181992,-0.19968664,-0.079350871,0.019606303,-0.267438668,0.003849698,-0.052511582
1.079680067,-0.038801243,-0.020942736,1.325203366,-0.197612644,-0.079008324,0.018656331,-0.2644147,0.003663171,-0.051917826
1.078647,-0.038575754,-0.020777979,1.324167258,-0.196464241,-0.078386761,0.016932576,-0.261542542,0.003324711,-0.051353878
1.0776569,-0.038413706,-0.020822339,1.323174973,-0.195638941,-0.078554113,0.017396686,-0.261181353,0.003415839,-0.051282959
1.0766541,-0.038098396,-0.020920738,1.32216792,-0.194033085,-0.078925334,0.018426179,-0.26060499,0.00361798,-0.05116979
1.0756457,-0.037892673,-0.020868743,1.321156746,-0.192985349,-0.078729178,0.017882189,-0.259013264,0.003511168,-0.050857254
1.074662567,-0.03771616,-0.020769974,1.320171232,-0.192086376,-0.078356561,0.016848825,-0.257080927,0.003308267,-0.05047784
1.073647,-0.037342419,-0.020581917,1.319150625,-0.190182935,-0.077647101,0.014881307,-0.253209968,0.002921945,-0.049717777
1.0726702,-0.037023056,-0.020663748,1.318169518,-0.188556435,-0.077955815,0.015737453,-0.252439614,0.003090049,-0.049566518
1.071662367,-0.036913924,-0.020543035,1.317160212,-0.188000632,-0.077500415,0.01447451,-0.250620867,0.00284207,-0.049209407
1.070648933,-0.03670638,-0.020720982,1.31614398,-0.186943623,-0.078171735,0.016336253,-0.251425601,0.003207623,-0.049367417
1.069698467,-0.036524969,-0.020378816,1.315191067,-0.186019703,-0.076880883,0.012756387,-0.246921816,0.002504717,-0.048483099
1.068667333,-0.036225231,-0.020377027,1.314155891,-0.184493155,-0.076874135,0.012737674,-0.245376554,0.002501042,-0.048179686
1.0676616,-0.036010281,-0.020478594,1.313147259,-0.183398428,-0.077257307,0.013800308,-0.245344461,0.00270969,-0.048173385
1.066670467,-0.035697788,-0.020488933,1.312151911,-0.181806916,-0.077296312,0.013908478,-0.24386112,0.00273093,-0.047882131
1.0656786,-0.035568362,-0.020263455,1.311158299,-0.181147755,-0.076445675,0.011549442,-0.240842922,0.002267733,-0.047289508
1.064705033,-0.035474941,-0.020409231,1.310183472,-0.180671968,-0.076995629,0.013074607,-0.241892301,0.002567199,-0.047495553
1.063674333,-0.035255969,-0.020475708,1.309149819,-0.179556754,-0.077246418,0.01377011,-0.24147259,0.002703761,-0.047413143
1.0626765,-0.035033852,-0.020300222,1.30814899,-0.178425524,-0.076584381,0.011934112,-0.238505361,0.002343263,-0.046830528
1.061661367,-0.034837042,-0.020189723,1.307131202,-0.177423185,-0.076167514,0.010778031,-0.236346941,0.002116266,-0.046406722
1.060666033,-0.03448909,-0.020265733,1.306131176,-0.175651082,-0.076454267,0.011573272,-0.23537008,0.002272412,-0.046214915
1.059704467,-0.034368277,-0.020075201,1.30516798,-0.175035786,-0.075735471,0.009579864,-0.232761376,0.001881006,-0.045702696
1.058688233,-0.034200126,-0.02014838,1.304149479,-0.174179402,-0.076011545,0.010345489,-0.232670617,0.002031337,-0.045684876
1.0576758,-0.034055409,-0.019957245,1.303135094,-0.173442368,-0.07529047,0.008345762,-0.229933855,0.00163869,-0.045147512
1.056684,-0.033857865,-0.019921541,1.30214063,-0.172436286,-0.075155775,0.007972217,-0.228554228,0.001565345,-0.044876623
1.055667733,-0.033698458,-0.020147883,1.301122213,-0.171624438,-0.076009668,0.010340282,-0.230110445,0.002030314,-0.045182186
1.054674333,-0.033467819,-0.019855532,1.300125703,-0.170449806,-7.49E-02,0.007281603,-0.225877134,0.001429743,-0.044350975
1.053643867,-0.033193145,-0.019913971,1.299091532,-0.169050902,-0.075127217,0.007893017,-0.225089644,0.001549794,-0.044196352
1.052670733,-0.033133907,-0.019924696,1.298117599,-0.168749206,-7.52E-02,0.008005219,-0.22490015,0.001571825,-0.044159145
1.051692967,-0.033071442,-0.019746728,1.29713899,-0.168431079,-0.074496275,0.006143253,-0.222720057,0.001206228,-0.043731083
1.0506441,-0.032945391,-0.01989737,1.296088424,-0.167789104,-0.075064585,0.007719324,-0.223654154,0.001515689,-0.043914493
1.049676633,-0.032725721,-0.0198857,1.295117994,-0.16667034,-0.075020562,0.007597235,-0.222413301,0.001491717,-0.043670852
