Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.2289406,0.261890383,-0.167053563,1.469059821,1.333793651,-0.630224331,1.42929719,-0.10987744,0.280642503,-0.021574435
1.227902,0.250236477,-0.161879523,1.468193912,1.27444093,-0.610704808,1.37E+00,-0.114899772,0.269974732,-0.02256057
1.2269419,0.239110473,-0.157033113,1.467398681,1.217776793,-0.592421298,1.324076717,-0.120673824,0.259982463,-0.023694305
1.225950667,0.228209683,-0.152228457,1.46656898,1.162259655,-0.574295306,1.27E+00,-0.125739311,0.250076282,-0.024688914
1.2249185,0.217390577,-0.14787087,1.465697134,1.107158526,-0.557855925,1.227867906,-0.13508328,0.241091863,-0.026523602
1.2239597,0.206900343,-0.14281202,1.464893782,1.053732332,-0.538770966,1.174747079,-0.135388648,0.230661589,-0.026583561
1.222915833,0.19693588,-0.139660693,1.463997572,1.002983855,-0.526882308,1.141656341,-0.153046386,0.224164223,-0.030050658
1.221928633,0.18692421,-0.13481405,1.463158728,0.951994958,-0.508597918,1.090763806,-0.153142748,0.214171473,-0.030069579
1.2209711,0.177502567,-0.130702441,1.462340808,0.904011035,-0.49308651,1.047589556,-0.157952422,0.205694209,-0.031013958
1.219949433,0.16854838,-0.127313028,1.461451827,0.858407843,-0.480299649,1.011998772,-0.167964829,0.198705959,-0.032979894
1.218931667,0.15938711,-0.122949528,1.460569815,0.811749987,-0.463837961,0.966179522,-0.168803436,0.189709349,-0.033144555
1.2179519,0.150673607,-0.11976814,1.459719168,0.767372583,-0.451835891,0.932773116,-0.179774434,0.183150001,-0.03529871
1.216952733,0.142231257,-0.116472253,1.458845103,0.724376148,-0.439401869,0.898164419,-0.188162172,0.176354584,-0.036945642
1.215974,0.13400517,-0.112529644,1.457988267,0.682481131,-0.424528027,0.856764759,-0.188657529,0.16822576,-0.037042906
1.214976033,0.126149643,-0.108714556,1.457106706,0.642473355,-0.410135271,0.81670415,-0.188604695,0.16035986,-0.037032532
1.2139796,0.118749643,-0.10618261,1.456219928,0.604785553,-0.40058328,0.790117261,-0.199705609,0.155139524,-0.039212196
1.212965,0.111277451,-0.10208751,1.455316054,0.566730081,-0.385134153,0.747116362,-0.194760182,0.146696298,-0.038241162
1.2119258,0.104124357,-0.099947831,1.454382851,0.530299754,-0.377062024,0.724648501,-0.208722648,0.142284733,-0.040982692
1.2109332,0.097229824,-0.096720875,1.453492416,0.495186269,-0.364888048,0.690763616,-0.209951247,0.135631436,-0.041223927
1.2099148,0.090639016,-0.094049199,1.452571681,0.46161964,-0.354808915,0.662709485,-0.215463746,0.130123007,-0.042306306
1.208935733,0.084167614,-0.090924043,1.45168851,0.428661134,-0.343018989,0.629893558,-0.215606325,0.1236796,-0.042334302
1.207959567,0.078107608,-0.088342798,1.450802142,0.397797851,-0.333281011,0.602788998,-0.219365048,0.11835762,-0.043072327
1.2069373,0.072282083,-0.086159553,1.4498662,0.368128765,-0.325044529,0.57986368,-0.226108815,0.113856233,-0.044396466
1.205915733,0.066470955,-0.083812248,1.448930745,0.338533001,-0.316189112,0.555215627,-0.231056527,0.109016588,-0.045367949
1.204905467,0.060902808,-0.081412155,1.448002989,0.310174729,-0.307134549,0.530013274,-0.234212446,0.104068106,-0.045987614
1.203941833,0.055516735,-0.079026637,1.447119168,0.282743747,-0.298134972,0.504963966,-0.23659412,0.099149675,-0.046455256
1.2027813,0.049161604,-0.076440249,1.446052807,0.250377409,-0.288377595,0.477805409,-0.2418019,0.093817092,-0.047477803
1.201776433,0.043137943,-0.074413763,1.445137201,0.219699226,-0.280732496,0.45652614,-0.251200814,0.089638907,-0.04932328
1.200722567,0.038597131,-0.071934454,1.444150622,0.196573114,-0.271379085,0.430491976,-0.248292763,0.0845271,-0.048752284
1.199726267,0.034082413,-0.070778164,1.443221222,0.1735799,-0.267016877,0.418350264,-0.259144265,0.082143074,-0.050882977
1.198674867,0.028152445,-0.068720626,1.442257694,0.143378888,-0.259254636,0.396744942,-0.267739955,0.077900869,-0.05257074
1.1976167,0.023442026,-0.067075701,1.441269328,0.119388979,-0.253049008,0.379472279,-0.274457201,0.074509382,-0.053889671
1.196625567,0.019478377,-0.065563344,1.44033693,0.099202329,-0.247343508,0.363591663,-0.278763235,0.071391223,-0.054735161
1.195655433,0.015734544,-0.064160079,1.439422274,0.080135185,-0.242049567,0.348856575,-0.283095291,0.068497989,-0.05558576
1.1946451,0.012277604,-0.062670608,1.438463166,0.062529177,-0.236430407,0.333216279,-0.285061002,0.065427016,-0.055971728
1.193642933,0.008824245,-0.061434124,1.437512173,0.044941406,-0.231765661,0.320232484,-0.289664979,0.062877648,-0.056875719
1.192647767,0.005331983,-0.060177788,1.436568756,0.027155501,-0.227026023,0.307040239,-0.294258638,0.060287351,-0.057777684
1.191641833,0.002153616,-0.058735381,1.43560992,0.010968253,-0.221584414,0.291894134,-0.295299783,0.057313413,-0.057982112
1.190594933,-0.00083661,-0.05729245,1.434607331,-0.004260811,-0.216140832,0.276742538,-0.29537725,0.054338397,-0.057997323
1.189584633,-0.003772661,-0.05579957,1.433640538,-0.019213961,-0.210508809,0.261066438,-0.2946543,0.051260395,-0.057855372
1.188649,-0.006358961,-0.055097091,1.432743229,-0.032385849,-0.207858644,0.253690002,-0.300449752,0.049812032,-0.058993309
1.1876142,-0.008922158,-0.053922893,1.431746412,-0.045440071,-0.203428879,0.241360253,-0.301174225,0.047391086,-0.059135559
1.1866093,-0.011558246,-0.052714323,1.430780574,-0.058865528,-0.198869442,0.228669575,-0.301909004,0.044899271,-0.059279833
1.185653333,-0.014055305,-0.051450432,1.42986161,-0.071582911,-0.194101303,0.215397998,-0.30135481,0.042293397,-0.059171017
1.1845751,-0.01629864,-0.050417472,1.428816619,-0.083008099,-0.190204369,0.204551322,-0.301933322,0.040163652,-0.059284608
1.183605567,-0.018434111,-0.049561618,1.427878729,-0.093883937,-0.186975585,0.195564367,-0.303822205,0.038399064,-0.05965549
1.182593967,-0.020505349,-0.048901892,1.426897822,-0.104432642,-0.184486709,0.188636862,-0.307443406,0.037038848,-0.060366513
1.181620733,-0.022378831,-0.047809756,1.42595235,-0.113974184,-0.18036653,0.177168808,-0.305516893,0.034787095,-0.059988242
1.1806283,-0.024344483,-0.047115628,1.424989045,-0.123985146,-0.17774787,0.169880066,-0.308239112,0.033355951,-0.06052275
1.1796455,-0.026219226,-0.046281464,1.424034025,-0.133533111,-0.174600914,0.161120869,-0.309027881,0.031636083,-0.060677624
1.178622433,-0.027861355,-0.04563626,1.423035292,-0.141896386,-0.172166823,0.15434585,-0.310616136,0.030305808,-0.060989478
1.177640433,-0.029509187,-0.044945597,1.42207771,-0.150288706,-0.169561238,0.147093499,-0.311756105,0.028881809,-0.061213311
1.176641433,-0.031082001,-0.044438438,1.421102017,-0.158298959,-0.167647933,0.141768031,-0.314440892,0.027836153,-0.061740469
1.175620233,-0.032427668,-0.043513908,1.420100757,-0.165152372,-0.164160062,0.132059936,-0.311586209,0.025929968,-0.061179952
1.174629033,-0.033814481,-0.042986768,1.419130108,-0.172215337,-0.162171381,0.126524667,-0.313113905,0.024843118,-0.061479915
1.173654733,-0.035296721,-0.042785132,1.418177772,-0.179764302,-0.161410692,0.124407374,-0.318545576,0.024427388,-0.062546424
1.172678733,-0.036582472,-0.04327624,1.417220825,-0.186312566,-0.16326344,0.129564289,-0.330250756,0.025439948,-0.064844736
1.171576133,-0.037778893,-0.0425749,1.416135954,-0.192405872,-0.160617573,0.122199817,-0.32897959,0.023993934,-0.064595142
1.170631033,-0.038902828,-0.041834924,1.415207508,-0.198130013,-0.157825949,0.114429648,-0.326933562,0.022468261,-0.064193405
1.1696564,-0.039812764,-0.041574693,1.414246359,-0.202764266,-0.156844203,0.11169707,-0.328835237,0.02193172,-0.064566799
1.1686585,-0.040731554,-0.041300148,1.413262074,-0.207443618,-0.155808459,0.108814193,-0.330631712,0.021365667,-0.064919537
1.167636233,-0.04179297,-0.040647956,1.412255535,-0.212849352,-0.153348007,0.101965803,-0.329189056,0.020020985,-0.064636271
1.1666566,-0.042763896,-0.040215302,1.41129029,-0.217794226,-0.151715779,0.097422681,-0.329590808,0.019128943,-0.064715155
1.165609733,-0.043682992,-0.04009685,1.410257042,-0.222475133,-0.15126891,0.09617887,-0.333027904,0.018884721,-0.065390029
1.164611067,-0.044369658,-0.039643065,1.409268551,-0.225972284,-0.149556967,0.091413871,-0.331760056,0.017949114,-0.065141087
1.1636149,-0.045099181,-0.038796659,1.408283195,-0.229687707,-0.146363823,0.082526115,-0.326587724,0.016204003,-0.0641255
1.1626191,-0.045683391,-0.039025475,1.407296052,-0.232663057,-0.147227054,0.084928822,-0.33196578,0.016675774,-0.065181481
1.161667433,-0.046410477,-0.038531638,1.406355159,-0.236366067,-0.14536401,0.079743246,-0.330483215,0.015657586,-0.064890379
1.1606619,-0.047119312,-0.038168836,1.40536013,-0.239976124,-0.143995308,0.075933621,-0.330283646,0.014909566,-0.064851194
1.1596265,-0.047639263,-0.038181021,1.404332434,-0.242624207,-0.144041275,0.076061563,-0.333059671,0.014934688,-0.065396266
1.158606267,-0.048212858,-0.037558694,1.403320701,-0.245545497,-0.141693492,0.069526776,-0.329446174,0.013651583,-0.064686756
1.1576201,-0.048748156,-0.03744338,1.402342466,-0.248271738,-0.141258461,0.068315917,-0.330961555,0.01341383,-0.064984301
1.156610067,-0.049077909,-0.037154805,1.401337319,-0.249951155,-0.140169785,0.06528571,-0.329610766,0.012818849,-0.064719074
1.155642967,-0.049416611,-0.03693721,1.400375238,-0.251676146,-0.139348888,6.30E-02,-0.329050881,0.012370214,-0.064609141
1.1546754,-0.049922307,-0.036693366,1.399415165,-0.254251629,-0.138428967,0.060440339,-0.329065869,0.011867461,-0.064612083
1.153619433,-0.050381878,-0.036598537,1.398366009,-0.256592196,-0.138071214,5.94E-02,-0.33041067,0.011671942,-0.064876135
1.152632867,-0.050842645,-0.03639198,1.39738627,-0.258938861,-0.137291962,0.057275614,-0.330588375,0.011246067,-0.064911027
1.151636133,-0.051118068,-0.036438328,1.396393618,-0.260341575,-0.137466813,0.057762291,-0.332477767,0.011341626,-0.06528201
1.1506438,-0.051301955,-0.035810633,1.395404009,-0.261278099,-0.135098776,0.05117113,-0.326823129,0.010047451,-0.064171721
1.149606,-0.051416094,-0.035820376,1.394367901,-0.261859406,-0.135135533,0.051273437,-0.327506743,0.010067539,-0.064305949
1.1486134,-0.051733423,-0.035559367,1.393380003,-0.263475544,-0.134150853,0.048532692,-0.326382137,0.009529394,-0.064085133
1.147637,-0.052060053,-0.035200531,1.392408443,-0.265139051,-0.132797115,0.044764716,-0.324277667,0.008789552,-0.06367192
1.1466542,-0.052227419,-0.03516818,1.391428123,-0.265991437,-0.132675068,0.044425011,-0.324790349,0.008722851,-0.063772585
1.14563,-0.052387872,-0.03506845,1.390406301,-0.266808617,-0.132298828,0.043377789,-0.324560307,0.008517229,-0.063727416
1.144623467,-0.052625092,-0.034977556,1.389403283,-0.268016768,-0.13195592,0.042423343,-0.324814012,0.008329823,-0.063777231
1.143631233,-0.052602984,-0.034971539,1.388410722,-0.267904171,-0.131933223,0.042360168,-0.32463824,0.008317419,-0.063742718
1.1426176,-0.052736296,-0.034787226,1.387399064,-0.268583124,-0.131237886,0.040424776,-0.3233818,0.007937405,-0.063496017
1.141668233,-0.052931969,-0.034629103,1.386452597,-0.269579676,-0.130641353,0.038764394,-0.32271797,0.007611389,-0.063365673
1.1406689,-0.053051222,-0.034409707,1.385455031,-0.270187023,-0.129813659,0.036460603,-0.321021527,0.007159039,-0.063032577
1.139651967,-0.053197109,-0.034396171,1.384440259,-0.27093002,-0.129762594,0.036318467,-0.321622387,0.007131131,-0.063150556
1.1386671,-0.053218205,-0.03417451,1.383455705,-0.271037457,-0.12892636,0.033990906,-0.319402264,0.006674114,-0.062714635
1.137614467,-0.053166833,-0.034310257,1.382402311,-0.270775822,-0.129438475,0.035416321,-0.320566044,0.006953995,-0.062943143
1.1367093,-0.053118801,-0.034197724,1.381496432,-0.270531201,-0.129013935,0.03423466,-0.319139762,0.006721975,-0.062663092
1.135642667,-0.053275939,-0.033958446,1.380432127,-0.271331495,-0.128111237,0.031722104,-0.317427499,0.006228635,-0.062326889
1.134680967,-0.053319088,-0.033861811,1.379471067,-0.271551249,-0.127746674,0.030707384,-0.316632534,0.006029395,-0.062170798
1.133632333,-0.053323693,-0.033619324,1.378422502,-0.271574705,-0.12683187,0.028161128,-0.314109734,0.005529437,-0.061675446
1.132659167,-0.053306129,-0.033567516,1.377449075,-0.271485251,-0.126636422,0.027617121,-0.313476273,0.005422622,-0.061551066
1.131635033,-0.053273192,-0.033099976,1.376424453,-0.271317506,-0.124872585,0.02270768,-0.308399087,0.004458653,-0.060554161
1.130636833,-0.053039953,-0.033031896,1.375422797,-0.270129631,-0.124615746,0.021992797,-0.306496329,0.004318286,-0.060180554
1.129685267,-0.053045447,-0.033134697,1.374471312,-0.27015761,-0.125003574,0.023072273,-0.307603784,0.004530241,-0.060398003
1.128651233,-0.05314012,-0.033086816,1.373438681,-0.270639774,-0.124822936,0.022569488,-0.307583164,0.004431519,-0.060393954
1.127654733,-0.053146793,-0.032896703,1.37244228,-0.270673763,-0.124105721,0.0205732,-0.305620864,0.004039548,-0.060008657
1.126616933,-0.053184342,-0.032879728,1.371405037,-0.270864996,-0.12404168,0.020394949,-0.305633846,0.004004548,-0.060011206
1.125638367,-0.052940288,-0.032386132,1.370422854,-0.269622044,-0.122179545,0.015211908,-0.299207853,0.002986858,-0.058749462
1.124644467,-0.052619067,-0.032765102,1.369424194,-0.267986083,-0.123609242,0.019191307,-0.30155129,0.003768213,-0.059209596
1.123628733,-0.052564729,-0.032741971,1.368407655,-0.26770934,-0.123521979,0.018948422,-0.301031663,0.003720523,-0.059107567
1.122602267,-0.052574492,-0.032766278,1.367381333,-0.267759063,-0.123613678,0.019203656,-0.301336619,0.003770638,-0.059167445
1.121657367,-0.052458995,-0.032709278,1.366434722,-0.267170845,-0.123398641,0.018605123,-0.300149868,0.003653116,-0.058934427
1.1206386,-0.052373557,-0.032514107,1.365414689,-0.266735712,-0.122662341,0.016555715,-0.297665328,0.003250715,-0.058446587
1.119673167,-0.052220278,-0.032491326,1.364446984,-0.265955072,-0.122576399,0.016316505,-0.296645478,0.003203746,-0.05824634
1.118645967,-0.051994715,-0.03251946,1.363416442,-0.26480629,-0.122682535,0.016611925,-0.295792116,0.003261751,-0.058078782
1.117677067,-0.051725189,-0.032586323,1.362443548,-0.263433607,-0.122934785,0.017314032,-0.295121539,0.00339961,-0.057947114
1.1166332,-0.051666557,-0.032438556,1.361398812,-0.263134997,-0.122377318,0.015762387,-0.293271285,0.003094945,-0.057583817
1.115640533,-0.051633345,-0.032492756,1.360405653,-0.262965853,-0.122581792,0.016331518,-0.293671272,0.003206694,-0.057662354
1.1146621,-0.051459528,-0.032292113,1.359424644,-0.262080613,-0.121824851,0.014224658,-0.290679172,0.002793012,-0.057074855
1.113614767,-0.051288215,-0.031701096,1.358374773,-0.261208122,-0.119595185,0.008018634,-0.283600656,0.001574459,-0.055684989
1.112637267,-0.05101568,-0.032830501,1.357393234,-0.259820117,-0.123855966,0.019878037,-0.294072055,0.003903053,-0.057741048
1.111639067,-0.050664564,-0.033030301,1.356389831,-0.258031904,-0.12460973,0.021976052,-0.294381857,0.004314998,-0.057801878
1.110619267,-0.050514263,-0.032967791,1.355367804,-0.257266429,-0.124373905,0.021319661,-0.292959991,0.004186115,-0.057522694
1.1096306,-0.050411593,-0.032776044,1.354377616,-0.256743535,-0.123650524,0.019306211,-0.290423647,0.003790775,-0.057024683
1.108663,-0.050116205,-0.032670781,1.353405639,-0.255239138,-0.123253409,0.018200886,-0.287813924,0.003573744,-0.056512264
1.1076284,-0.049913507,-0.032613893,1.352368035,-0.254206809,-0.123038795,0.017603533,-0.286184243,0.003456454,-0.056192276
1.106654833,-0.049713398,-0.032580761,1.351391503,-0.253187665,-0.122913799,0.017255621,-0.284817186,0.003388141,-0.055923855
1.105656133,-0.049379385,-0.032705982,1.350387854,-0.251486555,-0.123386206,0.018570513,-0.284430969,0.00364632,-0.055848021
1.1046099,-0.049072118,-0.032705743,1.349337067,-0.24992166,-0.123385306,0.018568007,-0.282863568,0.003645828,-0.055540262
1.1036134,-0.048964983,-0.032521756,1.348338979,-0.249376029,-0.122691199,0.016636038,-0.280385968,0.003266486,-0.055053785
1.1026519,-0.048754928,-0.032568979,1.347374367,-0.248306229,-0.122869353,0.01713191,-0.279812039,0.003363851,-0.054941094
1.1016207,-0.048544278,-0.03246803,1.346340045,-0.247233398,-0.122488514,0.016071888,-0.277679186,0.003155715,-0.054522308
1.100647533,-0.048253207,-0.032545316,1.345362565,-0.245750991,-0.122780079,0.016883428,-0.277008319,0.003315061,-0.054390583
1.0996574,-0.047955731,-0.032367719,1.344368024,-0.244235963,-0.122110079,0.015018557,-0.273628421,0.002948894,-0.053726941
1.098655967,-0.047541461,-0.032446184,1.343360452,-0.242126105,-0.122406095,0.015842485,-0.272342491,0.003110672,-0.053474448
1.097666667,-0.047324115,-0.032515044,1.342367931,-0.241019173,-0.122665876,0.016565554,-0.271958629,0.003252647,-0.053399077
1.096649567,-0.047155039,-0.032417756,1.341348326,-0.24015808,-0.122298851,0.015543982,-0.270075963,0.003052061,-0.053029415
1.0956357,-0.046857203,-0.032409815,1.340330046,-0.238641217,-0.122268892,0.015460597,-0.268475715,0.003035688,-0.052715207
1.094625433,-0.046557578,-0.03230112,1.339315339,-0.237115243,-0.121858828,0.01431923,-0.265808374,0.002811581,-0.052191474
1.093648333,-0.04632128,-0.032266383,1.338334738,-0.235911792,-0.121727781,0.013954475,-0.264240168,0.002739961,-0.051883557
1.092652267,-0.045941039,-0.03193394,1.337333036,-0.233975241,-0.120473609,0.010463629,-0.258812771,0.002054534,-0.050817888
1.0916611,-0.045560064,-0.031934772,1.336336224,-0.23203496,-0.120476751,0.010472373,-0.256881233,0.00205625,-0.05043863
1.090649767,-0.045348462,-0.032004328,1.335321755,-0.230957279,-0.120739157,0.011202751,-0.25653393,0.00219966,-0.050370437
1.089662433,-0.045122356,-0.031999995,1.334331071,-0.229805736,-0.120722809,0.011157248,-0.255336885,0.002190726,-0.050135397
1.088583967,-0.044918589,-0.032086911,1.333249585,-0.228767962,-0.121050706,0.012069912,-0.255211775,0.002369927,-0.050110832
1.087667267,-0.044577726,-0.032073715,1.332327834,-0.227031965,-0.121000923,0.011931347,-0.253337213,0.00234272,-0.049742762
1.0866422,-0.044229848,-0.032031538,1.331297613,-0.225260238,-0.120841808,0.011488468,-0.251122606,0.002255761,-0.049307924
1.0856202,-0.043842526,-0.03203424,1.330269873,-0.223287628,-0.120852001,0.01151684,-0.249178369,0.002261332,-0.048926173
1.0846097,-0.043635586,-0.031766319,1.329256307,-0.222233693,-0.119841246,0.008703516,-0.24531111,0.001708935,-0.048166836
1.0836466,-0.043385348,-0.03175797,1.328289499,-0.220959246,-0.119809747,0.008615843,-0.24394899,0.001691721,-0.047899384
1.082638233,-0.043109209,-0.031927113,1.32727704,-0.219552883,-0.120447854,0.010391942,-0.244318726,0.002040458,-0.047971982
1.081592,-0.042852346,-0.031620692,1.326227,-0.218244696,-0.119291855,0.007174349,-0.239792945,0.001408683,-0.047083345
