Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.4779134,10.23943893,-4.4425848,1.570181981,52.14891232,-16.76004376,46.8572849,5.28521151,9.20042789,1.03775128
1.476905267,10.19683683,-4.441175767,1.56980514,51.93194211,-16.75472806,46.84232391,5.083202287,9.1974903,0.998086769
1.475907167,10.14702637,-4.407921967,1.569545148,51.67826008,-16.62927516,46.48923819,5.182605983,9.128161918,1.017604685
1.474885433,10.1010503,-4.385479133,1.569204703,51.44410644,-16.54460759,46.25094229,5.186748242,9.081372519,1.018418017
1.473939033,10.05502047,-4.381351633,1.568940388,51.20967897,-16.52903623,46.20711688,4.996146182,9.0727674,0.980993303
1.472924933,10.00704717,-4.369270967,1.568637173,50.96535354,-16.48346085,46.0788455,4.880092127,9.047581314,0.958206089
1.471856833,9.9602621,-4.342355567,1.568262349,50.7270797,-16.38192012,45.79306031,4.927603486,8.991467392,0.967534944
1.4708916,9.9145139,-4.336442933,1.567975028,50.49408658,-16.35961419,45.73028052,4.757390147,8.979140581,0.934113555
1.469950267,9.871400933,-4.322217933,1.567672557,50.27451456,-16.30594912,45.57924081,4.688857839,8.949483933,0.920657237
1.468863667,9.8214991,-4.306672567,1.567325419,50.0203672,-16.24730285,45.41418157,4.599769726,8.91707455,0.903164786
1.467934,9.771767167,-4.2602852,1.567132697,49.76708514,-16.07230241,44.92164486,4.839024365,8.820364969,0.950142434
1.466929433,9.725468067,-4.256851967,1.566814206,49.53128631,-16.05935023,44.88519111,4.639679286,8.813207275,0.911001028
1.465859667,9.680760467,-4.2483104,1.566406931,49.3035929,-16.02712642,44.79449756,4.502679434,8.795399596,0.884101107
1.464882233,9.632992167,-4.223743767,1.566137344,49.06031152,-15.93444662,44.53365135,4.520244255,8.744182443,0.887549959
1.463935267,9.585987433,-4.217313767,1.56588691,48.82091894,-15.91018888,44.46537822,4.34912481,8.730777013,0.853950656
1.462915133,9.544289933,-4.2058107,1.565484664,48.60855581,-15.86679255,44.34323974,4.258900164,8.706795122,0.836235047
1.461897733,9.493247033,-4.173938433,1.565223634,48.34859706,-15.7465516,44.004823,4.337358152,8.640346996,0.851640273
1.4609542,9.447478933,-4.1457785,1.564958308,48.11550259,-15.64031577,43.70582347,4.403263206,8.581638439,0.86458073
1.459854133,9.4032933,-4.1519462,1.564512999,47.89046753,-15.66358396,43.77131153,4.11274009,8.59449702,0.807536517
1.458881033,9.3508364,-4.1091868,1.564317223,47.62330736,-15.50227034,43.31729624,4.299595211,8.505351117,0.84422552
1.457941667,9.306815467,-4.1095442,1.564030173,47.39911111,-15.50361867,43.32109108,4.071604123,8.506096233,0.79945947
1.4568937,9.260142933,-4.0830079,1.563673815,47.16141041,-15.40350813,43.03933114,4.11566336,8.450772669,0.808110501
1.455899033,9.213614133,-4.067769033,1.563368628,46.92444173,-15.34601816,42.87752628,4.040499537,8.419002285,0.793352084
1.4549095,9.165435833,-4.033396333,1.563093017,46.67907223,-15.21634411,42.51256018,4.160096145,8.347341191,0.816834878
1.453888633,9.1208544,-4.022607667,1.562732773,46.45202139,-15.17564291,42.39800713,4.04759835,8.3248487,0.794745936
1.452902733,9.0751737,-4.011976,1.562423784,46.21937204,-15.13553401,42.28512109,3.927835037,8.302683527,0.77123041
1.451906233,9.026776633,-4.005194667,1.562144448,45.97288838,-15.10995083,42.21311753,3.753354938,8.288545627,0.736971242
1.4509426,8.981543233,-3.9785346,1.561851099,45.7425171,-15.00937337,41.93004345,3.806057747,8.232964031,0.747319439
1.4499321,8.9357529,-3.9542602,1.561519135,45.5093094,-14.91779605,41.67230015,3.830593339,8.182356134,0.752137002
1.448861267,8.888770433,-3.945808433,1.561144503,45.27003022,-14.88591102,41.58256008,3.681054226,8.164735672,0.722774997
1.447890667,8.840710933,-3.917932,1.560886065,45.02526577,-14.78074471,41.28657073,3.732279126,8.106618163,0.732833006
1.446950967,8.7948583,-3.906775567,1.560625825,44.79174077,-14.73865608,41.16811277,3.61721209,8.083358942,0.710239594
1.445902467,8.749023433,-3.881026933,1.560256521,44.55830626,-14.64151708,40.8947162,3.657174147,8.029677526,0.718086144
1.444901433,8.7019882,-3.861740667,1.559952472,44.31875834,-14.56875794,40.68993643,3.622406,7.989469018,0.711259418
1.4439509,8.653935433,-3.8508021,1.559714,44.07402818,-14.52749123,40.57379176,3.493820515,7.966664011,0.686011658
1.4428533,8.607490533,-3.825646967,1.559304636,43.8374868,-14.43259127,40.30669691,3.524373978,7.914219939,0.692010831
1.441876133,8.561460167,-3.810092767,1.559009563,43.60305662,-14.37391167,40.14154388,3.455096829,7.88179214,0.678408262
1.440956033,8.515722267,-3.801691933,1.558767222,43.37011595,-14.34221878,40.05234462,3.311355421,7.864277866,0.650184637
1.439907167,8.471850733,-3.774633233,1.558368459,43.14668059,-14.24013745,39.76503788,3.375226795,7.807865188,0.662725781
1.4388895,8.423621833,-3.752587867,1.558065464,42.90105339,-14.15696935,39.53096225,3.363675232,7.761904438,0.660457632
1.437970067,8.375486067,-3.7367838,1.557859322,42.65590052,-14.09734712,39.36315615,3.286328455,7.728955711,0.645270592
1.436886133,8.330651,-3.712436533,1.55743977,42.42755793,-14.0054949,39.10463916,3.31650286,7.6781959,0.651195337
1.435873233,8.285207733,-3.685563167,1.557100263,42.19611782,-13.90411275,38.81930028,3.370401629,7.62216961,0.66177836
1.4348877,8.234164233,-3.680170233,1.55687111,41.93615601,-13.88376743,38.76203862,3.167701486,7.610926283,0.621978187
1.4338452,8.187829367,-3.664110167,1.556515215,41.70017503,-13.82317941,38.59151434,3.102244779,7.57744384,0.609125762
1.432811033,8.140806367,-3.644735967,1.556177851,41.46068942,-13.75008853,38.3858009,3.068472603,7.537052007,0.602494596
1.4318401,8.095389367,-3.629624533,1.555879922,41.22938307,-13.69307931,38.22534912,2.997618043,7.5055473,0.588582303
1.430796067,8.049479,-3.6159085,1.555516204,40.99556404,-13.64133436,38.07971357,2.909434566,7.476951759,0.571267477
1.4298423,7.998787733,-3.572388633,1.555313597,40.73739615,-13.47715182,37.61762371,3.113356526,7.386220416,0.611307554
1.428862467,7.9565145,-3.567543833,1.554960183,40.52210084,-13.45887439,37.56618208,2.949502852,7.376119851,0.579134885
1.427853533,7.9077929,-3.545030867,1.554673222,40.27396435,-13.37394223,37.32714151,2.940406927,7.329184236,0.5773489
1.426847467,7.861710867,-3.534810633,1.554350014,40.03927103,-13.3353855,37.21862404,2.814231085,7.307876829,0.552574274
1.425815,7.8162268,-3.511014433,1.553991546,39.80762312,-13.24561223,36.96595822,2.835248994,7.258265896,0.55670114
1.4248086,7.769865967,-3.490788767,1.553672136,39.57150989,-13.16930911,36.75120399,2.813889991,7.216098903,0.5525073
1.423848733,7.722621767,-3.4738462,1.55341235,39.33089772,-13.10539178,36.57130941,2.753172401,7.180776602,0.540585401
1.422850933,7.679093533,-3.462181567,1.553059566,39.10921076,-13.06138592,36.44745543,2.655339428,7.156457873,0.521375897
1.421830033,7.630131067,-3.436105333,1.552764208,38.85984755,-12.96301103,36.17058043,2.682851213,7.102093467,0.526777836
1.420855667,7.583899167,-3.4159972,1.552474921,38.62439097,-12.88715132,35.95707416,2.660900902,7.060171511,0.522467892
1.419791533,7.538187833,-3.4003513,1.552088153,38.3915856,-12.82812578,35.79094746,2.594222235,7.027552534,0.509375536
1.418810967,7.4942662,-3.386248733,1.551758432,38.16789509,-12.7749226,35.64120773,2.520271445,6.998151138,0.494855298
1.417877233,7.447259567,-3.358364533,1.551521259,37.92849283,-12.66972699,35.34513591,2.576941004,6.940017437,0.505982366
1.416835933,7.399320433,-3.340319633,1.551190337,37.6843414,-12.60165101,35.15353686,2.524388628,6.902396962,0.495663707
1.4158591,7.355523733,-3.3312502,1.550862497,37.46128716,-12.56743577,35.05723847,2.397632779,6.883488773,0.470775196
1.414869767,7.3063917,-3.2995262,1.550601219,37.21106035,-12.44775418,34.72039602,2.484248427,6.817349758,0.487782179
1.413819567,7.2628689,-3.294793433,1.550195954,36.98940107,-12.4298994,34.67014394,2.312841217,6.807482763,0.454126373
1.412875767,7.216531133,-3.272921767,1.549938803,36.75340531,-12.3473866,34.43791264,2.309076764,6.761884147,0.453387223
1.4119011,7.169099,-3.235899467,1.549667001,36.51183601,-12.2077167,34.04481334,2.460606762,6.684699098,0.483140138
1.4109061,7.124241533,-3.223610033,1.549336714,36.28337934,-12.16135373,33.91432529,2.362638144,6.65907777,0.463904
1.409859433,7.0799915,-3.223621767,1.548945759,36.0580163,-12.161398,33.91444987,2.137150518,6.659102232,0.419629504
1.408870233,7.033387633,-3.1998129,1.548647151,35.82066531,-12.07157694,33.66164956,2.15259984,6.609464891,0.422662979
1.407834833,6.9851559,-3.166704433,1.548326465,35.57502368,-11.94667233,33.31010697,2.258500804,6.540439503,0.443456633
1.406830633,6.940645667,-3.159831667,1.547981832,35.34833546,-11.92074421,33.23713258,2.104786968,6.526110982,0.413274921
1.4058779,6.894664933,-3.131548633,1.547710457,35.11415805,-11.81404396,32.93682599,2.170916156,6.467145782,0.426259387
1.404868467,6.8512988,-3.124333267,1.547343637,34.89329666,-11.78682335,32.8602139,2.026666855,6.452102999,0.397936037
1.403854167,6.803050033,-3.094997333,1.547044304,34.64756829,-11.67615095,32.54872771,2.092424664,6.390942687,0.410847583
1.4028008,6.757032567,-3.0758563,1.546672839,34.4132038,-11.60393971,32.34549002,2.061297874,6.351036965,0.404735837
1.4018263,6.712533333,-3.0597987,1.546357744,34.1865716,-11.543361,32.17499193,2.005163758,6.317559666,0.393713904
1.400899367,6.6676507,-3.040806633,1.546095896,33.95798676,-11.47171175,31.97333595,1.978234899,6.277964514,0.388426422
1.399874833,6.617911333,-3.008631067,1.545808417,33.70466684,-11.35032658,31.6316988,2.066552122,6.21088406,0.405767509
1.398902133,6.576986433,-3.006462267,1.545442156,33.49623852,-11.34214459,31.60867069,1.88115192,6.20636249,0.36936418
1.397880533,6.529693433,-2.974892367,1.545121359,33.25537781,-11.22304435,31.27346446,1.975497446,6.140544746,0.387888924
1.396805467,6.4859562,-2.9701175,1.544694406,33.03262643,-11.20503075,31.22276537,1.803445153,6.13058998,0.354106456
1.395803167,6.438676667,-2.946525867,1.54439271,32.79183431,-11.11602922,30.97227162,1.813146777,6.081405533,0.35601137
1.3948999,6.392262933,-2.916960067,1.544177217,32.55545166,-11.00448963,30.65834473,1.890691016,6.019765989,0.371237181
1.393845,6.348171567,-2.904399233,1.543775678,32.3308967,-10.95710278,30.52497499,1.799505803,5.993578838,0.353332964
1.392848533,6.303720633,-2.8884609,1.5434379,32.10451048,-10.89697401,30.35574326,1.742351315,5.960350189,0.342110681
1.3918608,6.256793833,-2.866140433,1.543145543,31.86551481,-10.81276807,30.11874664,1.740352263,5.913815903,0.341718167
1.3908093,6.2126748,-2.8525385,1.542747814,31.64081895,-10.76145358,29.97432259,1.660080448,5.88545824,0.325956796
1.3897948,6.1662604,-2.826161767,1.542421098,31.4044329,-10.66194502,29.69425691,1.70376008,5.830467344,0.334533292
1.388874667,6.1202658,-2.808250667,1.542182528,31.17018487,-10.59437381,29.50407853,1.659690431,5.79312582,0.325880216
1.387870033,6.076334,-2.7917014,1.541828891,30.94644258,-10.53194024,29.32835997,1.611666694,5.758623481,0.316450755
1.386856933,6.032330667,-2.7722895,1.541467847,30.72233596,-10.45870713,29.12224624,1.593673813,5.71815305,0.312917853
1.385824433,5.9863175,-2.752880267,1.541117185,30.48799338,-10.38548409,28.91616082,1.565416645,5.677688178,0.307369558
1.3848162,5.940251033,-2.729798233,1.54079158,30.25337934,-10.29840508,28.67107796,1.575885468,5.629566158,0.309425112
1.383838433,5.895241733,-2.713774367,1.540480776,30.02414939,-10.23795362,28.50093805,1.516795433,5.596159186,0.297822783
1.382873333,5.8508056,-2.702514333,1.540174146,29.79783855,-10.19547415,28.38138007,1.41004257,5.572683978,0.276861859
1.381875433,5.8051678,-2.672856867,1.539852522,29.56540769,-10.08358874,28.06647988,1.492511903,5.510853324,0.293054712
1.3808754,5.760172667,-2.659547633,1.539519241,29.33624989,-10.03337848,27.92516369,1.404670296,5.48310589,0.275807013
1.379877533,5.717442833,-2.637157367,1.53915456,29.11862915,-9.948909219,27.68742594,1.4247873,5.436426083,0.279756986
1.378820267,5.6706036,-2.618118033,1.538791372,28.88007945,-9.877081651,27.48526809,1.388395455,5.396732389,0.272611448
1.3779033,5.626200333,-2.5958044,1.538532388,28.653936,-9.792901498,27.24834402,1.399176067,5.350212349,0.274728221
1.376883833,5.582212133,-2.575795733,1.538164753,28.42990646,-9.717417034,27.03589388,1.387596672,5.308497763,0.272454606
1.3758906,5.5378391,-2.557108267,1.537829054,28.20391698,-9.646916915,26.83747211,1.360028963,5.269537649,0.267041687
1.3749131,5.492362967,-2.534949867,1.537525435,27.97230948,-9.563322393,26.6021963,1.36369727,5.223341244,0.267761959
1.373845167,5.4506507,-2.531904767,1.537075608,27.75987115,-9.551834484,26.56986372,1.183591523,5.216992741,0.232398196
1.372845167,5.404066433,-2.494049067,1.536765909,27.52261998,-9.40902051,26.16791545,1.348288624,5.138070198,0.264736471
1.371890033,5.3611029,-2.484745,1.536447424,27.30380901,-9.373920097,26.06912574,1.228267364,5.118672839,0.241170297
1.370901233,5.314690133,-2.456541633,1.536146383,27.06743129,-9.267520403,25.76966504,1.291350336,5.059873731,0.253556638
1.3698715,5.271430667,-2.4400205,1.535757683,26.84711315,-9.205192968,25.5942452,1.246452039,5.025430045,0.244740858
1.368878233,5.226063433,-2.425260633,1.535436683,26.61606027,-9.149510067,25.43752632,1.172118035,4.994658293,0.230145376
1.3678616,5.181075133,-2.393612167,1.535086702,26.38693727,-9.030113429,25.10148587,1.279035488,4.928676751,0.251138618
1.366872633,5.138736533,-2.377883667,1.534725122,26.17130906,-8.970776273,24.93448214,1.230411009,4.895885568,0.241591202
1.365888067,5.094768333,-2.3671376,1.534392091,25.94738138,-8.930235787,24.82038141,1.120584056,4.87348189,0.220026679
1.364904967,5.052469267,-2.3480627,1.534035793,25.7319545,-8.858274041,24.61784591,1.107692679,4.833714045,0.217495458
1.363868167,5.008249433,-2.334858167,1.533654257,25.50674527,-8.808458772,24.47764142,1.022687939,4.806184893,0.200804777
1.362838467,4.964197967,-2.311311633,1.533277326,25.28239351,-8.719627394,24.22762654,1.048351066,4.757094471,0.205843732
1.361826867,4.9203817,-2.289052133,1.532915011,25.05923962,-8.635651463,23.99127726,1.061546455,4.71068729,0.208434646
1.360901067,4.876063333,-2.272526033,1.532645935,24.83352856,-8.57330529,23.81580468,1.011307973,4.676233249,0.19857032
1.359878767,4.8332286,-2.248788367,1.532258374,24.61537357,-8.483752845,23.56376036,1.045197293,4.626744348,0.205224489
1.358894633,4.789729467,-2.227213933,1.531918826,24.39383482,-8.402361389,23.33468506,1.052733852,4.581765411,0.206704292
1.357887467,4.7460599,-2.208899967,1.531558769,24.17142806,-8.333270331,23.14022908,1.024783073,4.54358398,0.201216156
1.356844333,4.701300633,-2.187966367,1.531178893,23.94347152,-8.254296475,22.91795808,1.019097532,4.499941069,0.2000998
1.355819567,4.658259567,-2.1726508,1.530791924,23.72426568,-8.196517146,22.75533883,0.962510941,4.46801078,0.188989023
1.354857633,4.613443367,-2.158138433,1.530494092,23.49601918,-8.141767961,22.60124788,0.888355389,4.437755022,0.174428581
1.353688867,4.562655933,-2.127246233,1.53007791,23.23736151,-8.025224406,22.27323741,0.957708199,4.373350165,0.188046005
1.352665067,4.518532267,-2.116341933,1.529707949,23.01264205,-7.984086971,22.15745657,0.848769569,4.350616598,0.166655905
1.3516994,4.475343533,-2.0911786,1.529382268,22.79268415,-7.889156072,21.89027466,0.895993581,4.29815543,0.17592834
1.3506306,4.433121033,-2.0806303,1.528939135,22.57764723,-7.849361678,21.7782738,0.792957516,4.276164061,0.155697208
1.349613567,4.3899922,-2.0628165,1.528561199,22.3579944,-7.782157543,21.58912855,0.762449941,4.23902539,0.149707046
1.3487498,4.345701233,-2.0359795,1.528353751,22.13242288,-7.680912589,21.3041758,0.821831173,4.183074919,0.161366551
1.347678033,4.305144633,-2.0230092,1.527882965,21.9258703,-7.631980986,21.16645837,0.752996016,4.156034102,0.147850768
1.3466406,4.263414567,-2.005253,1.527463902,21.71334131,-7.564994152,20.97792471,0.729000693,4.119015517,0.143139286
1.345602167,4.212766,-1.979833567,1.527175996,21.45539088,-7.469097094,20.70802355,0.740951421,4.066020425,0.145485811
1.344520067,4.167491267,-1.966556367,1.526764792,21.2248091,-7.419007684,20.56704749,0.651345699,4.038339775,0.127891728
1.343523567,4.1242226,-1.940698667,1.526409461,21.0044441,-7.321457225,20.29249286,0.705535335,3.984430973,0.138531863
1.342624867,4.081760233,-1.9242114,1.526139983,20.78818555,-7.259257555,20.11743261,0.664337033,3.950057893,0.130442576
1.3416245,4.0402956,-1.907600633,1.525754053,20.5770084,-7.196591969,19.94106105,0.629531444,3.915427337,0.123608499
1.3405485,3.998516633,-1.888283233,1.525297148,20.36423037,-7.123715371,19.73595071,0.621863751,3.875153922,0.122102947
1.339543833,3.956275233,-1.874165633,1.524918428,20.14909719,-7.070455477,19.58605136,0.556629921,3.845721184,0.109294285
1.3385265,3.914680467,-1.862678533,1.52451746,19.93725728,-7.027119377,19.46408241,0.466758959,3.821772581,0.091648122
1.337595733,3.872070567,-1.83266,1.524218101,19.72024735,-6.913871807,19.14534844,0.568482996,3.759189167,0.111621636
1.3365994,3.8302676,-1.8117138,1.523841218,19.50734708,-6.834850417,18.92294366,0.577987517,3.715519987,0.113487849
1.335589633,3.7895108,-1.794791167,1.523435399,19.29977489,-6.771008287,18.74326073,0.550098257,3.680239243,0.108011793
1.334603433,3.7478795,-1.778074133,1.523066106,19.08774892,-6.707941802,18.56576084,0.515572173,3.64538714,0.101232596
1.333526833,3.706530333,-1.757525867,1.522602231,18.87715983,-6.63042165,18.34758127,0.523162655,3.602547582,0.102722987
1.332529233,3.6641841,-1.7393681,1.522232132,18.66149274,-6.56191987,18.15478381,0.500293025,3.564691801,0.098232535
1.3315818,3.623072867,-1.718938433,1.521893899,18.45211544,-6.484847147,17.93786353,0.507836005,3.522099503,0.0997136
1.330542233,3.580408267,-1.6977907,1.52148655,18.23482692,-6.405065454,17.71331888,0.515092136,3.478010162,0.101138341
1.329538667,3.539564133,-1.681854567,1.521088225,18.02680995,-6.344944983,17.54411051,0.476283527,3.444786099,0.093518271
1.328593333,3.500949867,-1.6712536,1.520715091,17.83014956,-6.304951899,17.43155044,0.39218321,3.422684929,0.077005173
1.327523833,3.4586259,-1.651480833,1.520272762,17.61459587,-6.23035739,17.22160506,0.386574902,3.381462154,0.075903982
1.326508467,3.418425633,-1.6326051,1.519853096,17.40985808,-6.159147018,17.0211843,0.382257868,3.342109537,0.075056332
1.325580567,3.3774506,-1.615369467,1.519532378,17.20117443,-6.094124068,16.83817796,0.356580561,3.306176243,0.070014593
1.324579133,3.3372879,-1.596242167,1.519126089,16.99662796,-6.021964638,16.63508609,0.355125963,3.266299153,0.069728983
1.323554,3.295952467,-1.574515767,1.518713478,16.78610882,-5.939999874,16.40439721,0.375295698,3.221003393,0.07368931
1.3225596,3.2562608,-1.560515667,1.518307242,16.58396129,-5.88718326,16.25574546,0.321799919,3.191815622,0.063185414
1.3215263,3.216945333,-1.5500121,1.517856532,16.38372973,-5.847557626,16.14421958,0.233094244,3.169917515,0.045768055
1.320547533,3.175591533,-1.524143067,1.517490559,16.17311705,-5.749964412,15.86954461,0.29715653,3.115985085,0.058346685
1.319538967,3.1358866,-1.504373267,1.517070354,15.97090196,-5.675381094,15.65963073,0.304855318,3.074768495,0.059858342
1.3185506,3.0962225,-1.486213133,1.516669743,15.76889483,-5.606870386,15.46680814,0.295670778,3.036907779,0.058054957
1.3175709,3.0559854,-1.467403733,1.51628629,15.56396944,-5.535910263,15.2670917,0.290461833,2.997693455,0.057032181
1.316517367,3.017225533,-1.4511544,1.515807113,15.36656752,-5.474608217,15.0945578,0.26559381,2.963816425,0.052149345
1.315514533,2.9778911,-1.4328658,1.51538715,15.16623937,-5.405612857,14.90037117,0.259452292,2.925687879,0.050943458
1.314558633,2.938257367,-1.414986667,1.515018556,14.96438689,-5.338162246,14.71053221,0.247438776,2.888412999,0.048584604
1.313572067,2.898414267,-1.392770433,1.514622398,14.76146813,-5.254349543,14.47464233,0.280409888,2.842096021,0.055058482
1.312532367,2.860343533,-1.377326967,1.514146843,14.56757593,-5.1960877,14.31066505,0.250494968,2.809899082,0.049184687
1.311542367,2.821063433,-1.360273333,1.513738908,14.36752449,-5.131751361,14.12959117,0.231517407,2.774345227,0.045458443
1.310520367,2.7824602,-1.343065433,1.513288944,14.1709203,-5.066833038,13.94687931,0.21762508,2.738469752,0.042730684
1.3094919,2.7437385,-1.326516133,1.512834268,13.97371276,-5.004399341,13.77116039,0.196136456,2.703967343,0.038511393
1.3086051,2.7062196,-1.310832567,1.512503436,13.78263102,-4.9452317,13.60463375,0.171581352,2.671269838,0.033689998
1.307580233,2.666780433,-1.288296233,1.512062992,13.58176946,-4.860211391,13.36534508,0.210008467,2.624285507,0.041235162
1.306528733,2.628780633,-1.274830833,1.511574586,13.38823852,-4.809411979,13.22237073,0.15945188,2.596212493,0.031308377
1.3055563,2.590712767,-1.253967867,1.511166255,13.19436092,-4.730704594,13.00084971,0.187095301,2.55271684,0.036736162
1.3045216,2.552244433,-1.243444033,1.510701591,12.99844377,-4.691002502,12.88910864,0.102919221,2.53077648,0.020208189
1.303483733,2.515644767,-1.225666133,1.510206071,12.81204363,-4.623933804,12.70034456,0.105283158,2.493712655,0.020672348
1.3025777,2.477132933,-1.205303667,1.509870718,12.61590493,-4.547114599,12.4841378,0.125351219,2.451260458,0.024612712
1.3015883,2.4407075,-1.1946728,1.509421083,12.43039216,-4.507008715,12.37126026,0.052715988,2.429096952,0.010350784
1.300487233,2.402826867,-1.171880833,1.508881344,12.23746813,-4.421024006,12.1292573,0.10179492,2.38157967,0.019987432
1.299543033,2.366247967,-1.154816933,1.508479182,12.05117375,-4.356648936,11.94807441,0.096683435,2.34600441,0.018983793
1.298528467,2.329111067,-1.139983367,1.508014923,11.86203752,-4.300687994,11.79057299,0.065048617,2.315079007,0.012772296
1.297534,2.2919425,-1.119469567,1.507571232,11.67274001,-4.223297871,11.57275939,0.093564706,2.272311306,0.01837143
1.2965993,2.257127,-1.105627267,1.50715244,11.49542653,-4.171076571,11.42578315,0.063227477,2.243452521,0.012414715
1.295603267,2.219707967,-1.087105467,1.506710894,11.30485341,-4.101201444,11.22912041,0.069317084,2.204837793,0.013610409
1.294580267,2.1837818,-1.073144367,1.50622026,11.12188337,-4.04853196,11.08088277,0.034584696,2.175731331,0.006790705
1.293515567,2.147079233,-1.057985467,1.505699431,10.93495917,-3.99134367,10.91992699,0.008616273,2.144127664,0.001691805
1.292487033,2.111514333,-1.04185573,1.50519791,10.75382905,-3.930492813,10.74866296,-0.001249822,2.110499972,-0.000245403
1.291567467,2.0763847,-1.024455673,1.504798906,10.57491571,-3.864849562,10.56391079,0.004589011,2.074223884,0.000901052
1.2906247,2.0409661,-1.006482803,1.504380984,10.39453069,-3.797045321,10.37307655,0.01503823,2.03675358,0.002952756
1.289550133,2.0057788,-0.994577163,1.503827834,10.21532366,-3.752130242,10.24666358,-0.037755831,2.011932394,-0.007413357
1.288569633,1.9708823,-0.975109117,1.503364442,10.03759766,-3.678685316,10.03995369,-0.008771939,1.971344906,-0.00172237
1.2875504,1.935879233,-0.959417047,1.502863896,9.859328919,-3.619485595,9.873336761,-0.020423751,1.938629673,-0.004010203
1.2865006,1.9007215,-0.940016307,1.502335075,9.680272473,-3.546294589,9.667341525,0.006515038,1.898182508,0.001279228
1.2855742,1.866693567,-0.928504443,1.501912912,9.506970036,-3.502865067,9.545109641,-0.044555514,1.874182278,-0.008748475
1.284607533,1.833298733,-0.916490257,1.501441102,9.336891945,-3.457540486,9.417544135,-0.0870681,1.849134791,-0.017095822
1.283550967,1.798902067,-0.895483733,1.500894236,9.161711569,-3.37829152,9.194498843,-0.039203183,1.805339848,-0.007697545
1.282551267,1.7649538,-0.882408003,1.500397593,8.988814871,-3.328962174,9.05566197,-0.073263008,1.778079228,-0.014385192
1.2815601,1.732131267,-0.868481577,1.499892802,8.821651473,-3.276423498,8.907792479,-0.092556916,1.749045053,-0.01817355
1.280513033,1.698349467,-0.85013761,1.499346325,8.64960258,-3.207219263,8.713017963,-0.069831293,1.710801077,-0.013711374
1.2795621,1.6653507,-0.836861987,1.498884378,8.481541635,-3.157135801,8.572058642,-0.096932916,1.683123714,-0.019032778
1.278643633,1.632714667,-0.82142786,1.498449523,8.315328071,-3.098909194,8.408180534,-0.099268373,1.650946248,-0.019491345
1.277540533,1.600327267,-0.802095713,1.49782635,8.150380783,-3.025976962,8.202913616,-0.058948743,1.610642088,-0.011574586
1.276542267,1.5682185,-0.79055367,1.497303882,7.986852559,-2.982433584,8.080361283,-0.099924634,1.586578938,-0.019620202
1.2755613,1.5359293,-0.775479117,1.496801388,7.822405399,-2.925563499,7.920301092,-0.104311603,1.555151119,-0.020481583
1.274562433,1.504065933,-0.761440513,1.496274683,7.660126984,-2.872601627,7.77124052,-0.117529445,1.525883076,-0.023076907
1.273572633,1.4724336,-0.74413679,1.495753621,7.49902521,-2.807321802,7.58751121,-0.09490191,1.489807826,-0.01863399
1.2725941,1.440875067,-0.73317947,1.495242733,7.338299295,-2.765984344,7.471167415,-0.13928403,1.466963722,-0.027348419
1.271555867,1.410545567,-0.71926703,1.494653932,7.183832782,-2.713498434,7.323446434,-0.146029562,1.437958707,-0.028672904
1.270561633,1.379796967,-0.703625023,1.494115342,7.027231814,-2.654487582,7.157361076,-0.136545172,1.405347847,-0.026810644
1.2695106,1.349044633,-0.69335075,1.493520007,6.870611833,-2.615726978,7.048269806,-0.184073883,1.383927776,-0.036142907
1.2685631,1.3186047,-0.674727183,1.493023576,6.715582888,-2.545467927,6.850526524,-0.141359546,1.345100883,-0.027755947
1.267602333,1.288905133,-0.666588563,1.492502907,6.56432459,-2.514764264,6.764111421,-0.20620274,1.328133278,-0.040487908
1.266528167,1.259025333,-0.650873323,1.49187151,6.412148375,-2.455477132,6.597248479,-0.191516014,1.295369739,-0.037604169
1.265530967,1.229878367,-0.637621383,1.491306219,6.263704439,-2.405483017,6.456540624,-0.199252094,1.267741752,-0.039123149
1.264601,1.200804433,-0.622891367,1.49080708,6.115632459,-2.349912727,6.30013869,-0.190922141,1.237032232,-0.037487562
1.2635415,1.172005667,-0.610088287,1.490174329,5.968961888,-2.301611977,6.164196789,-0.201650811,1.21034004,-0.039594137
1.2625558,1.142982667,-0.596414667,1.489618702,5.821149308,-2.250027037,6.019011576,-0.204278177,1.181832923,-0.04011002
1.261611733,1.115443167,-0.585062187,1.489082725,5.680892114,-2.207198803,5.898472009,-0.223995804,1.158164979,-0.043981576
1.260540067,1.0871849,-0.57386132,1.488429798,5.536974281,-2.164942543,5.779542259,-0.248983888,1.134813122,-0.048887986
1.259537467,1.0597551,-0.56046639,1.487833662,5.397275783,-2.114408986,5.63731615,-0.246456276,1.106887026,-0.04839169
1.258571767,1.03234402,-0.547350127,1.487274149,5.257672625,-2.064926724,5.498048897,-0.246792181,1.079541901,-0.048457645
1.257565,1.005717123,-0.533233167,1.486661948,5.122063271,-2.011669245,5.348156341,-0.23250898,1.050110498,-0.045653138
1.256564333,0.978652497,-0.520034003,1.486062334,4.984224582,-1.961874234,5.208008865,-0.230200192,1.022592541,-0.045199808
1.2555992,0.952358627,-0.510260853,1.485486832,4.850311315,-1.925004162,5.104238476,-0.26034307,1.002217225,-0.051118362
