Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.6700964,18.18961167,-6.017042967,1.68730183,92.63871488,-22.69982634,63.37866,29.14130591,12.44439989,5.721895416
1.669082667,18.144167,-6.005967767,1.686857215,92.40726763,-22.65804416,63.26182901,29.02668966,12.42146013,5.699390515
1.6681105,18.10398233,-6.003097533,1.686388295,92.20260929,-22.64721596,63.23155125,28.85230907,12.41551509,5.665150886
1.667071433,18.05262767,-5.977519367,1.68599236,91.94106273,-22.55072006,62.96173016,28.86058361,12.36253572,5.666775591
1.666035867,18.00494533,-5.97155,1.685553935,91.69821917,-22.5282001,62.89876,28.6807102,12.35017153,5.631457447
1.665078133,17.963575,-5.9788877,1.685114296,91.48752228,-22.55588222,62.97616454,28.39260877,12.36536991,5.574888732
1.664084667,17.91371467,-5.957157933,1.684745247,91.23358628,-22.47390475,62.74693977,28.36789755,12.32036162,5.570036683
1.663102833,17.87130467,-5.960327467,1.684294528,91.01759443,-22.4858621,62.78037481,28.11847066,12.32692659,5.521061714
1.6620463,17.814485,-5.905223367,1.683949566,90.72821492,-22.27797701,62.19908809,28.41037787,12.21279095,5.578377695
1.661109933,17.77200967,-5.906718567,1.683545132,90.51189033,-22.28361779,62.21486078,28.17828059,12.21588791,5.532805394
1.66008,17.72495967,-5.9169898,1.683104422,90.27226721,-22.32236692,62.32321082,27.83030743,12.23716244,5.464480863
1.659075033,17.675694,-5.902005833,1.682716425,90.02135982,-22.26583858,62.1651467,27.73746415,12.20612655,5.446251086
1.6580819,17.641091,-5.9106784,1.682156637,89.8451286,-22.29855661,62.2566326,27.46974704,12.22408981,5.393684831
1.6570556,17.59774767,-5.8946112,1.68167314,89.62438333,-22.23794168,62.08714158,27.41849279,12.19081025,5.383621059
1.656123667,17.55734067,-5.887719933,1.681247237,89.41859265,-22.21194376,62.01444641,27.28539727,12.17653655,5.357487755
1.6551024,17.52047233,-5.9206273,1.680687685,89.23082421,-22.33608971,62.36158238,26.75049286,12.2446967,5.252459273
1.654090567,17.46679833,-5.8955919,1.680348029,88.95746541,-22.24164145,62.09748687,26.74122958,12.19284155,5.250640428
1.6531068,17.427707,-5.9058102,1.679853816,88.75837535,-22.28019089,62.20527852,26.43434786,12.21400644,5.190384203
1.652089633,17.38119833,-5.879825433,1.679419093,88.52150921,-22.18216106,61.93116825,26.471592,12.16018489,5.197697088
1.651104433,17.35300967,-5.905828467,1.678786909,88.37794585,-22.28025981,62.20547121,26.05372567,12.21404427,5.115649034
1.650084433,17.307466,-5.892029933,1.678337267,88.1459944,-22.22820362,62.0599121,25.96733334,12.18546374,5.098685901
1.649080133,17.2469,-5.849901233,1.678091456,87.83753501,-22.06926938,61.61550135,26.10328469,12.09820369,5.12537995
1.648115033,17.212731,-5.871530067,1.677554265,87.66351413,-22.15086606,61.84366139,25.70110377,12.14300291,5.046411726
1.647057033,17.16576633,-5.852742967,1.67708442,87.42432561,-22.07999007,61.64547847,25.66009818,12.1040897,5.038360277
1.646099,17.12349433,-5.8632962,1.676655773,87.20903658,-22.11980307,61.7568033,25.33348432,12.12594833,4.974229647
1.645085367,17.07491,-5.8295568,1.676250577,86.96159919,-21.9925182,61.4008903,25.44195992,12.05606481,4.99552883
1.644092567,17.03190333,-5.835583867,1.675796364,86.74256854,-22.01525584,61.46446912,25.15935045,12.06854851,4.940038462
1.643054067,16.98335233,-5.812237567,1.675365884,86.49530091,-21.92717986,61.21819173,25.15836021,12.02019195,4.939844028
1.642102367,16.93408133,-5.786154733,1.675031221,86.24436635,-21.82878007,60.94304696,25.18257043,11.96616727,4.944597703
1.641114967,16.901367,-5.815110367,1.674453514,86.07775401,-21.93801776,61.24849656,24.71050849,12.0261423,4.851908341
1.640076033,16.84337633,-5.767179333,1.674140817,85.78241066,-21.7571937,60.74287768,24.92078401,11.92686403,4.893195941
1.639107733,16.79975767,-5.7700041,1.673718768,85.56026314,-21.76785038,60.77267582,24.66883836,11.9327149,4.843726411
1.638099067,16.758214,-5.773265533,1.673230367,85.34868347,-21.78015442,60.80708029,24.42285421,11.93947022,4.795427425
1.63703,16.72512167,-5.797970767,1.672575726,85.180146,-21.8733571,61.06769292,23.99370411,11.9906415,4.711163803
1.6360125,16.68274733,-5.784587533,1.672088894,84.96433579,-21.82286767,60.92651475,23.91907208,11.96292117,4.696509802
1.6349877,16.63779933,-5.771315267,1.671626993,84.73541805,-21.77279687,60.78650716,23.83016192,11.93543068,4.679052293
1.634013133,16.592446,-5.761206167,1.671220401,84.50443596,-21.7346594,60.67986744,23.70581955,11.91449197,4.654637668
1.633030233,16.54293367,-5.757863967,1.670857561,84.2522723,-21.72205065,60.64461096,23.48891237,11.90756936,4.612047944
1.631982067,16.50228067,-5.755414467,1.670318505,84.04522876,-21.7128097,60.61877148,23.30770832,11.90249578,4.576468528
1.630989733,16.45145533,-5.716869633,1.669962674,83.78637807,-21.56739591,60.21216652,23.45546258,11.8226589,4.605480077
1.629992733,16.41585533,-5.745116733,1.669411505,83.60506918,-21.67396059,60.51014189,22.97617833,11.88116636,4.511372614
1.6290262,16.36456833,-5.7069122,1.669087256,83.34386724,-21.52983061,60.10712672,23.11799156,11.80203433,4.539217642
1.628048833,16.32487933,-5.705222733,1.668606928,83.1417333,-21.52345695,60.08930474,22.9336796,11.79853498,4.503027989
1.626990433,16.28281267,-5.7154673,1.668075343,82.92749003,-21.56210548,60.19737347,22.61136759,11.81975428,4.439742026
1.626030867,16.25808,-5.757528,1.667425511,82.80152788,-21.72078319,60.64106689,22.04171203,11.90687348,4.327890156
1.6249855,16.22780233,-5.794240933,1.666759322,82.64732535,-21.85928597,61.02834734,21.50022905,11.982916,4.221569973
1.6239999,16.18120467,-5.7665793,1.66635728,82.41000594,-21.75493002,60.736548,21.55470898,11.9256212,4.232267108
1.6230175,16.130268,-5.7409207,1.666012777,82.15058824,-21.65813068,60.46587842,21.56596085,11.87247523,4.234476413
1.622028667,16.08362767,-5.7116677,1.665608036,81.91305152,-21.54777115,60.15729194,21.63701062,11.81188427,4.248427036
1.621011933,16.038775,-5.711637333,1.665153008,81.6846193,-21.54765659,60.1569716,21.40889873,11.81182137,4.203637267
1.619998367,15.99323867,-5.6888701,1.664709708,81.4527052,-21.46176519,59.91680271,21.41715352,11.76466421,4.205258094
1.6190007,15.955528,-5.708991367,1.664184304,81.2606468,-21.53767445,60.12905961,21.01283823,11.80634085,4.125870787
1.6180091,15.90195567,-5.6679867,1.663863609,80.98780579,-21.38298072,59.69650616,21.17255066,11.72140899,4.157230322
1.617061733,15.85816933,-5.6723345,1.663464593,80.76480435,-21.39938318,59.7423706,20.90368478,11.73041447,4.104438507
1.616032867,15.80631467,-5.639955533,1.663085119,80.50071131,-21.27723067,59.40080866,20.98115369,11.66334878,4.119649528
1.615014333,15.759862,-5.6346817,1.662648328,80.26413038,-21.25733467,59.3451756,20.80020581,11.65242523,4.084120411
1.614016433,15.71289333,-5.605019267,1.662238632,80.02492148,-21.14543052,59.03227005,20.87390246,11.59098623,4.098590749
1.613031133,15.66919367,-5.608300233,1.661800598,79.80236143,-21.15780825,59.06688059,20.61673188,11.597782,4.048095304
1.612010867,15.625994,-5.5804769,1.661321335,79.58234785,-21.05284227,58.77337549,20.69022339,11.54015228,4.062525363
1.611025133,15.57619033,-5.5594891,1.66095931,79.32870045,-20.97366394,58.55197764,20.65797385,11.49668081,4.056193165
1.6099978,15.52714867,-5.547044733,1.660546142,79.07893388,-20.92671646,58.42070347,20.53948145,11.47090513,4.032927182
1.609041667,15.49697833,-5.5844318,1.659967841,78.92527799,-21.06776248,58.81509527,19.99143375,11.54834396,3.925318018
1.607992367,15.454257,-5.559847833,1.659453555,78.70770053,-20.97501729,58.55576187,20.0331897,11.49742384,3.933516797
1.606965767,15.396033,-5.505979867,1.659156113,78.41116883,-20.77179563,57.98751498,20.30490489,11.38584857,3.986868075
1.606005267,15.35617867,-5.526832267,1.658694722,78.20819285,-20.85046315,58.20748451,19.88195938,11.42903958,3.903822723
1.604990267,15.313559,-5.5103211,1.658213463,77.99113318,-20.78817331,58.03331014,19.83907407,11.39484045,3.895402194
1.604016033,15.272986,-5.515960567,1.657747339,77.78449707,-20.8094487,58.09280022,19.57294789,11.40652132,3.843148318
1.603041067,15.22864933,-5.502891533,1.657327615,77.55869281,-20.76014462,57.95493651,19.48500734,11.37945178,3.82588119
1.601988967,15.18433867,-5.486659367,1.656830432,77.33302097,-20.69890733,57.78370528,19.43056672,11.34583053,3.815191776
1.601010367,15.14243233,-5.4856583,1.656376639,77.11959426,-20.69513072,57.77314514,19.22770016,11.34375705,3.775358926
1.600029367,15.10124167,-5.462149933,1.655911484,76.90981241,-20.60644333,57.52515812,19.26590532,11.2950648,3.78286051
1.599015667,15.06193567,-5.4692993,1.655390026,76.70962906,-20.63341495,57.60057596,18.99030414,11.30987309,3.728746218
1.5980134,15.007064,-5.432868,1.655074935,76.43017061,-20.49597465,57.21626642,19.09515522,11.23441391,3.749333728
1.5970075,14.969119,-5.456618133,1.654544233,76.23691877,-20.58557413,57.46680381,18.65136599,11.28360693,3.662195712
1.596001933,14.92625233,-5.438028333,1.6540755,76.01860114,-20.51544246,57.27070218,18.62914999,11.24510237,3.657833601
1.594981367,14.88182567,-5.4363289,1.653611303,75.79233851,-20.5090312,57.25277505,18.42081449,11.24158238,3.616926925
1.594037833,14.83874033,-5.416663,1.653207342,75.57290722,-20.43483985,57.04532177,18.40883649,11.20084893,3.614575044
1.592986133,14.79276067,-5.413701533,1.652731461,75.33873525,-20.42366746,57.0140816,18.20590468,11.19471492,3.574729384
1.592034433,14.74956767,-5.402581833,1.652320681,75.11875562,-20.38171741,56.89678119,18.10322547,11.17168299,3.554568322
1.591027533,14.703611,-5.388399267,1.651889312,74.88470079,-20.32821242,56.74717094,18.01878088,11.14230701,3.537987626
1.5900003,14.660673,-5.3675602,1.651399805,74.66601986,-20.2495952,56.52734206,18.01992884,11.09914361,3.538213027
1.5890299,14.61325533,-5.3449462,1.651023232,74.42452423,-20.16428189,56.28878961,18.01698566,11.05230384,3.537635134
1.588037233,14.59625233,-5.406624767,1.6502435,74.33792887,-20.39696973,56.93942962,17.27975029,11.18005701,3.392878969
1.5869933,14.56023967,-5.402734567,1.649650565,74.15451829,-20.38229361,56.89839235,17.13737698,11.17199934,3.364923969
1.586030867,14.515746,-5.414942433,1.649245341,73.92791444,-20.42834886,57.02717171,16.78199376,11.19728517,3.295144475
1.5849901,14.47119533,-5.3955401,1.648762497,73.70102029,-20.35515185,56.82249876,16.75977256,11.15709763,3.290781342
1.5840255,14.42524233,-5.3677457,1.648373382,73.46698413,-20.25029502,56.52929888,16.81893628,11.09952783,3.302398139
1.583027033,14.380113,-5.3570781,1.647940085,73.23714286,-20.21005055,56.41676761,16.70162628,11.07743232,3.27936432
1.5819817,14.342972,-5.3838121,1.647359881,73.04798574,-20.31090693,56.69878146,16.23045532,11.13280574,3.186849901
1.581065,14.29771833,-5.346655533,1.647009907,72.81751125,-20.1707305,56.30682117,16.39194111,11.05584434,3.218557637
1.579982333,14.25719233,-5.339725667,1.646434761,72.61111451,-20.14458696,56.23371882,16.25864673,11.04149069,3.192385285
1.579039633,14.22284433,-5.3554306,1.645922213,72.43618199,-20.20383521,56.39938833,15.9180447,11.0740199,3.125508076
1.578048033,14.17129733,-5.305518933,1.645576153,72.17365589,-20.01553904,55.87287598,16.18203095,10.9706392,3.177341776
1.577034467,14.12908733,-5.315201633,1.645091196,71.95868262,-20.05206788,55.97501765,15.86491601,10.99069472,3.115076259
1.576004967,14.08182767,-5.290451833,1.644653545,71.71799168,-19.95869707,55.7139349,15.88530782,10.93943112,3.119080191
1.5750007,14.03568533,-5.275732033,1.644227134,71.48299126,-19.90316533,55.55865744,15.80558485,10.90894239,3.103426585
1.574003067,13.993525,-5.2663142,1.643757489,71.26827094,-19.86763572,55.45930982,15.69021216,10.88943548,3.080773158
1.572996933,13.96004733,-5.3052826,1.643170607,71.09777099,-20.01464745,55.87038292,15.1086391,10.97014969,2.966581287
1.572045267,13.91650467,-5.273007067,1.64276424,70.87601053,-19.89288515,55.52991209,15.22734947,10.90329824,2.989890069
1.5710373,13.87444533,-5.2795472,1.642282996,70.6618046,-19.91755838,55.59890319,14.94415244,10.91684464,2.934284332
1.570029167,13.84437433,-5.309805867,1.641651452,70.50865461,-20.03171187,55.91809834,14.47180731,10.97951861,2.841539366
1.569023267,13.80150933,-5.287268133,1.641182365,70.29034547,-19.94668628,55.68035042,14.49124609,10.9328368,2.84535617
1.568001933,13.75952733,-5.276516433,1.640686786,70.0765334,-19.90612455,55.56693199,14.39085245,10.9105671,2.825643878
1.567044367,13.71301167,-5.254108567,1.640311751,69.83963161,-19.82158889,55.33055402,14.39032863,10.86415428,2.825541026
1.5660248,13.66976867,-5.244689933,1.63983373,69.61939733,-19.78605626,55.23119795,14.26945042,10.84464572,2.80180659
1.5649931,13.63096033,-5.259144933,1.63928804,69.42174858,-19.84058903,55.38368206,13.91931755,10.87458597,2.733058002
1.5640384,13.583371,-5.229518433,1.638929317,69.17937866,-19.72882044,55.07115557,13.98947413,10.8132214,2.746833245
1.563044133,13.534064,-5.196991767,1.638552539,68.92826076,-19.60611071,54.72803556,14.08147624,10.74584978,2.764897859
1.562044533,13.489032,-5.185024133,1.638116889,68.6989152,-19.56096176,54.60179039,13.97837585,10.72106154,2.744654098
1.561047633,13.45420067,-5.195718167,1.637556194,68.52152109,-19.60130594,54.7146005,13.68817163,10.74321181,2.6876725
1.5600061,13.40593167,-5.176192433,1.637119149,68.27568967,-19.52764339,54.50862581,13.64831489,10.70276868,2.679846629
1.559025133,13.360562,-5.149010667,1.636706362,68.0446244,-19.42509777,54.22188853,13.7039869,10.64646781,2.690777828
1.5580441,13.31841033,-5.145455033,1.636253208,67.82994822,-19.41168383,54.18438057,13.52681869,10.63910312,2.65599085
1.5569795,13.266255,-5.100847733,1.635841767,67.56432391,-19.24339885,53.71382336,13.73175158,10.54670922,2.696229423
1.556053767,13.22744433,-5.115698367,1.635402072,67.36666327,-19.29942418,53.87048096,13.37743334,10.57746894,2.626659037
1.554996733,13.20784433,-5.155236867,1.634590496,67.26684152,-19.44858666,54.28756799,12.86052457,10.65936397,2.525164
1.554039333,13.172211,-5.166802733,1.634079344,67.08536287,-19.49221992,54.40957496,12.55703894,10.68332004,2.465574596
1.5530594,13.12633767,-5.137932767,1.633673898,66.85173245,-19.38330542,54.10502905,12.62795443,10.62352245,2.479498853
1.552051533,13.085643,-5.1434703,1.633175664,66.6444767,-19.40419625,54.16344385,12.36228389,10.6349922,2.427334441
1.5510415,13.03743467,-5.120369767,1.63276936,66.39895425,-19.31704745,53.91975902,12.36044627,10.58714468,2.426973625
1.550004333,12.993677,-5.106550067,1.632280185,66.1760988,-19.26491141,53.77397661,12.28337323,10.55852031,2.411840333
1.5490699,12.95232933,-5.104781467,1.631863562,65.96551736,-19.25823921,53.75531986,12.09144854,10.55485705,2.37415592
1.548068767,12.91177633,-5.0878418,1.631370288,65.75898311,-19.19433282,53.57662529,12.06360885,10.51977038,2.368689598
1.547048533,12.872245,-5.0759837,1.630845118,65.55765215,-19.14959709,53.45153558,11.98736761,10.49520901,2.35371963
1.546003067,12.82371333,-5.053544367,1.63040743,65.31048298,-19.06494272,53.21482567,11.97690835,10.44873102,2.351665954
1.545028933,12.783958,-5.054812933,1.629931166,65.1080112,-19.0697285,53.22820763,11.76105461,10.45135857,2.309283073
1.543997567,12.74137967,-5.050153267,1.629433022,64.89116204,-19.0521495,53.17905335,11.59335973,10.44170712,2.276356182
1.543022933,12.69015033,-5.014929433,1.629099951,64.6302538,-18.91926447,52.80748124,11.70402359,10.36874894,2.298085033
1.5420218,12.65229033,-5.006853233,1.628572951,64.43743485,-18.88879629,52.72228635,11.59639954,10.35202092,2.27695305
1.541078533,12.60542533,-4.968805467,1.62821659,64.19875393,-18.74525773,52.3209249,11.75908007,10.2732136,2.308895371
1.5399872,12.56343667,-4.975717533,1.627651095,63.9849079,-18.77133411,52.39383948,11.47231946,10.28753038,2.252589925
1.539039167,12.52007767,-4.967344267,1.627246061,63.76408285,-18.73974522,52.30551087,11.33982301,10.27018706,2.226574249
1.538020567,12.46781267,-4.9238812,1.626881993,63.49790001,-18.57577696,51.84702405,11.532127,10.18016317,2.264333136
1.537033533,12.427437,-4.916923033,1.626400597,63.29226891,-18.54952667,51.77362316,11.39989678,10.16575091,2.238369734
1.536087933,12.382674,-4.916097333,1.626015579,63.06429335,-18.54641164,51.76491295,11.18063144,10.16404066,2.195316984
1.535003567,12.33635133,-4.879437433,1.625511327,62.8283745,-18.40810893,51.37819194,11.3314336,10.08810799,2.224926987
1.534000467,12.293881,-4.878669267,1.625040097,62.61207538,-18.40521095,51.37008864,11.12323777,10.0865169,2.184047737
1.533075467,12.25526533,-4.871726033,1.624598694,62.41540786,-18.37901699,51.29684528,10.99981362,10.07213557,2.159813404
1.532000067,12.19807167,-4.816532467,1.624239549,62.12412359,-18.17079438,50.71461478,11.29075984,9.957814612,2.216940695
1.531016267,12.16699233,-4.8577957,1.623644966,61.96583821,-18.32646358,51.14989582,10.69719343,10.04328204,2.10039393
1.5300254,12.12077333,-4.827503533,1.623232915,61.73044733,-18.2121837,50.83034728,10.78135108,9.980538689,2.116918285
1.528982,12.07781133,-4.807323633,1.622727543,61.51164417,-18.13605324,50.61747187,10.77542333,9.938740602,2.115754372
1.528046,12.04012167,-4.812092933,1.622263543,61.31969273,-18.15404585,50.66778266,10.5331611,9.948619126,2.068186182
1.526992033,11.99392267,-4.785733067,1.621788142,61.0844037,-18.05460092,50.3897155,10.57593923,9.894020639,2.076585668
1.5260426,11.95252433,-4.774472533,1.621357154,60.87356421,-18.01211957,50.27092945,10.4838858,9.870696998,2.058510976
1.525038867,11.904899,-4.757682633,1.620949848,60.63101095,-17.94877818,50.09381475,10.41844723,9.835920527,2.045662114
1.524009867,11.85241533,-4.729855067,1.620578119,60.36371446,-17.84379623,49.800265,10.44470049,9.778282033,2.050816941
1.523036533,11.83197767,-4.766692167,1.619860733,60.25962652,-17.98276745,50.18885527,9.952022281,9.854581732,1.954079575
1.5220272,11.78540333,-4.7387465,1.619434666,60.02242594,-17.87733995,49.89405969,10.00961728,9.796698621,1.965388353
1.521009033,11.742626,-4.721105567,1.618952214,59.80456328,-17.81078797,49.70796755,9.977846769,9.760159428,1.959150213
1.5200264,11.689558,-4.673249733,1.618634169,59.53429081,-17.63024761,49.20314194,10.2123999,9.66103692,2.00520472
1.519061567,11.64870567,-4.682801567,1.618180943,59.32623207,-17.66628274,49.30390312,9.903579986,9.680821377,1.94456793
