Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.177858533,0.072880688,-0.018995585,1.421885941,0.371177428,-0.071662524,0.073727444,0.254596525,0.014476384,0.049990028
1.1788597,0.074716362,-0.019756761,1.42286261,0.380526415,-0.074534128,0.081755037,0.255917919,0.016052601,0.050249483
1.179834433,0.076474021,-0.020521397,1.423813888,0.38947808,-0.077418784,0.089819117,0.256805504,0.017635984,0.050423761
1.1808428,0.078408969,-0.021315427,1.424796432,0.399332668,-0.080414332,0.098193198,0.258286011,0.019280234,0.050714458
1.181851933,0.080406909,-0.0222325,1.425778903,0.409508069,-0.08387407,0.107864925,0.258789685,0.021179278,0.050813355
1.182830567,0.082522569,-0.023255432,1.426729303,0.420283008,-0.087733172,0.11865308,0.258776469,0.023297532,0.05081076
1.1838684,0.084700614,-0.024194967,1.42773807,0.431375678,-0.09127765,0.128561698,0.259960521,0.025243089,0.051043248
1.1848508,0.087181224,-0.025170943,1.428687367,0.444009291,-0.094959606,0.138854637,0.262301195,0.027264108,0.05150284
1.185864767,0.089653442,-0.02625441,1.429668341,0.456600161,-0.099047082,0.150281212,0.26346549,0.029507716,0.051731449
1.186897733,0.092377697,-0.027512888,1.430664953,0.470474647,-0.1037948,0.1635535,0.264067688,0.03211373,0.051849691
1.187932567,0.095444151,-0.028981596,1.431658864,0.486091934,-0.109335633,0.179042947,0.264195528,0.035155083,0.051874792
1.1889454,0.098505216,-0.030427616,1.432630848,0.501681771,-0.114790869,0.194293106,0.264535205,0.038149451,0.051941488
1.189942267,0.101663342,-0.031488611,1.433585569,0.51776594,-0.118793566,0.205482682,0.269429799,0.040346525,0.052902541
1.190947,0.104852066,-0.032911934,1.434547749,0.534005937,-0.12416318,0.220493482,0.270658996,0.043293895,0.053143894
1.1920023,0.108468009,-0.034463283,1.435554794,0.55242174,-0.130015781,0.236854479,0.272713802,0.046506377,0.053547355
1.193046633,0.112475235,-0.036371204,1.436545651,0.572830328,-0.137213581,0.256975993,0.273000876,0.050457236,0.053603722
1.194041733,0.116269423,-0.037964145,1.437490118,0.592153926,-0.143223091,0.273775629,0.275524837,0.053755845,0.054099302
1.195038,0.12035658,-0.039908357,1.438431841,0.612969595,-0.150557804,0.294279883,0.275836253,0.057781855,0.054160448
1.196014867,0.124762797,-0.04196429,1.439349907,0.63541022,-0.158313993,0.315962376,0.276594384,0.062039213,0.054309307
1.197086733,0.12941838,-0.044142817,1.440359645,0.659120856,-0.166532679,0.338937787,0.277329609,0.066550434,0.054453669
1.1981073,0.13422802,-0.045934038,1.441316027,0.683616094,-0.173290216,0.35782854,0.282934094,0.070259634,0.055554109
1.1991181,0.139196347,-0.048241793,1.442260525,0.708919514,-0.181996426,0.382166825,0.28389923,0.075038456,0.055743614
1.200158,0.14433905,-0.050398959,1.443231795,0.735111026,-0.190134528,0.40491696,0.287340607,0.079505445,0.056419328
1.2011547,0.149938417,-0.052755164,1.444153772,0.7636283,-0.19902352,0.429766213,0.291008628,0.084384596,0.057139544
1.202142,0.155565213,-0.05525339,1.445065982,0.792285273,-0.208448298,0.456113263,0.293318551,0.089557839,0.057593097
1.2031893,0.16163756,-0.057949974,1.446032247,0.823211408,-0.218621398,0.484552253,0.295805696,0.095141835,0.058081448
1.204135533,0.167902857,-0.060608146,1.44689487,0.855120227,-0.228649587,0.512586142,0.299680626,0.100646289,0.058842291
1.205181667,0.174449323,-0.063827126,1.44785364,0.88846103,-0.240793473,0.546534482,0.299073089,0.107312046,0.058723001
1.206116433,0.181320373,-0.066590234,1.448696713,0.923454919,-0.251217541,0.575675055,0.304926405,0.113033797,0.0598723
1.207138,0.18845488,-0.069933953,1.44962307,0.959790578,-0.263832019,0.610938937,0.305998182,0.11995786,0.060082743
1.208113767,0.19581868,-0.072688972,1.450500566,0.997294016,-0.274225569,0.639994197,0.314446359,0.125662861,0.061741543
1.209115267,0.203649387,-0.076594503,1.451397566,1.037175384,-0.288959531,0.681183116,0.313138809,0.133750305,0.061484805
1.2101051,0.211799433,-0.080043189,1.452278637,1.078683134,-0.301970005,0.717554009,0.318275665,0.14089173,0.062493427
1.211087233,0.220369577,-0.084273126,1.453146401,1.122330413,-0.317927817,0.762164209,0.317312745,0.149650942,0.062304357
1.2121379,0.229072833,-0.087116308,1.454080923,1.166655632,-0.328653971,0.792149266,0.331652907,0.155538508,0.065120048
1.2131154,0.238385323,-0.091564723,1.454934148,1.214083643,-0.345436009,0.839063601,0.332166583,0.164750138,0.065220909
1.214156067,0.248038143,-0.095454683,1.455845998,1.263244937,-0.360111226,0.880088297,0.340303181,0.172805337,0.06681853
1.215126133,0.258042517,-0.100385237,1.456682556,1.314196673,-0.378712179,0.932087423,0.33925579,0.183015366,0.066612874
1.216098767,0.268356933,-0.104641982,1.457517543,1.366727442,-0.394771123,0.976980341,0.346893642,0.19183009,0.068112567
1.217164467,0.278989773,-0.109128685,1.458441348,1.420879925,-0.411697608,1.024298477,0.353727989,0.201121006,0.069454491
1.2181326,0.290101003,-0.113714691,1.459261202,1.477468823,-0.428998721,1.072663889,0.361951475,0.210617555,0.071069172
1.219087433,0.30166797,-0.119167653,1.460061674,1.536378762,-0.449570503,1.130172485,0.363352818,0.221909367,0.071344326
1.220118267,0.313523593,-0.12426104,1.460934294,1.596758815,-0.468785755,1.183888887,0.370016469,0.232456583,0.072652734
1.221084867,0.32567469,-0.129082427,1.461738738,1.658643697,-0.486974862,1.234736695,0.381053544,0.24244055,0.074819863
1.2221454,0.338463167,-0.135094137,1.462628609,1.723774722,-0.509654569,1.298138013,0.38278325,0.254889399,0.075159491
1.223154033,0.35158403,-0.14049504,1.463462144,1.790598574,-0.530029954,1.35509758,0.392647535,0.26607341,0.077096344
1.224113467,0.36495341,-0.145340207,1.464243163,1.858688108,-0.548308774,1.406196178,0.409638471,0.27610662,0.080432514
1.225121067,0.37903273,-0.152443947,1.465062875,1.930393328,-0.575108261,1.481114377,0.406425492,0.290816808,0.079801645
1.226102,0.393360457,-0.158047377,1.465852605,2.00336367,-0.596247696,1.540209851,0.42030036,0.302420204,0.082525976
1.227129833,0.40820952,-0.164787937,1.466682277,2.078989152,-0.621677054,1.611297843,0.42483785,0.316378331,0.083416912
1.2281449,0.423508433,-0.17105469,1.46749318,2.156905696,-0.645318935,1.677388926,0.43666331,0.329355316,0.085738841
1.229166733,0.439053833,-0.1778475,1.46830756,2.236077583,-0.670945411,1.749027963,0.444196161,0.343421641,0.087217916
1.230153033,0.455222737,-0.1857134,1.469078086,2.318424938,-0.700620214,1.831984132,0.443587347,0.359710084,0.087098376
1.231134333,0.471468567,-0.192080823,1.469842585,2.401164078,-0.724641881,1.899136912,0.459173707,0.372895533,0.090158757
1.2321398,0.48839435,-0.199792713,1.470622177,2.487366183,-0.753735667,1.980468845,0.464043879,0.388865058,0.091115016
1.233157933,0.505490173,-0.20570133,1.471412167,2.574434293,-0.776026446,2.04278291,0.488797923,0.401100424,0.095975472
1.2341645,0.523222537,-0.21451128,1.472182095,2.664744266,-0.809262761,2.135695318,0.486195489,0.419343776,0.095464484
1.235141933,0.541181,-0.222677097,1.472919873,2.756205755,-0.840069026,2.221814499,0.491537796,0.436253277,0.096513446
1.236113733,0.55983156,-0.23205373,1.473642781,2.851192055,-0.875443204,2.320703321,0.487635275,0.455670097,0.095747186
1.237129433,0.578528643,-0.239257667,1.474408969,2.946415296,-0.902620691,2.396678225,0.506883612,0.470587769,0.099526597
1.238100533,0.59783737,-0.247037567,1.475122394,3.044753603,-0.931971052,2.478727412,0.523172732,0.486698127,0.102724966
1.239088033,0.617556713,-0.255735,1.475846739,3.145183159,-0.964782888,2.570453184,0.531876516,0.504708483,0.104433954
1.2401485,0.63768651,-0.264311257,1.476638574,3.247703132,-0.997137574,2.660900991,0.543948682,0.52246791,0.106804324
1.241114333,0.658635993,-0.275274947,1.477324836,3.354397725,-1.038499063,2.776527394,0.535016872,0.545171154,0.105050563
1.242192633,0.67889627,-0.281859493,1.478132763,3.457582226,-1.063339847,2.845970022,0.568758744,0.558806214,0.111675779
1.243166867,0.700666247,-0.29300523,1.478816476,3.568455547,-1.105388124,2.963516345,0.562085743,0.581886434,0.110365536
1.244141167,0.722076317,-0.301251053,1.479505058,3.677495883,-1.136496221,3.050479301,0.584163123,0.598961611,0.114700429
1.2451187,0.74411412,-0.310872923,1.480188497,3.789733231,-1.172795576,3.151954464,0.594925309,0.618886259,0.116813584
1.246162633,0.766169667,-0.31977581,1.480938099,3.902060946,-1.206382503,3.245847009,0.613360477,0.63732206,0.12043333
1.247130633,0.788806397,-0.329058073,1.481604012,4.017348595,-1.241400661,3.343740576,0.63075456,0.656543462,0.123848658
1.248114433,0.811938683,-0.33964156,1.482279112,4.135160088,-1.2813278,3.45535724,0.636949389,0.678459394,0.125065013
1.2491201,0.83600672,-0.351542573,1.48296359,4.257737306,-1.326225425,3.58086894,0.634014907,0.703103616,0.124488827
1.250152867,0.858819563,-0.35804819,1.48369192,4.373921891,-1.350768439,3.649479148,0.681589284,0.716575231,0.133830056
1.251125167,0.88318481,-0.369125167,1.484339065,4.498012783,-1.392557312,3.766300307,0.688859017,0.739513065,0.135257468
1.2521168,0.907821473,-0.379895737,1.485001922,4.623485986,-1.433190239,3.879890008,0.700742519,0.761816403,0.137590794
1.253155967,0.933005427,-0.39272213,1.485705009,4.751746507,-1.481578941,4.015161046,0.693732002,0.788376871,0.136214279
1.254117533,0.958175527,-0.401844073,1.486330681,4.879936474,-1.515992279,4.11136383,0.725719185,0.807266288,0.142494962
1.255143833,0.98340185,-0.412216703,1.487020336,5.008412783,-1.555123942,4.220756735,0.744802589,0.828745585,0.146241988
1.256210433,1.010710233,-0.423503607,1.487722505,5.147492912,-1.597704782,4.339791844,0.764847609,0.852118129,0.150177828
1.2572133,1.03862014,-0.437830133,1.488352914,5.289636567,-1.65175287,4.490883744,0.755899364,0.881785023,0.14842084
1.2582259,1.064378867,-0.444826217,1.489021764,5.420824378,-1.678146213,4.564666563,0.813304356,0.89627228,0.15969231
1.259284633,1.09282281,-0.459066967,1.489700913,5.565687853,-1.731870701,4.714853836,0.807980558,0.925761551,0.158646983
1.260334667,1.12148555,-0.472818047,1.490368442,5.711665648,-1.783747865,4.8598769,0.808935289,0.954236829,0.158834444
1.261268667,1.1490109,-0.484980763,1.490935116,5.851850777,-1.829632789,4.988148603,0.820848715,0.979422978,0.161173645
1.2623713,1.176367267,-0.495212057,1.491672679,5.991175282,-1.868231247,5.096050929,0.852270894,1.0006096,0.16734339
1.2633092,1.204321967,-0.507104783,1.492237523,6.133547067,-1.913097609,5.221475235,0.869218374,1.025236662,0.170671028
1.264382933,1.234044367,-0.52065543,1.492914611,6.284921654,-1.964218621,5.364384468,0.877683726,1.05329689,0.1723332
1.265409533,1.263615433,-0.530355373,1.493546585,6.435525507,-2.000812515,5.466683016,0.925989032,1.07338321,0.181817947
1.266407167,1.292680133,-0.543840843,1.49415635,6.583550463,-2.051687642,5.608904876,0.931792127,1.101308472,0.182957384
1.2673921,1.322006033,-0.5581295,1.494749929,6.732905696,-2.105592862,5.759597388,0.930454849,1.130896947,0.18269481
1.268396067,1.351377267,-0.57049014,1.495361937,6.882491809,-2.152224469,5.88995645,0.9496819,1.156492949,0.186470041
1.269458067,1.380694667,-0.582999347,1.496032696,7.031803752,-2.199416557,6.021882341,0.967067952,1.182396598,0.189883792
1.270448967,1.409628,-0.59202367,1.496637481,7.179159664,-2.233461614,6.117055595,1.01925061,1.201083866,0.200129857
1.271456933,1.440394033,-0.60853563,1.497234875,7.335849419,-2.295754442,6.291195738,1.001800222,1.235276283,0.196703474
1.272448467,1.4701493,-0.618889053,1.497829324,7.487391393,-2.334813647,6.400386084,1.04415185,1.256715807,0.205019216
1.273431933,1.5009269,-0.63488219,1.498402064,7.644140056,-2.395149168,6.569054558,1.032232039,1.289833863,0.202678761
1.2744088,1.5314787,-0.647073487,1.498971217,7.799738732,-2.441141912,6.697627674,1.059257599,1.315079194,0.207985229
1.275401867,1.562221167,-0.660007337,1.499554025,7.956308463,-2.489936004,6.834031983,1.079423021,1.34186218,0.21194471
1.2763828,1.5933993,-0.672768987,1.500118886,8.115097021,-2.538080457,6.968620218,1.103623343,1.36828858,0.216696443
1.2774087,1.624171667,-0.685758827,1.500734129,8.271819031,-2.587085776,7.105615015,1.123350557,1.395187508,0.220569882
1.278365667,1.655484133,-0.6972057,1.501273231,8.431291741,-2.630270117,7.226337216,1.162101066,1.418891312,0.228178544
1.2793906,1.687144433,-0.709706507,1.501875658,8.592535948,-2.677430515,7.358174518,1.19150797,1.444777567,0.23395259
1.280364167,1.720424867,-0.729135793,1.502405097,8.762031407,-2.750729216,7.563081674,1.156096273,1.485011087,0.226999503
1.2814421,1.751857533,-0.73844433,1.503063561,8.922116289,-2.785846493,7.661252328,1.218010502,1.504286895,0.239156362
1.282420967,1.7835598,-0.750377833,1.503619361,9.08357423,-2.830866689,7.787106677,1.253614093,1.528998396,0.246147127
1.283417633,1.816426333,-0.76590977,1.504177424,9.250961718,-2.889462293,7.950911197,1.257197062,1.561161413,0.246850643
1.2844466,1.849406433,-0.779646297,1.504766271,9.418927595,-2.941284554,8.095780777,1.280293359,1.589606556,0.251385601
1.285355067,1.882747967,-0.795685213,1.505229795,9.588734233,-3.001792784,8.264932062,1.280948712,1.62281941,0.25151428
1.286402033,1.9149166,-0.80588114,1.505847471,9.752567354,-3.040257819,8.3724614,1.337252495,1.643932796,0.262569527
1.287358667,1.9480286,-0.817048987,1.506362225,9.921204991,-3.082389507,8.490240901,1.388110631,1.667058801,0.272555522
1.288384867,1.983199467,-0.83837978,1.50691907,10.10032833,-3.16286181,8.715201924,1.342272942,1.711229898,0.263555292
1.289423233,2.016280867,-0.84948444,1.507515965,10.26881012,-3.204755121,8.83231504,1.393641619,1.734225058,0.273641532
1.290366733,2.049396733,-0.859920523,1.508017534,10.43746745,-3.244126168,8.942377143,1.452236846,1.755835752,0.285146705
1.291413533,2.083560167,-0.875901777,1.508608423,10.61145998,-3.304416858,9.110920292,1.457686227,1.788929199,0.286216691
1.292404133,2.118920867,-0.89584448,1.509127134,10.79155012,-3.379652469,9.321242096,1.427454568,1.830225886,0.280280704
1.2934279,2.152693967,-0.90864005,1.509700199,10.96355471,-3.427924888,9.456188062,1.464513186,1.856722526,0.287557164
1.2943827,2.186598433,-0.918487443,1.510202544,11.13622833,-3.465075049,9.560041662,1.533333213,1.87711418,0.301069976
1.295427467,2.221352367,-0.934109133,1.510783519,11.31322825,-3.524009255,9.724792747,1.545582042,1.909463056,0.303475034
1.296414133,2.2565864,-0.95214905,1.511299988,11.49267329,-3.592066435,9.915047185,1.534772643,1.946819515,0.301352608
1.297402533,2.2914663,-0.967977387,1.511822916,11.67031474,-3.651780234,10.08197763,1.545483656,1.979596308,0.303455716
1.298382533,2.3264714,-0.981547027,1.512335773,11.84859384,-3.7029729,10.22508717,1.580653206,2.007695866,0.310361257
1.2994077,2.362398,-0.999329723,1.512881499,12.03156608,-3.770059695,10.41262889,1.576083732,2.044519683,0.309464041
1.300397867,2.396357933,-1.007224227,1.51341847,12.2045222,-3.799842406,10.49588672,1.665782018,2.060867357,0.327076299
1.301423867,2.431509267,-1.022297527,1.513975376,12.38354605,-3.856707763,10.65485432,1.685838272,2.092080645,0.331014345
1.3023726,2.467601933,-1.03870052,1.514442452,12.56736406,-3.918589505,10.82784526,1.696665337,2.126047418,0.333140239
1.3034202,2.5024136,-1.047484543,1.515025491,12.74465801,-3.951728009,10.92048424,1.781320308,2.144237081,0.349762242
1.304412967,2.539286067,-1.068304887,1.515526194,12.9324475,-4.030274594,11.1400619,1.749532138,2.187351155,0.343520635
1.305370233,2.575170033,-1.08010031,1.516004589,13.11520261,-4.074773871,11.26446002,1.807889136,2.211776725,0.354979032
1.3063837,2.611250567,-1.09662309,1.516536561,13.29895883,-4.137107519,11.43871427,1.8173911,2.245991548,0.356844742
1.3074037,2.647749333,-1.108616213,1.517069485,13.48484509,-4.182352636,11.56519739,1.876794238,2.270826508,0.368508549
1.308391767,2.6849993,-1.12675181,1.517560451,13.67455717,-4.250770778,11.7564609,1.875242808,2.308381098,0.368203925
1.309414833,2.721290867,-1.1411724,1.518099207,13.85938817,-4.305173728,11.90854482,1.907989887,2.338242776,0.374633814
1.310426967,2.757795967,-1.155752567,1.518624179,14.04530668,-4.360178695,12.06231169,1.940141535,2.368434899,0.38094679
1.3114264,2.792938367,-1.165891167,1.519154637,14.22428504,-4.398427459,12.16923644,2.012195137,2.389429575,0.395094515
1.312420467,2.830681267,-1.184458867,1.519645025,14.4165076,-4.468475749,12.36505704,2.008597097,2.42787895,0.39438804
1.313415967,2.867986767,-1.201505867,1.520142683,14.6065025,-4.532787063,12.54483988,2.018809167,2.46317931,0.39639318
1.3144006,2.9038465,-1.213065533,1.520648768,14.7891342,-4.576396927,12.66675163,2.079529108,2.487116683,0.40831554
1.315380167,2.940528867,-1.2271709,1.521138809,14.97595552,-4.629610669,12.81551111,2.117590951,2.516325607,0.415788983
1.316414233,2.9784491,-1.243526367,1.52166683,15.16908123,-4.691313112,12.98800083,2.138226945,2.550193963,0.419840861
1.317409033,3.017257267,-1.264520433,1.522143735,15.36672914,-4.770515084,13.20941063,2.114465052,2.593667777,0.415175213
1.318398933,3.054146833,-1.279620933,1.522641344,15.55460572,-4.827483055,13.36866509,2.143087175,2.62493739,0.420795167
1.319407867,3.091315833,-1.293253367,1.523154257,15.74390544,-4.878912614,13.51243687,2.188615114,2.653166979,0.429734578
1.3203835,3.129795067,-1.3140756,1.523616385,15.93987811,-4.95746633,13.73203446,2.164990188,2.696284967,0.425095823
1.321421133,3.167045967,-1.328478533,1.524156905,16.12959494,-5.011802668,13.88393217,2.202809313,2.726110081,0.432521609
1.322385233,3.203750267,-1.338634733,1.524631186,16.31652797,-5.050117831,13.99104254,2.282631972,2.747141202,0.448194788
1.323396967,3.242805,-1.355958,1.525121734,16.51543163,-5.115471385,14.17373897,2.298839201,2.783013646,0.451377077
1.3243904,3.2808537,-1.3708769,1.525607407,16.70921161,-5.171754254,14.33107822,2.335279937,2.813907208,0.458532216
1.325379167,3.317714833,-1.383972967,1.526104262,16.89694338,-5.221160322,14.46919331,2.384896613,2.841026107,0.46827445
1.3263987,3.356413833,-1.402116567,1.526607357,17.09403531,-5.289608657,14.66054123,2.390640627,2.87859727,0.469402287
1.327368733,3.394409133,-1.414622933,1.527070343,17.28754333,-5.33679003,14.79243716,2.452252708,2.904495037,0.481499819
1.328370067,3.436222167,-1.446427,1.527513682,17.50049486,-5.456773682,15.12785251,2.329788898,2.97035384,0.45745405
1.329421433,3.471279933,-1.4430019,1.528097203,17.67904219,-5.44385219,15.09173036,2.544458364,2.963261257,0.4996044
1.330384033,3.509811567,-1.4577135,1.528545598,17.87528172,-5.499353001,15.24688336,2.585544902,2.993725548,0.507671742
1.331397967,3.550498167,-1.476884033,1.529016569,18.08249639,-5.571675532,15.44906163,2.590581305,3.033423251,0.508660639
1.332394867,3.589728567,-1.492943467,1.529489939,18.28229471,-5.632261164,15.61842929,2.621011965,3.066678591,0.514635699
