Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.143535467,-0.055919867,-0.018784484,1.388376781,-0.284796878,-0.070866126,0.089575301,-0.475595359,0.01758811,-0.093383149
1.142560833,-0.056043149,-0.018342975,1.387404003,-0.285424748,-0.069200494,0.084910254,-0.471558182,0.016672128,-0.092590449
1.1415795,-0.056109605,-0.018164114,1.386423669,-0.285763202,-0.068525727,0.083020386,-0.470006768,0.016301053,-0.092285829
1.140572333,-0.056153371,-0.018327763,1.385417161,-0.285986101,-0.069143107,0.084749525,-0.471958806,0.016640569,-0.092669112
1.139544267,-0.056254194,-0.01824199,1.384390611,-0.286499589,-0.068819521,0.083843235,-0.471566004,0.016462619,-0.092591985
1.138577967,-0.056359744,-0.018163578,1.383425899,-0.28703715,-0.068523704,0.083014723,-0.471275052,0.016299941,-0.092534857
1.137506967,-0.056403237,-0.017956044,1.382355553,-0.287258655,-0.067740763,0.080821885,-0.469303721,0.015869377,-0.092147786
1.1365312,-0.056437589,-0.017820847,1.381380304,-0.28743361,-0.067230719,0.079393371,-0.468050161,0.015588888,-0.091901649
1.135536733,-0.05638094,-0.017728518,1.380384985,-0.287145098,-0.0668824,0.07841781,-0.466786087,0.015397337,-0.091653448
1.1345759,-0.056351968,-0.017458002,1.379423715,-0.286997547,-0.065861855,0.075559502,-0.463780229,0.014836108,-0.091063248
1.133547767,-0.056349358,-0.017373116,1.378395543,-0.286984253,-0.065541615,0.074662585,-0.462870017,0.014659999,-0.090884528
1.132566733,-0.056228223,-0.017218616,1.377412687,-0.286367319,-0.064958751,0.073030116,-0.460620614,0.014339463,-0.090442858
1.1315253,-0.056185245,-0.017114057,1.376370607,-0.286148436,-0.064564291,0.071925327,-0.459296942,0.014122538,-0.090182955
1.1305542,-0.05613101,-0.017052687,1.375398691,-0.28587222,-0.064332767,0.071276883,-0.458372282,0.013995216,-0.090001398
1.129575267,-0.056090246,-0.016912095,1.374419144,-0.285664607,-0.063802372,0.069791368,-0.456679155,0.013703535,-0.089668952
1.128520333,-0.056008196,-0.016628306,1.373362977,-0.285246735,-0.062731755,0.066792819,-0.453262734,0.01311477,-0.088998138
1.1275365,-0.055914398,-0.016637774,1.372377732,-0.284769026,-0.062767474,0.06689286,-0.452885066,0.013134413,-0.088923983
1.126568533,-0.055824249,-0.016721949,1.371408409,-0.284309899,-0.06308503,6.78E-02,-0.45331534,0.013309047,-0.089008467
1.1255723,-0.05582971,-0.016682701,1.370412258,-0.284337713,-0.062936963,0.067367558,-0.452928451,0.01322762,-0.088932501
1.124553067,-0.055748854,-0.016577324,1.369391808,-0.283925916,-0.06253942,6.63E-02,-0.451403229,0.013008999,-0.088633024
1.123580633,-0.055683074,-0.016509096,1.368418385,-0.283590904,-0.062282022,0.065533222,-0.450347306,0.012867448,-0.088425694
1.1225331,-0.055463856,-0.016446183,1.367367554,-0.28247444,-0.062044679,0.064868478,-0.448566098,0.012736926,-0.088075953
1.121532,-0.055287251,-0.016297435,1.366363797,-0.281574997,-0.061483514,0.063296786,-0.446094962,0.012428324,-0.087590746
1.120487733,-0.055126272,-0.016172328,1.365317108,-0.280755141,-0.061011535,0.061974884,-0.443953205,0.012168768,-0.087170212
1.119552933,-0.054879333,-0.016033541,1.364378593,-0.279497493,-0.06048795,0.060508444,-0.441229116,0.011880833,-0.086635337
1.1185379,-0.054672386,-0.015957041,1.363360446,-0.278443526,-0.060199347,0.059700134,-0.43936684,0.011722121,-0.086269679
1.1175619,-0.054434139,-0.015985778,1.362380862,-0.277230147,-0.060307759,0.06000377,-0.438457096,0.01178174,-0.086091051
1.116560133,-0.054314349,-0.015978342,1.361377293,-0.276620059,-0.060279706,0.0599252,-0.437768439,0.011766313,-0.085955833
1.1155635,-0.054192737,-0.015939358,1.36037883,-0.276000698,-0.060132638,0.059513296,-0.436737174,0.011685436,-0.085753344
1.114501767,-0.053997483,-0.015646875,1.359314159,-0.275006281,-0.059029217,0.056422872,-0.432652333,0.011078631,-0.084951286
1.113525,-0.05378165,-0.015524977,1.358334145,-0.273907052,-0.058569348,0.055134884,-0.430265116,0.010825734,-0.084482555
1.112540067,-0.053560177,-0.015446329,1.35734588,-0.272779102,-0.058272642,0.054303881,-0.428306163,0.010662567,-0.084097915
1.111535767,-0.05335248,-0.015483752,1.356338455,-0.271721314,-0.058413822,0.054699291,-0.427643785,0.010740206,-0.083967857
1.110562233,-0.053138302,-0.015275137,1.355361699,-0.270630517,-0.057626804,0.052495039,-0.424348735,0.010307401,-0.083320874
1.109535133,-0.052809394,-0.015271644,1.354329651,-0.268955404,-0.057613628,0.052458135,-0.422636719,0.010300155,-0.08298472
1.108565833,-0.052570151,-0.015249695,1.353356751,-0.267736953,-0.057530821,0.052226211,-0.421186344,0.010254617,-0.082699939
1.1075469,-0.052339456,-0.015176483,1.352334347,-0.266562035,-0.057254622,0.051452643,-0.419237858,0.010102726,-0.082317353
1.1065525,-0.051987638,-0.015147057,1.351334654,-0.264770247,-0.057143612,0.051141731,-0.417135157,0.010041679,-0.081904488
1.105553267,-0.051687923,-0.015257875,1.350330911,-0.263243816,-0.057561683,0.052312649,-0.416779645,0.010271589,-0.081834683
1.104546933,-0.051496682,-0.015206012,1.349321701,-0.262269836,-0.057366025,0.051764658,-0.415257673,0.010163991,-0.081535844
1.103564567,-0.051240664,-0.01490875,1.348335482,-0.260965949,-0.056244577,0.048623741,-0.410812869,0.009547272,-0.080663107
1.102556267,-0.050974349,-0.014818339,1.347323176,-0.259609622,-0.055903492,0.047668442,-0.408501244,0.009359699,-0.080209219
1.101492167,-0.050667769,-0.015084044,1.346254463,-0.258048225,-0.056905889,0.050475923,-0.409747327,0.009910947,-0.080453888
1.1005151,-0.050445547,-0.014820057,1.345274053,-0.256916459,-0.055909976,0.047686602,-0.40582624,0.009363264,-0.079683982
1.0995588,-0.050190855,-0.0147214,1.344313921,-0.255619326,-0.055537782,0.046644174,-0.40348668,0.009158584,-0.07922461
1.0984957,-0.04988704,-0.01478939,1.343246251,-0.254072014,-0.055794282,0.04736257,-0.402657764,0.009299641,-0.079061852
1.097521167,-0.049581216,-0.014979225,1.342267116,-0.252514471,-0.05651045,0.04936839,-0.403106041,0.009693483,-0.079149871
1.096517367,-0.049265725,-0.014740621,1.341258569,-0.25090769,-0.055610294,0.046847263,-0.398978133,0.00919846,-0.078339356
1.095533567,-0.048940147,-0.014886266,1.340269871,-0.249249539,-0.056159755,0.048386176,-0.398858894,0.009500626,-0.078315944
1.0945766,-0.048640363,-0.014753143,1.339308394,-0.247722755,-0.055657534,0.046979572,-0.395925507,0.009224439,-0.077739973
1.0935415,-0.04834572,-0.014532957,1.338268861,-0.246222153,-0.054826863,0.044653055,-0.392098387,0.008767627,-0.076988518
1.0925704,-0.047993997,-0.014376833,1.33729247,-0.244430846,-0.054237872,0.043003427,-0.388657453,0.008443723,-0.076312891
1.091556467,-0.047679995,-0.014286744,1.336273812,-0.242831654,-0.053898006,0.04205154,-0.386106374,0.00825682,-0.075811987
1.090529867,-0.047364797,-0.014376302,1.33524247,-0.241226368,-0.054235869,0.042997816,-0.385447364,0.008442621,-0.07568259
1.089525167,-0.047075401,-0.014517994,1.334233416,-0.239752488,-0.054770415,0.044494957,-0.385470625,0.008736585,-0.075687157
1.088567833,-0.04680115,-0.014312028,1.333271957,-0.238355742,-0.05399339,0.042318691,-0.381897613,0.008309275,-0.074985596
1.087579033,-0.046515284,-0.014176567,1.332278856,-0.23689984,-0.053482351,0.040887387,-0.379010408,0.008028239,-0.074418694
1.0865602,-0.046193448,-0.014151367,1.33125518,-0.23526075,-0.053387283,0.040621124,-0.377105054,0.007975958,-0.074044577
1.085535967,-0.045919449,-0.014315502,1.330226825,-0.233865288,-0.054006496,0.042355398,-0.377443866,0.008316482,-0.074111103
1.084546433,-0.045584363,-0.014435001,1.32923225,-0.232158711,-0.054457316,0.043618038,-0.376999929,0.008564402,-0.074023936
1.083513833,-0.045291832,-0.014280734,1.328195249,-0.230668869,-0.05387533,0.041988031,-0.373880079,0.00824435,-0.073411354
1.082566333,-0.045002069,-0.014430785,1.327243389,-0.229193121,-0.054441413,0.043573498,-0.373989799,0.008555656,-0.073432897
1.081475967,-0.044725399,-0.014236801,1.32614886,-0.227784056,-0.053709589,0.041523828,-0.370531064,0.008153204,-0.072753774
1.080542333,-0.04437971,-0.014339677,1.325210026,-0.226023478,-0.054097699,0.042610835,-0.369857493,0.008366637,-0.072621519
1.079546967,-0.04405706,-0.014023871,1.324209805,-0.224380239,-0.052906294,0.039273987,-0.364877406,0.007711447,-0.071643679
1.078542233,-0.043777043,-0.014103104,1.323200859,-0.22295413,-0.053205207,0.040111174,-0.364288483,0.007875829,-0.071528044
1.077557,-0.043534237,-0.014003546,1.322211973,-0.221717528,-0.052829616,0.03905923,-0.361999938,0.00766928,-0.071078688
1.076598367,-0.043196506,-0.01407543,1.321248258,-0.219997482,-0.053100802,0.039818759,-0.361039421,0.007818413,-0.07089009
1.075554367,-0.042960149,-0.014204818,1.320200702,-0.218793729,-0.053588932,0.041185899,-0.361202807,0.008086851,-0.070922171
1.074548167,-0.042696539,-0.014023147,1.319190536,-0.217451179,-0.052903563,0.039266337,-0.357940695,0.007709945,-0.070281656
1.073523333,-0.042424217,-0.014026527,1.318161606,-0.216064256,-0.052916314,0.03930205,-0.356589486,0.007716958,-0.070016346
1.072549667,-0.042144707,-0.013890651,1.317183734,-0.214640728,-0.05240371,0.037866365,-0.353730273,0.007435061,-0.069454939
1.071518067,-0.041860063,-0.013931242,1.316147851,-0.21319105,-0.05255684,0.038295248,-0.352709478,0.007519272,-0.069254506
1.070572367,-0.04159696,-0.013971083,1.315198193,-0.211851084,-0.052707144,0.038716214,-0.351790478,0.007601929,-0.06907406
1.069535233,-0.041361611,-0.014027571,1.314157519,-0.210652464,-0.05292025,0.039313074,-0.351188718,0.007719122,-0.068955905
1.0685379,-0.041058475,-0.013968065,1.313155625,-0.209108605,-0.052695761,0.038684332,-0.349016118,0.007595669,-0.068529315
1.067556267,-0.040752268,-0.013720071,1.312169385,-0.207549111,-0.051760182,0.036063992,-0.344836283,0.007081165,-0.067708604
1.066524733,-0.04051872,-0.013621799,1.311134337,-0.206359662,-0.051389439,0.035025629,-0.342608471,0.006877282,-0.067271173
1.065538933,-0.040254071,-0.013657889,1.310144556,-0.205011822,-0.051525594,0.035406968,-0.341641971,0.006952158,-0.067081401
1.0645962,-0.039985924,-0.013581,1.309197788,-0.203646161,-0.051235523,0.034594545,-0.339463885,0.006792639,-0.066653734
1.063572033,-0.039762408,-0.013705911,1.308170259,-0.202507806,-0.051706759,0.035914369,-0.339645354,0.007051786,-0.066689365
1.062537633,-0.039591757,-0.013440538,1.307133291,-0.201638689,-0.050705617,0.033110403,-0.335972272,0.006501228,-0.065968156
1.061519067,-0.039319067,-0.013550956,1.306110622,-0.200249896,-0.051122179,0.034277096,-0.335750171,0.006730308,-0.065924546
1.060555467,-0.039106661,-0.013626757,1.305143826,-0.199168122,-0.051408146,0.035078023,-0.335469325,0.00688757,-0.065869402
1.059520733,-0.038915161,-0.013516989,1.304106212,-0.198192824,-0.050994034,0.033918192,-0.333334196,0.006659837,-0.065450169
1.0585736,-0.03865788,-0.013540284,1.303155208,-0.196882506,-0.051081918,0.034164334,-0.332270019,0.006708167,-0.065241218
1.0575498,-0.038414057,-0.013434831,1.302127739,-0.19564073,-0.050684088,0.033050106,-0.329914015,0.006489388,-0.064778617
1.0565454,-0.038226134,-0.013620186,1.301120512,-0.194683647,-0.051383355,0.03500859,-0.330915416,0.006873937,-0.064975242
1.055554833,-0.03794033,-0.01347976,1.300125646,-0.19322806,-0.050853586,0.033524828,-0.327976069,0.0065826,-0.064398101
1.054522133,-0.037716611,-0.01317683,1.29908958,-0.192088673,-0.049710757,3.03E-02,-0.323635883,0.005954123,-0.063545906
1.0535702,-0.037491168,-0.013398292,1.298134255,-0.190940503,-0.050546241,0.032664026,-0.324827708,0.006413581,-0.06377992
1.0525821,-0.037347832,-0.013286826,1.297143998,-0.190210502,-0.050125725,3.15E-02,-0.322919942,0.006182327,-0.063405331
1.0515073,-0.037158526,-0.01345441,1.29606635,-0.189246375,-0.050757951,0.033256977,-0.323726531,0.006530007,-0.063563704
1.0505334,-0.03698386,-0.013072091,1.295089822,-0.188356812,-0.04931562,0.029217343,-0.318797335,0.005736825,-0.062595857
1.049534333,-0.036757085,-0.013364055,1.294087344,-0.187201861,-0.050417079,0.032302273,-0.320727313,0.006342551,-0.062974808
1.048565067,-0.036603256,-0.013286905,1.293115763,-0.186418414,-0.050126025,0.031487098,-0.319128693,0.006182492,-0.062660919
1.0475755,-0.03642752,-0.013041577,1.292123552,-0.185523402,-0.049200502,0.028894924,-0.315641506,0.005673518,-0.06197621
1.0465369,-0.036209136,-0.012950082,1.291081666,-0.184411186,-0.048855328,0.027928171,-0.313562537,0.005483696,-0.061568004
1.045562967,-0.035990173,-0.012791019,1.290104439,-0.183296019,-0.04825525,0.026247493,-0.310766691,0.005153695,-0.06101904
1.044516833,-0.035797171,-0.012838707,1.289055402,-0.182313069,-0.048435155,0.026751367,-0.310287615,0.005252631,-0.060924973
1.043540733,-0.035630204,-0.012947436,1.28807679,-0.181462715,-0.048845347,0.027900217,-0.310586111,0.005478208,-0.060983583
1.042481267,-0.035383294,-0.013003744,1.287013608,-0.180205215,-0.049057772,0.028495172,-0.309923567,0.005595027,-0.060853492
1.0415715,-0.035215031,-0.012779536,1.28610131,-0.179348262,-0.048211928,0.026126158,-0.3066976,0.005129871,-0.060220074
1.040582933,-0.035055261,-0.012794784,1.28511034,-0.178534561,-0.048269452,0.026287271,-0.306045011,0.005161506,-0.060091938
1.039587033,-0.034950503,-0.012837941,1.284112864,-0.178001036,-0.048432268,0.026743281,-0.305967496,0.005251043,-0.060076718
1.0385752,-0.034752881,-0.012743367,1.283098057,-0.176994554,-0.048075477,0.025743991,-0.303961725,0.005054833,-0.059682885
1.037571933,-0.034578823,-0.012834777,1.282092172,-0.176108086,-0.048420329,0.026709842,-0.304041108,0.005244478,-0.059698472
1.036530467,-0.034479129,-0.01289944,1.281049205,-0.17560035,-0.048664277,0.027393084,-0.304216614,0.005378632,-0.059732932
1.035550833,-0.034372692,-0.012877037,1.28006797,-0.175058272,-0.048579761,0.027156375,-0.303437826,0.005332154,-0.059580017
1.034576467,-0.034225008,-0.012936357,1.279091382,-0.174306127,-0.04880355,0.027783155,-0.303312461,0.005455222,-0.059555402
1.033555233,-0.03408489,-0.012700137,1.278068041,-0.173592513,-0.04791239,0.025287224,-0.300102917,0.004965146,-0.058925208
1.0325246,-0.0338767,-0.012662037,1.277034275,-0.172532211,-0.047768652,0.024884647,-0.298640038,0.0048861,-0.058637971
1.031506533,-0.033740426,-0.012749684,1.276014158,-0.171838178,-0.048099311,0.025810745,-0.298872103,0.00506794,-0.058683537
1.030557367,-0.03361587,-0.012749787,1.275063117,-0.171203821,-0.048099697,0.025811826,-0.298238827,0.005068152,-0.058559194
1.029554467,-0.033432863,-0.012661417,1.274057464,-0.170271777,-0.047766313,0.024878096,-0.296373052,0.004884814,-0.058192849
1.028590333,-0.033281573,-0.012755789,1.273091055,-0.169501263,-0.048122341,0.025875247,-0.29659969,0.005080605,-0.058237349
1.0275252,-0.033146274,-0.012738674,1.272023886,-0.168812191,-0.048057773,0.025694408,-0.295729778,0.005045097,-0.058066542
1.026542467,-0.033089689,-0.01252962,1.271040301,-0.16852401,-0.0472691,0.023485517,-0.293232706,0.004611381,-0.057576242
1.025570567,-0.032956693,-0.012455446,1.2700664,-0.167846667,-0.04698927,0.022701777,-0.291771623,0.004457494,-0.057289358
1.024573333,-0.032789002,-0.012306173,1.269066644,-0.166992627,-0.046426125,0.02112454,-0.289340347,0.004147804,-0.056811977
1.0235208,-0.032681661,-0.012317805,1.268012496,-0.166445942,-0.046470007,0.021247442,-0.288916563,0.004171935,-0.056728767
1.022528467,-0.032566665,-0.012519167,1.267018432,-0.165860275,-0.047229663,0.023375062,-0.290458517,0.004589693,-0.05703153
1.021531567,-0.032482363,-0.012442933,1.266020264,-0.165430931,-0.046942066,0.022569571,-0.289223682,0.004431535,-0.05678907
1.020551967,-0.032324533,-0.012295936,1.265038289,-0.164627108,-0.046387504,0.021016373,-0.28686666,0.004126565,-0.056326269
1.019501933,-0.032242853,-0.012400485,1.263987027,-0.164211116,-0.046781927,0.022121058,-0.287555354,0.00434347,-0.056461494
1.018551033,-0.032116302,-0.012239234,1.263034223,-0.1635666,-0.04617359,0.020417249,-0.285207029,0.004008927,-0.0560004
1.017581033,-0.031942944,-0.012358372,1.262061615,-0.162683697,-0.046623049,0.021676079,-0.285582956,0.004256098,-0.056074213
1.016561433,-0.031828896,-0.012539354,1.261040299,-0.162102857,-0.04730582,0.023588361,-0.286914397,0.004631575,-0.056335642
1.015566967,-0.03169721,-0.0123054,1.260043851,-0.161432186,-0.046423208,0.021116369,-0.283771734,0.004146199,-0.05571858
1.014510667,-0.03167367,-0.012174941,1.258987197,-0.161312298,-0.045931041,0.019737924,-0.282273401,0.003875541,-0.055424382
1.013543567,-0.031574136,-0.012303609,1.2580186,-0.160805376,-0.046416452,0.021097449,-0.283126005,0.004142484,-0.055591791
1.012518567,-0.031507605,-0.012239257,1.256992599,-0.160466538,-0.046173677,0.020417493,-0.28210721,0.004008975,-0.055391751
1.0115307,-0.031354963,-0.012237282,1.256002435,-0.159689144,-0.046166229,0.020396632,-0.281308955,0.004004879,-0.055235013
1.010587933,-0.031315654,-0.012021693,1.255059077,-0.159488942,-0.045352898,0.01811868,-0.278830802,0.003557603,-0.054748428
1.009579033,-0.031215607,-0.012137445,1.254048672,-0.158979411,-0.045789584,0.019341736,-0.279544327,0.00379775,-0.054888529
1.008590233,-0.031180976,-0.012138967,1.253059351,-0.158803034,-0.045795325,0.019357814,-0.279384028,0.003800907,-0.054857054
1.007538467,-0.031031447,-0.012235396,1.252005335,-0.158041491,-0.046159113,0.020376701,-0.279641371,0.004000965,-0.054907583
1.006564467,-0.030934705,-0.012128119,1.251029879,-0.15754879,-0.045754401,0.019243196,-0.278015166,0.003778402,-0.054588278
1.005548067,-0.030858435,-0.012399204,1.250012332,-0.15716035,-0.046777092,0.022107516,-0.280491045,0.004340811,-0.055074417
1.004529333,-0.030744932,-0.012122813,1.248991891,-0.156582288,-0.045734382,0.019187129,-0.276992597,0.003767393,-0.054387496
1.003571233,-0.030606905,-0.012104374,1.248031714,-0.155879323,-0.045664822,0.018992308,-0.276094811,0.00372914,-0.054211216
1.002552033,-0.030517752,-0.012206867,1.247011173,-0.155425271,-0.046051486,0.020075263,-0.276723713,0.003941778,-0.054334701
1.001554767,-0.03048038,-0.012154195,1.246013344,-0.155234936,-0.045852776,0.019518723,-0.275976838,0.003832501,-0.054188052
1.000570953,-0.03046816,-0.012001458,1.245029347,-0.155172702,-0.045276559,0.017904873,-0.274300755,0.003515622,-0.053858953
0.99958853,-0.030360946,-0.012038077,1.24404531,-0.154626667,-0.04541471,0.018291801,-0.274141647,0.003591595,-0.053827712
0.99859333,-0.030227855,-0.012065442,1.243048108,-0.153948841,-0.045517947,0.018580945,-0.273752966,0.003648369,-0.053751395
0.99751546,-0.030276123,-0.012079933,1.241970964,-0.154194669,-0.045572614,0.018734053,-0.274151902,0.003678431,-0.053829726
0.99656274,-0.030165487,-0.011966987,1.24101658,-0.153631204,-0.045146515,0.017540649,-0.272395033,0.003444106,-0.053484765
