Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.231682267,0.310039323,-0.205626087,1.47250087,1.579013615,-0.775742584,1.949517815,-0.437121852,0.382787823,-0.085828876
1.230639833,0.296197433,-0.198551513,1.471645117,1.508517613,-0.749053131,1.874996185,-0.433096224,0.368155501,-0.085038444
1.229646633,0.28299169,-0.19297744,1.470830019,1.441261472,-0.728024446,1.816280413,-0.441636594,0.356626659,-0.086715345
1.228619467,0.269811747,-0.186580533,1.469980606,1.374136729,-0.703891551,1.748897139,-0.441378063,0.343395953,-0.086664583
1.227642567,0.25724383,-0.18047616,1.469173205,1.310129004,-0.680862263,1.684595332,-0.441083979,0.330770293,-0.086606839
1.2266288,0.245109213,-0.175417517,1.468323094,1.248328054,-0.661778084,1.631308959,-0.449598558,0.320307514,-0.088278677
1.225583867,0.233071763,-0.169246283,1.467440505,1.187021968,-0.638496561,1.566302867,-0.445898551,0.307543568,-0.087552181
1.224651533,0.22140412,-0.163738967,1.46666553,1.127599287,-0.617719722,1.508290292,-0.447308657,0.296152799,-0.087829055
1.2236581,0.210022177,-0.158530097,1.465825601,1.069631661,-0.598068799,1.453421473,-0.450407464,0.285379306,-0.088437505
1.222646667,0.199202903,-0.1539217,1.464960084,1.014529683,-0.580683216,1.404877876,-0.456965845,0.275847771,-0.089725244
1.221685567,0.18845673,-0.148777867,1.464143914,0.9598,-0.56127765,1.350694136,-0.457511788,0.265208794,-0.08983244
1.220679133,0.178433343,-0.144117957,1.463272662,0.90875143,-0.543697728,1.301607912,-0.459474134,0.255570713,-0.090217746
1.2196426,0.168445357,-0.139542693,1.462370834,0.857883151,-0.526437142,1.253413333,-0.462147834,0.246107708,-0.090742727
1.218685033,0.15876684,-0.134902553,1.461543798,0.808590985,-0.508931804,1.204535361,-0.462562027,0.236510518,-0.090824054
1.2176472,0.149259937,-0.1307537,1.460634181,0.760172838,-0.493279888,1.160832469,-0.467277283,0.227929455,-0.091749895
1.2166486,0.14022943,-0.126609063,1.459757372,0.714180952,-0.47764388,1.117173994,-0.469610694,0.219357114,-0.09220806
1.215705133,0.131408283,-0.122297237,1.458932874,0.669255326,-0.461377133,1.071754385,-0.469116711,0.210438974,-0.092111066
1.2145712,0.123175303,-0.11857581,1.457909976,0.627325202,-0.447337722,1.032553889,-0.47184634,0.202741956,-0.092647029
1.213673133,0.11510688,-0.11479214,1.457120725,0.586233155,-0.433063493,0.992697739,-0.473082236,0.194916201,-0.092889697
1.212679233,0.107055635,-0.11062972,1.45623541,0.545228597,-0.417360395,0.94885194,-0.470240995,0.186307078,-0.092331819
1.211643033,0.099513636,-0.107543282,1.455300926,0.5068176,-0.405716535,0.916340242,-0.476140294,0.179923406,-0.093490147
1.210695067,0.092170472,-0.103918588,1.454451994,0.469419263,-0.392042056,0.878158698,-0.475357087,0.17242646,-0.093336364
1.209673467,0.084991276,-0.100757446,1.453527218,0.432856002,-0.380116368,0.844860088,-0.478621738,0.165888278,-0.093977378
1.2086236,0.07820039,-0.097254071,1.452568937,0.398270385,-0.366899576,0.807956489,-0.476303757,0.158642257,-0.093522243
1.207637433,0.071878334,-0.094742644,1.451668034,0.366072491,-0.357424998,0.781501808,-0.482046969,0.15344788,-0.094649922
1.2067059,0.065480087,-0.091473328,1.450822792,0.333486565,-0.345091212,0.747063716,-0.480194803,0.146685961,-0.09428625
1.205610733,0.059407134,-0.089269462,1.449809529,0.30255734,-0.336776933,0.723848791,-0.487909103,0.14212771,-0.095800952
1.204652733,0.052677442,-0.086246985,1.44894229,0.26828338,-0.325374372,0.692010841,-0.490345113,0.135876329,-0.096279263
1.203499233,0.045326101,-0.082874276,1.447887935,0.230843397,-0.312650529,0.656483642,-0.492257897,0.128900563,-0.096654838
1.202440033,0.039434442,-0.080506121,1.446908194,0.200837493,-0.303716457,0.631538149,-0.497318308,0.124002515,-0.09764845
1.2014482,0.034460358,-0.077970078,1.445983445,0.175504753,-0.294149008,0.604824155,-0.495937053,0.118757223,-0.09737724
1.200404367,0.028702836,-0.075860804,1.445017261,0.146182003,-0.286191586,0.582605636,-0.503041285,0.114394617,-0.098772156
1.199319567,0.023425695,-0.073307311,1.444003632,0.119305804,-0.276558308,0.555707836,-0.503019684,0.109113234,-0.098767915
1.198290933,0.018845045,-0.071123665,1.443036776,0.095976802,-0.26832031,0.532705903,-0.503346754,0.104596804,-0.098832135
1.197345633,0.014521016,-0.069242895,1.442149793,0.073954752,-0.261224939,0.512894384,-0.505557284,0.100706812,-0.099266173
1.196309233,0.010244163,-0.067318417,1.441171074,0.05217297,-0.253964677,0.49262246,-0.507067142,0.09672642,-0.099562633
1.195364433,0.006428552,-0.065278296,1.440277734,0.032740271,-0.246268139,0.471132377,-0.505009758,0.092506842,-0.099158666
1.1943692,0.002714843,-0.063834118,1.439332586,0.01382655,-0.240819853,0.455919806,-0.508710908,0.089519854,-0.099885387
1.193348267,-0.001098825,-0.062117218,1.438363086,-0.005596257,-0.234342693,0.437834441,-0.51004835,0.085968793,-0.100147994
1.192312167,-0.004691566,-0.060561299,1.43737544,-0.023893893,-0.228472854,0.421444821,-0.511956366,0.082750691,-0.100522632
1.191364867,-0.00812092,-0.058620361,1.436474391,-0.041359411,-0.221150491,0.400999501,-0.508976564,0.078736252,-0.099937548
1.190283267,-0.01129872,-0.05735769,1.435435649,-0.057543774,-0.216386954,0.387698872,-0.511860298,0.076124674,-0.10050377
1.189327333,-0.014323942,-0.055880215,1.434520516,-0.072951067,-0.210813049,0.372135552,-0.511704272,0.073068816,-0.100473134
1.188366233,-0.017123031,-0.05455771,1.433597166,-0.087206675,-0.205823781,0.358204641,-0.512028969,0.070333481,-0.100536888
1.187282767,-0.019931579,-0.053288247,1.432551577,-0.101510461,-0.201034622,0.34483247,-0.512960583,0.067707856,-0.100719811
1.186351133,-0.022648397,-0.05209098,1.431656585,-0.115347067,-0.196517825,0.332220782,-0.514185502,0.065231551,-0.100960323
1.1853428,-0.025273886,-0.050730966,1.43068366,-0.128718542,-0.191387054,0.317894768,-0.513230962,0.062418638,-0.100772899
1.184299333,-0.027712488,-0.049407598,1.429673082,-0.141138211,-0.18639453,0.303954766,-0.511710629,0.059681518,-0.100474382
1.183355067,-0.029998077,-0.04860258,1.428759641,-0.152778593,-0.183357527,0.295474922,-0.514871167,0.058016501,-0.101094954
1.1823692,-0.03202744,-0.047762082,1.427801143,-0.163114031,-0.180186675,0.286621349,-0.516353032,0.056278102,-0.101385918
1.181320433,-0.034148108,-0.047445861,1.426780977,-0.173914479,-0.178993704,0.283290363,-0.523822494,0.055624063,-0.102852547
1.180357467,-0.03626564,-0.046404922,1.425846569,-0.184698956,-0.175066668,0.272325391,-0.523641999,0.053471091,-0.102817107
1.179355667,-0.038073016,-0.046124528,1.424869145,-0.193903825,-0.174008857,0.269371797,-0.529893274,0.052891152,-0.104044544
1.1783237,-0.039903749,-0.045259741,1.423861869,-0.203227648,-0.170746374,0.260262373,-0.530107673,0.051102517,-0.104086642
1.177391933,-0.041689879,-0.044427611,1.422954191,-0.212324315,-0.167607089,0.251496938,-0.530438906,0.049381424,-0.104151679
1.176345233,-0.043213557,-0.043713155,1.42192804,-0.220084326,-0.16491174,0.243971053,-0.530673031,0.047903716,-0.10419765
1.175366867,-0.044605748,-0.04281932,1.42096845,-0.22717468,-0.161539668,0.234555635,-0.528347967,0.046054999,-0.103741123
1.174367267,-0.046198049,-0.042534918,1.419990324,-0.235284183,-0.160466736,0.231559822,-0.533461657,0.045466771,-0.104745196
1.173327233,-0.047608284,-0.041782745,1.41896931,-0.242466432,-0.157629099,0.223636643,-0.532720728,0.043911055,-0.104599715
1.172378033,-0.04891009,-0.04084377,1.418037667,-0.24909646,-0.154086731,0.213745729,-0.529459842,0.041968974,-0.10395944
1.171338067,-0.050148419,-0.040631898,1.417014402,-0.255403202,-0.153287426,0.211513931,-0.533534785,0.04153076,-0.104759555
1.170388267,-0.051367033,-0.039888182,1.416081037,-0.261609541,-0.150481692,0.203679829,-0.531907022,0.039992534,-0.104439944
1.169299833,-0.052181744,-0.039558648,1.415003591,-0.26575882,-0.149238495,0.200208607,-0.532585079,0.03931096,-0.10457308
1.168347933,-0.053273749,-0.0391169,1.414066419,-0.27132034,-0.147571963,0.195555357,-0.533493349,0.038397294,-0.104751419
1.1673758,-0.05437704,-0.038483699,1.413109165,-0.276939345,-0.145183155,0.188885387,-0.532442384,0.037087646,-0.104545062
1.166317433,-0.055430256,-0.037861176,1.412065003,-0.282303314,-0.142834631,0.182327896,-0.531248861,0.035800082,-0.104310714
1.1653563,-0.056273111,-0.037306113,1.411115237,-0.286595932,-0.140740607,0.176481013,-0.529694598,0.034652047,-0.104005534
1.164338533,-0.057048076,-0.036754344,1.410107922,-0.290542788,-0.13865901,0.170668828,-0.527829268,0.033510824,-0.103639277
1.163298933,-0.057592304,-0.036500143,1.409075662,-0.293314508,-0.137700016,0.167991151,-0.527923312,0.032985063,-0.103657742
1.1623121,-0.058255947,-0.03595172,1.408097779,-0.296694408,-0.13563104,0.162214206,-0.525526266,0.031850759,-0.103187082
1.161388467,-0.059055503,-0.035584341,1.407184929,-0.300766505,-0.13424507,0.158344335,-0.525728493,0.03109091,-0.10322679
1.160309833,-0.059666553,-0.035480925,1.406114536,-0.303878547,-0.133854926,0.157254986,-0.527751185,0.030877017,-0.103623945
1.1593572,-0.06027971,-0.034915123,1.405170172,-0.307001322,-0.131720388,0.151294982,-0.524913957,0.02970677,-0.103066855
1.1583246,-0.06084332,-0.034678468,1.404145174,-0.30987176,-0.130827584,0.148802116,-0.525291527,0.029217295,-0.103140991
1.1573073,-0.061286325,-0.034403226,1.403133848,-0.312127962,-0.129789209,0.145902791,-0.524648405,0.028648013,-0.103014714
1.156372633,-0.061541169,-0.034202709,1.402202619,-0.313425867,-0.129032741,0.1437906,-0.523834119,0.028233284,-0.102854829
1.155351067,-0.062130038,-0.033813399,1.401188994,-0.316424945,-0.127564037,0.139689721,-0.522732319,0.027428077,-0.102638491
1.154342567,-0.062556608,-0.033450561,1.400186247,-0.318597443,-0.126195199,0.135867684,-0.52108278,0.02667762,-0.102314604
1.153359667,-0.063072426,-0.033198055,1.399210303,-0.321224475,-0.125242595,0.133207848,-0.521049975,0.026155361,-0.102308163
1.1523459,-0.063394996,-0.032913946,1.398200887,-0.322867308,-0.124170769,0.130215121,-0.519700082,0.025567739,-0.102043111
1.151289067,-0.063659749,-0.032770383,1.397147624,-0.324215679,-0.123629166,0.128702871,-0.519536203,0.025270809,-0.102010933
1.150373867,-0.063713973,-0.032514455,1.396233156,-0.324491839,-0.122663656,0.126006999,-0.51711649,0.024741474,-0.101535823
1.149345233,-0.063929605,-0.0320525,1.395207431,-0.325590043,-0.120920888,0.121140883,-0.513348579,0.023786012,-0.100795993
1.148338533,-0.064289836,-0.03195589,1.394205589,-0.327424679,-0.12055642,0.120123227,-0.514165558,0.023586196,-0.100956407
1.1473692,-0.064518804,-0.031748603,1.393239344,-0.328590804,-0.119774409,0.117939715,-0.513148171,0.023157463,-0.100756643
1.146318633,-0.064682074,-0.031499833,1.392190979,-0.329422327,-0.118835905,0.115319246,-0.511359226,0.022642934,-0.100405384
1.145338567,-0.064955071,-0.031188826,1.391214594,-0.330812685,-0.117662602,0.11204318,-0.509473517,0.021999678,-0.100035125
1.144304867,-0.064941138,-0.031084259,1.390180706,-0.330741727,-0.117268113,0.110941696,-0.508301075,0.021783402,-0.099804916
1.143358067,-0.064943805,-0.030939588,1.389233942,-0.330755311,-0.116722329,0.109417771,-0.506790734,0.021484179,-0.099508361
1.142326667,-0.065187417,-0.03055716,1.388205828,-0.331996012,-0.115279585,0.105389379,-0.504003043,0.020693204,-0.098960997
1.1413291,-0.06527069,-0.030377768,1.387209384,-0.332420117,-0.114602816,0.103499719,-0.502537488,0.02032217,-0.098673236
1.140350867,-0.065415405,-0.030235815,1.386233102,-0.333157143,-0.114067283,0.102004418,-0.501779213,0.020028567,-0.098524348
1.139296133,-0.06548217,-0.030198911,1.38517927,-0.333497172,-0.113928062,0.101615688,-0.501730512,0.01995224,-0.098514786
1.138341667,-0.065465599,-0.030014995,1.384224579,-0.333412778,-0.113234221,0.099678364,-0.499708794,0.019571847,-0.098117822
1.137349,-0.065283813,-0.029866712,1.383229461,-0.33248695,-0.11267481,0.098116391,-0.497220993,0.019265153,-0.097629342
1.136328533,-0.065277152,-0.029974927,1.382208905,-0.332453026,-0.113083062,0.099256302,-0.49832698,0.019488975,-0.097846502
1.135350033,-0.065359108,-0.029610644,1.38123151,-0.332870427,-0.11170877,0.095419037,-0.494907116,0.018735528,-0.097175012
1.1343667,-0.065398341,-0.02932513,1.380248706,-0.333070235,-0.110631644,0.092411513,-0.492099401,0.018145001,-0.096623717
1.133307267,-0.065253081,-0.029356029,1.379187313,-0.332330437,-0.110748212,0.092736991,-0.491685081,0.018208908,-0.096542366
1.132362267,-0.065307853,-0.029106304,1.378243052,-0.332609386,-0.109806104,0.09010646,-0.489333498,0.017692403,-0.096080632
1.131356,-0.0650105,-0.028949663,1.377232775,-0.331094985,-0.109215161,0.088456443,-0.48616908,0.017368423,-0.095459299
1.1302962,-0.06484815,-0.029042876,1.376170785,-0.330268142,-0.109566816,0.089438327,-0.486324121,0.017561215,-0.095489741
1.129379233,-0.064909381,-0.028825515,1.375254645,-0.330579992,-0.108746801,0.087148701,-0.484346345,0.017111648,-0.095101405
1.1283454,-0.064887,-0.02844596,1.374220509,-0.330466003,-0.107314897,0.083150572,-0.480234227,0.016326615,-0.094293991
1.127337433,-0.064773545,-0.02847509,1.373211013,-0.329888183,-0.107424792,0.08345742,-0.479963255,0.016386864,-0.094240785
1.126363667,-0.064618009,-0.028566287,1.372235148,-0.329096048,-0.107768842,0.084418068,-0.480131768,0.016575488,-0.094273873
1.125306733,-0.064375416,-0.028540309,1.371174943,-0.327860533,-0.107670838,0.084144422,-0.478622608,0.016521757,-0.093977549
1.1243077,-0.064096451,-0.027881139,1.370172147,-0.326439779,-0.10518406,0.077200902,-0.470258333,0.015158397,-0.092335224
1.1233405,-0.063834023,-0.027840322,1.369201408,-0.325103248,-0.105030075,0.07677095,-0.46849185,0.015073976,-0.091988375
1.122314033,-0.06369894,-0.027792016,1.36817312,-0.324415281,-0.104847838,0.076262111,-0.467295044,0.014974066,-0.091753382
1.121299467,-0.063531401,-0.027740713,1.367156293,-0.323562013,-0.104654293,0.075721699,-0.465901365,0.014867956,-0.091479733
1.1203742,-0.063301517,-0.027792045,1.366227926,-0.322391227,-0.104847947,0.076262417,-0.465271295,0.014974126,-0.091356019
1.119299167,-0.063064257,-0.027588212,1.365149693,-0.321182874,-0.104078969,0.074115295,-0.461915822,0.014552538,-0.090697172
1.118348433,-0.062619855,-0.027335801,1.364192966,-0.318919559,-0.103126726,0.071456467,-0.456993677,0.014030477,-0.089730709
1.1173516,-0.062316688,-0.027481513,1.363192044,-0.317375545,-0.103676436,0.072991354,-0.456984551,0.014331852,-0.089728917
1.116347333,-0.062206148,-0.027356188,1.362186287,-0.316812568,-0.103203637,0.071671214,-0.455101434,0.014072643,-0.089359167
1.115328933,-0.06197399,-0.027223454,1.361164756,-0.315630201,-0.102702886,0.07027303,-0.452520884,0.013798109,-0.088852475
1.114330333,-0.061688275,-0.027415684,1.360162303,-0.314175072,-0.103428091,0.072297929,-0.453090653,0.014195698,-0.08896435
1.1133593,-0.061416832,-0.027096709,1.359187608,-0.312792625,-0.102224728,0.068937929,-0.448348207,0.013535962,-0.08803317
1.112281767,-0.060911874,-0.027185638,1.358103265,-0.3102209,-0.102560222,0.069874687,-0.446713239,0.013719895,-0.087712144
1.111369533,-0.060539447,-0.026940369,1.357186009,-0.308324151,-0.101634923,0.06729109,-0.442232893,0.013212606,-0.086832429
1.110323867,-0.06032135,-0.026842669,1.356137401,-0.307213393,-0.10126634,0.066261941,-0.440092986,0.013010532,-0.086412258
1.109336867,-0.060020832,-0.026742883,1.355146348,-0.305682872,-0.100889889,0.065210826,-0.437511351,0.012804146,-0.085905354
1.108333667,-0.059687722,-0.026776073,1.354138655,-0.303986363,-0.1010151,0.065560437,-0.436164452,0.012872792,-0.08564089
1.107323433,-0.059315597,-0.026652083,1.353123403,-0.302091148,-0.100547338,0.064254364,-0.432963164,0.012616344,-0.085012317
1.106296867,-0.058951487,-0.026538052,1.352091926,-0.300236757,-0.100117145,0.063053189,-0.429907598,0.012380494,-0.084412357
1.105332467,-0.058454577,-0.026430564,1.351120824,-0.29770602,-0.099711638,0.061920943,-0.426244615,0.012158177,-0.08369313
1.104363733,-0.058073452,-0.026333566,1.350146951,-0.295764972,-0.099345704,0.060899189,-0.423281813,0.011957556,-0.083111384
1.103283667,-0.057824269,-0.026172994,1.349063523,-0.294495893,-0.098739932,0.059207767,-0.420321313,0.011625445,-0.08253009
1.102383,-0.057521336,-0.026384516,1.348158771,-0.292953074,-0.09953792,0.061435889,-0.421006615,0.012062937,-0.082664649
1.101311567,-0.057198624,-0.026332034,1.347082985,-0.291309517,-0.099339927,0.060883058,-0.418810227,0.011954388,-0.082233388
1.100296733,-0.056774595,-0.026156179,1.346062433,-0.289149964,-0.098676497,0.059030646,-0.414798262,0.011590667,-0.081445639
1.099374733,-0.056255438,-0.026106657,1.345133432,-0.286505921,-0.098489671,0.058508995,-0.411632568,0.011488241,-0.080824055
1.0983387,-0.055822568,-0.026042244,1.34409156,-0.284301338,-0.098246667,0.057830486,-0.408749475,0.011355016,-0.08025796
1.0973231,-0.055566487,-0.025978245,1.343072507,-0.282997134,-0.098005226,0.057156341,-0.406771128,0.011222648,-0.079869511
1.0963226,-0.055242694,-0.025939924,1.34206764,-0.281348072,-0.097860656,0.056752675,-0.404718399,0.011143388,-0.079466458
1.095321267,-0.054802743,-0.025477784,1.341060373,-0.279107427,-0.09611719,0.051884614,-0.397609693,0.010187544,-0.078070663
1.0942962,-0.054361568,-0.025810716,1.340029356,-0.276860545,-0.097373208,0.055391636,-0.398869833,0.010876148,-0.078318092
1.093406333,-0.054026689,-0.025757267,1.339134973,-0.275155026,-0.097171565,0.054828612,-0.39660129,0.010765598,-0.077872663
1.092308767,-0.053519954,-0.025477229,1.338030572,-0.272574252,-0.096115099,0.051878775,-0.391070679,0.010186397,-0.076786728
1.0913487,-0.05320599,-0.025640034,1.337066271,-0.27097525,-0.096729295,0.053593718,-0.391186621,0.010523127,-0.076809493
1.0903275,-0.05289468,-0.025289731,1.336040873,-0.269389765,-0.095407746,0.049903722,-0.385911139,0.009798596,-0.075773652
1.0892748,-0.052627947,-0.025270475,1.334984576,-0.268031306,-0.095335101,0.049700884,-0.384349843,0.009758769,-0.075467092
1.088312533,-0.052163148,-0.025396929,1.33401604,-0.265664108,-0.095812158,0.051032909,-0.38331467,0.010020312,-0.075263835
1.0873112,-0.051813226,-0.025345705,1.333009988,-0.263881978,-0.095618912,0.050493333,-0.380992963,0.009914366,-0.074807968
1.086342167,-0.051301769,-0.025165155,1.332034057,-0.261277151,-0.094937772,0.048591472,-0.376486276,0.009540936,-0.07392308
1.085319233,-0.050863291,-0.025244553,1.33100521,-0.259044006,-0.095237306,0.049427822,-0.375089481,0.009705153,-0.07364882
1.0843524,-0.050654999,-0.025121274,1.330035567,-0.257983186,-0.094772225,0.048129235,-0.372730073,0.009450175,-0.07318555
1.0833421,-0.050300923,-0.025187452,1.329020492,-0.2561799,-0.09502189,0.048826343,-0.371623895,0.009587052,-0.072968352
