Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.1812104,-0.023300916,-0.047912721,1.425560962,-0.118670315,-0.180754973,0.4031587,-0.633902138,0.079160211,-0.124466685
1.180202833,-0.025803654,-0.047200541,1.424591049,-0.131416625,-0.178068212,0.395593355,-0.639083103,0.077674755,-0.125483967
1.179194933,-0.02803844,-0.045927512,1.423616772,-0.142798267,-0.173265598,0.382070218,-0.636941608,0.075019487,-0.125063485
1.1782291,-0.030148565,-0.045042056,1.422682685,-0.15354502,-0.169925138,0.372664196,-0.638282339,0.073172615,-0.125326737
1.177224,-0.032322297,-0.043888594,1.421710289,-0.164615724,-0.165573598,0.360411189,-0.637100035,0.070766737,-0.125094592
1.1761464,-0.034199738,-0.043265522,1.420660935,-0.17417743,-0.163223004,0.353792417,-0.64004297,0.069467141,-0.125672437
1.175281033,-0.03606254,-0.04216915,1.419823594,-0.183664579,-0.159086844,0.342145873,-0.637883574,0.067180342,-0.12524844
1.174192033,-0.037792662,-0.041072617,1.418760624,-0.192475995,-0.154950077,0.330497621,-0.635046739,0.064893208,-0.124691427
1.1732563,-0.039427381,-0.04071192,1.417849485,-0.200801535,-0.153589317,0.326666011,-0.639540669,0.064140871,-0.12557381
1.1721489,-0.041077969,-0.039539256,1.416766918,-0.209207887,-0.149165336,0.314209025,-0.635490035,0.061694942,-0.124778468
1.1712827,-0.042682863,-0.03886229,1.415924864,-0.217381526,-0.146611422,0.307017748,-0.636472397,0.060282935,-0.124971355
1.170221333,-0.043954729,-0.038545487,1.414882632,-0.223859073,-0.145416255,0.303652412,-0.639584608,0.059622151,-0.125582438
1.1691951,-0.045224263,-0.038114084,1.413875499,-0.230324742,-0.143788751,0.299069709,-0.641467574,0.058722337,-0.125952158
1.1682593,-0.046566928,-0.037439822,1.412959899,-0.237162864,-0.141245037,0.291907153,-0.64114314,0.057315969,-0.125888455
1.167228833,-0.047817125,-0.03702239,1.411948242,-0.243530048,-0.139670239,0.287472858,-0.643076029,0.056445296,-0.126267978
1.166280367,-0.048960621,-0.036051708,1.411016979,-0.249353812,-0.136008253,0.277161487,-0.638588422,0.054420658,-0.125386837
1.1651773,-0.049997589,-0.035509165,1.409929514,-0.254635034,-0.133961463,0.271398162,-0.63810632,0.053289029,-0.125292176
1.1642335,-0.051063782,-0.035189054,1.409001755,-0.2600651,-0.132753815,0.267997683,-0.640135905,0.052621345,-0.125690685
1.163223233,-0.052090379,-0.034587313,1.408006933,-0.265293501,-0.130483695,0.26160551,-0.638972134,0.051366242,-0.125462178
1.162260233,-0.0530057,-0.034141002,1.407057704,-0.269955184,-0.128799946,0.256864432,-0.638892738,0.050435331,-0.125446589
1.161227867,-0.053878294,-0.033731884,1.406038466,-0.274399255,-0.127256512,0.252518452,-0.638990829,0.049581998,-0.125465849
1.1602173,-0.05460024,-0.033093918,1.405038761,-0.27807609,-0.124849729,0.245741464,-0.635890677,0.048251336,-0.124857134
1.159276467,-0.055366494,-0.03274043,1.404109456,-0.281978577,-0.123516164,0.24198643,-0.63603813,0.047514036,-0.124886087
1.158178067,-0.056041167,-0.032328233,1.403021206,-0.285414654,-0.121961117,0.23760775,-0.635095526,0.046654282,-0.124701007
1.157193067,-0.056657039,-0.031581927,1.402045472,-0.288551254,-0.119145611,0.229679884,-0.63030426,0.045097645,-0.123760242
1.1562131,-0.057219687,-0.031240347,1.40107397,-0.29141679,-0.11785697,0.226051346,-0.629541259,0.044385182,-0.123610426
1.155221533,-0.057786258,-0.031020257,1.400090928,-0.294302309,-0.117026662,0.223713377,-0.630088809,0.043926122,-0.123717938
1.1542508,-0.058316805,-0.030689782,1.399128176,-0.297004353,-0.115779913,0.220202799,-0.629280275,0.04323682,-0.123559182
1.1531658,-0.058901167,-0.030409508,1.398051968,-0.299980479,-0.114722558,0.21722551,-0.629279112,0.042652229,-0.123558954
1.152242733,-0.059367382,-0.03013096,1.397135916,-0.302354887,-0.113671709,0.214266546,-0.628694556,0.042071236,-0.123444176
1.1512122,-0.059842102,-0.029575182,1.396112524,-0.304772612,-0.111574988,0.208362625,-0.62520836,0.040912002,-0.122759662
1.150208533,-0.060351687,-0.029217412,1.395116524,-0.307367899,-0.11022527,0.204562108,-0.62400313,0.04016577,-0.122523015
1.149252667,-0.060514079,-0.028997889,1.394163101,-0.308194951,-0.109397098,0.202230152,-0.622498226,0.03970789,-0.122227527
1.1481609,-0.060922968,-0.028634922,1.393077486,-0.310277404,-0.108027775,0.198374431,-0.620724959,0.03895082,-0.121879346
1.147228,-0.061211502,-0.028217346,1.392148927,-0.311746889,-0.10645243,0.193938597,-0.617758608,0.038079843,-0.121296903
1.146200667,-0.061463036,-0.028159567,1.391125378,-0.313027938,-0.106234456,0.193324829,-0.61842589,0.03795933,-0.121427923
1.145192067,-0.061768555,-0.027698267,1.390121375,-0.314583932,-0.104494159,0.188424522,-0.615081577,0.036997155,-0.120771268
1.144189733,-0.061888039,-0.027551802,1.389120839,-0.315192457,-0.103941609,0.18686866,-0.61413424,0.036691661,-0.120585258
1.143195767,-0.062090327,-0.027218582,1.388129916,-0.316222701,-0.102684507,0.18332893,-0.611624753,0.035996635,-0.12009252
1.1422765,-0.062327887,-0.02718755,1.387214223,-0.31743258,-0.102567435,0.182999279,-0.612504982,0.035931908,-0.120265353
1.141165167,-0.062521485,-0.026709442,1.386105802,-0.318418564,-0.100763732,0.177920435,-0.608412122,0.034934677,-0.11946172
1.140284833,-0.06264137,-0.026439983,1.385227273,-0.31902913,-0.099747172,0.175058022,-0.606160274,0.034372643,-0.11901957
1.139174,-0.062772555,-0.026328139,1.384118413,-0.319697248,-0.09932523,0.173869921,-0.605640292,0.034139359,-0.118917471
1.138259167,-0.062932049,-0.026137546,1.383205979,-0.320509544,-0.098606201,0.171845289,-0.604427956,0.033741823,-0.118679429
1.137191933,-0.063152318,-0.025870729,1.38214206,-0.321631362,-0.097599611,0.169010948,-0.602715433,0.0331853,-0.118343175
1.136211133,-0.063126204,-0.025528284,1.381160867,-0.321498365,-0.096307706,0.165373219,-0.598944707,0.032471031,-0.117602793
1.135218433,-0.063130649,-0.025561516,1.380168234,-0.321521005,-0.096433078,0.165726239,-0.599320367,0.032540347,-0.117676554
1.134175967,-0.06314536,-0.025423558,1.379125989,-0.321595924,-0.095912619,0.164260738,-0.597929785,0.032252596,-0.117403513
1.133196767,-0.063252183,-0.025221303,1.378148396,-0.322139969,-0.095149594,0.162112223,-0.596325315,0.031830735,-0.117088476
1.132217467,-0.063238018,-0.025005428,1.377168883,-0.322067826,-0.094335187,0.159819025,-0.593959974,0.031380466,-0.116624041
1.131184867,-0.063099012,-0.024803622,1.376134191,-0.321359876,-0.093573856,0.15767528,-0.591108279,0.030959541,-0.116064111
1.130279233,-0.06309779,-0.024915843,1.37522854,-0.321353652,-0.09399722,0.158867382,-0.592294157,0.03119361,-0.116296958
1.129176167,-0.063219172,-0.024522808,1.374127299,-0.321971846,-0.092514462,0.154692251,-0.58873722,0.030373824,-0.115598553
1.1282725,-0.06309604,-0.024218643,1.37322178,-0.321344743,-0.091366971,0.151461163,-0.584879029,0.029739399,-0.114840997
1.127166667,-0.063055214,-0.024183097,1.372115332,-0.321136819,-0.091232872,0.151083568,-0.58429351,0.029665259,-0.114726031
1.1262641,-0.063072252,-0.024211238,1.371213022,-0.321223589,-0.091339034,0.151382497,-0.584679209,0.029723953,-0.114801763
1.125185633,-0.063070396,-0.023725677,1.370134527,-0.32121414,-0.089507212,0.146224478,-0.579511741,0.028711176,-0.11378713
1.124134133,-0.063117956,-0.02365799,1.369083743,-0.321456359,-0.089251857,0.145505452,-0.579034934,0.028569996,-0.113693509
1.123196267,-0.062861336,-0.023666316,1.368142015,-0.320149405,-0.089283269,0.145593901,-0.577816429,0.028587363,-0.113454256
1.122129033,-0.062700638,-0.023342806,1.367072364,-0.319330979,-0.0880628,0.142157322,-0.573561423,0.02791259,-0.112618785
1.121209867,-0.062640765,-0.02298933,1.366152297,-0.31902605,-0.08672928,0.138402416,-0.569501589,0.027175314,-0.111821637
1.120181067,-0.06239803,-0.023015795,1.365119845,-0.317789816,-0.086829121,0.138683544,-0.568546483,0.027230514,-0.111634102
1.11921,-0.062198639,-0.022759743,1.364145779,-0.316774326,-0.085863143,0.135963558,-0.564811007,0.026696445,-0.110900641
1.118180833,-0.061967155,-0.022807152,1.363113129,-0.315595393,-0.086041998,0.136467174,-0.56413569,0.02679533,-0.110768043
1.117177567,-0.061836666,-0.022823882,1.362107899,-0.314930819,-0.086105112,0.13664489,-0.563648832,0.026830224,-0.110672448
1.116223067,-0.061745434,-0.022678883,1.361152027,-0.314466176,-0.08555809,0.135104594,-0.561643893,0.026527787,-0.110278778
1.1151773,-0.061502941,-0.022471115,1.360102612,-0.313231174,-0.084774266,0.132897512,-0.558201809,0.026094427,-0.109602925
1.114207033,-0.061320867,-0.022253775,1.359129606,-0.312303881,-0.083954334,0.130588759,-0.554965763,0.025641103,-0.108967528
1.113145967,-0.061256006,-0.022224137,1.358067563,-0.311973549,-0.083842521,0.130273917,-0.554320589,0.025579284,-0.108840848
1.112226567,-0.060973746,-0.022240158,1.357143917,-0.310536014,-0.083902963,0.130444108,-0.553053245,0.025612701,-0.108592005
1.1111419,-0.060763775,-0.022260062,1.356056091,-0.309466643,-0.083978051,0.130655541,-0.552195307,0.025654215,-0.108423548
1.110183933,-0.060504179,-0.021915268,1.355094219,-0.308144534,-0.082677287,0.126992866,-0.547210523,0.024935049,-0.107444786
1.1092103,-0.06021314,-0.021984274,1.354116207,-0.306662287,-0.082937618,0.127725903,-0.546461312,0.025078981,-0.107297679
1.108140133,-0.059945266,-0.021822275,1.35304201,-0.305298017,-0.082326461,0.126005016,-0.543376156,0.024741085,-0.106691908
1.107135433,-0.059720937,-0.021625391,1.352033935,-0.304155525,-0.081583699,0.123913556,-0.540142203,0.024330427,-0.106056922
1.106212367,-0.05940527,-0.021352856,1.351106119,-0.302547848,-0.080555535,0.121018466,-0.535639437,0.023761976,-0.105172804
1.105172633,-0.059017025,-0.021259433,1.350060544,-0.300570537,-0.080203088,0.120026052,-0.532669712,0.023567115,-0.104589698
1.104244567,-0.058766857,-0.021346985,1.349128714,-0.299296443,-0.080533387,0.120956103,-0.53232567,0.023749731,-0.104522145
1.103130767,-0.058614962,-0.021373836,1.348012629,-0.298522852,-0.080634686,0.12124134,-0.531837315,0.023805737,-0.104426257
1.102230033,-0.058255833,-0.02122467,1.347106492,-0.296693826,-0.080071942,0.119656772,-0.52842372,0.023494607,-0.103755997
1.101109233,-0.057992773,-0.02113247,1.345981735,-0.295354075,-0.079724109,0.118677349,-0.526104547,0.023302297,-0.103300628
1.1001997,-0.057750356,-0.021048437,1.345068554,-0.294119462,-0.07940709,0.11778469,-0.523977275,0.023127024,-0.102882938
1.099133167,-0.057393846,-0.020512253,1.343996657,-0.292303774,-0.077384287,0.112088909,-0.516465806,0.022008657,-0.101408061
1.0981483,-0.05700623,-0.020662956,1.343005959,-0.290329666,-0.077952826,0.113689794,-0.516092583,0.022322991,-0.101334779
1.097186733,-0.056781638,-0.020457419,1.342041013,-0.289185833,-0.07717742,0.111506415,-0.512765371,0.021894285,-0.100681481
1.0961493,-0.056317317,-0.020782708,1.340996594,-0.286821068,-0.078404603,0.114961899,-0.51385609,0.022572769,-0.100895643
1.095216167,-0.056076702,-0.020788404,1.340059841,-0.28559563,-0.078426092,0.11502241,-0.512691164,0.02258465,-0.10066691
1.0941417,-0.055806936,-0.020602404,1.338981315,-0.284221727,-0.077724391,0.113046569,-0.509341418,0.022196694,-0.100009187
1.093221567,-0.055318604,-0.020304512,1.338053835,-0.281734676,-0.076600567,0.109882121,-0.50368992,0.021575354,-0.098899516
1.0922291,-0.054961402,-0.02029327,1.337055994,-0.279915467,-0.076558153,0.109762692,-0.501751282,0.021551905,-0.098518864
1.091183733,-0.05477589,-0.020337961,1.336007837,-0.278970665,-0.076726756,0.110237443,-0.50128123,0.021645122,-0.09842657
1.090215433,-0.054478773,-0.019968571,1.335035066,-0.277457465,-0.075333198,0.106313478,-0.495844067,0.020874651,-0.097358982
1.089159533,-0.054054915,-0.019587044,1.33397279,-0.275298776,-0.073893853,0.102260592,-0.489632491,0.020078867,-0.09613934
1.0882249,-0.05360651,-0.020073298,1.33303141,-0.273015077,-0.075728292,0.10742598,-0.492514179,0.021093091,-0.096705159
1.087163167,-0.05340889,-0.019896913,1.331966703,-0.272008605,-0.075062863,0.105552273,-0.489634001,0.020725189,-0.096139636
1.086186033,-0.053257896,-0.006137518,1.330987298,-0.271239604,-0.023154328,0.040611084,-0.423923811,0.007973986,-0.08323744
1.0851888,-0.052643875,-0.019528404,1.329980827,-0.268112427,-0.073672631,0.101637678,-0.481823227,0.019956558,-0.094605991
1.084170667,-0.052441861,-0.019806255,1.328959654,-0.267083582,-0.074720846,0.104589227,-0.483745932,0.020536095,-0.094983514
1.083230567,-0.052033828,-0.019642499,1.328013416,-0.26500549,-0.074103063,0.102849683,-0.479928296,0.020194535,-0.094233921
1.082172267,-0.05178366,-0.019575455,1.326951352,-0.263731396,-0.073850133,0.102137484,-0.477942003,0.020054695,-0.093843912
1.081181567,-0.051425647,-0.019570089,1.325955266,-0.261908059,-0.073829889,0.102080482,-0.476061664,0.020043503,-0.093474708
1.080226333,-0.051026564,-0.019468909,1.324994028,-0.259875549,-0.07344818,0.10100567,-0.472954342,0.019832463,-0.092864585
1.0791771,-0.050689898,-0.019532012,1.32393973,-0.258160929,-0.073686241,0.101676001,-0.471910053,0.019964083,-0.092659539
1.0782336,-0.050448978,-0.019392875,1.322992605,-0.256933933,-0.073161336,0.10019798,-0.469205035,0.019673873,-0.092128409
1.0771253,-0.050085311,-0.019484106,1.321878833,-0.255081796,-0.07350551,0.101167102,-0.468322021,0.01986416,-0.091955029
1.0762464,-0.049772044,-0.019381486,1.32099522,-0.253486348,-0.073118367,0.10007699,-0.46563646,0.019650117,-0.091427719
1.0751809,-0.049469722,-0.019187588,1.319925172,-0.251946634,-0.072386871,0.098017253,-0.46203701,0.019245688,-0.090720967
1.0741992,-0.049159234,-0.019125136,1.318938801,-0.250365336,-0.072151266,0.097353837,-0.459792296,0.019115426,-0.090280217
1.073224833,-0.04890827,-0.019063673,1.317960658,-0.24908719,-0.07191939,0.096700924,-0.457861237,0.018987227,-0.089901054
1.072208867,-0.048586376,-0.01892585,1.316939849,-0.247447801,-0.071399443,0.095236865,-0.454757788,0.018699758,-0.089291692
1.071232467,-0.048310565,-0.018964488,1.315959299,-0.246043113,-0.071545206,0.095647302,-0.453763538,0.018780348,-0.089096471
1.070164433,-0.048052619,-0.018832573,1.314887385,-0.244729407,-0.071047547,0.094246002,-0.451048531,0.018505202,-0.088563379
1.069263067,-0.047609137,-0.018216612,1.313979346,-0.242470775,-0.068723777,0.087702762,-0.442246659,0.017220437,-0.086835132
1.0681817,-0.047327045,-0.018807453,1.312893735,-0.241034099,-0.07095278,0.093979157,-0.447086379,0.018452807,-0.08778541
1.067212167,-0.046993942,-0.018724859,1.311919191,-0.239337623,-0.070641184,0.09310177,-0.444512516,0.018280533,-0.087280033
1.0661955,-0.046743646,-0.0185702,1.310898758,-0.238062878,-0.070057721,0.091458861,-0.441594861,0.017957947,-0.086707151
1.065170233,-0.046540508,-0.018520486,1.309870435,-0.237028305,-0.06987017,0.090930759,-0.440032187,0.017854255,-0.08640032
1.0642316,-0.046191671,-0.018510953,1.308926554,-0.235251698,-0.069834205,0.090829488,-0.43815431,0.01783437,-0.086031599
1.063218333,-0.045926846,-0.018588514,1.307909303,-0.233902961,-0.070126812,0.091653407,-0.437629491,0.017996146,-0.08592855
1.062200667,-0.045769786,-0.018468594,1.306889273,-0.233103061,-0.069674404,0.090379524,-0.435555708,0.01774602,-0.085521363
1.0612581,-0.045500258,-0.018378116,1.305942651,-0.231730371,-0.069333068,0.089418394,-0.433221888,0.017557302,-0.085063118
1.060164867,-0.045259515,-0.018549091,1.304845796,-0.23050428,-0.069978085,0.091234624,-0.433812027,0.017913918,-0.085178991
1.059254067,-0.045014061,-0.018110749,1.303931303,-0.229254194,-0.068324402,0.086578207,-0.427905524,0.016999631,-0.08401925
1.058121,-0.044698414,-0.018267718,1.302793488,-0.227646619,-0.068916579,0.088245651,-0.427965393,0.017327034,-0.084031005
1.057248667,-0.044428886,-0.01805703,1.301917099,-0.226273929,-0.06812174,0.086007553,-0.424354605,0.016887583,-0.083322027
1.0561884,-0.044200073,-0.018025477,1.30085339,-0.225108597,-0.068002706,0.085672379,-0.422854099,0.016821772,-0.083027402
1.0551854,-0.043941722,-0.018044797,1.299846503,-0.223792831,-0.068075593,0.085877612,-0.421743565,0.016862069,-0.082809349
1.054178867,-0.043570989,-0.018125054,1.298834392,-0.221904708,-0.068378367,0.086730159,-0.420707989,0.017029467,-0.082606014
1.053147667,-0.043543214,-0.018302791,1.297802774,-0.221763248,-0.069048895,0.088618224,-0.422454595,0.017400188,-0.08294896
1.0522547,-0.043228456,-0.017948214,1.296905072,-0.220160205,-0.067711222,0.084851622,-0.417084951,0.016660616,-0.08189463
1.051187,-0.042941459,-0.017733487,1.295833054,-0.218698542,-0.066901148,0.082570627,-0.413342291,0.016212743,-0.081159759
1.0501831,-0.042771573,-0.018118896,1.294826598,-0.217833325,-0.068355136,0.086664747,-0.416571195,0.017016623,-0.081793754
1.049224667,-0.042628931,-0.017622277,1.293866019,-0.217106857,-0.066481596,0.081389258,-0.410569237,0.015980781,-0.08061527
1.048249267,-0.042476795,-0.017846757,1.29288833,-0.216332033,-0.067328469,0.083773872,-0.412179027,0.016449,-0.080931352
1.0472545,-0.04226026,-0.01780538,1.291890306,-0.215229235,-0.067172368,0.083334325,-0.410636683,0.016362695,-0.080628513
1.046197433,-0.042009792,-0.017819725,1.290829471,-0.213953613,-0.067226489,0.083486716,-0.409513452,0.016392617,-0.080407966
1.045238733,-0.041721278,-0.01759744,1.28986643,-0.212484227,-0.066387899,0.081125426,-0.405682776,0.015928977,-0.079655813
1.0441357,-0.04160244,-0.017493221,1.288761609,-0.211878993,-0.065994722,0.080018325,-0.403970441,0.015711598,-0.079319596
1.043245133,-0.041377756,-0.017723291,1.287867662,-0.210734686,-0.066862682,0.082462313,-0.405270122,0.016191475,-0.079574788
1.0421662,-0.041115236,-0.017543674,1.286784779,-0.209397686,-0.066185062,0.08055428,-0.402025089,0.015816833,-0.078937626
1.041228667,-0.040895686,-0.017504333,1.285843942,-0.208279533,-0.066036643,0.080136365,-0.400489021,0.015734775,-0.078636019
1.0402226,-0.040776834,-0.017517677,1.284836087,-0.207674225,-0.066086983,0.080278112,-0.40002546,0.015762607,-0.078544999
1.039175867,-0.040633445,-0.017507094,1.283787197,-0.206943954,-0.066047058,0.080165691,-0.399182768,0.015740533,-0.078379536
1.038191967,-0.040420973,-0.017484012,1.2828001,-0.205861844,-0.065959979,0.079920496,-0.397855462,0.015692389,-0.07811892
1.037257033,-0.040191186,-0.017309756,1.28186171,-0.204691551,-0.065302584,0.078069412,-0.394834085,0.015328929,-0.077525673
1.0361977,-0.040144601,-0.017365489,1.280801676,-0.204454298,-0.065512843,0.078661456,-0.395188877,0.015445177,-0.077595336
1.035268067,-0.040015791,-0.01701205,1.279870104,-0.203798272,-0.064179463,0.074906943,-0.390778338,0.014707978,-0.076729327
1.034144733,-0.039727871,-0.017471422,1.278742439,-0.202331914,-0.065912482,0.079786755,-0.394191791,0.015666129,-0.077399558
1.0332684,-0.039688951,-0.01719106,1.27786552,-0.202133695,-0.064854794,0.076808531,-0.391015349,0.015081355,-0.076775864
