Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.5852688,15.04526133,-4.4544142,1.590103218,76.62470758,-16.80467122,48.32414613,28.2344168,9.488446093,5.54382774
1.5862773,15.08934767,-4.458941,1.590414713,76.84923691,-16.82174897,48.37349089,28.40960137,9.498134937,5.578225229
1.587253,15.13619567,-4.473271867,1.590649747,77.08783125,-16.87581343,48.5297057,28.49198091,9.528807715,5.594400451
1.588288467,15.17668067,-4.461143533,1.591045145,77.29401918,-16.83005822,48.39749979,28.83037475,9.502849084,5.660844082
1.589219533,15.222179,-4.4691623,1.591256883,77.52573975,-16.86030973,48.48490903,28.97468608,9.520011888,5.689179611
1.5902595,15.26630667,-4.4839719,1.591599192,77.75047959,-16.91618025,48.64634231,29.03799263,9.551709313,5.701609853
1.5912681,15.31213333,-4.4926761,1.591883272,77.98387234,-16.94901762,48.74122317,29.17650452,9.57033917,5.728806663
1.592311133,15.357453,-4.4891491,1.592209801,78.21468296,-16.9357117,48.70277681,29.44576151,9.562790227,5.781675272
1.593242133,15.40180867,-4.477441,1.592439538,78.44058399,-16.89154186,48.57515169,29.79928766,9.537731034,5.851090131
1.594283367,15.45220967,-4.495827833,1.592683932,78.69727358,-16.96090781,48.7755789,29.85555003,9.577084918,5.862137248
1.595240333,15.49607033,-4.5023548,1.592947461,78.92065359,-16.98553137,48.84672665,30.0077823,9.591054778,5.892028055
1.596258333,15.54334333,-4.519971533,1.593218075,79.16141244,-17.05199205,49.03875933,30.05650847,9.628760394,5.901595439
1.5972758,15.59369,-4.542150667,1.593439561,79.41782531,-17.13566479,49.28052482,30.07115584,9.676231049,5.90447145
1.5982695,15.632588,-4.536274133,1.593818284,79.61593074,-17.11349505,49.21646718,30.33331891,9.663653331,5.955947168
1.599261867,15.68264333,-4.5512209,1.594019276,79.87085986,-17.16988305,49.37939566,30.42531955,9.695644338,5.974011494
1.6002438,15.72694767,-4.544615567,1.594300757,80.09649945,-17.14496385,49.30739367,30.72296113,9.681506748,6.032453418
1.601250667,15.77341967,-4.567492167,1.594572902,80.33317885,-17.23126784,49.55676196,30.71027224,9.730470212,6.029961954
1.6023187,15.81400533,-4.556147567,1.594999276,80.53987947,-17.18846934,49.4330992,31.04063562,9.706189028,6.094828804
1.603304867,15.86232433,-4.566908867,1.595221519,80.78596554,-17.22906729,49.55040365,31.16941724,9.729221757,6.120115075
1.604240933,15.90697167,-4.572713533,1.595451711,81.01335201,-17.25096591,49.61367791,31.33352945,9.741645657,6.152338508
1.605219267,15.95173133,-4.5850444,1.595722394,81.24131058,-17.29748519,49.74809155,31.42707439,9.768037776,6.170706056
1.6062617,15.99489633,-4.5796469,1.596082389,81.46114761,-17.27712265,49.68925565,31.70574731,9.756485347,6.225423485
1.607297233,16.04017633,-4.5869875,1.596402046,81.69175622,-17.30481571,49.76927248,31.8563391,9.772196651,6.254992182
1.6082166,16.08594633,-4.5861551,1.596597788,81.92486037,-17.30167541,49.76019883,32.09851689,9.77041504,6.302543792
1.609267,16.136324,-4.609086833,1.596851718,82.18143112,-17.3881874,50.01016811,32.10511837,9.819496508,6.303839991
1.610274,16.17920367,-4.614273867,1.59718079,82.39981496,-17.40775594,50.0667098,32.26696051,9.830598469,6.335617697
1.611311633,16.22880167,-4.623845067,1.597434279,82.65241491,-17.44386414,50.17104146,32.4152288,9.851083991,6.364730174
1.612287633,16.27379933,-4.631595433,1.597698866,82.8815856,-17.47310308,50.25552498,32.55991598,9.867672331,6.393139502
1.6132429,16.313848,-4.627834467,1.598020963,83.08555131,-17.4589145,50.21452825,32.80487841,9.859622622,6.441237877
1.614267733,16.36290967,-4.6409618,1.598270132,83.33541974,-17.50843853,50.35762385,32.91165125,9.887719442,6.462202723
1.615332133,16.40882067,-4.645544533,1.598608679,83.569242,-17.52572729,50.40757832,33.09551904,9.897528002,6.498305163
1.6162628,16.45302667,-4.650565467,1.598840448,83.79438078,-17.54466921,50.46230942,33.26592672,9.908274454,6.531764711
1.617274733,16.49785767,-4.6478467,1.599143604,84.02270266,-17.53441242,50.43267328,33.52388474,9.902455398,6.582414768
1.618305133,16.54684267,-4.667663433,1.599399551,84.27218063,-17.6091728,50.64868723,33.55734875,9.944869739,6.588985427
1.6193127,16.59033867,-4.660933333,1.599719446,84.49370342,-17.5837829,50.57532522,33.85223356,9.930465106,6.646886059
1.620238033,16.63850667,-4.684638167,1.599883243,84.73902046,-17.67321148,50.83372174,33.83915408,9.981201263,6.644317903
1.621229133,16.682888,-4.6779394,1.600172674,84.9650522,-17.64793979,50.76070127,34.13820629,9.966863694,6.703036805
1.6222959,16.73356167,-4.703455767,1.60043829,85.22313046,-17.74420254,51.03884456,34.11814126,10.02147713,6.699097037
1.623299667,16.78351767,-4.7052331,1.600652252,85.47755369,-17.75090768,51.05821853,34.35319051,10.02528121,6.745248958
1.624261933,16.82824333,-4.721363567,1.600907406,85.70533911,-17.8117613,51.23405003,34.40514443,10.05980572,6.755450109
1.6252121,16.87604167,-4.725698,1.601101881,85.94877345,-17.82811333,51.28129788,34.60133092,10.06908284,6.793971326
1.626330967,16.919557,-4.7371151,1.60153277,86.1703947,-17.87118535,51.40575094,34.69849912,10.0935192,6.813050303
1.627234467,16.96482733,-4.739664533,1.601720547,86.40095408,-17.88080331,51.43354125,34.90126819,10.09897582,6.852864008
1.628292933,17.01700767,-4.7579214,1.601954042,86.66670571,-17.94967895,51.63255175,34.96800932,10.13805154,6.86596863
1.629253833,17.06195667,-4.756968667,1.602204298,86.89562855,-17.94608468,51.6221664,35.20731751,10.13601237,6.912956793
1.6302995,17.10784967,-4.752459233,1.602524397,87.12935914,-17.92907245,51.57301094,35.49020355,10.1263607,6.968501467
1.631307667,17.15429167,-4.7796148,1.602798315,87.36588575,-18.03151922,51.86902247,35.43071863,10.18448256,6.956821604
1.6323132,17.197534,-4.778941633,1.603120187,87.58611663,-18.02897964,51.86168456,35.65828742,10.18304176,7.001504735
1.633222,17.23995967,-4.7804373,1.603358238,87.80218827,-18.03462218,51.8779882,35.85805542,10.18624298,7.040729182
1.634287767,17.29045367,-4.775786233,1.603625694,88.0593515,-18.01707562,51.82728886,36.16591799,10.17628817,7.101177998
1.635266,17.333331,-4.7777001,1.603926037,88.27772345,-18.02429585,51.84815112,36.36342768,10.18038447,7.139959026
1.636362533,17.37792967,-4.7846963,1.604317465,88.50486207,-18.05068963,51.92441379,36.51430363,10.19535865,7.169583519
1.637294433,17.42247033,-4.796338867,1.604545177,88.73170529,-18.09461224,52.05132456,36.61423609,10.22027758,7.189205255
1.638309067,17.46918367,-4.789284867,1.604821273,88.96961378,-18.0680004,51.97443184,36.9290373,10.20517969,7.251016474
1.639319867,17.51388367,-4.807821133,1.605125366,89.19726848,-18.13793011,52.17648797,36.95463587,10.24485341,7.256042753
1.6403934,17.55791033,-4.8113098,1.605502838,89.42149393,-18.15109141,52.21451647,37.14083282,10.25232031,7.292602524
1.641404733,17.60124433,-4.800769933,1.60582906,89.64219166,-18.11132883,52.09962577,37.47642125,10.22976152,7.358495312
1.642346933,17.65019,-4.810818833,1.605997429,89.89146931,-18.14923919,52.20916465,37.61616002,10.25126948,7.385933021
1.6432918,17.700592,-4.831232833,1.60614544,90.14816399,-18.22625281,52.43168916,37.65033019,10.29496217,7.392642332
1.6443347,17.744922,-4.8260061,1.606487483,90.3739343,-18.2065345,52.37471472,37.93307494,10.28377523,7.448159264
1.645398433,17.789524,-4.835275967,1.606846059,90.60108989,-18.24150589,52.47576167,38.05918357,10.3036158,7.472920694
1.646355367,17.83402933,-4.841726333,1.607099363,90.82775316,-18.26584047,52.54607443,38.21553408,10.31742172,7.503620117
1.6473163,17.87701233,-4.839120067,1.607380735,91.04666327,-18.2560081,52.51766461,38.46285402,10.31184345,7.552181387
1.6483085,17.924163,-4.845359633,1.607627483,91.28679908,-18.27954742,52.58567953,38.63497491,10.32519817,7.585977324
1.649372367,17.96785367,-4.852104033,1.6080006,91.5093133,-18.30499126,52.65919742,38.78397123,10.33963341,7.615232752
1.650338333,18.01550367,-4.860739567,1.60821322,91.75199219,-18.33756957,52.75332978,38.93251777,10.3581163,7.644399864
1.6512984,18.06043667,-4.857180933,1.608462896,91.98083355,-18.32414431,52.71453859,39.20015031,10.35049965,7.696949513
1.6523137,18.11099133,-4.8813262,1.608678927,92.23830575,-18.41523447,52.97773609,39.19442501,10.40217848,7.69582535
1.653338267,18.15861833,-4.8784531,1.608950511,92.4808675,-18.40439544,52.94641763,39.46830523,10.3960291,7.749601731
1.654370867,18.205233,-4.888988033,1.609246133,92.71827349,-18.44413941,53.06125455,39.5908743,10.41857733,7.773668168
1.655330967,18.25024933,-4.903027233,1.609494525,92.94753926,-18.49710353,53.21429002,39.66710459,10.44862585,7.788635986
1.6563421,18.29190333,-4.8961587,1.609847108,93.15968084,-18.47119138,53.139419,39.9541172,10.43392492,7.844990912
1.6574079,18.33723,-4.8990952,1.610196294,93.39052712,-18.48226959,53.17142856,40.15295391,10.44021,7.8840325
1.6583302,18.38190533,-4.9122936,1.610412277,93.61805619,-18.53206172,53.31529883,40.23661272,10.46845892,7.900458908
1.659307267,18.432299,-4.92487,1.610592619,93.87470843,-18.5795073,53.45238893,40.35617486,10.49537657,7.923934933
1.660382633,18.470985,-4.922687533,1.61105636,94.07173415,-18.57127375,53.42859877,40.57699074,10.49070537,7.967292131
1.661335733,18.52906233,-4.943262433,1.611091258,94.36751889,-18.64889438,53.65287719,40.64849706,10.53474244,7.981332397
1.662347833,18.57637333,-4.9546722,1.611355371,94.60847127,-18.69193873,53.7772503,40.76507632,10.5591631,8.004222736
1.663297333,18.62371367,-4.964133267,1.61155642,94.84957304,-18.72763144,53.88038145,40.90304695,10.5794129,8.031313268
1.664365667,18.666328,-4.960808433,1.611951021,95.06660555,-18.71508822,53.84413883,41.15632208,10.57229666,8.081043841
1.665366567,18.71443233,-4.971198067,1.612191391,95.31159834,-18.75428403,53.95739189,41.2880618,10.5945339,8.106910934
1.666340767,18.758712,-4.966307767,1.61246553,95.5371123,-18.73583494,53.90408477,41.56688289,10.58406704,8.161657455
1.667280467,18.80112233,-4.971541433,1.612734723,95.75310585,-18.75557941,53.96113479,41.72582641,10.59526882,8.192866016
1.6683764,18.84744333,-4.9760704,1.613098321,95.98901621,-18.77266533,54.01050317,41.9123684,10.6049623,8.229493535
1.669339933,18.89730933,-4.978205533,1.613273473,96.24298107,-18.78072031,54.03377737,42.14305906,10.60953219,8.274789646
1.6703594,18.93498233,-4.9787283,1.613697329,96.43484764,-18.7826925,54.03947583,42.32922716,10.61065108,8.311343753
1.671351533,18.98230667,-4.992647967,1.613941265,96.67586792,-18.83520567,54.19120832,42.41851496,10.64044375,8.328875412
1.672346267,19.02288233,-4.9817565,1.614294497,96.88251761,-18.79411665,54.07248498,42.74388799,10.61713243,8.392762407
1.673307467,19.07631367,-4.993064567,1.614410948,97.15464052,-18.83677733,54.19574951,42.89274637,10.64133542,8.42199075
1.674349933,19.12076367,-5.002727533,1.61475066,97.38102198,-18.87323172,54.30108148,43.01379586,10.66201735,8.445758817
1.675383667,19.16676067,-4.9965458,1.615057181,97.61528223,-18.84991059,54.23369698,43.31544061,10.6487864,8.504986764
1.676360867,19.21025933,-5.010270767,1.615346667,97.83681861,-18.90168924,54.38330713,43.38736683,10.67816235,8.519109478
1.677293033,19.255633,-5.012876533,1.615561476,98.06790425,-18.91151972,54.41171151,43.5900481,10.68373955,8.558905945
1.678338733,19.300595,-5.009183567,1.615896326,98.2968933,-18.89758768,54.37145601,43.85929264,10.67583539,8.611772111
1.6794079,19.351836,-5.036713267,1.616155373,98.55786096,-19.00144591,54.67154581,43.82017051,10.73475802,8.604090479
1.680370567,19.398188,-5.0411682,1.616385214,98.79392921,-19.01825254,54.72010718,44.00767738,10.74429305,8.640907453
1.681317733,19.44911367,-5.0505479,1.616527246,99.05329089,-19.05363828,54.82235139,44.16479486,10.7643687,8.671757471
1.682287367,19.493364,-5.057192167,1.616797282,99.27865546,-19.07870437,54.89477777,44.31773304,10.77858962,8.701786883
1.6834052,19.53597333,-5.0597792,1.617241462,99.49566251,-19.08846418,54.92297795,44.50653992,10.78412672,8.738859113
1.684379067,19.58044067,-5.0625731,1.6175123,99.72213225,-19.09900441,54.95343309,44.70255452,10.79010659,8.777346579
1.685306367,19.62394,-5.060022067,1.617751875,99.94367201,-19.08938042,54.92562533,44.95190203,10.78464653,8.826305965
1.686291867,19.66805533,-5.069283967,1.618039912,100.168349,-19.12432175,55.02658545,45.07561894,10.80447005,8.850597779
1.687366033,19.71531933,-5.076035333,1.618366835,100.409062,-19.14979188,55.10017929,45.24273812,10.8189202,8.883411629
1.688350433,19.75738433,-5.0694545,1.618686187,100.6232968,-19.1249651,55.02844436,45.52870783,10.80483505,8.939561782
1.689351567,19.80290933,-5.077807767,1.61896757,100.8551532,-19.15647854,55.11949984,45.66950872,10.82271379,8.967208038
1.690280333,19.84221,-5.057319967,1.619274993,101.0553094,-19.0791865,54.89617087,46.09299388,10.77886315,9.050359349
1.691365967,19.89358067,-5.089082233,1.619548456,101.3169374,-19.19901246,55.24239811,46.00839468,10.84684487,9.033748296
1.692310233,19.937882,-5.075415767,1.619792319,101.5425618,-19.14745451,55.09342565,46.38299146,10.81759413,9.107300373
1.693296067,19.993211,-5.104313533,1.619903401,101.8243494,-19.25647389,55.40842817,46.34977656,10.87944487,9.100778628
1.694340033,20.03918267,-5.106097867,1.620220555,102.0584806,-19.26320544,55.42787845,46.56445751,10.88326393,9.142931233
1.6953589,20.080862,-5.100773667,1.620580472,102.2707512,-19.24311943,55.36984156,46.83476501,10.87186839,9.196006109
1.696309533,20.12700533,-5.1088767,1.620801579,102.5057567,-19.27368884,55.45816935,46.98144273,10.88921155,9.22480628
1.697250467,20.173404,-5.119310367,1.621008949,102.7420626,-19.31305077,55.57190241,47.10401559,10.91154304,9.248873461
1.6983534,20.21874233,-5.120532667,1.621395084,102.9729683,-19.317662,55.58522619,47.3215975,10.91415916,9.29159567
1.6993709,20.26442633,-5.120937967,1.62169032,103.2056345,-19.31919103,55.5896442,47.54984565,10.91502664,9.336412194
1.700336733,20.31055367,-5.107313967,1.62192688,103.4405585,-19.26779329,55.44113465,47.93327924,10.88586679,9.411699378
1.701288067,20.35760267,-5.140159,1.622134369,103.6801766,-19.39170408,55.79916468,47.81486723,10.95616598,9.388449181
1.702344,20.39581167,-5.1261802,1.622586218,103.8747729,-19.33896782,55.6467876,48.16184069,10.92624675,9.45657742
1.703336633,20.442253,-5.122360733,1.622844613,104.1112962,-19.32455854,55.60515318,48.43999833,10.91807183,9.511193671
1.704338,20.486273,-5.1333526,1.623150024,104.3354876,-19.36602633,55.72497095,48.54437206,10.94159805,9.531687454
1.705346933,20.53129133,-5.128107233,1.623447217,104.5647636,-19.34623772,55.66779339,48.83082557,10.93037123,9.587932601
1.7063524,20.573993,-5.131149933,1.623777571,104.7822409,-19.35771658,55.70096059,49.01513566,10.93688361,9.624121886
1.707292267,20.61597967,-5.125100133,1.624053628,104.9960767,-19.33489317,55.63501424,49.29491785,10.92393505,9.679057119
1.708340133,20.66161533,-5.1316835,1.624379995,105.2284967,-19.35972951,55.70677678,49.4555753,10.93802562,9.710602211
1.7093501,20.71280733,-5.138073633,1.624580616,105.4892148,-19.38383685,55.77643297,49.64663723,10.95170261,9.74811722
1.710348833,20.74707533,-5.127512633,1.625037572,105.6637399,-19.34399454,55.6613119,49.93628337,10.92909859,9.80498924
1.7113048,20.79656433,-5.134989133,1.625211118,105.9157847,-19.3722003,55.74281012,50.10682998,10.94510077,9.838476066
1.712271533,20.845729,-5.156977967,1.625400558,106.1661777,-19.45515512,55.98250123,50.11753187,10.99216412,9.840577382
1.713396133,20.89117633,-5.1684025,1.625806636,106.3976386,-19.49825518,56.10703531,50.22445861,11.01661638,9.861572449
1.714348433,20.93211367,-5.153881533,1.626111716,106.6061302,-19.44347355,55.9487483,50.59123726,10.98553673,9.933589437
1.715328067,20.97402,-5.146019767,1.62642881,106.8195569,-19.41381434,55.86305046,50.89036181,10.96870996,9.992322542
1.7162796,21.02500033,-5.1603069,1.626574345,107.079197,-19.46771381,56.01878855,50.99426382,10.99928913,10.0127237
1.717377967,21.06485533,-5.1546977,1.627042604,107.2821764,-19.44655261,55.95764499,51.25838675,10.98728359,10.06458424
1.718391133,21.11853133,-5.176852233,1.627207153,107.5555454,-19.53013254,56.19914234,51.29025839,11.0347016,10.07084223
1.7193574,21.167348,-5.1827361,1.627401628,107.804166,-19.55232995,56.26327992,51.47474147,11.04729501,10.10706549
1.720277933,21.21684533,-5.209051267,1.627539609,108.0562533,-19.65160624,56.55013059,51.43997805,11.10361814,10.10023969
1.721300233,21.26072667,-5.1980589,1.627868145,108.2797386,-19.61013657,56.43030738,51.78328654,11.08009085,10.16764831
1.7223735,21.31592667,-5.2066981,1.628068699,108.5608692,-19.64272871,56.5244797,51.97024485,11.09858159,10.20435758
1.723356967,21.36334667,-5.223725933,1.628302456,108.8023767,-19.70696772,56.71009303,52.02613904,11.13502677,10.2153324
1.7243229,21.40624433,-5.230156733,1.628590177,109.0208522,-19.73122848,56.7801925,52.17451508,11.1487908,10.24446604
1.725312833,21.448679,-5.230045167,1.628909218,109.2369697,-19.73080759,56.77897636,52.3918487,11.14855201,10.28713949
1.726357333,21.49640367,-5.243844833,1.629199191,109.4800289,-19.78286805,56.92940078,52.48448344,11.17808784,10.30532832
1.727334067,21.537848,-5.2211752,1.62952069,109.6911026,-19.69734485,56.68228854,52.94266943,11.12956736,10.39529314
1.728334467,21.581202,-5.232308533,1.629835663,109.9119022,-19.73934634,56.80364837,53.0421092,11.15339636,10.41481814
1.729362167,21.627013,-5.229632833,1.630139091,110.1452152,-19.72925202,56.77448168,53.30458885,11.14766948,10.46635602
1.730303833,21.672566,-5.226204867,1.630360565,110.3772142,-19.71631971,56.73711485,53.57395467,11.1403325,10.519246
1.7312923,21.70994133,-5.2175015,1.630758128,110.5675647,-19.68348549,56.64224307,53.85917701,11.12170443,10.57524941
1.732333,21.75489967,-5.222520667,1.631088036,110.7965351,-19.70242074,56.69695492,54.03343554,11.1324471,10.60946507
1.7333801,21.80840433,-5.265307933,1.631289227,111.0690315,-19.86383949,57.16336109,53.83952575,11.22402595,10.57139088
1.7342851,21.84509533,-5.2184507,1.631614143,111.2558968,-19.68706644,56.6525899,54.53716223,11.12373603,10.7083718
1.7352442,21.898356,-5.2650164,1.631731192,111.5271505,-19.86273965,57.16018321,54.30082264,11.22340197,10.66196653
1.7363214,21.938003,-5.246530867,1.632181573,111.7290705,-19.79300135,56.95868011,54.70424578,11.18383684,10.74117866
1.737360033,21.981469,-5.232523933,1.632533008,111.9504405,-19.74015895,56.80599636,55.07829953,11.15385739,10.81462411
