Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.301227233,2.062271233,-0.961125687,1.514667811,10.50303658,-3.62593159,9.754373656,0.707079091,1.915271267,0.13883498
1.3002385,2.030120767,-0.948349847,1.514155494,10.33929599,-3.577733605,9.620333374,0.677378774,1.888952458,0.133003322
1.299239967,1.997157367,-0.930005527,1.513645423,10.17141516,-3.508528037,9.42787027,0.701961054,1.851162327,0.137830053
1.298259733,1.964811733,-0.916069973,1.513144498,10.00668059,-3.45595493,9.281662623,0.683434128,1.822454456,0.134192291
1.297245367,1.932341567,-0.900165227,1.512611285,9.841311773,-3.395952868,9.114794791,0.684933146,1.789689957,0.134486623
1.296249,1.902380067,-0.89284082,1.512058898,9.688719464,-3.368320896,9.037949312,0.609186315,1.774601347,0.119613733
1.295227133,1.8701326,-0.878072273,1.511514885,9.524484848,-3.312605249,8.883002149,0.599898863,1.744177472,0.117790142
1.294248933,1.838380167,-0.861457587,1.511007203,9.362771412,-3.249924875,8.708685839,0.612501736,1.709950465,0.120264716
1.293237967,1.807150767,-0.85361902,1.510459004,9.203721755,-3.22035319,8.626445948,0.535691971,1.693802662,0.105183118
1.292230733,1.775574833,-0.837289453,1.509919674,9.042907223,-3.158748456,8.455121032,0.546202355,1.660163015,0.107246832
1.291266167,1.745008533,-0.82383011,1.509408049,8.8872347,-3.107971894,8.313909638,0.531741226,1.632436157,0.10440739
1.2902478,1.7148935,-0.811243477,1.508835936,8.733860453,-3.060487708,8.181854455,0.510422162,1.606507122,0.100221391
1.289245467,1.685193033,-0.802918177,1.508273715,8.582597572,-3.029079778,8.094507904,0.446505832,1.589356627,0.08767142
1.288254067,1.654220933,-0.78647943,1.507741269,8.424858331,-2.967063153,7.922037504,0.461236991,1.555492064,0.090563883
1.2872498,1.623481733,-0.771685583,1.507192507,8.268305237,-2.911252059,7.766824901,0.4598965,1.525016069,0.090300678
1.286229333,1.593660833,-0.760036867,1.506613936,8.116428996,-2.867306246,7.644610059,0.430235101,1.501019185,0.084476662
1.285254767,1.563918167,-0.748246013,1.506080106,7.964951193,-2.82282421,7.520903961,0.402463395,1.476729493,0.079023688
1.2842033,1.534319067,-0.733831367,1.505467249,7.814204567,-2.768443682,7.369669811,0.402950919,1.447034667,0.079119413
1.283238367,1.504707967,-0.72225809,1.504941102,7.663396825,-2.724782473,7.248246463,0.373566526,1.423193193,0.073349787
1.282225233,1.475881167,-0.709524053,1.504355134,7.516583482,-2.676742194,7.114644769,0.360354877,1.3969605,0.07075568
1.281238667,1.447642967,-0.699038407,1.503787011,7.372767847,-2.637184165,7.004632508,0.326551502,1.375359593,0.064118387
1.280226533,1.419089867,-0.68800533,1.503197987,7.227348442,-2.595560908,6.888876776,0.29688783,1.352630955,0.058293925
1.279185267,1.389461533,-0.670865917,1.502595763,7.076452933,-2.530900957,6.709055191,0.325813905,1.317322987,0.06397356
1.278277767,1.361433933,-0.659006953,1.502103585,6.933709872,-2.48616197,6.584634504,0.307491531,1.292892985,0.060375962
1.277230733,1.3337101,-0.648779333,1.501467373,6.792513878,-2.447577369,6.477329382,0.27360066,1.271823624,0.05372149
1.276219267,1.305896567,-0.637567817,1.500868056,6.650861047,-2.405280932,6.359701511,0.2495757,1.248727392,0.049004189
1.2752342,1.278803367,-0.627301713,1.500284465,6.512876836,-2.36655115,6.251992634,0.219300366,1.227578754,0.043059627
1.274226833,1.2504964,-0.61162579,1.499696561,6.368710975,-2.307412344,6.087525547,0.239601592,1.195285641,0.047045773
1.2732104,1.223209133,-0.599668227,1.499084479,6.229738392,-2.26230138,5.962070378,0.226084178,1.170652519,0.044391628
1.272253633,1.196887633,-0.58929926,1.498517753,6.095684407,-2.223183536,5.853282289,0.200818281,1.149291977,0.03943067
1.2711935,1.170386667,-0.57909691,1.49785032,5.960716408,-2.184694269,5.746242292,0.172890279,1.128274674,0.033947006
1.270234467,1.1439571,-0.567381243,1.497282929,5.826112045,-2.140495882,5.623325031,0.161203177,1.10413987,0.031652244
1.269249333,1.117590933,-0.555595597,1.496688498,5.691830575,-2.096033488,5.49967356,0.150573178,1.079860904,0.029565043
1.2682199,1.09155094,-0.543729873,1.496044934,5.559210288,-2.051268998,5.375181949,0.142444502,1.055416976,0.027968978
1.267210533,1.065918563,-0.534036553,1.495415397,5.428665971,-2.014700092,5.273482543,0.113599591,1.035448297,0.02230528
1.2662259,1.04050557,-0.523320277,1.494807342,5.299238961,-1.974271991,5.161050582,0.096604543,1.013372282,0.018968302
1.2652187,1.015455173,-0.51098129,1.494171347,5.171658637,-1.927722073,5.031593634,0.098481167,0.98795341,0.019336777
1.264225067,0.991507423,-0.500084013,1.493532579,5.049694033,-1.886611134,4.917262675,0.090847522,0.965504526,0.017837911
1.2632519,0.967575083,-0.490295937,1.49291405,4.927807911,-1.84968475,4.814569109,0.071654965,0.945340645,0.014069452
1.262218333,0.942895013,-0.479636847,1.492246201,4.802113641,-1.809472391,4.702737134,0.057792671,0.923382436,0.011347591
1.2612278,0.919081673,-0.469150113,1.491608541,4.680833579,-1.769910263,4.592713472,0.046536271,0.90177929,0.009137397
1.260218633,0.896042907,-0.455187103,1.490940771,4.563498379,-1.717233574,4.446217758,0.075696784,0.873014857,0.014863064
1.2592397,0.873707477,-0.45117255,1.490292811,4.449745234,-1.702088316,4.404098269,0.004063129,0.864744695,0.000797795
1.2582344,0.850184817,-0.439297067,1.489636078,4.32994559,-1.657287006,4.279504259,0.008857495,0.840280661,0.001739169
1.257247533,0.827015877,-0.427650053,1.488992536,4.211947424,-1.613347619,4.157307287,0.0130563,0.816287286,0.002563605
1.256250633,0.804312547,-0.417844613,1.488332062,4.096320584,-1.57635573,4.054431551,0.000305196,0.796087635,5.99253E-05
1.2552219,0.781623047,-0.408467233,1.487639549,3.98076418,-1.540978735,3.956046892,-0.016866549,0.776769807,-0.003311747
1.254199033,0.76012198,-0.400413037,1.486935292,3.871260402,-1.510593566,3.871544676,-0.04186811,0.760177797,-0.008220803
1.253218033,0.738181827,-0.390648963,1.486279409,3.75952038,-1.473757737,3.769102947,-0.051166403,0.740063364,-0.010046523
1.252224067,0.71846773,-0.380289803,1.485577572,3.659117545,-1.43467689,3.660417747,-0.042884038,0.718723025,-0.008420281
1.2512375,0.698186577,-0.371368963,1.484891539,3.555826721,-1.401022233,3.566822968,-0.052580084,0.70034569,-0.010324099
1.2502195,0.67711542,-0.361992883,1.484185778,3.448512452,-1.365650143,3.468451949,-0.061523333,0.68103054,-0.012080106
1.249191433,0.657225967,-0.356008947,1.48345244,3.347216535,-1.343075213,3.40567028,-0.100037581,0.668703359,-0.019642379
1.248209467,0.63640515,-0.344172487,1.482779003,3.241177235,-1.298421121,3.281485691,-0.081892293,0.644319715,-0.016079552
1.247234,0.616809467,-0.33744626,1.482093912,3.141377472,-1.273045837,3.210916138,-0.111122502,0.630463384,-0.021818903
1.2462344,0.597129703,-0.32689633,1.481385933,3.041149495,-1.233245294,3.100229436,-0.100663777,0.60873005,-0.019765333
1.245253833,0.578064363,-0.3190191,1.480687883,2.944050743,-1.203527747,3.017583901,-0.115116994,0.592502599,-0.022603222
1.244234367,0.5593623,-0.311749527,1.47994555,2.848802139,-1.17610264,2.941313717,-0.134095415,0.577526948,-0.026329635
1.243202467,0.540599443,-0.30271452,1.479191684,2.753243918,-1.142017278,2.846521137,-0.134861055,0.558914425,-0.026479968
1.2422469,0.52239987,-0.29568237,1.478505805,2.660554469,-1.115487871,2.772741928,-0.153771295,0.544427878,-0.030192994
1.241151,0.503311007,-0.28687812,1.47769277,2.563335914,-1.08227306,2.680370377,-0.158618299,0.526290723,-0.031144703
1.240114533,0.484246027,-0.277004523,1.476938814,2.466238995,-1.045024044,2.576779561,-0.152124403,0.505950667,-0.029869627
1.239100467,0.46621111,-0.26923261,1.476191995,2.374388133,-1.015703814,2.495238977,-0.16243468,0.489940173,-0.031894049
1.237990467,0.44804566,-0.261201927,1.475351177,2.281872473,-0.985407352,2.410983456,-0.17069482,0.473396602,-0.033515928
1.237063067,0.43126435,-0.253248947,1.474672448,2.196406162,-0.955404032,2.327543175,-0.172720849,0.457013102,-0.033913739
1.236029167,0.41530334,-0.247093443,1.473875063,2.115117596,-0.932181851,2.26296148,-0.18942772,0.444332487,-0.037194133
1.235013533,0.399360757,-0.239063027,1.473095673,2.033922876,-0.901886395,2.178708756,-0.186369717,0.427789464,-0.036593694
1.2340066,0.383932937,-0.232274127,1.472317354,1.955349818,-0.87627467,2.107481653,-0.193715672,0.413804023,-0.038036072
1.233003667,0.367414347,-0.22291332,1.471559198,1.871221526,-0.840960199,2.009270877,-0.179633187,0.394520337,-0.035270976
1.2319405,0.35140541,-0.216920143,1.470733257,1.789688872,-0.818350411,1.946392264,-0.198287229,0.382174121,-0.038933697
1.230941167,0.33682716,-0.21100298,1.46994995,1.715442628,-0.796027389,1.884311161,-0.210452369,0.369984496,-0.041322323
1.2299679,0.32291736,-0.205817603,1.469182803,1.644600764,-0.776465097,1.829907744,-0.226890816,0.359302386,-0.044550012
1.228928633,0.30892961,-0.198739763,1.468350811,1.573361905,-7.50E-01,1.755649169,-0.223871101,0.344721714,-0.043957091
1.2279599,0.29557698,-0.193167403,1.467579942,1.505357678,-0.7287411,1.697185639,-0.233411798,0.3332424,-0.045830407
1.2269159,0.28274472,-0.187987457,1.466726094,1.440003667,-7.09E-01,1.642839192,-0.244419361,0.322571475,-0.047991742
1.225959267,0.270057603,-0.1819353,1.465957463,1.375388863,-0.686366997,1.579341779,-0.245536752,0.310103758,-0.048211141
1.224943,0.25744512,-0.175943763,1.465128092,1.311154163,-0.663763396,1.516480373,-0.246910046,0.297760921,-0.048480788
1.223909467,0.2454453,-0.17045754,1.464272376,1.250039725,-0.643066133,1.458920563,-0.250464675,0.286459053,-0.049178739
1.222979,0.233670577,-0.165133353,1.463516392,1.190071692,-0.622980169,1.403060793,-0.254572938,0.275490987,-0.049985396
1.221926033,0.22220721,-0.160595993,1.462633293,1.131689381,-0.605862577,1.355456173,-0.265350628,0.26614382,-0.052101596
1.220938367,0.21128643,-0.15571483,1.461807454,1.076070435,-0.587447957,1.304244471,-0.269757872,0.256088402,-0.052966958
1.219979233,0.200567023,-0.150888333,1.461007164,1.021477073,-0.569239572,1.253606315,-0.273713078,0.2461456,-0.053743563
1.2189719,0.190046783,-0.146583443,1.460155723,0.967898056,-0.552998994,1.2084407,-0.28212648,0.237277331,-0.055395534
1.217951933,0.179811183,-0.142237333,1.459287431,0.915768695,-0.53660291,1.162842617,-0.288657758,0.228324148,-0.056677951
1.216965367,0.16991391,-0.13773983,1.458447526,0.865362414,-0.519635681,1.115656161,-0.291877583,0.219059087,-0.057310163
1.215984433,0.160478307,-0.13402316,1.457606412,0.817307393,-0.505614215,1.076661974,-0.300938417,0.211402579,-0.059089258
1.214953667,0.151193383,-0.129689497,1.456713233,0.770019778,-0.489265087,1.031194478,-0.302758537,0.202475036,-0.059446639
1.213985067,0.142432127,-0.125887743,1.45587446,0.725399168,-0.474922637,0.991307622,-0.30749229,0.194643252,-0.060376111
1.212915767,0.133802863,-0.121700507,1.454933031,0.681450794,-0.459125918,0.947376394,-0.307509437,0.186017355,-0.060379478
1.2119204,0.125323087,-0.118160261,1.454063321,0.638263747,-0.445770027,0.910233194,-0.313553284,0.178724288,-0.061566187
1.210966267,0.117247573,-0.114363838,1.453228853,0.597135591,-0.431447686,0.870402263,-0.314850508,0.170903484,-0.061820897
1.209943633,0.109527385,-0.111117488,1.45232062,0.557817087,-0.419200542,0.836342529,-0.320109278,0.164215855,-0.062853457
1.208946333,0.10179969,-0.107136809,1.451437832,0.518460353,-0.404183081,0.794578445,-0.317701929,0.156015478,-0.062380774
1.207951333,0.09481798,-0.104914537,1.450546289,0.482902876,-0.395799364,0.771263034,-0.329943994,0.151437497,-0.064784503
1.206976433,0.08788813,-0.1019827,1.449674078,0.447609522,-0.38473875,0.740503079,-0.334477393,0.14539778,-0.065674636
1.20597,0.081060817,-0.099010106,1.448768814,0.412838384,-0.373524373,0.709315507,-0.33806096,0.1392741,-0.066378269
1.204933267,0.074416523,-0.096053227,1.447830538,0.378999353,-0.362369286,0.67829282,-0.340877303,0.133182795,-0.066931258
1.203956533,0.068136827,-0.093217534,1.446946859,0.347017201,-0.351671384,0.648541579,-0.343108215,0.127341139,-0.067369298
1.202912467,0.062016839,-0.089609391,1.44599348,0.315848427,-0.338059347,0.610686028,-0.336421437,0.119908202,-0.066056349
1.201924667,0.056387462,-0.088217158,1.445089098,0.287178313,-0.332807023,0.596079133,-0.350484657,0.117040138,-0.068817662
1.2008964,0.050299851,-0.08524286,1.44415104,0.256174437,-0.321586223,0.564873694,-0.350283094,0.11091295,-0.068778085
1.199786433,0.043751589,-0.082347855,1.443138108,0.222824492,-0.31066456,0.53450017,-0.353259514,0.104949108,-0.069362506
1.198741167,0.037742334,-0.080321974,1.442181888,0.192219679,-0.303021745,0.513245234,-0.362609391,0.100775702,-0.071198354
1.197738067,0.031477768,-0.07815592,1.441271619,0.160314581,-0.294850114,0.490519642,-0.371788897,0.096313532,-0.07300075
1.196625067,0.025911262,-0.076249973,1.440241105,0.131964663,-0.287659763,0.470523024,-0.380142197,0.092387196,-0.07464092
1.195633067,0.021354067,-0.074113167,1.439316635,0.108755116,-0.279598471,0.448104289,-0.38093301,0.087985277,-0.074796196
1.194634333,0.017240816,-0.072124922,1.438378853,0.087806548,-0.272097642,0.427244223,-0.381021511,0.083889403,-0.074813574
1.1936517,0.013087562,-0.070367249,1.437457764,0.066654248,-0.265466667,0.408803248,-0.383732836,0.080268518,-0.075345942
1.192646933,0.008972353,-0.068781626,1.436513978,0.045695712,-0.259484761,0.39216736,-0.388055485,0.077002061,-0.076194694
1.191603633,0.005214182,-0.067276987,1.435526368,0.026555547,-0.253808378,0.376381139,-0.391409428,0.073902437,-0.076853241
1.190603533,0.001539157,-0.065798624,1.434580726,0.007838841,-0.248231125,0.360870605,-0.3946156,0.070856943,-0.077482773
1.189625533,-0.001936981,-0.064042241,1.433654236,-0.00986494,-0.241605015,0.342443161,-0.393891937,0.067238715,-0.077340682
1.1886187,-0.005129671,-0.06212617,1.432694713,-0.026125139,-0.234376465,0.322340311,-0.390049287,0.06329152,-0.076586178
1.187644067,-0.008218889,-0.061787249,1.431765857,-0.041858362,-0.233097857,0.318784457,-0.402226656,0.062593328,-0.078977204
1.1866271,-0.011327048,-0.060263639,1.430794948,-0.057688046,-0.227349903,0.302799195,-0.402071077,0.059454622,-0.078946656
1.185625333,-0.014233734,-0.059247403,1.429836254,-0.072491644,-0.223516064,0.292137155,-0.406212635,0.05736113,-0.079759851
1.184609533,-0.017059305,-0.057956394,1.428862324,-0.086882124,-0.218645618,0.278592276,-0.407058236,0.054701593,-0.079925885
1.183569833,-0.019696322,-0.056836003,1.4278617,-0.100312308,-0.214418843,0.266837466,-0.40873361,0.052393536,-0.080254844
1.182596233,-0.022194613,-0.055551922,1.426925121,-0.113035973,-0.209574534,0.253365273,-0.407985082,0.049748271,-0.080107871
1.181678233,-0.024302383,-0.054832241,1.426038354,-0.123770733,-0.206859476,0.245814603,-0.411169172,0.048265697,-0.080733067
1.1806184,-0.026736961,-0.05369793,1.425014597,-0.136169906,-0.202580186,0.233913748,-0.41166749,0.045928964,-0.080830912
1.1796255,-0.029048597,-0.052235977,1.424055952,-0.147942945,-0.197064839,0.218575376,-0.408102158,0.042917275,-0.080130859
1.1786544,-0.030972392,-0.051583103,1.423113359,-0.157740727,-0.194601813,0.211725614,-0.411050177,0.041572324,-0.080709702
1.177593633,-0.033000294,-0.050920598,1.422082643,-0.168068724,-0.192102457,0.204774817,-0.414427378,0.040207535,-0.081372816
1.176626867,-0.034875243,-0.050032502,1.42114366,-0.17761774,-0.188752037,0.19545718,-0.414658757,0.038378017,-0.081418247
1.175668733,-0.036558726,-0.049015894,1.420210473,-0.186191625,-0.184916793,0.184791234,-0.412566696,0.036283759,-0.081007471
1.174606233,-0.038246315,-0.048143577,1.41917298,-0.194786427,-0.181625899,0.175639142,-0.412009406,0.034486746,-0.080898047
1.1736285,-0.039913509,-0.047857318,1.418219952,-0.203277357,-0.180545961,0.172635799,-0.417496992,0.033897039,-0.081975534
1.172641167,-0.041449748,-0.047345165,1.417255383,-0.211101339,-0.178613819,0.167262443,-0.419947619,0.032841981,-0.082456715
1.171605767,-0.042953612,-0.046512158,1.416242268,-0.218760436,-0.175471225,0.15852278,-0.418867052,0.031125948,-0.082244546
1.170649433,-0.044312402,-0.045708064,1.415306069,-0.225680681,-0.172437711,0.15008647,-0.417350987,0.029469478,-0.081946866
1.1696411,-0.045526961,-0.045192629,1.414315734,-0.231866368,-0.170493185,0.144678677,-0.418128881,0.028407658,-0.082099606
1.168623333,-0.046642898,-0.044853085,1.413314503,-0.237549773,-0.169212227,0.141116287,-0.420249897,0.027708183,-0.082516067
1.167676,-0.048027367,-0.045105508,1.412387686,-0.244600798,-0.170164514,0.14376463,-0.429949264,0.028228185,-0.084420538
1.166591133,-0.04914085,-0.04484665,1.411319319,-0.250271707,-0.169187949,0.141048769,-0.432904313,0.027694926,-0.085000762
1.165646933,-0.050149553,-0.044244767,1.410390066,-0.255408977,-0.166917295,0.134734,-0.431726814,0.026455021,-0.08476956
1.1646356,-0.05113025,-0.043961467,1.409393265,-0.260403616,-0.165848519,0.131761698,-0.433749151,0.025871409,-0.085166646
1.163639867,-0.052042012,-0.043405852,1.408411043,-0.265047173,-0.163752411,0.125932349,-0.432563358,0.024726817,-0.084933815
1.162631167,-0.052728133,-0.04308415,1.40741251,-0.268541548,-0.162538763,0.122557151,-0.432682536,0.024064097,-0.084957216
1.161638,-0.053567336,-0.042967914,1.406431779,-0.272815564,-0.162100254,0.121337642,-0.435737042,0.023824646,-0.085556968
1.160641533,-0.054426676,-0.042399287,1.405448046,-0.277192138,-0.159955057,0.115371774,-0.434147749,0.022653248,-0.08524491
1.1596334,-0.055074953,-0.042209416,1.404449519,-0.280493775,-0.159238752,0.113379704,-0.435457316,0.022262105,-0.085502044
1.158621967,-0.055861463,-0.04162335,1.40344974,-0.28449943,-0.157027766,0.107230876,-0.433314142,0.021054782,-0.085081232
1.157612433,-0.056505838,-0.040967234,1.402449756,-0.287781197,-0.154552511,0.100347103,-0.429712137,0.019703154,-0.084373978
1.156613767,-0.056956315,-0.040570067,1.401457764,-0.29007545,-0.153054164,0.09618015,-0.427839437,0.018884972,-0.084006273
1.1556421,-0.057382541,-0.040312678,1.400492414,-0.2922462,-0.152083142,0.093479702,-0.427309738,0.018354739,-0.083902267
1.1546373,-0.057969386,-0.040387297,1.39949631,-0.29523497,-0.152364646,0.094262575,-0.431081381,0.018508457,-0.084642829
1.1536393,-0.058519478,-0.039903386,1.398506461,-0.298036555,-0.150539051,0.089185533,-0.428805925,0.017511579,-0.084196043
1.152649367,-0.059108204,-0.039490982,1.397525252,-0.301034905,-0.148983218,0.084858707,-0.427477448,0.016662007,-0.083935197
1.1516256,-0.059307091,-0.039446841,1.396504432,-0.302047828,-0.148816692,0.084395593,-0.428027257,0.016571075,-0.084043152
