Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.182257567,0.110288745,-0.046405388,1.425817012,0.561694651,-0.175068426,0.192304295,0.362153125,0.037758948,0.071108766
1.1832821,0.113018433,-0.047715443,1.426805891,0.575596808,-0.180010724,0.20620005,0.362159528,0.04048738,0.071110023
1.184424133,0.11608197,-0.049403551,1.427907909,0.591199236,-0.186379262,0.224105817,0.359856188,0.044003177,0.070657762
1.185515633,0.119798817,-0.050968316,1.428950861,0.610128936,-0.192282475,0.240703278,0.362188427,0.047262089,0.071115698
1.186531333,0.123373953,-0.052813103,1.429919864,0.628336915,-0.199242097,0.260270936,0.360828748,0.051104198,0.070848725
1.187479067,0.126954333,-0.054530742,1.430820831,0.646571598,-0.205722043,0.278489939,0.360844428,0.0546815,0.070851803
1.188509967,0.130772667,-0.056234163,1.431801858,0.666018165,-0.212148351,0.296558131,0.362222802,0.058229189,0.071122447
1.189558867,0.134731303,-0.058014012,1.432799051,0.686179289,-0.218862986,0.315436985,0.363505072,0.061936052,0.071374221
1.1905449,0.138786633,-0.060133609,1.433732115,0.706832866,-0.226859353,0.337919553,0.361676082,0.066350504,0.071015099
1.191507433,0.143060087,-0.062111394,1.43463883,0.728597335,-0.234320722,0.358897922,0.362462182,0.070469607,0.071169449
1.192540967,0.147516367,-0.064476931,1.435614157,0.751292929,-0.243244919,0.383989176,0.360066522,0.075396275,0.070699062
1.1935466,0.152284413,-0.066677074,1.436557512,0.775576335,-0.251545154,0.407326099,0.361013005,0.07997848,0.070884903
1.194503967,0.157381443,-0.069265351,1.437448303,0.801535235,-0.261309657,0.434779953,0.35951805,0.085369044,0.070591369
1.195466133,0.162468167,-0.07186555,1.438344028,0.827441643,-0.271119138,0.462360271,0.357844141,0.090784439,0.070262697
1.196487133,0.16795462,-0.074445758,1.439293366,0.855383855,-0.280853201,0.489728541,0.358418083,0.096158199,0.070375391
1.1975718,0.1738437,-0.077218148,1.440301112,0.885376623,-0.291312286,0.519135282,0.359004111,0.101932213,0.070490457
1.1985464,0.179922537,-0.080091156,1.441196312,0.916335812,-0.302150964,0.549609285,0.359489296,0.107915783,0.070585723
1.1995007,0.186392407,-0.083105285,1.442066105,0.949286512,-0.313522032,0.581580155,0.360469126,0.114193264,0.070778113
1.200487567,0.193070623,-0.086488748,1.442965743,0.983298311,-0.326286445,0.617468552,0.358592528,0.12123995,0.070409643
1.201503267,0.200186547,-0.089812916,1.443888497,1.019539326,-0.338827163,0.652728007,0.359574088,0.128163144,0.070602372
1.202532867,0.207674067,-0.093066341,1.444820297,1.057672863,-0.351100996,0.68723709,0.363198542,0.134939003,0.071314034
1.203532867,0.215271103,-0.096725346,1.445721067,1.096364163,-0.364904914,0.726048157,0.363078774,0.142559556,0.071290517
1.204535867,0.223372777,-0.100617903,1.446618246,1.13762555,-0.379589931,0.767336518,0.3630518,0.150666525,0.071285221
1.205524967,0.231754847,-0.104617679,1.447497862,1.180314982,-0.394679439,0.809762148,0.363315603,0.158996798,0.071337019
1.206571033,0.24056134,-0.108772262,1.448428901,1.225165979,-0.410352972,0.853829819,0.364098929,0.167649485,0.071490825
1.207479967,0.24971896,-0.113155922,1.449218221,1.271805246,-0.426890716,0.900327303,0.364240712,0.176779266,0.071518664
1.208480433,0.259192423,-0.1171362,1.450094948,1.320053085,-0.441906666,0.942546117,0.370269737,0.18506893,0.072702463
1.209559067,0.269198677,-0.122338577,1.451042883,1.371014396,-0.461533092,0.997727733,0.366049432,0.19590384,0.071873806
1.210588567,0.279788027,-0.126508873,1.451934069,1.424945387,-0.477265905,1.041962076,0.37574608,0.204589254,0.073777743
1.2115589,0.290570907,-0.132058803,1.45276356,1.479862015,-0.498203506,1.100830191,0.371794593,0.216148008,0.073001868
1.2124673,0.301808993,-0.136513773,1.453525172,1.537096987,-0.515010274,1.148084064,0.381775692,0.225426306,0.074961657
1.213433133,0.313507767,-0.142988207,1.454338199,1.596678211,-0.539435646,1.216758387,0.372682593,0.238910509,0.073176227
1.214509067,0.325746713,-0.148239523,1.455254272,1.659010508,-0.559246702,1.27245911,0.379314168,0.249847346,0.074478337
1.215585833,0.33846864,-0.154547283,1.456164869,1.723802597,-0.583043284,1.339365529,0.377199838,0.262984422,0.074063188
1.216539933,0.351562817,-0.160393057,1.456947937,1.790490536,-0.605096981,1.401371654,0.38188165,0.275159324,0.074982462
1.217447133,0.364998773,-0.166249303,1.457679641,1.858919141,-0.627190189,1.463488871,0.388193039,0.28735604,0.076221703
1.2184964,0.37900416,-0.172690973,1.458545974,1.930247823,-0.651491958,1.531815673,0.391194919,0.300772007,0.076811122
1.219505733,0.393527933,-0.180128553,1.459365603,2.00421662,-0.679550886,1.610706094,0.386273295,0.316262142,0.075844761
1.2205511,0.408449957,-0.186736183,1.460216063,2.080213683,-0.704478754,1.680793235,0.392183217,0.330023752,0.077005175
1.221522533,0.42370092,-0.193932337,1.460988293,2.15788602,-0.731626878,1.757122843,0.393525946,0.34501107,0.077268819
1.222510333,0.43970014,-0.201689677,1.461767117,2.239369188,-0.760892129,1.839404959,0.392726998,0.361167164,0.077111946
1.2235055,0.45623335,-0.209293183,1.462546332,2.323571938,-0.78957703,1.920055364,0.396279343,0.377002871,0.077809449
1.224509933,0.473073303,-0.216989843,1.463330808,2.409336915,-0.81861336,2.001693847,0.400405837,0.393032587,0.078619686
1.2254969,0.490451923,-0.225084003,1.46409078,2.497845293,-0.849149294,2.087548613,0.403059449,0.40989017,0.079140723
1.226538533,0.508521537,-0.23342424,1.464896395,2.589872863,-0.880613574,2.176013515,0.406622117,0.427260254,0.079840253
1.227516767,0.5270437,-0.242148037,1.465632698,2.684205246,-0.913524868,2.268546838,0.408421177,0.445429172,0.080193498
1.2285633,0.546149773,-0.250804303,1.466429674,2.781511451,-0.946181399,2.36036387,0.413910349,0.463457446,0.081271297
1.229526333,0.565448663,-0.259069407,1.467140631,2.87979966,-0.977362231,2.448031833,0.424530597,0.48067105,0.083356583
1.2304797,0.5854669,-0.269216763,1.467832527,2.981751464,-1.015644031,2.555664859,0.418849375,0.501804795,0.082241075
1.231543167,0.605771977,-0.278201353,1.468630775,3.085164129,-1.049539191,2.650964417,0.426962481,0.520516863,0.083834083
1.232538967,0.62666756,-0.287762873,1.469353644,3.191584212,-1.08561087,2.752383473,0.431963508,0.540430495,0.084816035
1.233531367,0.64787672,-0.296938113,1.470069017,3.299601324,-1.120225274,2.849705256,0.442658837,0.559539627,0.086916063
1.2345056,0.669728203,-0.308436383,1.470757833,3.410889755,-1.163603514,2.971667421,0.431985102,0.583486898,0.084820275
1.235483033,0.691853163,-0.317530373,1.471446278,3.523570987,-1.197911394,3.068127385,0.448206371,0.602426812,0.088005321
1.236542333,0.714984777,-0.328788727,1.472203441,3.641379051,-1.240384527,3.187544755,0.446597065,0.625874413,0.087689334
1.237506667,0.738324083,-0.33950918,1.472862924,3.760244886,-1.280828385,3.301256618,0.451751037,0.648201737,0.088701316
1.238481733,0.761873603,-0.349862337,1.473530394,3.880181326,-1.319886583,3.411072564,0.46187153,0.669764098,0.090688475
1.239507967,0.786169373,-0.361566233,1.474239284,4.003918377,-1.364040568,3.535215812,0.461465334,0.694139625,0.090608718
1.240578567,0.810892447,-0.371789713,1.47498696,4.129831661,-1.40260955,3.643656278,0.478938152,0.71543191,0.094039506
1.241572633,0.836261413,-0.384110827,1.475649666,4.259034445,-1.449092039,3.774346344,0.47745087,0.741092905,0.093747478
1.242476833,0.86189443,-0.395665897,1.476219056,4.389582022,-1.492684561,3.896910987,0.485433803,0.765158472,0.095314927
1.2434653,0.887695887,-0.406969587,1.476870512,4.520987454,-1.535328731,4.016809243,0.496940981,0.788700495,0.097574362
1.244517733,0.914180697,-0.419455827,1.47757701,4.655873169,-1.582434175,4.149250807,0.49938513,0.814705396,0.09805427
1.2455837,0.94124309,-0.430741877,1.478289497,4.793700484,-1.625011796,4.268961955,0.517501298,0.83821068,0.10161138
1.246592867,0.968216497,-0.443484873,1.478946346,4.931074595,-1.673085877,4.404126938,0.519710426,0.864750324,0.102045142
1.2474534,0.996043327,-0.457696873,1.479443414,5.072795145,-1.726701903,4.554873641,0.510684273,0.894349439,0.100272857
1.248446033,1.0239158,-0.468389353,1.480071986,5.214748154,-1.767040228,4.668288791,0.539222132,0.916618504,0.105876266
1.249508067,1.052708267,-0.482462287,1.480757942,5.36138664,-1.820131613,4.817560414,0.536588995,0.945927987,0.105359249
1.2506038,1.0833567,-0.495972833,1.481453356,5.517477464,-1.871101344,4.960866801,0.549373432,0.974066196,0.107869473
1.251743633,1.117450633,-0.511089573,1.482147866,5.691116034,-1.928130582,5.121210082,0.562668721,1.0055496,0.110480003
1.252791733,1.1505218,-0.52500709,1.482764001,5.859545709,-1.980635643,5.268833201,0.583475278,1.034535399,0.114565371
1.253753233,1.181120533,-0.541567323,1.483325831,6.015383414,-2.043110587,5.444487618,0.563658565,1.069025144,0.110674359
1.254816233,1.211506,-0.553800723,1.483991946,6.170134963,-2.08926217,5.574247308,0.588650424,1.094503459,0.115581511
1.255837133,1.242584267,-0.567499003,1.484606912,6.328414905,-2.140940142,5.719544983,0.601632691,1.123032657,0.118130579
1.256854033,1.2738634,-0.582334023,1.485215254,6.487717851,-2.196906566,5.87690006,0.603580559,1.153929327,0.118513043
1.257844933,1.3056461,-0.59594534,1.485791019,6.649585434,-2.248256461,6.021275315,0.621072889,1.182277408,0.121947662
1.258828,1.337475667,-0.60952403,1.486358339,6.811691707,-2.299483269,6.165304498,0.639149978,1.210557538,0.125497098
1.259774733,1.369699233,-0.625095447,1.486884179,6.975804601,-2.358227814,6.330470536,0.638096834,1.24298789,0.125290313
1.260776333,1.402310367,-0.640411637,1.487459823,7.14189135,-2.416009494,6.492929384,0.641724736,1.274886684,0.126002652
1.2618205,1.4353437,-0.654720503,1.488072519,7.310128342,-2.469990958,6.644703552,0.658187559,1.304687542,0.129235127
1.2628223,1.4686013,-0.668775257,1.488639919,7.479507512,-2.523013757,6.793782339,0.678487942,1.333959162,0.133221107
1.263833433,1.5026829,-0.68531978,1.48920589,7.65308327,-2.585429434,6.969270121,0.676575918,1.368416188,0.132845681
1.264768533,1.5364527,-0.698818903,1.4896999,7.825071047,-2.636356069,7.11245534,0.705378475,1.396530606,0.138501064
1.265740767,1.570446733,-0.713375963,1.490228115,7.998200832,-2.691273865,7.266862096,0.724101505,1.426848372,0.142177331
1.266828267,1.605262,-0.72929587,1.49086087,8.175513114,-2.75133312,7.435724567,0.732551316,1.460004519,0.143836451
1.267837533,1.640637233,-0.747567733,1.491408077,8.355677277,-2.820265339,7.629534246,0.7189058,1.498059049,0.141157154
1.268805167,1.675439567,-0.760559797,1.491921134,8.532923691,-2.869279046,7.76734108,0.75834538,1.525117421,0.148901115
1.2698067,1.710444233,-0.776152453,1.492465448,8.711200577,-2.928103721,7.93273241,0.771230936,1.557592009,0.151431194
1.2707941,1.746712233,-0.795889517,1.492979127,8.895911552,-3.002563537,8.142083468,0.746590854,1.598698089,0.146593114
1.2718529,1.7824317,-0.81080079,1.493571371,9.077828877,-3.058817633,8.300247364,0.770344282,1.62975357,0.1512571
1.272767067,1.818558567,-0.826414763,1.494013661,9.261821068,-3.117722727,8.465864801,0.788719036,1.662272554,0.154864983
1.273759433,1.8548437,-0.84076945,1.494532083,9.446619302,-3.171877051,8.618124981,0.82125709,1.69216884,0.16125383
1.274782833,1.891887467,-0.85897084,1.49507163,9.635281216,-3.240543404,8.81118715,0.816856835,1.730076597,0.160389839
1.275843733,1.928605233,-0.872356237,1.495652935,9.822282828,-3.291040995,8.95316607,0.861879527,1.757954158,0.169230045
1.276846767,1.9661702,-0.88973842,1.496165307,10.01359919,-3.356616818,9.137538913,0.868823041,1.794155766,0.170593404
1.277779267,2.003897733,-0.908908067,1.496605022,10.20574349,-3.428936004,9.340871381,0.857634873,1.834080096,0.168396607
1.278734133,2.041428333,-0.924584807,1.497069677,10.39688481,-3.488077891,9.507154583,0.882493,1.866729802,0.173277501
1.279802,2.0792053,-0.94348045,1.497644113,10.58928088,-3.559363376,9.707580698,0.874462947,1.90608347,0.1717008
1.280867167,2.1175143,-0.956590613,1.498208901,10.78438655,-3.608822625,9.846640218,0.930509105,1.933387807,0.182705463
1.2818144,2.1557094,-0.973249533,1.498657242,10.97891215,-3.671669873,10.02334141,0.94833351,1.968083085,0.186205285
1.2827823,2.1950684,-0.990462457,1.499111048,11.17936542,-3.736607148,10.20591891,0.966209282,2.003932177,0.189715192
1.283759467,2.2329402,-1.009521633,1.499593546,11.37224446,-3.808509576,10.40807962,0.956927611,2.043626433,0.187892736
1.284777933,2.272684267,-1.0265701,1.500092889,11.57465886,-3.872826423,10.58891273,0.978508898,2.079133014,0.192130222
1.2858189,2.3120504,-1.043092433,1.500619668,11.77514846,-3.935158386,10.76416514,1.003746088,2.113543825,0.197085544
1.286816033,2.3511584,-1.060684433,1.501105986,11.9743234,-4.00152576,10.95076351,1.016322663,2.150182415,0.199554955
1.287783,2.3906575,-1.0781491,1.501557029,12.1754902,-4.067412759,11.13601125,1.032241714,2.186555809,0.202680661
1.288774167,2.4306508,-1.0948732,1.502025816,12.37917392,-4.130505904,11.3134038,1.058532891,2.221386837,0.207842933
1.289759467,2.470683467,-1.1102596,1.502488223,12.58305814,-4.188552458,11.47660737,1.099213545,2.253431857,0.21583058
1.2907727,2.511529367,-1.133188,1.502967941,12.79108412,-4.275051873,11.71980894,1.064037949,2.301184485,0.208923851
1.291782967,2.551830433,-1.1473367,1.503451808,12.99633529,-4.328429094,11.86988422,1.119213836,2.330651766,0.219757637
1.292821333,2.592729733,-1.165765133,1.503955962,13.20463322,-4.397951988,12.06535464,1.132041356,2.369032383,0.22227632
1.293836667,2.633440967,-1.182064933,1.504439539,13.41197335,-4.459444423,12.23824664,1.16648948,2.402979727,0.229040209
1.294754333,2.675043833,-1.202047733,1.504813802,13.62385451,-4.534831302,12.45020422,1.166413058,2.444597599,0.229025204
1.295749833,2.716165767,-1.222859833,1.505272181,13.83328631,-4.613346789,12.6709582,1.155090882,2.487942642,0.226802095
1.2967708,2.757095267,-1.238344833,1.505758541,14.04173805,-4.67176532,12.83520761,1.19929321,2.520193015,0.235481222
1.297830433,2.799010267,-1.2584152,1.506270694,14.2552089,-4.747482552,13.04809402,1.199877646,2.56199326,0.235595976
1.298801133,2.840179933,-1.274353333,1.50670365,14.4648838,-4.807610568,13.21714982,1.240496745,2.595187367,0.243571536
1.299798333,2.882276133,-1.292464267,1.507151003,14.67927748,-4.875935665,13.40925251,1.262787735,2.632906731,0.247948372
1.3007466,2.9242003,-1.311796933,1.50755167,14.89279501,-4.948869858,13.61431414,1.271243642,2.673170581,0.249608689
1.301772067,2.9663585,-1.331132467,1.508026481,15.10750446,-5.021814867,13.81940616,1.280861061,2.7134404,0.251497069
1.3028274,3.0090618,-1.347496833,1.508524038,15.32499007,-5.083550886,13.99298302,1.324769814,2.747522217,0.260118553
1.303776267,3.0514124,-1.3691483,1.508919735,15.5406794,-5.165232957,14.22264016,1.310802008,2.792615395,0.257375974
1.304777467,3.094544167,-1.388692233,1.509357562,15.76034717,-5.238964173,14.42994269,1.32316725,2.833319247,0.25980389
1.3057694,3.13705,-1.403588433,1.509794299,15.97682709,-5.295161404,14.5879467,1.381643162,2.864343335,0.271285635
1.3067971,3.179739167,-1.419512133,1.510264407,16.19424073,-5.355234969,14.75684941,1.430154087,2.897507381,0.280810755
1.3078219,3.222824967,-1.441822167,1.510726435,16.41367439,-5.439401542,14.99349196,1.412945197,2.943972147,0.277431789
1.3087319,3.266546167,-1.4617812,1.511065363,16.63634411,-5.514698759,15.20519746,1.423909426,2.985540521,0.279584616
1.309752867,3.310112467,-1.4795094,1.511517281,16.85822494,-5.58157996,15.3932405,1.45774721,3.022462772,0.286228665
1.310771033,3.3525108,-1.499374,1.511981655,17.07415737,-5.656520919,15.60394434,1.462975804,3.063834471,0.287255299
1.311810033,3.3967751,-1.5180604,1.512442489,17.29959307,-5.727017014,15.80215101,1.490204836,3.10275235,0.292601719
1.312787867,3.440978667,-1.538489667,1.51284295,17.52471946,-5.804088228,16.01884427,1.498637966,3.145300072,0.294257565
1.3137382,3.485784933,-1.560369833,1.513208039,17.75291537,-5.886633091,16.25092722,1.494750917,3.19086956,0.293494343
1.314758933,3.527839667,-1.570648867,1.513679468,17.96709787,-5.925411652,16.35995694,1.599903694,3.212277546,0.31414109
1.3158182,3.5725766,-1.5920219,1.514154395,18.19494067,-6.006043309,16.58666074,1.601042698,3.256790836,0.314364734
1.316810967,3.6158701,-1.609688133,1.514581677,18.41543214,-6.072690736,16.7740465,1.634148407,3.29358403,0.32086504
1.317768933,3.662600367,-1.635369467,1.514929268,18.65342687,-6.169575835,17.04644844,1.599741206,3.34707015,0.314109186
1.318745567,3.706561433,-1.653713133,1.515331697,18.87731822,-6.238778939,17.24101973,1.62906126,3.385274225,0.319866178
1.3197564,3.750035067,-1.6675571,1.515774692,19.0987271,-6.291006527,17.38786271,1.703627165,3.414106842,0.334507194
1.3207962,3.795678067,-1.692465267,1.516218318,19.33118445,-6.384974787,17.65206366,1.671883554,3.4659827,0.328274336
1.321763833,3.8397144,-1.706915567,1.516610764,19.55545913,-6.43948982,17.80533802,1.742883882,3.496078119,0.34221525
1.3228122,3.885575533,-1.7278379,1.517060108,19.78902742,-6.518421172,18.02726123,1.754528952,3.539652743,0.34450176
1.323813433,3.9299733,-1.7507233,1.517481432,20.01514286,-6.604758366,18.2700067,1.737898923,3.587315816,0.341236454
1.324773333,3.975311567,-1.767205233,1.517849139,20.24604821,-6.666937916,18.44483059,1.79398039,3.621642487,0.35224805
1.325737367,4.020997067,-1.788291567,1.518216443,20.47872201,-6.746487972,18.66849336,1.802991421,3.665558671,0.354017365
1.326770033,4.065825933,-1.8077364,1.51866357,20.70703302,-6.819845324,18.87474473,1.825051056,3.706056128,0.358348775
1.327831733,4.1112253,-1.828532833,1.519132279,20.93824955,-6.898301706,19.09533253,1.835679795,3.749368542,0.360435728
1.328842,4.157247567,-1.849858833,1.519541418,21.17263849,-6.978755926,19.32153744,1.843863815,3.793783876,0.36204266
1.3297357,4.202827167,-1.8668972,1.519839772,21.40477294,-7.04303467,19.50226342,1.895272291,3.829269422,0.372136714
1.330721967,4.2480828,-1.880812567,1.520234925,21.63525745,-7.095531621,19.64986373,1.978156486,3.858250744,0.388411026
1.3317147,4.2955761,-1.906471767,1.520607317,21.87713827,-7.19233322,19.9220309,1.947870142,3.911690767,0.382464302
1.3328167,4.3396201,-1.919714,1.521134029,22.101452,-7.242290716,20.06249129,2.031723481,3.939270164,0.398928905
1.333833733,4.3869721,-1.945314367,1.521532566,22.34261319,-7.338870361,20.33403441,2.001341549,3.992587657,0.392963413
