Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.653930967,15.65752533,-3.9821686,1.649085491,79.74293523,-15.02308296,42.58309594,37.06514947,8.361190887,7.277742098
1.652916133,15.627143,-4.0090662,1.648551003,79.58819964,-15.12455653,42.87160938,36.62190043,8.417840501,7.19071015
1.651911567,15.58179667,-3.993810333,1.648263361,79.3572532,-15.06700243,42.7079694,36.55459397,8.385709792,7.177494526
1.6509335,15.54286,-3.9983425,1.647900883,79.15895085,-15.08410043,42.75658307,36.30767795,8.395255086,7.129012566
1.649918767,15.497692,-3.9843266,1.647600256,78.92891266,-15.0312242,42.60624343,36.2279794,8.365735897,7.113363754
1.648918067,15.45064833,-3.981601933,1.647343317,78.68932179,-15.02094516,42.57701766,36.01761429,8.359997418,7.072058567
1.647910633,15.41390233,-3.9921785,1.646916837,78.50217639,-15.06084619,42.69046576,35.71702079,8.382272953,7.013037032
1.646942767,15.37726633,-3.9921778,1.646528186,78.31559121,-15.06084355,42.69045826,35.53044312,8.382271479,6.976402506
1.645882833,15.33370033,-3.992012367,1.646157031,78.09371191,-15.06021944,42.68868376,35.31033832,8.381923056,6.933184929
1.6449025,15.29273333,-3.999123567,1.645824386,77.88506918,-15.08704707,42.76496108,35.02541827,8.396900107,6.877240878
1.643894967,15.25155433,-3.991616267,1.645467893,77.67534674,-15.05872512,42.68443505,34.89622187,8.381088821,6.851873164
1.6429549,15.212039,-4.007462733,1.645152563,77.47409728,-15.11850731,42.85441001,34.52499743,8.414463406,6.778983246
1.641925967,15.166481,-3.989017933,1.644843902,77.24207283,-15.04892267,42.65656438,34.49081862,8.375616415,6.772272236
1.640909933,15.117224,-3.959485133,1.644606622,76.99120957,-14.93750758,42.33978482,34.55673492,8.31341675,6.785214902
1.6399319,15.07162,-3.958943767,1.644349588,76.75895085,-14.93546522,42.33397793,34.3302831,8.312276566,6.740751086
1.638900133,15.03891433,-3.979688733,1.643834898,76.59238265,-15.01372744,42.55649598,33.94119683,8.355967987,6.664353998
1.6378952,15.00380967,-3.986481333,1.643384969,76.41359647,-15.03935313,42.62935588,33.68955075,8.370274028,6.614943291
1.6368169,14.96012133,-3.987087633,1.642997382,76.19109413,-15.04164045,42.63585928,33.46054503,8.371550969,6.569978016
1.635883267,14.91192067,-3.9745466,1.642825801,75.94561073,-14.99432829,42.50133959,33.34958131,8.345138029,6.548190289
1.634820633,14.86961267,-3.967938767,1.642432057,75.73013836,-14.96939966,42.43046157,33.20498696,8.331221129,6.519799189
1.633869067,14.82828867,-3.9628552,1.642133823,75.51967745,-14.95022145,42.37593338,33.04905423,8.32051452,6.489181799
1.632843067,14.787362,-3.959239567,1.641754873,75.31124013,-14.93658115,42.33715078,32.87939952,8.312899557,6.455870095
1.6318787,14.74603767,-3.958270367,1.641443844,75.10077752,-14.93292476,42.32675479,32.6793329,8.310858304,6.416587015
1.630868633,14.709285,-3.972396667,1.641014837,74.91359817,-14.98621748,42.47827863,32.34062971,8.340610008,6.350082644
1.629827633,14.661022,-3.954346267,1.640736876,74.6677973,-14.91812075,42.28466347,32.288444,8.302593672,6.33983598
1.628830433,14.62191567,-3.9516925,1.640357947,74.46863085,-14.90810918,42.2561982,32.11774281,8.297004517,6.306318801
1.6278264,14.57534933,-3.9423713,1.640090127,74.23147101,-14.87294413,42.15621562,31.98056556,8.277372937,6.279384048
1.626855633,14.529196,-3.925265567,1.639849045,73.99641457,-14.80841124,41.9727333,31.92899143,8.241346184,6.269257468
1.625857,14.48457067,-3.907089533,1.639555938,73.76914014,-14.73984055,41.77777056,31.89667975,8.203065249,6.262913069
1.624882033,14.44398533,-3.9140111,1.639222625,73.56244122,-14.76595277,41.8520138,31.61573759,8.21764291,6.207750075
1.623806633,14.398878,-3.911254333,1.638860372,73.33271199,-14.75555262,41.82244372,31.41557845,8.211836824,6.168448828
1.622845767,14.34681,-3.870080867,1.638722701,73.06753247,-14.60022208,41.38080214,31.5920405,8.1251205,6.203097152
1.621876433,14.31540267,-3.906748267,1.638249917,72.90757661,-14.73855309,41.77411001,31.03877677,8.2023465,6.094463818
1.620818533,14.26523233,-3.8875622,1.63798521,72.65206179,-14.66617195,41.56831328,30.98905869,8.161938312,6.084701673
1.619835433,14.226714,-3.885088467,1.637611085,72.45588999,-14.65683958,41.54177911,30.81942105,8.156728329,6.051393323
1.618827833,14.18315967,-3.8828384,1.637292079,72.23407011,-14.648351,41.51764408,30.6217362,8.151989415,6.012577903
1.617861967,14.14818233,-3.887589233,1.636879204,72.05593243,-14.66627394,41.56860325,30.39263936,8.161995248,5.967594737
1.616865833,14.11278833,-3.900505133,1.63644265,71.87567269,-14.71500031,41.70714389,30.07383897,8.189197703,5.904998282
1.615804233,14.07261433,-3.899424867,1.636016201,71.67106867,-14.71092491,41.69555656,29.88082228,8.18692253,5.867099455
1.614843,14.030972,-3.901931033,1.635713333,71.4589865,-14.72037965,41.72243861,29.64185806,8.192200821,5.82017883
1.613835733,13.98769933,-3.886410867,1.635390207,71.23860114,-14.66182845,41.55596366,29.58794765,8.159513464,5.809593521
1.6128912,13.94430367,-3.8891697,1.635131759,71.01758934,-14.67223639,41.58555591,29.3373436,8.165323902,5.760387416
1.6118307,13.900647,-3.875086933,1.634761471,70.79524828,-14.61910791,41.43449903,29.26605942,8.135663884,5.746390767
1.610827867,13.86074333,-3.881062633,1.634389515,70.59202105,-14.64165176,41.49859656,28.99873466,8.148249435,5.69390155
1.6098443,13.81455667,-3.8660423,1.634136159,70.35679484,-14.58498623,41.337483,28.92462201,8.116614788,5.679349531
1.608859533,13.774054,-3.8576367,1.63379174,70.15051693,-14.55327536,41.24732148,28.80850562,8.098911572,5.656550079
1.6078279,13.732076,-3.846464367,1.633423778,69.93672524,-14.51112675,41.12748297,28.71455244,8.075381281,5.638102371
1.606822567,13.69272,-3.862006567,1.633040663,69.73628724,-14.56976107,41.29419426,28.34740315,8.108115043,5.566012609
1.6058566,13.64104867,-3.8307065,1.632891621,69.47312792,-14.4516788,40.95845836,28.41997973,8.042193299,5.58026302
1.604862633,13.60902467,-3.837591167,1.632403953,69.31003141,-14.47765182,41.0323058,28.18303578,8.056693243,5.533739075
1.6038424,13.57295767,-3.848607367,1.631953939,69.12634411,-14.5192114,41.15046957,27.88118472,8.079894699,5.474470619
1.602859967,13.53588467,-3.852860733,1.63155763,68.93753332,-14.5352576,41.19609272,27.64675076,8.088852806,5.428439512
1.601848333,13.48859767,-3.836704,1.631293604,68.69670317,-14.4743049,41.02278973,27.57922361,8.054824763,5.415180556
1.6008159,13.450261,-3.853523667,1.630867274,68.50145658,-14.53775858,41.20320359,27.20356316,8.090249024,5.341419627
1.599861833,13.40340067,-3.828998967,1.630654069,68.26279942,-14.44523698,40.94014273,27.22796686,8.038597026,5.346211292
1.5988186,13.356458,-3.814298033,1.630352999,68.02372294,-14.38977641,40.78245518,27.14657794,8.007635074,5.330230578
1.597835533,13.32160933,-3.834576867,1.62992089,67.84624056,-14.4662801,40.99997332,26.75157741,8.050344761,5.252672224
1.596851367,13.28071167,-3.8247929,1.629583315,67.63795094,-14.42936922,40.89502693,26.64823417,8.029738538,5.23238078
1.595850933,13.23721233,-3.799112233,1.629270606,67.41641117,-14.33248664,40.61956676,26.70215458,7.975651934,5.242968051
1.594843467,13.19658967,-3.818591733,1.628905384,67.20952211,-14.40597477,40.82851096,26.28632132,8.016678128,5.16131919
1.5938716,13.1534,-3.807992067,1.628616346,66.98955946,-14.36598659,40.71481508,26.18005454,7.994353942,5.14045371
1.5928676,13.10843833,-3.790871367,1.62832319,66.76057211,-14.30139724,40.53117223,26.13471005,7.958295667,5.131550318
1.591865733,13.07239367,-3.799895433,1.627891189,66.57699856,-14.33544133,40.62796765,25.85434108,7.977301448,5.07649987
1.590875867,13.024179,-3.7742158,1.627663597,66.33144385,-14.23856264,40.35251856,25.88423546,7.92321702,5.082369632
1.589862033,12.982111,-3.767553733,1.627314858,66.11719379,-14.21342941,40.28105881,25.74144514,7.909185898,5.054332754
1.5888687,12.93728067,-3.7692201,1.627030293,65.88887531,-14.21971592,40.29893287,25.49525261,7.912695468,5.00599285
1.5878682,12.89101767,-3.756545567,1.626761211,65.65326033,-14.17190013,40.16298121,25.39558929,7.886001361,4.986423957
1.586846033,12.84616633,-3.733634867,1.626448144,65.4248349,-14.08546749,39.91723271,25.41291236,7.837748643,4.989825342
1.5858465,12.809534,-3.753368133,1.626027767,65.2382684,-14.15991298,40.12889891,25.01467966,7.8793093,4.911632351
1.5848567,12.767013,-3.743386733,1.625710224,65.02171123,-14.12225727,40.02183478,24.90518662,7.858287259,4.890133393
1.583898267,12.721746,-3.724199,1.625467462,64.79116883,-14.04986985,39.81602017,24.88045883,7.817875561,4.885278091
1.582853,12.684735,-3.729918567,1.62500734,64.6026738,-14.07144742,39.87737032,24.63061364,7.829921663,4.836220988
1.581837967,12.63886467,-3.713027,1.624717516,64.36905865,-14.00772249,39.69618524,24.57818359,7.794345971,4.825926347
1.580828367,12.59700533,-3.707626467,1.624369712,64.15587132,-13.9873485,39.63825715,24.42292434,7.782971792,4.795441193
1.579866933,12.55752167,-3.7121784,1.624032516,63.95478313,-14.00452107,39.68708284,24.17301045,7.792558716,4.746370602
1.578841967,12.51811567,-3.7110421,1.623630558,63.75409048,-14.00023428,39.67489448,23.98450618,7.790165531,4.709357788
1.5778668,12.47168233,-3.682652867,1.623389502,63.51760801,-13.89313339,39.37038123,24.05253695,7.730374355,4.72271563
1.5768691,12.43208033,-3.694749267,1.62301791,63.31591715,-13.93876812,39.50013162,23.7210957,7.755850844,4.657637141
1.5758912,12.38844,-3.677526467,1.622729964,63.09365928,-13.87379359,39.3153936,23.68357585,7.719577534,4.650270118
1.574838867,12.35171167,-3.674272767,1.622258305,62.90660385,-13.86151872,39.28049323,23.53142079,7.712724846,4.620394472
1.573813633,12.30954533,-3.671904567,1.621899722,62.69185298,-13.85258447,39.25509106,23.34207209,7.707737129,4.583215856
1.572813633,12.26823667,-3.668812133,1.621552812,62.48147016,-13.840918,39.22192049,23.16485984,7.701224089,4.548420229
1.5718877,12.22295033,-3.652936867,1.621342855,62.2508293,-13.78102715,39.05163661,23.10450286,7.667788848,4.536569137
1.570829333,12.18674833,-3.675189967,1.620856842,62.06645446,-13.86497894,39.29033145,22.68143318,7.714656581,4.453499404
1.5698838,12.138092,-3.6488483,1.620680565,61.81865037,-13.76560267,39.00778116,22.71617938,7.65917783,4.460321822
1.5688635,12.09907467,-3.641607033,1.62027713,61.61993719,-13.73828435,38.9301087,22.59513866,7.643926842,4.436555476
1.567815967,12.058616,-3.647101333,1.619869248,61.41388337,-13.75901208,38.98904256,22.33015098,7.655498506,4.384525146
1.566872033,12.01859267,-3.6417575,1.619558083,61.21004669,-13.738852,38.93172266,22.1836342,7.644243743,4.355756575
1.5658727,11.98000167,-3.6362443,1.619168874,61.0135048,-13.71805297,38.87258607,22.0462289,7.632632274,4.328777044
1.5648807,11.933941,-3.613626733,1.618905093,60.7789203,-13.6327262,38.62998182,22.05424864,7.58499693,4.330351721
1.563888333,11.89107333,-3.6148089,1.618590464,60.56059757,-13.63718603,38.64266217,21.82324557,7.587486717,4.284994268
1.562888733,11.85141633,-3.609814867,1.618217841,60.3586266,-13.61834559,38.58909435,21.67484242,7.576968676,4.255855309
1.561860633,11.805986,-3.593179833,1.617907995,60.12725236,-13.55558846,38.41066093,21.62190159,7.541933274,4.245460377
1.560864667,11.76345267,-3.569479633,1.61758448,59.91063237,-13.46617736,38.15644397,21.65949858,7.492017773,4.252842545
1.559865133,11.722105,-3.585079567,1.617238653,59.70005093,-13.52502949,38.32377453,21.28158657,7.524873128,4.178639523
1.558836233,11.68582167,-3.5999036,1.616783393,59.51526186,-13.58095446,38.4827825,20.93778953,7.556094344,4.111134974
1.557847733,11.64534467,-3.5855214,1.616434834,59.30911468,-13.52669634,38.32851379,20.88591105,7.525803683,4.100948635
1.556865367,11.597352,-3.5627428,1.616211232,59.0646906,-13.44076206,38.08418224,20.88581853,7.477829183,4.100930468
1.5558712,11.56080833,-3.574271033,1.61579482,58.87857567,-13.48425334,38.20783827,20.57604757,7.502109044,4.040106941
1.5548787,11.51695533,-3.559666933,1.615495636,58.6552347,-13.42915808,38.05118938,20.50935549,7.471351034,4.027011951
1.553849867,11.48181167,-3.566038767,1.615022424,58.47624989,-13.45319639,38.11953598,20.26202408,7.48477089,3.978448429
1.552846433,11.435844,-3.554437533,1.61474574,58.24213904,-13.40942971,37.99509693,20.15235227,7.460337282,3.956914369
1.551854267,11.39327333,-3.5442013,1.614426615,58.02532892,-13.37081262,37.88529937,20.04533972,7.438778531,3.935902454
1.550860833,11.348612,-3.524294033,1.614139278,57.79787115,-13.29571069,37.67176679,20.03141453,7.396851408,3.933168243
1.549867833,11.3074,-3.5173703,1.613797839,57.58798065,-13.2695903,37.5975003,19.89579051,7.382269185,3.906538467
1.548868167,11.261539,-3.5034019,1.613523235,57.35441304,-13.21689327,37.44767016,19.81205304,7.352850037,3.890096615
1.547884633,11.22348133,-3.498645867,1.613141393,57.16058739,-13.19895072,37.39665522,19.66924233,7.342833253,3.862055732
1.5468801,11.18255533,-3.4965354,1.6127839,56.95215347,-13.1909888,37.37401759,19.48344605,7.338388353,3.825574632
1.5458493,11.14160277,-3.485690433,1.61240056,56.74358425,-13.1500752,37.25769053,19.39120388,7.315547536,3.807462883
1.544851167,11.10411983,-3.503353833,1.611995032,56.55268568,-13.21671194,37.44715458,19.01084127,7.352748803,3.732778682
1.5438486,11.06254843,-3.489910933,1.611649709,56.34096477,-13.16599741,37.30296115,18.94331379,7.324436422,3.719519663
1.542863767,11.03215897,-3.501433433,1.611145333,56.18619285,-13.20946706,37.42655567,18.66494735,7.348704207,3.664862412
1.541897267,10.9909505,-3.497252567,1.610830339,55.97632035,-13.19369437,37.38171018,18.49992034,7.339898794,3.632459358
1.540858,10.94488503,-3.478349367,1.610519368,55.7417114,-13.12238038,37.17894758,18.46807399,7.300086357,3.626206328
1.5398468,10.90917577,-3.492557767,1.610072731,55.55984602,-13.17598282,37.33135205,18.13380415,7.330010974,3.560572444
1.538902067,10.86490267,-3.469449433,1.609827956,55.3343655,-13.08880459,37.08348366,18.15619202,7.281342016,3.564968302
1.537821633,10.82430643,-3.4747978,1.609389349,55.12761107,-13.10898178,37.14085218,17.89206905,7.292606326,3.513107759
1.5368841,10.78415493,-3.468818667,1.609086611,54.92312164,-13.08642497,37.07671782,17.75171398,7.280013545,3.48554904
1.5358288,10.7405329,-3.450744333,1.608720975,54.70095696,-13.01823795,36.88284595,17.72342118,7.241946802,3.479993749
1.534867767,10.6941818,-3.430304033,1.608492752,54.4648933,-12.94112511,36.66359586,17.70660761,7.198897047,3.476692405
1.5338054,10.6562082,-3.433281967,1.608030748,54.2714958,-12.95235963,36.69553825,17.48126771,7.205168936,3.432446916
1.5328983,10.6125495,-3.406793433,1.607813892,54.04914439,-12.8524293,36.41141261,17.54304194,7.149380866,3.444576286
1.531843733,10.57256323,-3.419036567,1.607391509,53.84549648,-12.8986176,36.54273691,17.20806973,7.175166393,3.378804492
1.530881167,10.53035577,-3.401883467,1.607096242,53.63053612,-12.83390601,36.35874652,17.17709976,7.13903988,3.372723539
1.529838267,10.486163,-3.3877588,1.60675203,53.40546473,-12.78061946,36.20724021,17.10353469,7.109291615,3.358279037
1.528840667,10.4441212,-3.386645233,1.60641911,53.1913481,-12.77641843,36.19529569,16.90136258,7.106946308,3.318582543
1.527890333,10.405697,-3.3803877,1.606076264,52.99565572,-12.75281133,36.12817511,16.77279078,7.093767183,3.293337469
1.526887867,10.36716983,-3.3720228,1.605682912,52.79943893,-12.72125401,36.03845015,16.66629895,7.076149687,3.272427798
1.525868533,10.3229597,-3.3655045,1.60536254,52.57427909,-12.69666315,35.96853249,16.51105677,7.062421355,3.241945997
1.5248625,10.28372683,-3.364185867,1.604976779,52.37446821,-12.69168848,35.95438835,16.32539003,7.059644153,3.205490332
1.5238278,10.24145333,-3.348638867,1.604610423,52.15917155,-12.63303605,35.78762558,16.27685614,7.026900282,3.195960703
1.5228694,10.19750917,-3.3387169,1.60434678,51.93536627,-12.59560456,35.68119895,16.15947749,7.006003414,3.172913404
1.5218534,10.15923237,-3.337078167,1.603935936,51.74042458,-12.58942229,35.6636213,15.98211345,7.002552043,3.138087976
1.520864133,10.11630327,-3.3180155,1.603625379,51.52178898,-12.5175067,35.45914821,15.96795095,6.96240375,3.135307168
1.5198489,10.07729023,-3.320323133,1.603226941,51.3230977,-12.52621245,35.48390072,15.74450715,6.967263906,3.091433979
1.5188429,10.03305593,-3.297691733,1.602920286,51.09781479,-12.44083349,35.24114809,15.76197686,6.919599428,3.094864157
1.517873567,9.989336233,-3.276718033,1.602642161,50.8751527,-12.36170835,35.01617656,15.76428632,6.875426267,3.095317618
1.516818,9.951023167,-3.283752167,1.602192324,50.68002631,-12.38824524,35.09162723,15.49370925,6.890241006,3.042189812
1.5158585,9.9075634,-3.266138867,1.601919923,50.45868806,-12.32179751,34.90270057,15.46129766,6.853145256,3.035825795
1.514839867,9.8628173,-3.2442928,1.601608725,50.23079857,-12.2393813,34.66837171,15.46773703,6.807134785,3.037090167
1.5138814,9.826944033,-3.2508696,1.601217415,50.04809795,-12.26419285,34.73891686,15.21449127,6.820986325,2.98736536
1.512845,9.785133167,-3.242786233,1.600842045,49.83515746,-12.23369764,34.65221173,15.0882559,6.803961773,2.962579046
1.5118887,9.743639067,-3.2250301,1.600541766,49.62383024,-12.16671106,34.46175298,15.06738742,6.766565198,2.95848152
1.510868067,9.7001494,-3.207916167,1.600208705,49.4023397,-12.10214723,34.27818271,15.02946716,6.730521175,2.951035877
1.5098796,9.6624439,-3.211595233,1.599816362,49.21030761,-12.11602684,34.31764572,14.79797207,6.738269736,2.905581815
1.5088226,9.617355567,-3.1894653,1.599472208,48.98067515,-12.03253971,34.080272,14.80571332,6.691661407,2.907101811
1.507796033,9.5790331,-3.198634133,1.59905152,48.78550089,-12.06712994,34.17862024,14.51219082,6.710972085,2.849468667
1.506867067,9.5344015,-3.184159133,1.598828179,48.55819455,-12.01252172,34.02335613,14.44014859,6.680485976,2.835323176
1.505883533,9.494983567,-3.170131033,1.598467843,48.35744113,-11.95959948,33.87288562,14.38986568,6.650941092,2.825450126
1.504883067,9.4501951,-3.150143967,1.598175482,48.12933588,-11.8841965,33.65849708,14.37614897,6.608845901,2.822756851
1.5038671,9.411784267,-3.156121767,1.597766791,47.93371157,-11.90674828,33.72261713,14.1164046,6.621435874,2.771756044
1.502857833,9.370396767,-3.134918633,1.59741186,47.72292726,-11.82675759,33.49518461,14.13305281,6.576779499,2.77502492
