Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.8038736,20.68890567,-3.6555923,1.701896432,105.3674849,-13.79104501,38.89183528,66.38576944,7.636411857,13.03484583
1.8028783,20.65485133,-3.649325133,1.701468477,105.194048,-13.76740157,38.82492564,66.27924219,7.62327415,13.0139292
1.801905467,20.59943067,-3.6445248,1.701418952,104.9117936,-13.74929189,38.77367624,66.04823712,7.61321133,12.96857136
1.800906233,20.55307533,-3.6419882,1.701191998,104.6757083,-13.73972234,38.74659495,65.83923319,7.607893918,12.92753344
1.7999392,20.50799467,-3.641099133,1.700976009,104.4461149,-13.73636825,38.73710308,65.61913164,7.606030189,12.8843165
1.7988931,20.46358567,-3.6194006,1.700669763,104.2199423,-13.65450862,38.50544481,65.62461726,7.560544089,12.8853936
1.797905067,20.43198133,-3.643513367,1.700208258,104.0589831,-13.74547616,38.76287796,65.20622494,7.611091087,12.80324227
1.7968634,20.38971233,-3.6322743,1.699870793,103.8437094,-13.70307579,38.64288724,65.11094192,7.587530909,12.78453345
1.795920833,20.35220967,-3.643726267,1.69955302,103.6527103,-13.74627935,38.76515093,64.79767916,7.611537384,12.7230243
1.794897167,20.317241,-3.6553701,1.699111932,103.4746168,-13.79020674,38.88946302,64.49527352,7.635946065,12.66364696
1.793938267,20.27013233,-3.6505321,1.698937862,103.2346948,-13.77195496,38.83781148,64.30700316,7.625804285,12.62668007
1.792965167,20.22719433,-3.6512089,1.698680109,103.0160139,-13.77450824,38.84503715,64.08109656,7.627223044,12.58232331
1.791933467,20.18219367,-3.6429495,1.69839812,102.7868279,-13.74334893,38.756858,63.94008974,7.609909067,12.55463662
1.790892233,20.123076,-3.623002767,1.698341787,102.4857448,-13.66809811,38.54390233,63.8519623,7.568095222,12.5373328
1.7898963,20.077912,-3.6164154,1.698098286,102.255727,-13.64324669,38.47357417,63.69227264,7.554286288,12.50597773
1.788900433,20.04312667,-3.636866,1.697681943,102.0785672,-13.72039839,38.69190923,63.29677775,7.597156376,12.42832231
1.7879067,20.00194167,-3.619000833,1.697374352,101.8688142,-13.65300047,38.50117682,63.27775716,7.559706068,12.42458762
1.7868841,19.96705267,-3.6558527,1.696933003,101.6911264,-13.79202739,38.89461537,62.70663081,7.636957727,12.31244696
1.785917867,19.92295667,-3.6420036,1.696701409,101.4665478,-13.73978044,38.74675936,62.62990826,7.607926201,12.29738249
1.7849737,19.885298,-3.6613643,1.696384635,101.2747543,-13.81282039,38.95345841,62.23141565,7.648511558,12.21913846
1.783951767,19.83210567,-3.6325748,1.696248886,101.0038486,-13.70420945,38.64609544,62.26787292,7.58816084,12.22629685
1.782908533,19.796803,-3.664094433,1.695793795,100.824054,-13.82312006,38.98260591,61.75156787,7.65423467,12.12492035
1.781873733,19.74791233,-3.6331319,1.695573514,100.5750564,-13.70631116,38.65204316,61.83313308,7.589328675,12.14093568
1.7809286,19.70637667,-3.6345671,1.695320365,100.3635175,-13.71172558,38.66736567,61.60627165,7.592337249,12.09639144
1.7799143,19.660199,-3.6317316,1.695075385,100.1283372,-13.70102841,38.63709325,61.40136369,7.58639326,12.05615776
1.778890467,19.62432667,-3.628248833,1.694649184,99.94564129,-13.68788936,38.59991048,61.2558506,7.579092423,12.02758627
1.7778744,19.58593567,-3.638355133,1.694272712,99.75011799,-13.72601627,38.70780754,60.95243024,7.60027801,11.96800968
1.776899867,19.54319667,-3.639850933,1.69401021,99.53245056,-13.73165931,38.72377702,60.71879332,7.603413619,11.92213507
1.775882733,19.49962733,-3.635161633,1.693718942,99.31055428,-13.71396851,38.67371304,60.54696104,7.593583555,11.8883958
1.774918333,19.46553933,-3.639167233,1.693322448,99.13694593,-13.72907999,38.71647769,60.33058803,7.601980395,11.84591096
1.773924,19.41893067,-3.6293803,1.693104615,98.89957049,-13.69215792,38.61199026,60.19770002,7.581464288,11.8198184
1.772927167,19.37750767,-3.630292,1.692797889,98.68860538,-13.69559739,38.62172377,59.9770014,7.583375462,11.77648423
1.771959167,19.330999,-3.610508933,1.692604723,98.45173924,-13.62096402,38.41051545,59.95134359,7.541904708,11.77144631
1.770906433,19.28940833,-3.609817267,1.692244891,98.23992021,-13.61835465,38.40313106,59.74690894,7.540454784,11.73130557
1.7699316,19.24559967,-3.608809067,1.69199991,98.01680503,-13.61455112,38.3923673,59.53455752,7.538341319,11.68961037
1.768864567,19.204169,-3.5951814,1.691623111,97.80580087,-13.56313955,38.24687536,59.46904529,7.509773978,11.67674704
1.767911733,19.16206667,-3.6042138,1.691371703,97.59137594,-13.59721508,38.34330723,59.1581885,7.528708375,11.61571031
1.766903167,19.13160567,-3.638951433,1.690870616,97.43623971,-13.72826587,38.71417377,58.63218573,7.601528019,11.51242967
1.765918633,19.09050067,-3.626115167,1.690570892,97.22689415,-13.67983992,38.57713099,58.55988295,7.57461967,11.49823302
1.7649105,19.05058833,-3.641005533,1.690227698,97.02362278,-13.73601514,38.73610378,58.19763879,7.605833978,11.42710638
1.763922067,19.001913,-3.634222367,1.690050196,96.77572193,-13.71042504,38.66368522,58.0221565,7.591614593,11.39265043
1.762890867,18.96293267,-3.6298338,1.689668408,96.57719718,-13.69386879,38.61683193,57.87048504,7.582414949,11.36286974
1.761912267,18.921241,-3.629487833,1.689384392,96.36486376,-13.6925636,38.61313831,57.66184524,7.581689708,11.32190331
1.760893133,18.877076,-3.6516913,1.689101047,96.13993379,-13.77632814,38.85018735,57.19986623,7.628234287,11.23119373
1.7598881,18.83360867,-3.659124367,1.68882018,95.918557,-13.80437004,38.92954439,56.8991324,7.643816041,11.17214465
1.7589053,18.81299967,-3.683144567,1.688180726,95.81359647,-13.89498837,39.18598927,56.53772699,7.694168994,11.10118269
1.757927767,18.78068067,-3.705228067,1.687741627,95.64899754,-13.97830032,39.42175753,56.1373598,7.74046209,11.0225706
1.7569285,18.74332367,-3.706654633,1.687364728,95.45874034,-13.98368217,39.43698786,55.93187227,7.743452567,10.98222312
1.755920767,18.69894467,-3.696095867,1.687096349,95.23272048,-13.94384829,39.32426017,55.8185801,7.721318485,10.9599782
1.754881733,18.65502933,-3.6872455,1.686788945,95.00906205,-13.9104595,39.22977173,55.68941011,7.702765679,10.93461567
1.753879833,18.61508567,-3.698919067,1.686452506,94.8056311,-13.95449906,39.35440127,55.36134962,7.727236689,10.870201
1.752895067,18.575315,-3.690021033,1.686130319,94.60308123,-13.92093045,39.25940393,55.25379709,7.708583961,10.84908306
1.751913933,18.52518033,-3.6683828,1.685984429,94.34774807,-13.8392983,39.02838944,55.22947842,7.663224267,10.84430809
1.7508867,18.495877,-3.6949828,1.685445389,94.19850777,-13.93964915,39.31237683,54.79625073,7.71898519,10.75924383
1.749943267,18.45813233,-3.7018609,1.685130782,94.00627621,-13.96559739,39.38580892,54.53058708,7.733403582,10.70708077
1.748912767,18.41404833,-3.688765967,1.684834721,93.78175876,-13.9161956,39.24600456,54.44587399,7.705952996,10.69044736
1.747905533,18.36798033,-3.695386733,1.684594981,93.54713692,-13.94117302,39.31668931,54.1405674,7.719831946,10.63050041
1.746886267,18.33213833,-3.689058233,1.684172842,93.36459554,-13.9172982,39.24912487,54.02559046,7.706565668,10.60792469
1.7458756,18.291429,-3.68198,1.683840393,93.15726509,-13.89059494,39.17355611,53.89382877,7.691727742,10.58205328
1.7448737,18.24237567,-3.6738415,1.683655721,92.9074391,-13.85989173,39.08666771,53.73089118,7.674667205,10.55006048
1.743911067,18.195506,-3.6647926,1.683473937,92.6687344,-13.82575395,38.99005968,53.58879451,7.655698219,10.5221598
1.742880067,18.154799,-3.666441667,1.683121115,92.46141584,-13.8319752,39.00766548,53.36387015,7.659155117,10.4779959
1.741920333,18.11251133,-3.675282567,1.682865895,92.24604702,-13.86532828,39.10205285,53.05411396,7.677688077,10.41717528
1.7408636,18.07442767,-3.6765283,1.682443635,92.05208896,-13.87002792,39.11535257,52.84685618,7.680299477,10.37648021
1.7399341,18.03725867,-3.682098133,1.682133371,91.86278924,-13.89104061,39.17481732,52.5980917,7.691975382,10.32763531
1.7389206,17.998319,-3.6903213,1.681768605,91.66447161,-13.92206323,39.26260964,52.31198176,7.709213403,10.27145762
1.737939233,17.94924633,-3.675592967,1.681604789,91.41454715,-13.86649929,39.10536675,52.21930019,7.678338761,10.25325959
1.736913933,17.90866733,-3.686488467,1.681255536,91.20788049,-13.90760353,39.22168948,51.8963108,7.701178729,10.18984063
1.7359134,17.866585,-3.6832537,1.680956094,90.99355742,-13.89540008,39.18715441,51.71652281,7.694397768,10.15453925
1.734900233,17.82302433,-3.680292933,1.680668648,90.77170529,-13.88423033,39.15554462,51.52628046,7.688191185,10.11718517
1.733875933,17.777434,-3.679673233,1.680403883,90.53951617,-13.88189246,39.14892856,51.3007074,7.686892124,10.0728939
1.732882033,17.74694467,-3.708125667,1.679917935,90.38423563,-13.98923178,39.45269293,50.84166249,7.746536258,9.98276043
1.731891333,17.699549,-3.676029667,1.679716847,90.14285205,-13.86814678,39.11002905,50.94294279,7.679254205,10.00264682
1.7309048,17.655587,-3.6792686,1.679462721,89.91895595,-13.88036594,39.14460861,50.68446713,7.686043901,9.95189512
1.729942067,17.62157167,-3.7105619,1.679066683,89.74571768,-13.99842268,39.47870269,50.17713478,7.751643273,9.852280414
1.728914367,17.57719833,-3.692604467,1.678778242,89.51972668,-13.93067668,39.28698523,50.14286124,7.713999549,9.845550805
1.727891367,17.53326067,-3.686267,1.678487244,89.2959545,-13.90676802,39.21932505,49.98674924,7.700714474,9.814898214
1.726910967,17.48441967,-3.674073467,1.678320535,89.04720991,-13.86076684,39.08914424,49.86818547,7.675153471,9.791618217
1.725864567,17.43470633,-3.657344533,1.678102359,88.79402258,-13.79765546,38.9105425,49.79359987,7.640085021,9.776973334
1.7248678,17.399762,-3.6746336,1.677687765,88.61605297,-13.86287999,39.09512434,49.43104842,7.676327665,9.705786356
1.723902633,17.370528,-3.699707333,1.677209637,88.46716578,-13.95747287,39.36281698,49.01446859,7.728889113,9.623990908
1.7228906,17.329132,-3.697048533,1.676887261,88.25633817,-13.94744231,39.33443105,48.83202691,7.723315536,9.588168485
1.721926533,17.28408467,-3.690803733,1.676673683,88.02691452,-13.92388325,39.2677602,48.66927411,7.710224716,9.556211972
1.7209418,17.23797733,-3.678740267,1.676457098,87.79209235,-13.87837276,39.13896801,48.56324413,7.684936369,9.535392986
1.7199031,17.19407033,-3.6677521,1.676149888,87.56847636,-13.83691893,39.02165595,48.4569402,7.661902146,9.514520208
1.718888467,17.153482,-3.669514733,1.675811457,87.36176216,-13.84356862,39.04047421,48.23140774,7.665597111,9.47023691
1.717877,17.11340033,-3.668481,1.67546775,87.15762838,-13.83966877,39.02943785,48.03831033,7.663430121,9.432322233
1.7169006,17.069634,-3.6565779,1.675220498,86.9347288,-13.79476327,38.90235776,47.94249083,7.638477946,9.413508075
1.7159221,17.03534133,-3.6824419,1.674813313,86.76007809,-13.8923375,39.17848745,47.49171043,7.692696011,9.324997343
1.714931967,16.992608,-3.6851954,1.674535117,86.54243952,-13.90272532,39.20788442,47.2446749,7.698468105,9.276491916
1.7139461,16.95254833,-3.6780228,1.674216645,86.33841779,-13.87566605,39.13130818,47.1172294,7.683432361,9.251467993
1.712926933,16.91173633,-3.6774029,1.673877406,86.13056447,-13.87332742,39.12468999,46.91599427,7.68213288,9.211955474
1.711900167,16.862859,-3.634119767,1.673664936,85.88163484,-13.71003798,38.66258984,47.12916479,7.591399515,9.253811506
1.7109073,16.83451033,-3.676633833,1.673144358,85.7372566,-13.87042605,39.11647927,46.53089712,7.680520704,9.13634165
1.7098756,16.79749567,-3.695923633,1.672729322,85.54874289,-13.94319853,39.32242137,46.13644131,7.720957436,9.058890251
1.708924533,16.75651767,-3.6888395,1.672460949,85.34004414,-13.91647301,39.24678962,46.00337431,7.706107142,9.032762545
1.707870367,16.71118267,-3.677220667,1.672162063,85.10915542,-13.87263993,39.12274443,45.89653078,7.681750869,9.011783819
1.7069578,16.667289,-3.674217367,1.671980765,84.88560733,-13.86130972,39.09068054,45.70504658,7.675455125,8.974185896
1.705897967,16.62783267,-3.677916067,1.671578274,84.68465835,-13.87526339,39.13016867,45.46460947,7.683208618,8.926976069
1.704936,16.58752467,-3.6776572,1.671287839,84.47937187,-13.87428679,39.12740495,45.26208671,7.682665963,8.887210725
1.703870767,16.55024767,-3.6764075,1.670843641,84.28952211,-13.86957219,39.11406288,45.08557902,7.680046247,8.85255344
1.702928067,16.50113533,-3.651606633,1.670719152,84.03939564,-13.77600873,38.84928343,45.10023199,7.628056802,8.855430552
1.7018848,16.458634,-3.6495913,1.670383958,83.82293863,-13.7684057,38.8277673,44.90529112,7.623832109,8.817153912
1.700943067,16.41879533,-3.648152733,1.670105936,83.62004244,-13.76297858,38.81240885,44.71775339,7.620816477,8.780330877
1.699864133,16.381948,-3.6599798,1.66964088,83.43238095,-13.80759724,38.93867718,44.40382356,7.645609265,8.718690756
1.698900567,16.34036033,-3.652608567,1.669370164,83.2205772,-13.77978861,38.85998029,44.2707167,7.630157131,8.692555224
1.697918867,16.30178533,-3.665410767,1.669031123,83.0241168,-13.82808604,38.99665937,43.93757722,7.656994067,8.627143288
1.696870033,16.25341733,-3.6290872,1.668788101,82.77778117,-13.69105217,38.60886106,44.0790399,7.58084987,8.654919484
1.695887967,16.22247933,-3.6577933,1.668321461,82.6202156,-13.79934847,38.91533363,43.61500176,7.641025759,8.563805595
1.694902667,16.17595333,-3.6433425,1.668111284,82.38326118,-13.74483155,38.76105375,43.53232723,7.610732904,8.547572451
1.6939348,16.128303,-3.618732933,1.667937272,82.1405806,-13.65198979,38.49831666,43.55238373,7.559144476,8.551510545
1.692890167,16.09222467,-3.639414933,1.667493704,81.95683558,-13.73001446,38.71912219,43.14783318,7.602499643,8.472077045
1.6919155,16.04833533,-3.636810833,1.667250233,81.73330957,-13.72019026,38.69132025,42.9521091,7.597040732,8.433646622
1.690853933,16.005734,-3.622751733,1.666898405,81.51634326,-13.66715107,38.54122224,42.88524081,7.567568987,8.420517034
1.689896233,15.96606467,-3.6234157,1.666601596,81.31430948,-13.66965594,38.5483109,42.67611838,7.568960844,8.379455843
1.6889061,15.920772,-3.618806867,1.666366038,81.08363636,-13.65226871,38.49910599,42.49465017,7.559299461,8.34382456
1.687930667,15.88323067,-3.631863133,1.666016044,80.89244037,-13.70152463,38.63849753,42.16406263,7.586668991,8.278913697
1.6869066,15.84306267,-3.618660433,1.665661176,80.6878669,-13.65171628,38.49754263,42.10044406,7.558992496,8.266422191
1.685924567,15.80559367,-3.6322767,1.665303376,80.4970393,-13.70308485,38.64291286,41.76424623,7.58753594,8.200409748
1.684915567,15.75600267,-3.593549967,1.665120562,80.244475,-13.55698482,38.22945783,41.92513697,7.506354044,8.232000643
1.6839314,15.71688567,-3.5983778,1.664788085,80.04525422,-13.57519825,38.28100083,41.67437319,7.516474512,8.182763175
1.682867367,15.67291767,-3.585798433,1.664456558,79.82132756,-13.52774148,38.14670077,41.58474658,7.490104696,8.165164991
1.6818997,15.62878667,-3.575387467,1.664224114,79.59657075,-13.48846519,38.03555103,41.47113952,7.468280444,8.142858244
1.680928067,15.594832,-3.596369667,1.663818166,79.42364146,-13.56762239,38.25956156,41.07419969,7.512264912,8.064919109
1.679956667,15.55156267,-3.585148633,1.663567633,79.20327307,-13.52529005,38.13976336,40.97362949,7.488742537,8.045172151
1.678928,15.51001967,-3.577674633,1.663231072,78.9916968,-13.49709372,38.05996931,40.84184728,7.473074975,8.019296713
1.677908533,15.47147067,-3.579083133,1.662853832,78.79536881,-13.50240741,38.07500677,40.63048184,7.476027579,7.977795109
1.6769141,15.43143833,-3.570590533,1.662526337,78.59148629,-13.47036833,37.98433792,40.51726816,7.458224751,7.955565604
1.675903067,15.399229,-3.5852663,1.662051912,78.42744589,-13.52573396,38.1410196,40.19654608,7.488989198,7.892591823
1.674897733,15.353357,-3.564294,1.661810806,78.19382226,-13.4466141,37.91711476,40.18682729,7.445025483,7.890683538
1.6738822,15.316289,-3.586592667,1.661412825,78.00503692,-13.53073779,38.15518018,39.75997654,7.491769628,7.806871393
1.6729377,15.27784733,-3.593704233,1.661108763,77.80925558,-13.55756681,38.23110481,39.48827056,7.50667743,7.753521924
1.6719084,15.232275,-3.5610192,1.660838699,77.57715814,-13.43425963,37.88215228,39.60512564,7.438160601,7.77646642
1.670925633,15.19876233,-3.5774742,1.660414253,77.40647993,-13.49633757,38.05782944,39.25877027,7.472654811,7.708459543
1.6699243,15.15898567,-3.585580367,1.660075599,77.2038995,-13.5269188,38.14437264,38.96964665,7.489647569,7.651690119
1.668946067,15.10513667,-3.5546685,1.65999449,76.92964944,-13.41030105,37.81435083,39.0254184,7.424847785,7.662640903
1.667912333,15.06851767,-3.566372233,1.659570829,76.74315084,-13.45445442,37.93930243,38.71396819,7.449382033,7.601487655
1.666889667,15.02713133,-3.557812967,1.659237659,76.53237246,-13.42216383,37.84792184,38.59457042,7.431439453,7.578043901
1.665931267,14.98432933,-3.545311233,1.65899234,76.31438418,-13.37499994,37.71445061,38.51005336,7.405232378,7.561448976
1.664912133,14.94511033,-3.5635663,1.658626595,76.11464392,-13.44386879,37.90934568,38.11541803,7.443500024,7.483962331
1.663919467,14.90894467,-3.571556,1.658236449,75.93045412,-13.47401064,37.99464545,37.84592846,7.460248635,7.431048053
1.662870633,14.86930467,-3.556008167,1.657848018,75.72856973,-13.41535506,37.8286534,37.81003612,7.427656095,7.424000592
1.661895933,14.82181833,-3.542741767,1.65766444,75.48672439,-13.3653064,37.68701843,37.70982575,7.399846068,7.404324286
1.6609372,14.777408,-3.5337628,1.657445583,75.26054495,-13.33143245,37.59115703,37.57950771,7.381023682,7.378736339
1.659930733,14.73854967,-3.542651067,1.657086496,75.06264154,-13.36496422,37.68605009,37.28671124,7.399655936,7.321245752
1.658933167,14.69992133,-3.548618567,1.656732477,74.86590952,-13.38747714,37.74976042,37.02626888,7.412165459,7.270107895
1.657919333,14.65985633,-3.5152562,1.656386127,74.66186062,-13.26161467,37.39357654,37.17840388,7.342228753,7.299979601
1.656963233,14.630208,-3.544972667,1.655923968,74.51086325,-13.37372266,37.710836,36.71014704,7.404522649,7.208037372
1.655853567,14.59625533,-3.550540867,1.655379953,74.33794415,-13.39472919,37.77028332,36.47778062,7.416195129,7.162412225
1.654918267,14.55266267,-3.534180933,1.655170907,74.11592904,-13.3330099,37.59562111,36.43042772,7.381900205,7.153114483
1.6538567,14.50637033,-3.521062933,1.65488057,73.88016467,-13.28352108,37.45557049,36.33471398,7.354401265,7.13432109
1.652941367,14.47147933,-3.537730933,1.654546521,73.70246668,-13.34640259,37.63352168,35.97906479,7.389341982,7.064489372
