Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.659111633,19.00392967,-6.1262048,1.617197511,96.7859927,-23.111649,65.53080651,31.24779054,12.86697386,6.135503673
1.658057467,18.955366,-6.116322667,1.616873985,96.53866056,-23.07436778,65.42474871,31.10651619,12.84614941,6.107764454
1.657051667,18.912667,-6.126638267,1.616510592,96.32119684,-23.11328429,65.53545859,30.7783426,12.86788729,6.043327569
1.6560989,18.86344167,-6.109680333,1.61629842,96.07049486,-23.04930899,65.35346135,30.70963787,12.83215214,6.029837395
1.6550773,18.81144933,-6.103753233,1.616059045,95.8057007,-23.02694848,65.28985007,30.50845499,12.81966206,5.990335137
1.6540459,18.76081433,-6.086750967,1.615789448,95.54781937,-22.96280593,65.10737703,30.43304669,12.78383348,5.975528718
1.653098967,18.714072,-6.097483167,1.615545753,95.30976318,-23.0032941,65.22255797,30.07980955,12.80644926,5.906170606
1.652155433,18.66446067,-6.079918667,1.615348623,95.05709532,-22.93703047,65.03405089,30.01564879,12.76943589,5.893572639
1.6510828,18.623977,-6.0963327,1.614885066,94.85091418,-22.99895386,65.21021085,29.63330769,12.8040249,5.818499965
1.6499759,18.56956867,-6.057871667,1.614596739,94.57381547,-22.85385621,64.79743637,29.76898345,12.72297663,5.8451399
1.649073367,18.519505,-6.055980833,1.614447414,94.3188439,-22.84672288,64.77714342,29.53430483,12.71899211,5.799060753
1.648145367,18.47278533,-6.0592338,1.614222311,94.08090315,-22.85899498,64.81205516,29.26145234,12.72584703,5.745486167
1.6470424,18.42127667,-6.0453898,1.613894293,93.81857228,-22.80676727,64.66347751,29.14769911,12.69667381,5.723150721
1.646047933,18.37227767,-6.035611333,1.613637016,93.569023,-22.76987714,64.5585323,29.00309506,12.67606782,5.694757714
1.645084567,18.32184767,-6.012046333,1.613432369,93.31218572,-22.68097609,64.30562618,28.99916389,12.6264097,5.69398583
1.644056967,18.278132,-6.024105533,1.613062471,93.08954418,-22.72647049,64.43504886,28.64709967,12.65182184,5.62485802
1.643106,18.22938867,-6.0159284,1.612844848,92.841297,-22.69562153,64.3472896,28.48661176,12.63459031,5.593346218
1.642065867,18.18224267,-6.0042143,1.612514026,92.60118496,-22.65142906,64.22157063,28.37221868,12.60990539,5.570885138
1.6410478,18.12965767,-5.996850633,1.6122871,92.33337238,-22.62364897,64.14254171,28.18343502,12.59438807,5.533817465
1.6400674,18.07990767,-5.991278467,1.612055189,92.0799983,-22.60262748,64.08273968,27.98986298,12.58264594,5.495809595
1.639151833,18.032074,-5.973710233,1.61185928,91.83638401,-22.53634977,63.89419252,27.93479584,12.5456247,5.484997162
1.638061767,17.988173,-5.979884333,1.611429704,91.61279857,-22.55964211,63.96045468,27.64494825,12.55863528,5.428085588
1.637003867,17.93138967,-5.953087967,1.611226109,91.32360411,-22.45855045,63.67286864,27.64333982,12.50216776,5.427769774
1.635967533,17.88344433,-5.9582947,1.610911113,91.0794211,-22.47819331,63.72874874,27.34327671,12.51313982,5.368852382
1.6350471,17.83708,-5.950378133,1.610688231,90.84329004,-22.44832736,63.64378596,27.19210844,12.49645737,5.339170492
1.634012867,17.78098433,-5.929642833,1.610497957,90.55759783,-22.37010161,63.42124896,27.12895321,12.45276223,5.326769964
1.632987867,17.735818,-5.9386392,1.610152485,90.32756812,-22.4040412,63.51780047,26.802372,12.47172012,5.262645743
1.632029033,17.686788,-5.926294833,1.609931308,90.07786096,-22.35747098,63.3853173,26.68514801,12.44570705,5.239628813
1.630987167,17.636709,-5.9212556,1.60964288,89.82281131,-22.33846003,63.33123485,26.48418081,12.43508796,5.200168902
1.630011333,17.595369,-5.912541067,1.609289007,89.61226891,-22.30558368,63.23770806,26.3671652,12.41672398,5.177192887
1.629052367,17.54016167,-5.8956294,1.609160634,89.33110093,-22.24178293,63.05620736,26.26749791,12.38108632,5.157623215
1.6280183,17.495293,-5.903750567,1.608801617,89.10258722,-22.27242074,63.14336598,25.95182559,12.39819991,5.095640955
1.626939767,17.442688,-5.876220867,1.608514526,88.83467278,-22.16856252,62.8479096,25.97936753,12.34018705,5.101048814
1.6260429,17.40164533,-5.8945322,1.608235146,88.62564468,-22.23764364,63.04443191,25.57381712,12.37877421,5.021418992
1.625082767,17.347657,-5.868865633,1.608087267,88.350685,-22.14081425,62.7689712,25.57431816,12.32468749,5.02151737
1.624036267,17.30326533,-5.881762967,1.60770864,88.12460063,-22.18947058,62.90738896,25.20981602,12.35186582,4.949947376
1.6229261,17.25018867,-5.852040267,1.607397012,87.85428402,-22.07733907,62.58839669,25.25849167,12.28923169,4.95950484
1.6220633,17.196417,-5.830832633,1.607343206,87.58042781,-21.9973314,62.36079049,25.21224167,12.24454121,4.950423651
1.621004733,17.15422433,-5.844840033,1.606919428,87.36554282,-22.05017555,62.51112179,24.84702538,12.27405876,4.878713434
1.620041467,17.10352167,-5.830269967,1.606718983,87.10731687,-21.99520869,62.3547518,24.74516942,12.24335552,4.858714016
1.6190119,17.05362867,-5.820721767,1.606440057,86.8532145,-21.95918726,62.25227787,24.59354098,12.22323476,4.828941772
1.617959233,17.000008,-5.801677867,1.606194113,86.58012732,-21.88734246,62.04789345,24.52483823,12.18310388,4.815451986
1.617025233,16.958521,-5.809373667,1.605884285,86.36883626,-21.91637555,62.13048691,24.2309537,12.1993211,4.75774776
1.6160577,16.90691633,-5.799458,1.605693144,86.10601647,-21.87896782,62.02406922,24.07455159,12.17842599,4.727038205
1.6150052,16.85930833,-5.792945367,1.605356906,85.86355148,-21.85439834,61.95417384,23.901982,12.16470203,4.693154165
1.6139626,16.80979067,-5.774731667,1.605059299,85.61136067,-21.78568554,61.75869936,23.84526566,12.12632062,4.682017912
1.613024367,16.76259667,-5.767513467,1.6048311,85.37100416,-21.75845424,61.68123163,23.68237688,12.11110983,4.6500347
1.612018267,16.71624733,-5.774195333,1.604522326,85.13494949,-21.78366218,61.75294328,23.37461057,12.12519041,4.589604785
1.611025867,16.661703,-5.744264933,1.604350545,84.85715814,-21.6707471,61.43172192,23.41804056,12.0621186,4.598132264
1.610002433,16.61261367,-5.735647367,1.604065661,84.6071488,-21.63823657,61.33923581,23.26051734,12.04395895,4.56720258
1.608999833,16.56679867,-5.7351022,1.603752347,84.37381547,-21.63617988,61.33338493,23.03303489,12.04281013,4.5225364
1.6080272,16.521392,-5.734765667,1.603462857,84.14256175,-21.63491028,61.32977316,22.80539294,12.04210096,4.477838904
1.6070202,16.473507,-5.7258819,1.603176287,83.89868602,-21.60139548,61.23443011,22.65686026,12.02338035,4.448674512
1.6060113,16.420707,-5.7097702,1.602961763,83.62977846,-21.54061267,61.06151488,22.56086793,11.98942845,4.429826418
1.605003733,16.36944067,-5.693244767,1.602725499,83.36868178,-21.47826901,60.88415934,22.47712678,11.95460469,4.413383844
1.603948367,16.32403033,-5.6790778,1.60235333,83.13740939,-21.42482288,60.73211553,22.39789821,11.92475088,4.397827314
1.6029953,16.27720767,-5.688262133,1.602104711,82.89894406,-21.45947159,60.83068434,22.06086407,11.94410487,4.331650661
1.6020592,16.22695233,-5.660175,1.601924702,82.64299635,-21.35351039,60.52924544,22.10635526,11.88491734,4.340582856
1.601042467,16.177623,-5.645163667,1.601650129,82.39176471,-21.29687881,60.36813964,22.01622941,11.85328422,4.322886645
1.5999685,16.13174667,-5.641967467,1.601266371,82.15811901,-21.28482086,60.33383714,21.81688622,11.84654892,4.283745609
1.5990033,16.081618,-5.640811467,1.601055357,81.9028164,-21.28045975,60.32143063,21.57399012,11.8441129,4.236052961
1.5980289,16.03140033,-5.6206207,1.600836482,81.64706052,-21.2042883,60.10473772,21.53492715,11.80156525,4.228382947
1.5969557,15.98342867,-5.614075033,1.600485016,81.4027434,-21.1795942,60.03448781,21.36085994,11.78777168,4.19420485
1.5960218,15.93423633,-5.604736967,1.600291214,81.15220949,-21.14436551,59.93426909,21.21054475,11.76809374,4.164690463
1.5949679,15.88268733,-5.5926275,1.600012869,80.8896732,-21.09868148,59.80430693,21.07797062,11.74257567,4.138659532
1.593980867,15.836835,-5.597735733,1.599715684,80.65614973,-21.11795274,59.85912991,20.78962418,11.75334016,4.082042707
1.5930158,15.79219533,-5.5963033,1.599422221,80.42880231,-21.11254876,59.84375664,20.57765002,11.75032162,4.040421582
1.5920347,15.73997633,-5.564422633,1.599226756,80.16285375,-20.99227613,59.50160448,20.65385362,11.68314004,4.055384158
1.590940567,15.68669267,-5.543144567,1.598934275,79.8914829,-20.91200274,59.27324237,20.61084488,11.63830114,4.046939392
1.590019667,15.64496267,-5.560074633,1.598641203,79.67895425,-20.97587291,59.45494054,20.21661806,11.67397757,3.969532957
1.589090967,15.595968,-5.530224,1.598449628,79.42942704,-20.86325876,59.13457526,20.28745613,11.61107385,3.983442012
1.587978,15.54720233,-5.532773,1.598070341,79.18106612,-20.87287509,59.16193184,20.01173864,11.61644532,3.929304882
1.586894,15.493177,-5.5126397,1.597799152,78.905918,-20.79692044,58.94585568,19.95266668,11.57401876,3.917706102
1.5860284,15.451139,-5.5214923,1.597566014,78.69182073,-20.83031765,59.04086423,19.64356084,11.59267369,3.857013172
1.585059267,15.39983833,-5.491226033,1.597368699,78.43054919,-20.71613549,58.71603827,19.70711527,11.52889411,3.869492084
1.5839996,15.35313533,-5.484036933,1.597011679,78.19269332,-20.68901397,58.63888285,19.54641482,11.51374465,3.83793855
1.582943833,15.30095933,-5.4614302,1.5967409,77.92696376,-20.60372807,58.39626112,19.52330699,11.46610587,3.833401327
1.582037433,15.25548633,-5.471229067,1.596518641,77.69537221,-20.64069516,58.50142527,19.18655129,11.48675485,3.767279345
1.581071033,15.20222767,-5.452486667,1.596353518,77.42412868,-20.5699878,58.30027664,19.11645639,11.44725932,3.753516213
1.579981133,15.16175833,-5.4609866,1.595872479,77.21802054,-20.60205455,58.39150028,18.81912461,11.46517108,3.695135118
1.578976,15.10939067,-5.425789667,1.595655217,76.95131483,-20.46927101,58.01375703,18.93016215,11.39100119,3.716937338
1.5780497,15.05791733,-5.412358767,1.595503334,76.68916391,-20.41860175,57.86961289,18.81215537,11.36269849,3.693766708
1.576956567,15.012196,-5.4234379,1.595098078,76.45630761,-20.46039876,57.98851722,18.46039475,11.38604536,3.624698509
1.5760273,14.96288233,-5.4065922,1.594910735,76.20515576,-20.39684687,57.80772449,18.39003562,11.3505467,3.610883494
1.575069267,14.91737133,-5.386171833,1.594637415,75.97337068,-20.31980923,57.58856745,18.37740758,11.30751522,3.608403978
1.573999167,14.870349,-5.401992,1.594274766,75.73388846,-20.37949221,57.75835387,17.96813895,11.34085278,3.528044082
1.572955833,14.819888,-5.380897033,1.593990618,75.4768933,-20.29990958,57.53195684,17.93754082,11.29639972,3.522036139
1.572017567,14.770474,-5.362781367,1.593795785,75.22523046,-20.23156663,57.33753448,17.88030033,11.25822489,3.51079697
1.5710065,14.72434967,-5.365269967,1.593478659,74.9903217,-20.24095509,57.36424282,17.61868323,11.26346908,3.459428453
1.570006033,14.668113,-5.325928367,1.593324273,74.70391138,-20.09253543,56.94201786,17.75449787,11.18056521,3.486095658
1.569030767,14.62607367,-5.3275183,1.592981488,74.48980732,-20.09853359,56.95908147,17.5233302,11.18391565,3.440705885
1.5679779,14.57794867,-5.317623767,1.592652662,74.24470928,-20.06120559,56.85289059,17.38442304,11.16306507,3.413431464
1.5669892,14.527427,-5.296728167,1.592424061,73.98740514,-19.9823751,56.62863321,17.35137628,11.11903213,3.406942733
1.566077333,14.47702033,-5.294716867,1.592270562,73.7306867,-19.97478729,56.60704738,17.11624367,11.11479375,3.360774444
1.5650536,14.42942667,-5.284364067,1.591962876,73.48829471,-19.93573044,56.49593826,16.9849608,11.09297748,3.334997053
1.563970533,14.386335,-5.2971066,1.591528123,73.26883117,-19.98380277,56.63269467,16.62874085,11.1198296,3.265053267
1.562958233,14.335493,-5.277664967,1.591280741,73.00989559,-19.91045749,56.42404166,16.57845828,11.07886058,3.255180284
1.562114133,14.28181233,-5.254006067,1.591244267,72.73650284,-19.8212022,56.17012779,16.55897941,11.02900459,3.251355607
1.5610401,14.238151,-5.251278567,1.590827118,72.51413802,-19.81091246,56.1408555,16.36588687,11.02325698,3.213441887
1.559957233,14.18694033,-5.2277832,1.590514716,72.25332485,-19.72227412,55.88869671,16.35723249,10.9737456,3.211742599
1.5590087,14.13590267,-5.220955333,1.590334044,71.99339275,-19.69651539,55.81541815,16.17057895,10.95935735,3.175093177
1.558033467,14.08818267,-5.204306433,1.590076758,71.75035736,-19.63370594,55.63673754,16.10622417,10.92427342,3.162457115
1.557015967,14.03998733,-5.193052933,1.589784357,71.50490111,-19.59125112,55.51596185,15.98154361,10.90055911,3.137976088
1.5560477,13.99195667,-5.182393233,1.589538712,71.26028351,-19.55103646,55.401559,15.85132886,10.87809611,3.112408422
1.555026967,13.94610367,-5.170400133,1.589207837,71.02675664,-19.50579143,55.27284572,15.74651527,10.85282326,3.091828274
1.5540054,13.89756367,-5.1673069,1.588916555,70.77954503,-19.49412193,55.23964828,15.5325011,10.84630494,3.049806591
1.553063633,13.850211,-5.143154933,1.588687209,70.53838044,-19.4030065,54.98044268,15.55054212,10.79540992,3.053348944
1.552049667,13.80337533,-5.1515654,1.588377885,70.29984891,-19.43473573,55.07070614,15.22174712,10.81313315,2.988790047
1.551018533,13.74963733,-5.112698067,1.58815524,70.02616416,-19.28810528,54.65357114,15.36519738,10.73122869,3.016956505
1.550042333,13.70083433,-5.1143389,1.587913281,69.77761311,-19.29429547,54.67118102,15.09903644,10.73468639,2.964695805
1.5490292,13.65575733,-5.102890967,1.587578331,69.54803837,-19.25110713,54.54831862,14.9923241,10.71056236,2.943742837
1.5480888,13.60487033,-5.092959233,1.587403526,69.28887361,-19.21363879,54.4417285,14.83974946,10.68963339,2.913784806
1.546982,13.55547767,-5.072640267,1.587039839,69.03731941,-19.13698369,54.22365972,14.80626405,10.64681559,2.907209945
1.546006933,13.509579,-5.074666967,1.586755317,68.80355997,-19.14462959,54.24541082,14.5507535,10.65108642,2.857040449
1.545047167,13.45783733,-5.050570833,1.586574004,68.54004244,-19.0537248,53.98680444,14.54584235,10.60030905,2.856076146
1.544003233,13.41101967,-5.0451924,1.586234442,68.30160258,-19.03343419,53.9290816,14.36512533,10.58897517,2.820592359
1.543044167,13.36268533,-5.030492467,1.586002566,68.05543842,-18.97797739,53.77131784,14.27672493,10.55799826,2.80323494
1.542062867,13.31751567,-5.012857433,1.585700843,67.82539173,-18.91144767,53.58205377,14.23594231,10.52083626,2.795227273
1.5410082,13.26739667,-5.001442433,1.585400217,67.57013836,-18.86838357,53.45954482,14.10319789,10.49678163,2.769162905
1.5400083,13.21741533,-4.996863867,1.585152286,67.31558611,-18.85111052,53.41040638,13.89778409,10.48713329,2.728829906
1.5390967,13.17003433,-4.985258733,1.584953533,67.07427723,-18.80732913,53.28585687,13.78102471,10.462678,2.705904202
1.538054,13.12481833,-4.9732512,1.584591108,66.84399457,-18.76202965,53.15698869,13.67961023,10.43737473,2.685991469
1.536980133,13.075546,-4.9725731,1.584258544,66.59305322,-18.75947146,53.14971113,13.43594644,10.43594578,2.638148084
1.536052167,13.02392733,-4.943496233,1.58410718,66.33016213,-18.64977641,52.83765013,13.48511634,10.3746726,2.647802594
1.535081967,12.97635333,-4.9343327,1.583852731,66.0878703,-18.61520617,52.73930455,13.3411701,10.35536245,2.619538749
1.5340568,12.927729,-4.933772267,1.583559117,65.84022918,-18.61309189,52.73328982,13.09954371,10.35418146,2.572095407
1.5330019,12.87448567,-4.9110945,1.583305263,65.56906375,-18.52753801,52.48990574,13.07176235,10.30639299,2.566640538
1.532026,12.82774833,-4.902021267,1.583032526,65.33103302,-18.49330843,52.39252929,12.93110808,10.28727313,2.539023072
1.531056367,12.78738867,-4.9000605,1.582670104,65.12548341,-18.48591127,52.37148579,12.74660196,10.28314124,2.502795295
1.530023133,12.73218033,-4.8725047,1.58246748,64.84431033,-18.38195458,52.07574931,12.76116538,10.22507338,2.505654821
1.529010667,12.68364233,-4.8605763,1.582185268,64.5971089,-18.33695363,51.94773041,12.64198285,10.19993687,2.482253332
1.5279904,12.633732,-4.8460458,1.581915902,64.34291826,-18.28213604,51.79178505,12.54373756,10.169317,2.462962869
1.527047533,12.58835933,-4.835582567,1.581655667,64.1118377,-18.24266257,51.67949073,12.42495133,10.147268,2.439639193
1.526040367,12.53764033,-4.804810367,1.581411568,63.85352856,-18.12657172,51.34923494,12.49689797,10.08242228,2.453765916
1.525045933,12.48968067,-4.804155833,1.581138688,63.60927256,-18.12410244,51.34221031,12.2596666,10.08104299,2.407185536
1.523944667,12.44440067,-4.797268367,1.580718659,63.37866395,-18.09811886,51.26829211,12.10297619,10.06652916,2.376419375
1.523014933,12.394803,-4.793022333,1.580535122,63.1260657,-18.08210033,51.2227225,11.89594755,10.05758156,2.335769301
1.5220838,12.34739467,-4.775447033,1.580317247,62.8846176,-18.01579595,51.03409951,11.84312245,10.02054544,2.325397093
1.521032367,12.29787633,-4.754817967,1.580010817,62.63242339,-17.93797098,50.81270264,11.8123251,9.977074164,2.319350034
1.519976433,12.24738767,-4.740205933,1.579714486,62.37528733,-17.88284579,50.65588225,11.71200943,9.946282479,2.299653052
1.518989367,12.201902,-4.7387565,1.579411751,62.14363127,-17.87737767,50.64032653,11.4959091,9.943228114,2.257221751
1.5180522,12.15084,-4.7126517,1.579242812,61.88357525,-17.77889501,50.36016257,11.51601703,9.888217921,2.261169943
1.517013967,12.103379,-4.693017633,1.57891863,61.64185893,-17.70482376,50.14944432,11.48501895,9.846843393,2.255083471
1.5159982,12.055989,-4.697213967,1.578615845,61.4005042,-17.7206548,50.19448054,11.19862802,9.855686253,2.198850611
1.515042633,12.00951467,-4.690673833,1.578359485,61.16381292,-17.69598156,50.12429001,11.03212726,9.841904344,2.166158187
1.514029233,11.96056333,-4.6629402,1.578082558,60.91450641,-17.59135398,49.82664497,11.08046579,9.783461739,2.175649459
1.5130188,11.91154867,-4.653500867,1.57780955,60.66487734,-17.55574326,49.72533942,10.93214227,9.763570396,2.146526135
1.512078733,11.86059067,-4.623547733,1.577636147,60.40535099,-17.44274242,49.40387409,10.99408125,9.700450677,2.158687854
1.511058367,11.82013433,-4.628534467,1.577224446,60.19930906,-17.46155531,49.45739309,10.73452031,9.710959134,2.107723064
1.5099608,11.76465867,-4.6061853,1.57696151,59.91677447,-17.37724111,49.21753564,10.69184318,9.663863123,2.099343408
1.509057967,11.71963967,-4.585888667,1.576735988,59.68749512,-17.30067026,48.99970654,10.68039293,9.621092379,2.097095152
1.5080642,11.67220733,-4.583486233,1.576455841,59.44592479,-17.29160687,48.97392296,10.46460619,9.616029773,2.054725425
