Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.1807446,0.089654376,-0.037497206,1.423416072,0.456604921,-0.141461522,0.087349464,0.320473584,0.017151067,0.062924988
1.1817496,0.091960957,-0.038504227,1.424386892,0.468352211,-0.145260599,0.097997732,0.321572606,0.019241855,0.063140781
1.182734133,0.094242747,-0.039528715,1.425337613,0.479973245,-0.149125569,0.108830689,0.322360683,0.021368906,0.06329552
1.183755867,0.097326911,-0.040035212,1.426313644,0.495680727,-0.151036374,0.1141864,0.332712453,0.0224205,0.06532809
1.184839767,0.101134948,-0.040785677,1.427341115,0.515074854,-0.153867571,0.122121839,0.344171142,0.023978623,0.067578004
1.1858063,0.104036586,-0.043446854,1.428264651,0.529852744,-0.163907095,0.150261185,0.330809686,0.029503784,0.064954482
1.186778,0.107113357,-0.044986912,1.429190759,0.54552257,-0.169717102,0.166545802,0.330194895,0.032701268,0.064833768
1.187905,0.110741743,-0.046699145,1.430263992,0.564001749,-0.176176653,0.184650995,0.33056888,0.036256223,0.0649072
1.188898833,0.114613367,-0.048377942,1.431200454,0.583719718,-0.182510063,0.202402635,0.33253521,0.039741757,0.065293289
1.1900378,0.118718033,-0.050258852,1.432278597,0.604624565,-0.189605962,0.222291422,0.33355127,0.043646921,0.065492792
1.190983033,0.1226849,-0.052111971,1.433165048,0.624827604,-0.196597015,0.24188634,0.334159391,0.047494383,0.065612196
1.1920393,0.126626197,-0.053753591,1.434162911,0.644900416,-0.202790172,0.259244873,0.33687367,0.050902731,0.066145145
1.192984333,0.13086551,-0.055751379,1.435045125,0.666491011,-0.210327003,0.280369528,0.33733961,0.055050557,0.066236632
1.194035067,0.135122473,-0.057550485,1.436032777,0.688171496,-0.217114289,0.299393318,0.339996306,0.058785878,0.066758275
1.194969767,0.139566097,-0.059579063,1.43690163,0.710802631,-0.224767282,0.320843557,0.341177201,0.062997632,0.066990143
1.196067633,0.14438812,-0.062386925,1.437928042,0.735360937,-0.235360188,0.350533954,0.33604511,0.068827342,0.065982457
1.196981633,0.14949703,-0.064317666,1.438766337,0.761380341,-0.242644079,0.370949656,0.341648812,0.072835965,0.067082744
1.198014367,0.154779337,-0.067004924,1.439720795,0.788282845,-0.252781996,0.399364783,0.340136189,0.078415275,0.066785741
1.1989776,0.16045403,-0.069643479,1.440599939,0.817183754,-0.262736179,0.42726493,0.34113695,0.083893469,0.06698224
1.200015533,0.166159437,-0.072242531,1.441553327,0.846241083,-0.272541331,0.454747365,0.342711845,0.089289645,0.067291471
1.200920167,0.17219974,-0.074712648,1.442368454,0.877004023,-0.281860067,0.480866445,0.347355705,0.094418126,0.068203293
1.202048933,0.178384497,-0.077915923,1.443405572,0.908502657,-0.293944706,0.514737955,0.344982829,0.101068798,0.067737378
1.203023333,0.185120383,-0.080844593,1.444280158,0.942808166,-0.304993373,0.545705782,0.34832051,0.10714933,0.068392732
1.2040403,0.192197617,-0.08388271,1.445192252,0.978852135,-0.316454938,0.577830904,0.352239357,0.113457098,0.069162198
1.205019,0.199557523,-0.087331681,1.44606189,1.016335744,-0.329466486,0.614300406,0.353253465,0.120617885,0.069361318
1.206034067,0.20707976,-0.089562568,1.44696549,1.054646091,-0.337882703,0.637889856,0.367974362,0.125249673,0.072251766
1.2070431,0.21491003,-0.093397261,1.447858492,1.094525236,-0.352349422,0.678437995,0.367305367,0.1332113,0.072120409
1.2080263,0.223127267,-0.097843834,1.448719926,1.13637518,-0.369124512,0.725456165,0.362137143,0.142443318,0.071105628
1.209010467,0.231575047,-0.10116578,1.44957891,1.17939927,-0.381656845,0.760582498,0.370034899,0.149340373,0.072656352
1.210021833,0.240647783,-0.105393609,1.450455834,1.22560623,-0.397606703,0.80528766,0.371536698,0.158118232,0.072951231
1.211033167,0.249932557,-0.108897326,1.451329583,1.272893082,-0.410824787,0.842336054,0.381775155,0.165392684,0.074961552
1.2120035,0.259710723,-0.1121298,1.45215502,1.32269276,-0.423019578,0.876516305,0.397394581,0.172103977,0.078028426
1.213041,0.269730517,-0.1165187,1.453044043,1.373723029,-0.439577093,0.922924643,0.402016513,0.181216254,0.078935942
1.214047767,0.280083137,-0.121540473,1.453897401,1.426448366,-0.458522177,0.976024994,0.401641498,0.191642508,0.078862308
1.215018433,0.290762483,-0.125673907,1.454709818,1.480837705,-0.474115919,1.019732018,0.412323814,0.200224382,0.080959781
1.216049133,0.302031637,-0.130386733,1.455573528,1.538230897,-0.491895474,1.06956556,0.419883464,0.210009198,0.082444118
1.217037933,0.313699037,-0.135931287,1.456389436,1.597652339,-0.512812792,1.1281938,0.420676665,0.221520853,0.082599863
1.218014,0.32587099,-0.140623617,1.457185135,1.659643443,-0.530515021,1.17781061,0.433050959,0.231263113,0.085029556
1.219028433,0.338279963,-0.146818533,1.458015688,1.722841677,-0.553885892,1.243315808,0.430743996,0.244125059,0.084576584
1.2200192,0.351036357,-0.152664023,1.458817426,1.787809303,-0.575938519,1.305126159,0.433901271,0.256261521,0.085196514
1.2209702,0.36421007,-0.159251213,1.459573214,1.854902317,-0.600789276,1.374779265,0.431341179,0.269937909,0.084693841
1.222073733,0.377732027,-0.164207083,1.460476374,1.923768916,-0.619485733,1.427182753,0.44780429,0.280227334,0.087926372
1.223008033,0.39201336,-0.170860073,1.461199049,1.996502979,-0.644584726,1.497531629,0.450189477,0.294040335,0.088394704
1.223989,0.406526983,-0.177384753,1.461964948,2.070420083,-0.669199658,1.566523752,0.455114458,0.307586939,0.089361724
1.2250424,0.421514113,-0.183277163,1.462796263,2.146748731,-0.691429295,1.628830237,0.469136621,0.319820817,0.092114976
1.226062333,0.436820897,-0.189929797,1.463589376,2.224705356,-0.716526943,1.699175342,0.476748141,0.333633078,0.093609498
1.2269923,0.45245441,-0.19691554,1.46428768,2.304325999,-0.742881277,1.773042759,0.482501367,0.348136946,0.094739143
1.2280383,0.46875288,-0.204905143,1.465092164,2.387333231,-0.773022761,1.857525017,0.481026342,0.364725037,0.094449522
1.229016,0.48539264,-0.21132668,1.46582329,2.472078635,-0.797248576,1.9254265,0.497870262,0.378057493,0.097756826
1.2300355,0.5026114,-0.219732907,1.466587637,2.559772855,-0.828961809,2.014314142,0.496676839,0.395510582,0.097522497
1.231018433,0.51985129,-0.226385823,1.467315104,2.647574688,-0.854060525,2.084662243,0.514130572,0.409323431,0.100949538
1.231999167,0.538080233,-0.235388127,1.468025714,2.740413717,-0.88802251,2.179852815,0.511779029,0.4280141,0.100487812
1.2330162,0.55632148,-0.24239493,1.468772443,2.833315406,-0.914456295,2.253942921,0.530590612,0.442561693,0.104181467
1.234010867,0.57496621,-0.250166267,1.469490826,2.928272014,-0.943774349,2.336117222,0.543372919,0.458696616,0.106691273
1.235018167,0.594297647,-0.259452987,1.470211666,3.026725983,-0.978809321,2.434315222,0.543628887,0.477977794,0.106741532
1.236004233,0.61386337,-0.26732476,1.470907801,3.12637316,-1.008506281,2.517551542,0.560039745,0.494321245,0.109963804
1.237024467,0.633908907,-0.275009477,1.471630993,3.228464001,-1.037497554,2.598809921,0.580872207,0.510276328,0.114054258
1.2379842,0.65439133,-0.284386607,1.472287211,3.332779883,-1.072873606,2.697963919,0.586034091,0.529745215,0.115067794
1.2390418,0.67524137,-0.29367772,1.473035848,3.438968016,-1.107925152,2.796208374,0.593977769,0.549035514,0.116627535
1.240011867,0.696419597,-0.303018827,1.473692089,3.546827587,-1.143165302,2.89498146,0.603064253,0.56842961,0.118411666
1.2410323,0.718035363,-0.312646763,1.474392213,3.656915525,-1.179487544,2.996787494,0.611346158,0.588419224,0.120037818
1.241986767,0.74032265,-0.32182616,1.475016419,3.770423478,-1.214117629,3.093850655,0.627790951,0.607477576,0.123266753
1.243046067,0.762733223,-0.331484743,1.475743632,3.884559324,-1.250555488,3.195980747,0.639796705,0.62753082,0.125624083
1.243967433,0.785946287,-0.34287738,1.476321019,4.002782209,-1.293535217,3.31644676,0.637553575,0.651184321,0.125183644
1.245040567,0.809247987,-0.351879913,1.47704886,4.121456515,-1.32749807,3.411639764,0.661034878,0.669875468,0.129794198
1.2459905,0.83267244,-0.36146319,1.477651682,4.240755997,-1.363651828,3.512973562,0.679000562,0.689772359,0.13332176
1.2470277,0.85650126,-0.371364333,1.478335779,4.362114897,-1.401004766,3.617668489,0.695664535,0.710329208,0.136593731
1.248024367,0.881037753,-0.382386617,1.478968856,4.487077939,-1.442587304,3.734218378,0.704077688,0.733213778,0.138245654
1.249022667,0.905769883,-0.391611913,1.479600667,4.613037348,-1.477390551,3.831766886,0.732488589,0.752367428,0.143824134
1.249971467,0.930824567,-0.402288667,1.480178198,4.740639504,-1.517669546,3.944663132,0.747194499,0.774534606,0.14671164
1.2510238,0.95637129,-0.413880197,1.480851971,4.870747594,-1.561399618,4.067232249,0.754733472,0.798601052,0.148191917
1.2520142,0.98239826,-0.42655772,1.481456695,5.003301553,-1.609226695,4.201284685,0.753234995,0.824922248,0.147897691
1.2530654,1.009969743,-0.435879577,1.482099332,5.143721637,-1.644394223,4.299854221,0.795085542,0.844276376,0.156115046
1.254153,1.037985943,-0.45061324,1.482771778,5.286406638,-1.69997827,4.455648331,0.781976434,0.87486655,0.153541073
1.255072233,1.065333,-0.461616547,1.483285774,5.425683728,-1.741489217,4.57199756,0.804904295,0.897711721,0.158042958
1.2561394,1.0924041,-0.471212853,1.483951792,5.563555386,-1.777692132,4.673469137,0.841304376,0.917635665,0.165190114
1.257114833,1.120627633,-0.485226393,1.484509,5.707296325,-1.83055945,4.821648645,0.836865806,0.946730712,0.164318601
1.258248467,1.152780567,-0.512850047,1.48516618,5.871049486,-1.934772123,5.113741819,0.708525794,1.004083206,0.13911904
1.259302433,1.183009567,-0.51301437,1.485772203,6.025004159,-1.935392047,5.115479378,0.860742908,1.004424376,0.16900687
1.2603162,1.211222967,-0.523395417,1.486367894,6.16869349,-1.974555463,5.225248815,0.894662802,1.025977605,0.175667041
1.261292533,1.240548467,-0.53605791,1.486909673,6.318046685,-2.022325838,5.359142323,0.910122489,1.052267595,0.178702551
1.262331333,1.269527867,-0.54552563,1.487519046,6.465637212,-2.058043649,5.459254222,0.957601117,1.071924566,0.188024979
1.2632825,1.299051733,-0.55883821,1.488032718,6.616000679,-2.108266533,5.600021763,0.967197043,1.099564273,0.189909139
1.2642831,1.329048867,-0.57157912,1.488588811,6.768774467,-2.156332742,5.734744451,0.985248143,1.126017073,0.193453473
1.265278867,1.3592265,-0.585381767,1.489137395,6.922467532,-2.208404447,5.880693968,0.992991691,1.154674261,0.194973919
1.2662807,1.3890231,-0.597399617,1.489697693,7.074220015,-2.253742848,6.007771003,1.01766714,1.179625836,0.199818943
1.267262,1.4199235,-0.610646863,1.4902211,7.231594092,-2.303719257,6.147847707,1.034964512,1.207129897,0.203215282
1.268290367,1.450933667,-0.623967767,1.490789948,7.389527205,-2.353973542,6.288703259,1.052042073,1.234786885,0.206568461
1.269233467,1.482261867,-0.636811537,1.491268816,7.549080044,-2.402427799,6.424513591,1.07578458,1.261453244,0.211230302
1.270245867,1.513781367,-0.649721623,1.49181415,7.709607164,-2.451132242,6.561025157,1.099800134,1.28825729,0.215945756
1.271328933,1.545277,-0.661656497,1.492430504,7.870012732,-2.496157606,6.687224795,1.134006065,1.313036588,0.222662091
1.272269133,1.576811533,-0.67238017,1.492903414,8.030616416,-2.536613611,6.800617174,1.181217369,1.335301182,0.23193203
1.273311567,1.6088075,-0.692209203,1.493471721,8.193570155,-2.611420392,7.010289849,1.134498434,1.376470412,0.222758767
1.274289833,1.6416452,-0.703854283,1.493963388,8.360810797,-2.655352486,7.133425204,1.17860372,1.400648039,0.23141884
1.275281367,1.674685833,-0.71973882,1.494465314,8.529084967,-2.715278304,7.301388676,1.178914418,1.433627667,0.231479846
1.2762697,1.7068176,-0.727672737,1.494977508,8.692730328,-2.745209706,7.385282102,1.258666354,1.450100141,0.247139139
1.277295433,1.7407665,-0.74730406,1.495500175,8.865630252,-2.819270608,7.592864186,1.223984193,1.490858883,0.240329296
1.278273433,1.773621467,-0.758455237,1.495991319,9.032958832,-2.861339407,7.710776996,1.273399963,1.514011063,0.250032083
1.279273267,1.8064201,-0.76871397,1.496505131,9.200000509,-2.900041385,7.819253088,1.331965548,1.535310344,0.261531435
1.280309,1.8403812,-0.782882133,1.497037618,9.372962567,-2.953492034,7.969067588,1.355113106,1.564726421,0.266076458
1.281268067,1.875336367,-0.801344493,1.497478707,9.550987353,-3.023142918,8.164289026,1.337916454,1.60305815,0.262699896
1.282320067,1.909110333,-0.81116273,1.498030233,9.72299635,-3.060183084,8.268107296,1.406107181,1.623442868,0.276089145
1.283296067,1.943481733,-0.826655507,1.498496907,9.898048043,-3.118630953,8.431928288,1.417337882,1.655609119,0.278294293
1.2842825,1.978032733,-0.841065627,1.498971352,10.07401443,-3.172994404,8.584301243,1.440931314,1.685527549,0.282926863
1.285244267,2.0124353,-0.85502299,1.49942333,10.24922485,-3.225649791,8.731886738,1.468556242,1.714505961,0.288351018
1.286306867,2.047515133,-0.86962392,1.499966105,10.42788456,-3.280733089,8.886277323,1.492825364,1.744820552,0.29311626
1.2872539,2.083814633,-0.886974853,1.50037524,10.61275596,-3.346191019,9.069746508,1.494227581,1.780844727,0.293391586
1.288348533,2.1179812,-0.898003977,1.500963582,10.78676445,-3.387799361,9.186368723,1.551613855,1.803743499,0.30465938
1.289245733,2.1538693,-0.913074217,1.50132898,10.96954062,-3.444653173,9.345721803,1.57503694,1.835032476,0.309258503
1.2902857,2.190276633,-0.930837293,1.501829451,11.15496121,-3.51166595,9.533549002,1.572630333,1.871912347,0.308785966
1.291250033,2.2255095,-0.946106853,1.502271692,11.33440031,-3.569271714,9.695009696,1.590608736,1.903615154,0.312316025
1.2922913,2.261480233,-0.958132663,1.502779932,11.51759732,-3.614640145,9.8221709,1.646644545,1.928583256,0.323318656
1.293242233,2.298510467,-0.973628707,1.503182139,11.70619031,-3.673100338,9.986026434,1.671381999,1.96075629,0.328175855
1.294343233,2.335098567,-0.98784544,1.503740964,11.89253153,-3.726734221,10.13635451,1.707395147,1.990273209,0.335247037
1.2952682,2.371321267,-0.99956894,1.504129171,12.0770118,-3.770962161,10.26031908,1.767910841,2.014613652,0.347129294
1.2963017,2.408795433,-1.01954433,1.504607366,12.26786572,-3.846321085,10.47153934,1.747544505,2.056086749,0.343130364
1.297302167,2.445424633,-1.035068593,1.505065049,12.45441626,-3.90488774,10.63569327,1.769941119,2.088318374,0.347527939
1.298270367,2.482547133,-1.050975333,1.505483156,12.64347916,-3.964897323,10.80389152,1.790805766,2.1213441,0.351624712
1.2992535,2.517794833,-1.065105867,1.505943977,12.8229938,-4.018206008,10.95330812,1.82090381,2.15068205,0.357534463
1.3002786,2.5555176,-1.079678767,1.506410088,13.01511383,-4.073183562,11.10740232,1.858929639,2.180938445,0.365000835
1.301280433,2.593368933,-1.097337,1.506851028,13.20788863,-4.139800807,11.2941209,1.864985863,2.217600638,0.366189974
1.302215467,2.628981133,-1.110771933,1.507258348,13.38925966,-4.190485281,11.43618221,1.904295576,2.245494376,0.373908436
1.3032746,2.667223533,-1.127872933,1.507750793,13.58402614,-4.255000314,11.61700859,1.91823568,2.280999637,0.376645576
1.3042459,2.703889233,-1.142057333,1.508178768,13.77076258,-4.308512217,11.76699478,1.954985934,2.310449424,0.383861488
1.305300967,2.7421441,-1.158137833,1.508666961,13.96559256,-4.369177324,11.93703037,1.979780321,2.343835913,0.388729866
1.306284733,2.780005867,-1.171871733,1.50908968,14.15842051,-4.420989676,12.08225296,2.027385676,2.372350368,0.398077177
1.307289,2.819346133,-1.189553333,1.509510989,14.35877837,-4.487695074,12.26921862,2.040777877,2.409061076,0.400706736
1.3082937,2.857265067,-1.201257767,1.509953794,14.55189746,-4.531851083,12.39298158,2.110134008,2.433361933,0.414324813
1.3092964,2.896950533,-1.219901667,1.510368421,14.75401341,-4.602186844,12.59012263,2.115108911,2.472070578,0.415301635
1.310260733,2.935165567,-1.237914,1.510766472,14.94864052,-4.670139963,12.78058547,2.119273178,2.509467957,0.416119288
1.311308367,2.9735965,-1.2468127,1.511244623,15.1443672,-4.703711095,12.87468054,2.220904789,2.527943524,0.436074655
1.3122814,3.013712567,-1.265497667,1.511623203,15.34867617,-4.774201783,13.07225583,2.227638474,2.566737431,0.437396814
1.3132846,3.053729533,-1.289574,1.512033418,15.55248043,-4.865031878,13.32683955,2.176859009,2.616724946,0.427426266
1.314282833,3.092154333,-1.298730633,1.51246226,15.74817588,-4.899576087,13.42366201,2.27573199,2.635736036,0.446839976
1.315276233,3.131974067,-1.315177033,1.512865598,15.95097564,-4.961621584,13.59756664,2.304627124,2.66988221,0.452513536
1.3162593,3.171316167,-1.3290598,1.51326568,16.15134284,-5.013995548,13.74436335,2.358197617,2.698705744,0.463032102
1.3172911,3.210726833,-1.339369167,1.51371348,16.35205925,-5.052888545,13.85337484,2.449902534,2.72011015,0.481038363
1.318279067,3.250768667,-1.361741033,1.514108093,16.55599015,-5.137288389,14.0899355,2.417272784,2.766558835,0.474631511
1.319240433,3.291866467,-1.378949833,1.514460459,16.76529904,-5.202210108,14.27190176,2.444615407,2.802287911,0.480000235
1.3203304,3.330842933,-1.3937667,1.514972859,16.96380409,-5.258108047,14.42857566,2.486446554,2.833050832,0.488213781
1.3212541,3.3722453,-1.411458733,1.515283045,17.17466412,-5.324852806,14.61565165,2.510230597,2.869783201,0.492883778
1.3222888,3.412437833,-1.4289164,1.515722159,17.37936253,-5.390713396,14.80024944,2.530331224,2.906028977,0.496830536
1.323304333,3.451634167,-1.442928667,1.516156868,17.57898735,-5.443575911,14.94841548,2.581789999,2.93512138,0.506934466
1.324246133,3.4939745,-1.460492333,1.516471255,17.7946244,-5.509836395,15.13413411,2.611708409,2.971587233,0.512808946
1.325277633,3.532933167,-1.4780482,1.516925452,17.99303879,-5.576067454,15.31977027,2.624486649,3.008036892,0.515317954
1.3262734,3.574795167,-1.496735033,1.517300894,18.20623971,-5.646565184,15.51736529,2.640092541,3.046834675,0.51838217
1.327298467,3.615759367,-1.512212333,1.517718939,18.41486818,-5.704954666,15.68102264,2.685063669,3.078968794,0.527212251
1.328295333,3.6556873,-1.521129867,1.51812414,18.618219,-5.738596849,15.77531685,2.794120277,3.097483463,0.548625516
1.3293381,3.697013233,-1.5415346,1.518554526,18.82868975,-5.815575508,15.99107699,2.788830894,3.139847966,0.547586946
1.330251933,3.738522233,-1.564663767,1.518853265,19.04009286,-5.902832334,16.23564535,2.755665637,3.187868965,0.541074948
1.331300667,3.778823367,-1.574792767,1.519304802,19.24534437,-5.941044881,16.34274964,2.853812855,3.208898892,0.560346154
1.332314167,3.820970533,-1.595020533,1.519693752,19.45999762,-6.017355919,16.55663853,2.85457722,3.250895975,0.560496237
1.333341367,3.8624932,-1.6019565,1.520105655,19.67147033,-6.043522466,16.62997961,2.992708852,3.265296496,0.587618383
